id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778317043.0243764,-0.23684308,0.03664848,0.9604219,0.34773505,0.48609602,-0.0143553335
2,1778317043.0243928,-0.23684308,0.03664848,0.9604219,0.34773505,0.48609602,-0.0143553335
3,1778317043.0344996,-0.041587792,0.096347086,0.9888382,0.17821993,0.7501425,0.13713925
4,1778317043.0447626,-0.075675145,0.14354497,0.96566606,0.15225816,0.36896262,0.1563815
5,1778317043.0546525,-0.04530752,0.15702136,1.012803,0.13255776,0.35918877,0.14920384
6,1778317043.0645516,-0.07646788,0.15604569,1.0104249,0.09819659,0.4746423,0.09987647
7,1778317043.0745165,-0.110616215,0.16519257,0.9870088,0.044898596,0.6392705,0.13118331
8,1778317043.084572,-0.15549688,0.18116911,0.96310496,0.020158553,0.73853606,0.22510384
9,1778317043.0946326,-0.09244442,0.091529734,0.92505395,-0.014813482,1.1016954,0.22602014
10,1778317043.1044981,-0.013476395,0.14933798,0.95426303,-0.015882496,1.4935656,0.1518
11,1778317043.1144018,0.043783043,0.20812188,0.9068822,0.101556346,1.8263344,-0.034055736
12,1778317043.1244848,0.09531044,0.30648127,0.8748072,0.30298916,1.7814357,-0.20631973
13,1778317043.1344652,-0.055978876,0.2315379,0.90151596,0.5911648,1.6245961,-0.34681875
14,1778317043.1441507,-0.20251182,0.11092111,0.8963937,0.83291477,1.6939293,-0.36942077
15,1778317043.1545026,-0.27708933,0.054149497,0.8720631,1.0216721,1.892766,-0.29810223
16,1778317043.1643934,-0.29952967,0.051588375,0.8521839,1.1717923,1.9981402,-0.16982053
17,1778317043.1744635,-0.29148042,0.08451713,0.80602264,1.338253,2.0650299,0.047800206
18,1778317043.1842287,-0.26336902,0.11988505,0.76522756,1.4223998,2.0986276,0.19394971
19,1778317043.194151,-0.21226847,0.1797056,0.6485744,1.5201381,2.1636846,0.50518554
20,1778317043.204554,-0.09585925,0.19324298,0.33069003,0.63071835,1.2731959,0.46715918
21,1778317043.214682,0.058905877,0.13323948,0.34349567,0.04841107,0.9860892,0.030390546
22,1778317043.224608,0.045002624,0.050917607,0.29337075,-0.24098633,0.61834836,-0.3930918
23,1778317043.2343705,-0.053966567,0.021098793,0.36258212,-0.50518554,0.31764993,-1.0520626
24,1778317043.244295,-0.15378946,0.020976834,0.34233707,-0.6786713,0.34238997,-1.2455542
25,1778317043.254603,-0.28019926,0.0039026667,0.25586858,-0.9465357,0.5174029,-1.3341297
26,1778317043.2646542,-0.27166218,-0.03744121,0.21031716,-1.1980594,0.66996646,-1.5377005
27,1778317043.2743354,-0.17000991,-0.036587503,0.19299906,-1.4831808,0.9477574,-2.0144808
