id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778316790.6469378,0.92724925,0.18812074,-0.68650347,1.0317514,0.99021256,-0.03924809
2,1778316790.646952,0.92724925,0.18812074,-0.68650347,1.0317514,0.99021256,-0.03924809
3,1778316790.6567628,0.883893,0.17933974,-0.68632054,0.87888235,1.1994339,-0.10170906
4,1778316790.666657,0.8509033,0.17458336,-0.66820973,0.77274454,1.3347405,-0.122478485
5,1778316790.676581,0.8242554,0.17080265,-0.6451596,0.66905016,1.4760032,-0.13362677
6,1778316790.6867537,0.79461956,0.18123008,-0.62418276,0.6009387,1.6137533,-0.13500121
7,1778316790.69695,0.7796187,0.17641273,-0.6168043,0.54244834,1.7282904,-0.1414153
8,1778316790.7068222,0.75669044,0.17196125,-0.6245487,0.43967026,1.86207,-0.17684549
9,1778316790.7169747,0.7366893,0.16653411,-0.63522,0.26984972,2.0069978,-0.22067507
10,1778316790.7265189,0.72260314,0.16263144,-0.6288172,0.13179417,2.111761,-0.24602598
11,1778316790.7369733,0.6871742,0.15354554,-0.6013156,-0.13057245,2.3017402,-0.2759584
12,1778316790.746509,0.6529039,0.14464259,-0.5455806,-0.39553526,2.4723244,-0.29352075
13,1778316790.7566464,0.6327808,0.13195892,-0.4698445,-0.62125,2.6332874,-0.30268374
14,1778316790.766675,0.6243657,0.11592139,-0.38093686,-0.77854776,2.7818804,-0.31230485
15,1778316790.776721,0.6120479,0.10323773,-0.30422506,-0.8910997,2.8974867,-0.35124752
16,1778316790.786847,0.61948735,0.09903017,-0.2681254,-1.0012082,3.0057623,-0.40622538
17,1778316790.7966478,0.62991476,0.10329871,-0.21306121,-1.2082914,3.1027372,-0.5143485
18,1778316790.8067222,0.6156457,0.110616215,-0.13598356,-1.4750868,3.154661,-0.6206391
19,1778316790.816805,0.5882661,0.11653119,-0.05353971,-1.7724255,3.1239648,-0.68477994
20,1778316790.8267212,0.56710625,0.116836086,-0.00079272914,-1.9446895,3.0717359,-0.6907359
21,1778316790.8365796,0.5401535,0.1012864,0.0807974,-2.1813998,2.9136746,-0.63591075
22,1778316790.8467278,0.52637213,0.08470006,0.16000934,-2.2947154,2.714227,-0.5731443
23,1778316790.8566914,0.52637213,0.08470006,0.16000934,-2.2947154,2.714227,-0.5731443
24,1778316790.8665478,0.579485,0.13214186,0.17562,-2.2676845,2.64749,-0.5325218
25,1778316790.87704,0.54631233,0.12714157,0.1572043,-2.330909,2.7876835,-0.5145013
26,1778316790.8869436,0.52686,0.1276294,0.15921661,-2.5100453,3.0155363,-0.52305335
27,1778316790.8972955,0.49698022,0.13537374,0.22165927,-2.6943738,3.1581733,-0.53985214
28,1778316790.9064727,0.4429527,0.125861,0.33843437,-2.849381,3.2678237,-0.54183745
29,1778316790.9164674,0.3421541,0.12067777,0.43478146,-2.8878655,3.3412802,-0.48075095
30,1778316790.9267602,0.21501255,0.11146992,0.5175302,-2.9162707,3.417333,-0.37950003
31,1778316790.9365044,0.14482552,0.1144579,0.6015595,-2.9642236,3.433979,-0.24709499
32,1778316790.9470313,0.14482552,0.1144579,0.6015595,-2.9642236,3.433979,-0.24709499
33,1778316790.9566238,0.014635001,0.12769037,0.9993266,-2.9185615,3.6839755,0.2640465
34,1778316790.966591,0.017074168,0.07555319,1.2397065,-2.6661212,3.7232237,0.54382277
35,1778316790.9769166,-0.016220458,0.032318957,1.4337422,-2.1384866,3.581503,0.7530441
36,1778316790.9866774,0.005914979,-0.051039565,1.6103989,-1.4220943,3.472158,0.89476484
37,1778316790.9967308,0.07604102,-0.10951859,1.6330831,-0.6649268,3.2418618,0.9451612
38,1778316791.0068862,0.19927992,-0.14122775,1.5584446,-0.12217305,2.9744556,0.9027061
39,1778316791.0169017,0.30867654,-0.122629106,1.4195341,0.37186423,2.680935,0.72616607
40,1778316791.0269558,0.3477642,-0.09531044,1.3431271,0.5719226,2.5714374,0.5652031
41,1778316791.0369127,0.24733151,-0.014147166,1.2720255,0.84681195,2.5720482,0.24174993
42,1778316791.0467064,0.09012721,0.029757833,1.2633054,1.0053315,2.8177686,0.16493362
43,1778316791.056678,-0.017988855,0.023476979,1.3489201,1.1887437,3.2033772,0.28924468
44,1778316791.0669599,-0.02555027,0.0043905,1.416912,1.3898711,3.3812919,0.53801954
45,1778316791.0767543,0.03280679,-0.0030489585,1.4016672,1.559539,3.1823025,0.729984
46,1778316791.0869522,0.11122601,-0.00804925,1.3098326,1.5496124,2.8901563,0.768163
47,1778316791.096493,0.19812131,-0.0022562293,1.1428106,1.2600623,2.4596488,0.6765333
48,1778316791.1070862,0.2716012,0.0023781876,1.0353043,0.65484756,2.0726657,0.4717407
49,1778316791.1168594,0.31959182,0.026525937,0.99060655,-0.04520403,1.715615,0.17180584
50,1778316791.1265361,0.28660208,0.054210484,1.1202483,-0.45753807,1.5743525,-0.085673854
51,1778316791.1370459,0.19952384,0.07835823,1.2280595,-0.6214027,1.5257887,-0.28389964
52,1778316791.146511,0.08043153,0.075675145,1.2630005,-0.6001751,1.509448,-0.37568212
53,1778316791.156987,0.032197,0.060491335,1.2519633,-0.50808716,1.5293012,-0.313832
54,1778316791.1664612,0.018903542,0.072443254,1.2167783,-0.43875396,1.5250251,-0.17608191
55,1778316791.1768906,0.04311227,0.07421165,1.188423,-0.44516805,1.5512923,-0.06963864
56,1778316791.1870584,0.118604474,0.061101127,1.200558,-0.5487097,1.5161675,-0.018784106
57,1778316791.196935,0.13939838,0.06158896,1.2844043,-0.6076582,1.4430164,-0.046120327
58,1778316791.2069504,0.17190027,0.049515083,1.3814831,-0.59712076,1.3501649,-0.093462385
59,1778316791.2168841,0.19409668,0.04018527,1.4463649,-0.4830417,1.2180653,-0.16814066
60,1778316791.2268016,0.16409494,0.052198168,1.4912456,-0.21792617,1.0552697,-0.28893927
61,1778316791.2367773,0.13342242,0.064394,1.4888064,-0.035277467,1.0219775,-0.34483343
62,1778316791.2466228,0.10116444,0.08268775,1.45167,0.26816985,0.9995282,-0.42012256
63,1778316791.2569118,0.10116444,0.08268775,1.45167,0.26816985,0.9995282,-0.42012256
64,1778316791.266967,0.10116444,0.08268775,1.45167,0.26816985,0.9995282,-0.42012256
65,1778316791.2768683,0.032745812,0.19031598,1.2451947,-0.0062613687,0.79534656,-0.34391713
66,1778316791.2865505,0.006097917,0.22409843,1.2615371,-0.3819435,0.6243043,-0.24174993
67,1778316791.2967513,-0.01689123,0.2514781,1.349225,-0.54244834,0.538325,-0.1498147
68,1778316791.306726,-0.0140252095,0.25562465,1.4569752,-0.6073528,0.4905248,0.020922136
69,1778316791.3166616,0.008537084,0.21732976,1.5050268,-0.5865834,0.41829,0.18387043
70,1778316791.3267047,0.060125455,0.17196125,1.5096003,-0.54809886,0.24831672,0.30680707
71,1778316791.3367443,0.100005835,0.16464376,1.5115516,-0.5348125,0.12293663,0.3220787
72,1778316791.346847,0.16080207,0.1659853,1.4967947,-0.51343226,-0.08933904,0.28252518
73,1778316791.3571656,0.18787682,0.14622805,1.4636829,-0.4961753,-0.33108896,0.18936823
74,1778316791.366706,0.17366867,0.12025091,1.4449013,-0.44913867,-0.505491,0.14095716
75,1778316791.3768978,0.15464316,0.09238344,1.4422183,-0.3747658,-0.5981898,0.1385137
76,1778316791.3866484,0.17671762,0.072565205,1.4778911,-0.24144448,-0.6055202,0.1611157
77,1778316791.3964732,0.18452296,0.06774786,1.4881966,-0.10338894,-0.57742035,0.1685988
78,1778316791.4068027,0.18305947,0.07415067,1.4886234,-0.03634648,-0.57757306,0.1498147
79,1778316791.4169085,0.17196125,0.08640748,1.5002705,-0.06719518,-0.6239988,0.12217305
80,1778316791.4265482,0.15409435,0.0954324,1.5358213,-0.17379116,-0.710589,0.09758572
81,1778316791.4364603,0.13720313,0.09713981,1.5734456,-0.2556471,-0.7812967,0.09101892
82,1778316791.4468822,0.12061679,0.103115775,1.6724148,-0.36453384,-0.91156363,0.09605856
83,1778316791.456943,0.12311694,0.09957898,1.8046175,-0.35369098,-1.1027645,0.112704635
84,1778316791.4666111,0.17159538,0.04927117,1.8844392,-0.15027285,-1.539075,0.1282817
85,1778316791.476734,0.17872995,0.0012805625,1.8623039,0.107665,-2.0205896,0.10338894
86,1778316791.4869835,0.16324124,-0.043722063,1.770957,0.30848694,-2.2999077,0.058337633
87,1778316791.4964623,0.12836114,-0.035489876,1.6832079,0.52183163,-2.4135287,0.02443461
88,1778316791.5068772,0.09134679,-0.010183521,1.6664996,0.6921103,-2.3316727,0.08674286
89,1778316791.5165963,0.09000525,-0.019208437,1.7070509,0.82848597,-2.2093468,0.19165897
90,1778316791.526973,0.13884957,-0.074577525,1.7551633,1.0638218,-2.1856759,0.29779682
91,1778316791.5368087,0.19043794,-0.11701902,1.7592491,1.3432927,-2.336865,0.31520647
92,1778316791.54657,0.22970851,-0.14214244,1.7320523,1.5030339,-2.479502,0.301462
93,1778316791.556499,0.22233005,-0.14976484,1.601374,1.682781,-2.818685,0.24205536
94,1778316791.566936,0.20068243,-0.12494631,1.4300225,1.5764905,-3.1835241,0.12705997
95,1778316791.5765753,0.19873111,-0.07945585,1.2955633,1.5764905,-3.1835241,0.12705997
96,1778316791.586876,0.14098383,-0.044758707,1.217388,0.9610438,-3.7143662,-0.093004234
97,1778316791.596884,0.10348164,-0.027257688,1.2017165,0.6731735,-3.8841867,-0.18829921
98,1778316791.6066773,0.086285524,-0.019696271,1.1602507,0.5421429,-4.0011673,-0.21746802
99,1778316791.616496,0.06372323,-0.022867188,1.120797,0.5103779,-4.105931,-0.20204368
100,1778316791.626831,0.09610317,-0.03884373,1.0667086,0.5885687,-4.134947,-0.17669277
101,1778316791.6369357,0.14250831,-0.045185562,0.9973753,0.70906186,-4.219399,-0.21746802
102,1778316791.646561,0.15525296,-0.031099375,0.9040772,0.8061894,-4.2685738,-0.2948952
103,1778316791.656471,0.15696037,-0.01536675,0.84395164,0.89476484,-4.244597,-0.3726278
104,1778316791.666671,0.15696037,-0.01536675,0.84395164,0.89476484,-4.244597,-0.3726278
105,1778316791.67655,0.1414107,0.00512225,0.6082672,0.98822725,-4.1502185,-0.47525316
106,1778316791.6868594,0.12445848,0.023111105,0.51692045,0.8917105,-4.0990586,-0.4908302
107,1778316791.6965904,0.15256988,0.0582351,0.36246017,0.6597345,-4.0927973,-0.47952923
108,1778316791.7067568,0.2031826,0.06921136,0.24714857,0.25289822,-4.168239,-0.48899764
109,1778316791.716807,0.286846,0.06597946,0.12897095,-0.20922135,-4.2670465,-0.5590944
110,1778316791.7265282,0.34020278,0.06433302,0.09762765,-0.7160868,-4.361425,-0.70478576
111,1778316791.7366424,0.3749609,0.077809416,0.14232537,-1.2223413,-4.446641,-0.9595166
112,1778316791.7465615,0.35672814,0.090371124,0.20421924,-1.4387404,-4.450001,-1.1699597
113,1778316791.7569711,0.30861557,0.13891055,0.31422567,-1.4141531,-4.209778,-1.3632985
114,1778316791.766953,0.26538134,0.19251123,0.4422209,-1.0315987,-3.8725803,-1.3819299
115,1778316791.7769794,0.26538134,0.19251123,0.4422209,-0.40744713,-3.5140023,-1.2455542
116,1778316791.786591,0.19043794,0.20903657,0.43350092,0.24877487,-3.3110423,-1.0609202
117,1778316791.7964911,0.21854934,0.2499536,0.4136217,0.83260936,-3.1532865,-0.9074403
