id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778317502.447934,-0.32965338,1.5247232,-1.3620917,3.3331861,-3.3524284,3.176652
2,1778317502.4479542,-0.32965338,1.5247232,-1.3620917,3.3331861,-3.3524284,3.176652
3,1778317502.4578772,-1.0151812,-0.029818814,-0.99511904,0.15118915,-3.2333097,1.0064005
4,1778317502.468024,-0.71802974,-0.67156357,-0.7057119,-0.26908615,-3.485139,1.0395399
5,1778317502.4778075,-0.71802974,-0.67156357,-0.7057119,-0.26908615,-3.485139,1.0395399
6,1778317502.4881055,-0.42270756,-0.095920235,-0.91840726,0.4082107,-2.9509373,1.1980594
7,1778317502.4980254,-0.37215585,0.14817938,-1.074392,0.39752057,-2.1923954,1.0965031
8,1778317502.5078256,-0.39325467,0.29672462,-1.1422617,-0.077121735,-1.1670581,0.94027436
9,1778317502.5175333,-0.44679436,0.42081723,-1.0469513,-0.5120578,-0.5888741,0.8017606
10,1778317502.5283213,-0.4547826,0.40996295,-0.9888382,-0.59635717,-0.47326785,0.7600691
11,1778317502.5382028,-0.4547826,0.40996295,-0.9888382,-0.59635717,-0.47326785,0.7600691
12,1778317502.5480099,-0.4547826,0.40996295,-0.9888382,-0.59635717,-0.47326785,0.7600691
13,1778317502.5582454,-0.46203914,0.29428545,-0.60162044,-0.8732319,0.10797043,0.5338962
14,1778317502.5683131,-0.55277616,0.14708175,-0.4047797,-0.27275133,-0.36896262,0.24617869
15,1778317502.5777078,-0.55277616,0.14708175,-0.4047797,-0.27275133,-0.36896262,0.24617869
16,1778317502.5875037,-0.54960525,-0.22470824,-0.52106696,-0.10629055,0.06337727,0.22479841
17,1778317502.5976,-0.61436516,-0.22031774,-0.5307017,-0.4288274,-0.22907446,0.42394048
18,1778317502.607678,-0.7021751,-0.12140953,-0.48978466,-0.4728097,-0.5120578,0.80848014
19,1778317502.6180453,-0.7212616,-0.16263144,-0.51673746,-0.34513888,-0.61819565,1.2548699
20,1778317502.6274784,-0.7212616,-0.16263144,-0.51673746,-0.21517728,-0.636827,1.6713274
21,1778317502.6376202,-0.8130962,-0.037746105,-0.6179629,-0.21517728,-0.636827,1.6713274
22,1778317502.6479213,-0.9049918,0.16336319,-0.62893915,-0.14737125,-1.1217014,2.3548856
23,1778317502.6576781,-0.9049918,0.16336319,-0.62893915,-0.14737125,-1.1217014,2.3548856
24,1778317502.6677072,-0.7457752,0.1422644,-0.48819923,-0.07452556,-1.6212363,3.050661
25,1778317502.6775308,-0.7457752,0.1422644,-0.48819923,-0.07452556,-1.6212363,3.050661
26,1778317502.6876771,-0.5653988,0.10951859,-0.40057215,-0.12522738,-1.0951287,3.700469
27,1778317502.6975799,-0.5031391,0.15342359,-0.40587732,-0.34788775,-0.47128254,3.6780195
28,1778317502.7077806,-0.5031391,0.15342359,-0.40587732,-0.34788775,-0.47128254,3.6780195
29,1778317502.7177591,-0.4238662,0.4216709,-0.45045313,-0.9483683,1.0392345,3.1004465
30,1778317502.727746,-0.3956938,0.6269268,-0.49490693,-0.9483683,1.0392345,3.1004465
31,1778317502.7379184,-0.44917256,0.86358696,-0.5219207,-1.059393,1.7747163,0.95264435
32,1778317502.7479832,-0.44624552,0.91328496,-0.5374094,-0.98853266,1.7327193,0.6441574
33,1778317502.7578034,-0.70607775,1.0714649,-0.7818749,-0.35231653,-0.2565634,-1.9782871
34,1778317502.7676084,-1.0521955,0.793278,-0.7810212,-0.35231653,-0.2565634,-1.9782871
35,1778317502.7776856,-1.0521955,0.793278,-0.7810212,-0.6270532,-1.5835154,-1.5456418
36,1778317502.7880046,-1.1478108,0.48947978,-0.57180166,-0.7518224,-1.3148874,-0.7826711
37,1778317502.7977502,-1.1478108,0.48947978,-0.57180166,-0.7518224,-1.3148874,-0.7826711
38,1778317502.807559,-0.9479211,0.36081374,-0.447892,-0.79076505,-0.48487428,-0.26160303
39,1778317502.8179822,-0.8729168,0.3125792,-0.42429304,-0.70157874,0.5317582,0.044898596
40,1778317502.8277352,-0.81212056,0.3008712,-0.42484185,-0.70157874,0.5317582,0.044898596
41,1778317502.8374858,-0.8077301,0.30422506,-0.4311837,-0.571159,0.30879238,0.05131268
42,1778317502.8477354,-0.8010833,0.31867713,-0.46642965,-0.45433104,0.06490443,0.037110064
43,1778317502.8575342,-0.81675494,0.34386152,-0.49240676,-0.32406402,-0.08017606,0.022449298
44,1778317502.8678696,-0.81632805,0.37599754,-0.5107005,-0.23258694,-0.08032878,0.0071776668
45,1778317502.8777845,-0.8246823,0.44502598,-0.55460554,-0.18967366,0.03894266,-0.0022907446
46,1778317502.8876789,-0.8490739,0.47575948,-0.5664965,-0.21151209,0.14385876,0.010842858
47,1778317502.897494,-0.8490739,0.47575948,-0.5664965,-0.32406402,0.2359467,0.13347405
48,1778317502.9079664,-0.81096196,0.50478554,-0.52875036,-0.34391713,0.19272798,0.26099217
49,1778317502.9177372,-0.81096196,0.50478554,-0.52875036,-0.34391713,0.19272798,0.26099217
50,1778317502.9275935,-0.71034634,0.4672224,-0.44283074,-0.23335053,0.08368854,0.3733914
51,1778317502.9380348,-0.71034634,0.4672224,-0.44283074,-0.21502456,0.07391469,0.37705657
52,1778317502.947905,-0.63942754,0.44508693,-0.46136835,-0.16371189,0.08246681,0.3791946
53,1778317502.957599,-0.5821071,0.4492945,-0.4873455,-0.1479821,0.20647246,0.32834008
54,1778317502.9679084,-0.57094795,0.46832004,-0.4972851,-0.18371773,0.36453384,0.25427267
55,1778317502.9777358,-0.6045475,0.5372875,-0.39282778,-0.19822577,0.46105054,0.088728175
56,1778317502.9879375,-0.59558356,0.55466646,-0.35544756,-0.14523321,0.35216382,0.016798794
57,1778317502.9977107,-0.6061939,0.53240913,-0.31916496,-0.03726278,0.1872302,-0.058948494
58,1778317503.0077248,-0.5930834,0.5128348,-0.32392135,0.09636399,0.057726767,-0.1142318
59,1778317503.017791,-0.5930834,0.5128348,-0.32392135,0.09636399,0.057726767,-0.1142318
