id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778316419.3996708,0.015305771,0.6832715,-1.0241451,0.5035057,-0.7646506,-1.4860824
2,1778316419.4395306,0.09890821,0.7169931,-1.4041063,0.5702427,-0.4644103,-0.93492925
3,1778316419.4894235,0.37922946,0.5763141,-1.4861232,0.26160303,0.46471575,0.75701475
4,1778316419.5396812,0.39294976,0.37794888,-1.6574137,0.783282,1.3423764,1.1227703
5,1778316419.5892413,0.5985105,0.3225798,-1.60424,0.5815437,2.8199067,1.481501
6,1778316419.6392806,0.9888382,0.25489292,-1.0948809,0.5748242,1.0754282,0.3924809
7,1778316419.6892366,0.4993584,0.31892106,-0.64308625,1.3332134,0.5841399,-0.48716503
8,1778316419.7393801,0.056161813,0.14439867,0.085980624,0.7309003,0.08857546,-0.26450464
9,1778316419.7893941,-0.16116793,-0.07591906,-0.18214478,1.132086,-0.18295415,0.04520403
10,1778316419.8397348,-0.6179019,-0.3943523,-0.4480749,1.8316795,-2.931237,-0.27229318
11,1778316419.8895836,-0.79766846,-0.25684425,-1.3316021,1.3519975,-1.2078333,0.2556471
12,1778316419.939747,-0.6026571,-0.35020337,-0.872368,0.3726278,-1.2038627,-0.24495697
13,1778316419.98956,-0.6916867,-0.34264195,-0.76004434,0.04260785,-0.26145032,-0.14844026
14,1778316420.039832,-0.67266124,-0.42032942,-0.8526717,0.37400225,-0.18661933,-0.27565295
15,1778316420.0893095,-0.8466348,-0.5041148,-0.90730906,0.080634214,-0.5320636,0.268628
16,1778316420.1397336,-0.9837769,-0.52179873,-1.2361088,-0.32513303,-0.5045747,-0.30405816
17,1778316420.1895976,-1.3020881,-0.42429304,-1.2707449,-1.359786,-0.36010507,-0.043982297
18,1778316420.2392619,-1.4661831,-0.30007848,-1.0883563,-0.7432703,0.16584991,0.16630806
19,1778316420.2892797,-1.2715986,-0.24361177,-1.1116502,0.053603426,0.52503866,0.8669705
20,1778316420.3394566,-1.15647,-0.3485569,-0.7911437,0.8208502,1.0742066,0.65286225
21,1778316420.3893936,-0.2936757,-0.30520073,-0.7689473,-0.44776422,-0.5369505,1.1467468
22,1778316420.4395418,-0.5746067,-0.2962978,-1.1528112,0.644921,0.42317688,0.085673854
23,1778316420.489768,-0.5436293,-0.096347086,-0.88066113,-0.35353827,0.81000733,0.57436603
24,1778316420.5395596,-0.2815408,-0.13860564,-0.67949086,-0.2843578,1.3026701,-0.24953845
25,1778316420.589617,0.07195542,-0.17909582,-0.5038709,-0.91981035,0.97005403,-0.08246681
