id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778317314.5993643,-0.6587579,-1.0137787,0.46594182,-2.1455114,-2.7452285,0.93966347
2,1778317314.599381,-0.6587579,-1.0137787,0.46594182,-2.1455114,-2.7452285,0.93966347
3,1778317314.6089904,-0.62851226,-0.88925916,0.46691746,-1.1772901,-1.5900823,1.0320568
4,1778317314.6185036,-0.620463,-0.7274814,0.26233238,0.33505958,0.05971208,0.9610438
5,1778317314.6285038,-0.6429034,-0.579485,-0.11628727,1.4876096,0.7115053,0.8187121
6,1778317314.6390011,-0.64735484,-0.5017976,-0.49143112,2.3938282,0.56169057,0.6977608
7,1778317314.6491084,-0.60546213,-0.53173834,-0.59521765,2.886491,0.13744467,0.6918049
8,1778317314.6590145,-0.5213109,-0.60442555,-0.58613175,3.24232,-0.23854288,0.8213083
9,1778317314.6689565,-0.42148802,-0.6307075,-0.5690576,3.338073,-0.3549127,0.9251554
10,1778317314.6789768,-0.37136313,-0.6330857,-0.5574716,3.2588134,-0.37797287,0.9466884
11,1778317314.6887867,-0.28489465,-0.6032059,-0.60759646,2.8580859,-0.5300783,0.93752545
12,1778317314.6990004,-0.20787798,-0.55393475,-0.6881499,1.8538233,-1.2356277,0.84681195
13,1778317314.7091196,-0.1565945,-0.5336897,-0.6508306,1.2202033,-1.7704402,0.8019133
14,1778317314.7190542,-0.085431814,-0.500517,-0.500517,-0.13576481,-3.1488576,0.8315403
15,1778317314.7288356,-0.030062728,-0.4455748,-0.2704426,-1.2786937,-4.3715043,1.0768027
16,1778317314.739103,0.09018819,-0.39843786,-0.17629078,-1.806634,-4.7638326,1.2680036
17,1778317314.7485318,0.22550097,-0.32770205,-0.178547,-2.3270912,-4.497495,1.3408492
18,1778317314.7587218,0.33215353,-0.2617226,-0.16513158,-2.8064678,-3.4976616,1.2177598
19,1778317314.768679,0.34934965,-0.18220575,-0.01841571,-3.089909,-2.6273315,1.0315987
20,1778317314.778522,0.34062964,-0.13848369,0.10079856,-3.2044463,-1.9695823,0.752586
21,1778317314.7885282,0.34873986,0.025123417,0.26300314,-3.0746374,-1.6180294,0.41493022
22,1778317314.798691,0.37331447,0.10409144,0.31599405,-2.892905,-1.475545,0.18921551
23,1778317314.8086,0.39179114,0.13598356,0.4191708,-2.4817927,-1.2953397,-0.2510656
24,1778317314.8186383,0.3755097,0.11049425,0.4788694,-2.0259347,-1.1908818,-0.70952
25,1778317314.828622,0.29898086,0.07713865,0.45246542,-1.6607898,-1.1415545,-1.0398453
26,1778317314.8391821,0.15256988,-0.04439283,0.37124115,-1.1230757,-0.8147415,-1.3811663
27,1778317314.848785,0.09232246,-0.19379179,0.2939196,-0.7823657,-0.35735616,-1.48089
28,1778317314.8585298,0.042075627,-0.29202923,0.27916262,-0.5510005,-0.013744468,-1.4680619
29,1778317314.868932,0.011951917,-0.38368094,0.3008712,-0.34025195,0.23014349,-1.4106406
