id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778317175.933061,-0.58540004,-2.6500936,-3.0485315,2.8136454,2.4032967,-0.1386664
2,1778317175.972535,0.2643447,-1.0962834,-0.5822291,0.83077675,-1.4708108,1.1562152
3,1778317176.022932,0.29873693,-0.6433302,-0.22367159,-3.275154,-0.57894754,0.07070765
4,1778317176.0725245,-0.050856624,-0.2374529,0.24781933,-3.4752123,0.2733622,1.0980303
5,1778317176.1229184,0.017683959,-0.06421106,0.08787098,-2.522568,0.032070424,1.8409951
6,1778317176.172572,0.9080408,-1.2481216,-1.0259744,-1.666135,2.2608123,1.2913691
7,1778317176.2229238,1.7785794,-2.4811203,-0.004756375,-0.16584991,-3.9611557,-1.898111
8,1778317176.2726438,0.38502246,-1.3503836,-0.5342995,-0.6236934,0.9673051,1.4883732
9,1778317176.322574,0.20879267,-0.65003794,-0.20293866,1.4677565,1.7634152,0.62995476
10,1778317176.372662,0.50740767,-0.44179407,-0.1504356,3.0332513,0.5184719,1.7191275
11,1778317176.4228709,0.28910223,0.12537317,-0.42045137,1.5940529,-3.627776,1.5939001
12,1778317176.472803,0.3473983,0.07226031,0.36807024,-0.90087354,-1.9851593,1.4114041
13,1778317176.5228148,1.7572976,-1.4509993,0.44533083,-0.0018325958,-3.0277536,-1.8547395
14,1778317176.572585,0.8718192,-2.6066763,0.40788963,0.7790059,-1.3828462,-3.6097555
15,1778317176.6225617,-0.090249166,-1.5737504,0.33715382,1.3730724,-8.364272,0.35078937
16,1778317176.6725357,-0.41636577,-0.7618737,0.06951625,0.66813385,-7.055188,0.3743077
17,1778317176.7226262,-0.20037755,-0.2847727,0.09531044,-0.06291912,-7.3994107,1.3348932
18,1778317176.7725856,-0.023476979,-0.015305771,-0.21434177,-0.6044512,-3.2528574,1.1136073
19,1778317176.8225386,0.44130626,-0.87895375,-0.64320827,-2.1003075,-1.4895949,-0.5731443
20,1778317176.873,-0.102262065,-2.3075736,-0.4414282,-0.73899424,-2.3098342,-0.9494373
21,1778317176.9225998,-0.27123535,-1.1753736,-0.7653495,-0.09712757,-2.9918652,-1.5435038
22,1778317176.973232,0.27166218,-1.249829,-0.5494223,1.0900891,-1.864208,-1.5439619
23,1778317177.0227642,0.21970794,-1.0255476,-0.20702426,1.870622,-1.9978348,-0.49327368
24,1778317177.0729387,0.26788148,-0.5323481,-0.045856334,1.8516853,-2.31747,-0.9993755
25,1778317177.1226346,0.011890938,-0.0922005,-0.014878917,0.9483683,-3.0030136,-1.0041097
26,1778317177.1726387,0.07128465,-0.54893446,0.17860797,0.2837469,-2.8744264,-0.73273283
27,1778317177.2229466,0.1653755,-1.4464258,0.245868,-0.39202276,-2.0879374,-1.1215485
28,1778317177.272964,0.36977768,-1.9366373,0.33239743,0.59712076,-0.9673051,-2.0152445
29,1778317177.322641,0.14092286,-1.2366575,0.06488183,2.4715607,-1.5189165,-0.39645153
30,1778317177.372719,-0.11128698,-1.7314425,0.10366459,3.6635115,-2.8599184,-1.1129965
31,1778317177.4226677,-0.77382565,-1.7236981,-0.55686176,3.8557813,-4.683046,-1.1676689
32,1778317177.4729784,-0.7628494,-0.6991871,-1.4613657,-0.12782355,-2.9976685,0.11102476
33,1778317177.5225563,-0.22281788,-0.4926507,-0.1167751,-3.6877935,1.6924021,2.1348214
34,1778317177.5725377,0.1460451,-0.3358123,-0.008476105,-3.7172678,0.4251622,3.0392072
35,1778317177.6225147,0.50716376,-1.1814104,-0.21434177,-2.894585,-0.33505958,1.3054191
36,1778317177.6728377,0.90310144,-3.0713377,-0.18342534,-1.3683381,-1.4915802,-0.6559166
37,1778317177.7227821,0.588327,-0.594242,-0.31733558,-1.0282389,0.56489766,0.68035114
38,1778317177.7727003,0.08829784,-0.19245026,-0.34941062,0.17241672,2.203849,-0.76159626
39,1778317177.8228333,0.0006707709,-0.49246776,-0.30898145,3.1239648,0.15500705,-0.8368854
40,1778317177.8730145,0.09268834,-0.40727988,-0.19763349,0.21884248,-2.5804474,0.017562376
41,1778317177.9227424,0.13384928,-0.15494807,0.17994952,-0.056352317,-0.95722586,-0.19792034
42,1778317177.973041,0.5576545,-1.4193511,0.15067953,-0.54519725,-0.25244007,-1.0535898
43,1778317178.0225313,0.57357,-2.1468327,0.45886827,1.2625058,1.3371841,-1.6426166
44,1778317178.0727675,0.31392074,-1.6103989,0.19159654,2.5389087,3.2330043,-0.624457
45,1778317178.1227684,0.28739482,-1.4890503,-0.23507468,2.044566,-2.7568347,0.24465153
46,1778317178.173028,-0.3463007,-1.2611711,-0.8996867,1.4237741,-1.3723087,-0.42760566
47,1778317178.2224953,-0.16049717,-0.64162284,-0.19879209,-2.1468859,-0.2854268,0.8356637
48,1778317178.272887,-0.010122542,-0.32965338,0.105920814,-2.9767463,0.8547532,1.8605428
49,1778317178.322923,0.10866488,0.0582351,0.29995653,-2.4544566,0.068264194,1.7938058
50,1778317178.372782,1.045061,-1.0433536,-0.52289635,-2.317928,2.502104,0.78022766
51,1778317178.4225101,0.14214244,-2.938647,-0.31343293,-1.6615535,-0.57436603,-1.2030991
52,1778317178.4725673,-0.058844898,-0.8009614,-0.2983101,0.79504114,0.95615685,1.7991508
53,1778317178.5225048,0.18915738,-0.27465016,-0.29635876,1.5997033,3.303254,0.8248208
54,1778317178.5730863,0.42154896,-0.36642382,-0.20836583,2.3863451,-2.8629727,0.9210321
55,1778317178.6229124,0.32995826,0.066772185,-0.42740297,-0.17501289,-3.4445164,1.0899363
56,1778317178.6727843,0.22873287,-0.31593305,0.20824386,-1.3747523,-1.2718215,0.093004234
57,1778317178.7227962,1.3476397,-1.8901103,0.63235396,0.5662721,-0.14584407,-2.8840475
58,1778317178.7724977,0.35813063,-2.186103,0.49423614,2.438574,1.57084,-1.3461943
59,1778317178.8228886,-0.471186,-2.0388386,-1.431303,4.959004,-1.543351,-0.88499105
60,1778317178.872688,-0.50722474,-1.642169,-0.69900423,3.3125696,-8.006458,0.004428773
61,1778317178.922549,0.08165111,-0.9043211,-0.19251123,-3.3904548,0.8568912,0.38988474
62,1778317178.9728012,-0.07274815,-0.5896686,0.06799178,-3.144887,0.27152961,1.6905695
63,1778317179.0227258,0.0036587503,-0.067503944,0.10500612,-2.9949195,-0.058337633,2.2284365
64,1778317179.0726902,0.50570023,-0.5496662,-0.53405553,-1.7333301,2.686738,1.8709276
65,1778317179.1228106,1.5441755,-2.856752,-0.269284,-1.5767959,0.7979427,-2.243097
66,1778317179.1729846,0.45752668,-1.3998988,-0.17555903,0.66599584,-1.6717855,1.3747523
67,1778317179.2229474,0.30428603,-0.5413121,-0.29806617,0.75625116,3.0025554,0.77381355
68,1778317179.2730346,0.19940189,-0.3855713,-0.38923004,3.1125112,0.5148067,0.36300668
69,1778317179.3228195,0.13634941,-0.46624672,-0.09384694,2.4255931,-4.148997,0.36056322
70,1778317179.372502,-0.0018293752,0.09762765,0.044270877,-0.9147707,-4.8806605,1.0830641
71,1778317179.4225419,0.4063652,-0.51265186,0.14147167,0.051159963,0.48441613,-0.13087788
72,1778317179.4726841,1.1399446,-2.4883769,0.5186278,-0.24037547,-0.86330533,-4.5164323
73,1778317179.5229084,0.078114316,-2.2402527,0.3313608,2.5415049,5.0034447,-1.9654589
74,1778317179.5729516,-0.20580468,-1.6583894,-0.6278415,3.2123876,-7.482641,0.8859073
75,1778317179.6227765,0.2733696,-0.98926497,-1.574726,0.11636983,1.4114041,0.06963864
76,1778317179.6726289,0.18452296,-0.9954849,-0.011098208,-3.1661146,1.2342533,-0.5702427
77,1778317179.7227917,0.023537958,-0.6851009,0.18458393,-2.7130053,-0.9691377,0.529162
78,1778317179.772661,-0.024574606,0.01841571,0.32831186,-2.1907156,-0.11102476,1.326952
79,1778317179.8226197,0.21153674,-0.21934207,0.03585575,-1.7206547,-0.9306532,0.978148
80,1778317179.8726418,1.0634158,-2.9895036,-0.1340932,-1.8333594,1.3245085,-2.012801
81,1778317179.922986,0.4877114,-1.1954966,-0.44100136,2.5260806,-2.604424,1.4364496
82,1778317179.9728906,0.07390675,-0.53869,-0.357094,1.0954341,5.9967113,1.1426234
83,1778317180.0228434,0.16257046,-0.85633045,-0.6286342,1.51968,6.169281,0.1872302
84,1778317180.07272,0.21269535,-0.32654345,-0.010183521,0.18875736,0.2751948,0.8604037
85,1778317180.1228275,0.14982581,0.036892395,0.020976834,-1.5534303,-0.88697636,0.29535335
86,1778317180.1728745,0.43075684,-0.41478032,0.021220751,-0.33536503,-2.1299343,-0.55756724
87,1778317180.222917,0.8357805,-1.8045565,0.39727926,0.26206118,8.416196,-2.4234552
88,1778317180.2729702,0.042075627,-2.780589,-0.18074225,2.9681942,-2.9135218,0.17623462
89,1778317180.322486,-0.1832424,-0.9550557,-0.58960754,0.02367103,-0.7495316,1.514793
90,1778317180.372888,0.29611483,-0.37508285,-0.42075628,-1.8379408,1.3716979,1.3445144
91,1778317180.422712,0.6123528,-0.48149154,-0.17622979,-3.150843,3.5622606,0.053450707
92,1778317180.4727206,-0.041587792,-0.2057437,0.24367274,-3.0123293,1.5092953,-1.2980887
93,1778317180.5229366,-0.43032995,-0.99829,-0.097017854,-2.2146919,2.1714733,0.93783087
94,1778317180.5730002,0.07488242,-2.6127136,0.19165753,1.4220943,-1.8840611,2.2887595
95,1778317180.6225777,0.7286401,-2.44996,-0.45240447,1.5908458,-0.13347405,1.7983873
96,1778317180.6728532,0.6588799,-1.1195775,-0.009268833,-0.870483,7.2149296,0.91858864
97,1778317180.7225564,0.5222866,-0.8308411,0.5547275,0.08124508,3.3402112,0.73960507
98,1778317180.7726927,0.21928109,-0.2769064,0.047990605,1.0488557,-0.22342396,1.3384057
99,1778317180.8229096,0.00042685418,0.011829958,-0.091224834,0.04917465,0.45738536,1.4353806
100,1778317180.8731894,-0.1211656,0.07091877,-0.32209197,-0.9282097,2.0975585,1.3733778
101,1778317180.9225078,0.084212236,-0.16104598,0.06597946,-3.0053043,12.837639,0.43554693
102,1778317180.9729388,1.0600009,-2.7273543,0.63467115,1.9989038,1.3303118,-2.6282477
103,1778317181.022605,0.16592431,-3.2622025,-0.51356655,2.983466,-2.1389446,-0.57528234
104,1778317181.072977,0.08933448,-1.1844593,0.05585692,-0.472657,3.031877,1.3782647
105,1778317181.122699,-0.17153439,-0.7676667,-0.37246075,1.7437148,0.6918049,-0.16065755
106,1778317181.1726155,-0.23281845,-0.6515624,-0.15317966,-0.6372852,-1.1551461,-0.12492194
107,1778317181.2230694,-0.11079915,-0.29422447,-0.002866021,-2.0389154,0.8410087,1.1830933
108,1778317181.2730205,0.012012896,-0.1905599,0.024391668,-2.6471846,1.6476563,1.8374827
109,1778317181.323072,0.30916438,-0.21861032,0.23318435,-2.0260873,1.5625933,1.4708108
110,1778317181.3729675,0.7943756,-1.4414866,0.20885365,-0.95905846,0.68523806,1.1125383
111,1778317181.42282,0.33550736,-3.5166686,-0.9842648,-2.072513,3.1299207,-1.1905763
112,1778317181.4729087,0.47850356,-1.0454268,-0.33038515,-0.87857693,1.4845552,0.2133447
113,1778317181.5225756,0.4563681,-0.95627534,-0.054881252,0.5708536,1.3807082,0.28603765
114,1778317181.5728495,0.34142238,-0.2145247,-0.19763349,2.6038132,-1.5560265,0.16814066
115,1778317181.6228974,0.15860681,-0.10768921,-0.30337137,0.8390234,-2.7392726,-0.46502116
116,1778317181.6725886,-0.16854642,0.13994719,0.08335852,-0.5332854,-1.3972015,-0.037415497
117,1778317181.722541,-0.08512692,-0.10024975,0.17372964,-0.14187345,0.7267769,0.29856038
118,1778317181.7728775,0.9891431,-2.4634974,0.27928457,0.9744828,-0.0795652,-2.5185974
119,1778317181.822724,-0.113116354,-2.2019577,-0.2558076,1.5586227,-0.61819565,-1.3387111
120,1778317181.8729608,-0.17860797,-1.6141186,0.046405144,1.1067351,-0.54244834,-0.20693061
121,1778317181.9230227,-0.6592458,-1.4853306,-0.76906925,1.5819882,-0.5494733,-0.3297145
122,1778317181.9724844,0.054027542,-0.9673125,-0.50563926,-1.2705997,2.213623,0.9454667
123,1778317182.0225182,0.1273245,-0.43051293,0.06884548,-2.0054705,0.58383447,0.9651671
124,1778317182.072593,0.030855458,-0.077809416,0.32794595,-2.107027,0.62858033,1.10139
125,1778317182.1226158,0.15702136,-0.23861149,0.155131,-1.8452712,2.5660923,0.9410379
126,1778317182.172929,0.90529674,-1.4209975,0.43917197,-3.1312952,-0.40424007,0.1777618
127,1778317182.2229638,-0.5632036,-3.1440248,-0.81669396,-4.563927,3.8767035,-1.2121093
128,1778317182.2726912,0.30184686,-0.9602999,0.0015854583,0.3135266,0.071318515,1.2435689
129,1778317182.3225234,0.38215643,-0.5197864,0.1718393,0.5164866,1.8648189,-0.5626069
130,1778317182.3728619,0.22983049,-0.118604474,0.21458568,2.2858577,0.84314674,0.623388
131,1778317182.4228172,0.28227258,0.03164819,-0.65144044,2.5153904,0.98471475,0.925919
132,1778317182.4729471,-0.415634,-0.43837923,-1.42551,-6.3829308,2.1181753,0.8570439
133,1778317182.5230026,0.22348866,-0.8139499,0.8967596,0.4428773,-1.9155207,-0.700357
134,1778317182.5729518,0.67290515,-2.8113225,1.1625068,3.6500726,0.35506544,-3.242931
135,1778317182.622955,0.17958365,-2.660887,0.6829667,3.4756706,2.1464279,-2.0735822
136,1778317182.6729767,-0.16153382,-1.5713723,-0.7602883,2.0253236,-1.4089607,0.52458054
137,1778317182.722929,0.3761805,-0.89322287,-0.27861384,0.89812464,1.6465873,-0.09407325
138,1778317182.7728374,0.050307814,-0.4256346,-0.08909056,-1.3761266,0.57436603,-0.30497447
139,1778317182.8228521,0.12720254,0.2526367,-0.07226031,-1.3778065,0.55924714,0.97494096
140,1778317182.872505,0.116592176,-0.41642675,0.05652769,-1.3842206,0.68600166,0.74189585
141,1778317182.9227815,0.6988823,-2.1501865,0.16836348,-1.9399554,0.5742133,0.08017606
142,1778317182.9729455,0.91804135,-3.5544145,-0.8355366,-3.3029485,1.9717203,-2.5612051
143,1778317183.0226018,0.7048582,-1.2573295,0.067199044,-1.2812898,-1.5722144,0.8929323
144,1778317183.072549,0.47868645,-1.2841604,0.21428078,0.6227771,-1.2592987,0.56413406
145,1778317183.1227577,0.4920409,-0.5511907,0.15476513,1.5610662,-0.46914452,1.4650075
146,1778317183.1727867,0.1764737,0.01603752,-0.112567544,1.3203852,-0.6881397,1.4906639
147,1778317183.2229314,0.083602436,0.25952733,-0.37172902,0.50671273,-2.0578523,1.382388
148,1778317183.2728217,0.023233064,0.18824269,-0.14177656,-3.4417675,0.5526803,1.613906
149,1778317183.3231661,0.5459465,-0.73504287,0.49838275,-0.787558,-3.4892623,0.16997325
150,1778317183.372696,0.9765814,-3.754975,0.7384577,2.0071504,-8.199034,-5.81223
151,1778317183.4226153,-1.0268891,-2.101769,-0.51503,0.08124508,-3.5630243,0.5920811
152,1778317183.472962,-0.3070301,-0.99213105,-0.042258564,-0.43799037,-7.4426293,3.484681
153,1778317183.5230012,0.16013129,-0.4180122,-0.11378712,-2.6265678,-6.557638,1.7672331
154,1778317183.5726938,0.093907915,-0.12714157,0.4100849,-2.0576997,-2.44285,0.259465
155,1778317183.622552,0.17574196,-0.087017275,-0.50746864,-3.3457088,-2.0054705,-0.7797695
156,1778317183.672932,-0.8391343,-1.8426076,-0.21293926,-0.3023783,-4.811022,-0.182496
157,1778317183.722895,-0.89169836,-1.4748422,-0.50423676,-0.5367978,0.32574388,-0.68829244
158,1778317183.7726896,-0.11128698,-0.90078425,-0.028233355,1.6154331,-2.4013114,-1.9066632
159,1778317183.8229632,0.59905934,-0.96853215,-0.5980227,2.3064744,-3.6282341,-2.510656
160,1778317183.873226,0.3389222,-0.6019254,-0.15915562,0.15317446,-1.5155567,-1.8226691
161,1778317183.923058,-0.23019636,-0.33416584,0.3123353,0.95172805,-5.8621683,-0.4700608
162,1778317183.972557,-0.61369437,-0.34203213,0.5171033,-0.26725355,-3.3313537,0.8268061
163,1778317184.022897,-0.44935548,-1.9414546,0.6157066,-1.5986344,-0.29046643,-0.5038111
164,1778317184.0726194,-0.42843962,-1.9421866,0.27471116,0.30863968,-6.8300843,-1.0684034
165,1778317184.1224885,-0.131715,-1.5789946,-0.035428897,3.685961,-9.321193,-1.1122329
166,1778317184.1728084,-0.8178526,-1.8835855,-0.36246017,0.44608435,-2.0549507,-2.4090998
167,1778317184.2230244,-1.2086071,-1.3344681,-0.33093393,0.72021013,2.0522017,-1.9645426
168,1778317184.273016,-0.3842907,-0.39709634,-0.4551485,-0.89904094,-2.238821,1.3723087
169,1778317184.322699,-0.005305188,-0.13214186,-0.38965687,-2.0722077,-0.6397286,2.9426906
