id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778316035.4739575,-0.6288781,0.7701669,0.19738956,-2.4292583,-0.21685717,0.44043383
2,1778316035.5139518,-0.34611776,0.8445615,0.78108215,-1.2043208,0.56077427,0.13423763
3,1778316035.563818,-0.24123359,0.80346155,0.39142528,0.44822237,0.9932669,1.4301883
4,1778316035.6142516,0.007561417,0.45533144,0.24653877,-0.16905695,-0.37094793,2.130698
5,1778316035.6642873,-0.12811723,0.32922652,0.29410252,0.23823744,-1.6148223,2.6358836
6,1778316035.7142813,-1.0316455,1.4616096,1.2795259,-1.5293012,-2.2473733,0.1731803
7,1778316035.763967,-4.0093803,1.299832,2.5930781,2.7566822,-0.8750645,0.3839288
8,1778316035.8139024,-1.671134,0.29605386,-0.07689473,2.4048238,-0.32330042,3.0764701
9,1778316035.8641448,-0.49332145,-0.44331855,0.10543298,-0.36178493,-0.8437576,3.2438471
10,1778316035.914072,0.07713865,-0.62308514,0.18549863,0.7545713,1.4043792,1.9964603
11,1778316035.9640133,0.24903892,-0.5819852,-0.2561735,1.0477866,2.6989553,0.7672467
12,1778316036.0138314,0.06530869,-0.45624614,-0.456673,-0.981355,2.473088,0.029474247
13,1778316036.0642676,-0.960239,0.002927,-0.3875226,-4.294688,0.24938573,-0.9465357
14,1778316036.1139798,-2.3277578,0.52990896,1.6730856,-5.9380684,2.2773056,1.7037032
15,1778316036.1640637,-0.9506652,0.6085111,1.5743603,-5.5497108,0.6760751,2.856864
16,1778316036.2142959,-0.324958,0.3405077,1.8432173,-2.6571112,5.192813,1.281748
17,1778316036.2643228,-0.000365875,0.41642675,0.80346155,-2.8055513,2.2967007,1.7397442
18,1778316036.3140118,0.53442144,0.77291095,2.6230798,-1.9895881,1.1368202,0.6844745
19,1778316036.3643608,-0.22794013,1.3508105,0.23129399,3.5291212,1.8875736,0.77442443
20,1778316036.4139974,-0.48813823,1.0140226,-0.37983924,-0.73456544,0.12507465,2.3335052
21,1778316036.4640286,-0.73510385,1.170861,1.4883186,-0.33322698,0.5363397,2.6974282
22,1778316036.513937,-1.3692262,1.2065338,1.6957698,2.176971,0.04138612,2.4178047
23,1778316036.5638254,-1.1477499,0.725835,0.9710323,1.890017,-0.9257663,1.7684549
24,1778316036.614323,-0.3211163,0.002134271,0.13884957,1.2851077,-0.3642284,0.766025
25,1778316036.663836,0.0012805625,-0.21842737,-0.22165927,0.90484416,1.0858129,-0.59559363
26,1778316036.7142901,-0.14628904,-0.36977768,-0.22611076,0.011148291,2.9825497,-1.4462235
27,1778316036.7640164,-0.59979105,-0.37605852,-0.0031099375,-1.8344283,2.0050125,-1.6626225
28,1778316036.8143704,-0.8040713,-0.11756783,0.1012864,-2.5806003,1.7336355,0.3828598
29,1778316036.8642209,-0.57058203,0.4534411,0.23074517,-5.3366714,4.114177,-2.4237607
30,1778316036.914308,-3.949011,0.54283655,2.0213985,-5.0400963,3.9973495,-2.5900686
31,1778316036.9640138,-1.7004042,0.684857,1.3403221,-3.3092098,1.0158689,0.75670934
32,1778316037.0140676,-0.43545225,0.68095434,0.85224485,-2.7962356,1.7609718,-0.22036964
33,1778316037.0641847,-0.124031626,0.8116937,0.84230524,-2.1922426,-0.14813483,0.7654142
34,1778316037.1142364,0.42661023,0.81645006,0.46350268,-1.6931658,-1.5490016,1.3332134
35,1778316037.1638956,0.18434003,0.58168024,0.15988737,-0.398895,-2.1029036,1.7550159
36,1778316037.21423,0.31196943,0.8626113,0.49948034,-0.623388,-3.3006577,1.5199854
37,1778316037.264206,-0.37014353,1.9037697,2.4367886,2.0670152,1.2756393,0.15500705
38,1778316037.314267,-2.259827,1.2971488,2.555149,4.4661884,-1.8994855,1.745242
39,1778316037.3638732,-1.5819826,0.61857265,1.2859286,5.041318,-0.97326106,1.3923146
40,1778316037.4141793,-1.5204545,-0.27641857,0.6630265,4.666705,-0.14676037,1.4321736
41,1778316037.4639375,-0.31684774,-0.7088828,-0.5803387,1.5457945,-1.0596985,1.3122913
42,1778316037.5140553,0.006890646,-0.6746125,-0.32032356,-1.815186,0.05879578,0.5332854
43,1778316037.5642288,0.0037807084,-0.61149913,0.08604161,-1.9468275,-0.09010262,-0.42088616
44,1778316037.6139715,0.2655643,-0.50448066,-0.5069808,-1.2461652,1.075581,-1.3558154
