id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778316546.2063148,0.026647896,-0.09524946,-0.75223905,0.64919704,1.2050844,0.047494773
2,1778316546.2063215,0.026647896,-0.09524946,-0.75223905,0.64919704,1.2050844,0.047494773
3,1778316546.2165492,0.18123008,-0.115250625,-0.89974767,0.6267477,0.86437434,-0.11942416
4,1778316546.2262352,0.2519659,-0.08299265,-0.96597105,0.47540587,0.6627888,-0.23625213
5,1778316546.2360115,0.26702777,-0.011829958,-0.98944795,0.118202426,0.34880406,-0.4259258
6,1778316546.2464905,0.21464668,0.06841862,-0.9621293,-0.24801129,0.17898351,-0.54153204
7,1778316546.2562125,0.10031073,0.109640546,-0.85291564,-0.48441613,0.19517145,-0.4961753
8,1778316546.2662597,0.0014025208,0.11903133,-0.7644348,-0.52564955,0.32895094,-0.31673363
9,1778316546.2764056,-0.04085604,0.1153116,-0.7394334,-0.47403142,0.46639562,-0.11209377
10,1778316546.2863326,-0.018964522,0.08451713,-0.73687226,-0.3408628,0.6264423,0.18982637
11,1778316546.296493,0.09768862,0.04524654,-0.7709596,-0.18768835,0.68966687,0.41126502
12,1778316546.3061428,0.24568506,0.019269416,-0.85791594,-0.17562376,0.52641314,0.4279111
13,1778316546.3165302,0.32562876,0.015305771,-0.9375548,-0.31597003,0.23365596,0.3284928
14,1778316546.3266296,0.3566062,0.005305188,-0.97560567,-0.52855116,-0.09712757,0.21151209
15,1778316546.3362489,0.37898555,0.033538543,-0.98853326,-0.79351395,-0.40943244,0.111941054
16,1778316546.346532,0.38246134,0.07219934,-0.9707883,-1.0076222,-0.5337435,0.077121735
17,1778316546.3566048,0.3749609,0.09067602,-0.90505284,-1.1149818,-0.44837508,0.08475755
18,1778316546.3660097,0.36111864,0.12086072,-0.8442565,-1.1157454,-0.2753475,0.09850202
19,1778316546.375974,0.34617874,0.14104481,-0.81803554,-1.0908526,-0.12034045,0.13927728
20,1778316546.38608,0.35642326,0.12890996,-0.8082179,-1.0387764,-0.012675454,0.22525656
21,1778316546.3963518,0.412707,0.0807974,-0.84358585,-1.0421361,-0.05879578,0.28298333
22,1778316546.4063072,0.4598439,0.027562585,-0.8448054,-1.0877982,-0.26847526,0.257327
23,1778316546.4163237,0.506493,-0.0012805625,-0.8539522,-1.094976,-0.55771995,0.16584991
24,1778316546.4261887,0.55015403,0.017013188,-0.8893202,-1.0905472,-0.67363167,0.13209961
25,1778316546.4361389,0.6635753,0.083175585,-0.9968874,-1.150412,-0.9763154,0.014049901
26,1778316546.4462543,0.6635753,0.083175585,-0.9968874,-1.150412,-0.9763154,0.014049901
27,1778316546.456383,0.7449215,0.13476396,-1.1042718,-1.5942056,-1.2278391,-0.3417791
28,1778316546.4661021,0.6811373,0.2388554,-1.0141445,-1.7256943,-1.2137892,-0.46578476
29,1778316546.4760215,0.5341775,0.280992,-0.91462654,-1.7551686,-1.0302242,-0.53023106
30,1778316546.4863818,0.43075684,0.22141537,-0.8480983,-1.6151277,-0.80557853,-0.45249844
31,1778316546.4963217,0.47502774,0.14531335,-0.8319997,-1.2417363,-0.61391956,-0.3492622
