id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778316216.5169404,-4.5680103,0.26336902,3.5039241,0.117744274,-0.7816021,-4.4642034
2,1778316216.5169477,-4.5680103,0.26336902,3.5039241,0.117744274,-0.7816021,-4.4642034
3,1778316216.5273545,0.64528155,0.45819747,-0.056710627,2.1633792,0.39400807,-3.1719177
4,1778316216.5373547,0.64528155,0.45819747,-0.056710627,2.1633792,0.39400807,-3.1719177
5,1778316216.5471966,-0.13061738,0.20793895,0.015122834,1.6895006,0.35170567,-3.8394408
6,1778316216.5574155,-0.13061738,0.20793895,0.015122834,1.6895006,0.35170567,-3.8394408
7,1778316216.5668797,-0.4369767,0.24440451,0.2876997,1.4097242,0.26557365,-4.014759
8,1778316216.577148,-0.8125474,0.56869173,0.6008277,1.7322611,-0.72433347,-2.9509373
9,1778316216.587169,-0.70394355,0.6434522,0.6132065,2.1169536,-0.8390234,-2.2638667
10,1778316216.5972817,-0.59082717,0.6465011,0.5524103,2.5042422,-0.73899424,-1.7479908
11,1778316216.6071947,-0.39526698,0.6343663,0.4223417,2.738356,-0.56596667,-1.4944818
12,1778316216.6171753,-0.26355198,0.68656445,0.26995477,2.738356,-0.56596667,-1.4944818
13,1778316216.6270084,-0.24696562,0.83078015,0.14452063,2.6719246,-0.27779096,-1.6142114
14,1778316216.6373444,-0.24696562,0.83078015,0.14452063,2.6719246,-0.27779096,-1.6142114
15,1778316216.6469564,-0.36922884,0.98030114,0.08024859,2.3367124,-0.30573806,-1.8689423
16,1778316216.6573865,-1.009998,1.5581397,0.24135554,1.2487613,-0.28588495,-2.3554964
17,1778316216.6669,-1.009998,1.5581397,0.24135554,1.2487613,-0.28588495,-2.3554964
18,1778316216.6769128,-2.2222028,2.3498933,1.2392186,0.6559166,-0.03268129,-2.6700919
19,1778316216.686879,-3.006151,2.4577653,1.6625971,1.0629056,0.24388795,-2.1746802
20,1778316216.6975443,-3.480325,2.4901452,1.823887,1.9158261,0.42943826,-1.118647
21,1778316216.7072601,-3.8119297,2.514781,1.7712618,2.9413161,0.44440445,0.18661933
22,1778316216.7172065,-3.7131433,2.4547775,1.5456389,3.6289978,0.5128214,1.1867584
23,1778316216.7271821,-3.7131433,2.4547775,1.5456389,3.6289978,0.5128214,1.1867584
24,1778316216.7368746,-3.1132305,2.0210936,0.78650934,4.036292,0.7473936,2.2377522
25,1778316216.7470834,-3.1132305,2.0210936,0.78650934,3.9891028,0.946383,2.7595837
26,1778316216.7573032,-2.576248,1.6500354,0.34264195,3.5278995,1.270447,3.416722
27,1778316216.7672496,-2.0643888,1.308186,0.04841746,2.7808113,1.3859005,3.7522397
28,1778316216.7770774,-1.6690608,1.0094491,-0.080492504,1.9112446,1.2244794,3.7803395
29,1778316216.786978,-1.2356819,0.4613074,-0.037014354,0.34788775,0.63529986,3.50881
