id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778317617.1936293,-0.28757775,0.06835765,-0.9531044,-0.034055736,-0.01572978,-0.013897184
2,1778317617.233369,-0.24373372,0.08451713,-0.945482,-0.077579886,0.056505036,0.03863723
3,1778317617.2831867,-0.21318316,0.10433535,-0.9764594,-0.030695979,0.02031127,0.09483683
4,1778317617.3337357,-0.23891638,0.06933331,-0.9556655,-0.0062613687,-0.085673854,0.12461651
5,1778317617.3839953,-0.31044495,0.09811548,-0.9615195,0.026267206,-0.1553125,0.089186326
6,1778317617.4338589,-0.38953492,0.14189851,-0.9060894,0.052381694,0.016646078,0.105374254
7,1778317617.4831903,-0.31184745,0.113299295,-0.9504213,0.18341228,-0.0711658,0.3399465
8,1778317617.533164,-0.17842504,0.10396948,-1.0340848,0.11377365,-0.12232576,0.3454443
9,1778317617.5833719,-0.18873052,0.10646963,-0.94383556,0.032528576,0.107665,0.04138612
10,1778317617.6333468,-0.22580586,0.037563168,-0.95883644,0.21059579,-0.3559817,-0.050396383
11,1778317617.6833055,-0.3033104,0.07884607,-0.9970094,-0.17516561,0.10323623,-0.122478485
12,1778317617.7332404,-0.35971612,0.1308613,-0.87584376,0.056199603,0.07544186,-0.04795292
13,1778317617.7834516,-0.29178533,0.07543123,-0.9194439,0.1151481,-0.15836681,0.2098322
14,1778317617.8334515,-0.20062146,0.10866488,-0.9838379,0.0056505036,-0.043218717,0.08017606
15,1778317617.883506,-0.28227258,0.11951917,-0.96517825,-0.047494773,0.039095376,-0.020158553
16,1778317617.9336715,-0.30611542,0.10634767,-0.96603197,-0.016187929,0.08750644,-0.09040806
17,1778317617.9833949,-0.30953026,0.06238169,-0.9715201,-0.0355829,0.12293663,-0.081855945
18,1778317618.0331972,-0.20830485,0.08244383,-0.9577388,0.024587326,0.093767814,-0.03924809
19,1778317618.083419,-0.22470824,0.079211935,-0.9357254,-0.0065668016,-0.024587326,-0.086132
20,1778317618.1334498,-0.22861089,0.07280912,-0.9371279,-0.042455133,0.029474247,-0.0018325958
21,1778317618.1831408,-0.25556368,0.10677453,-0.97828877,-0.037415497,0.003970624,0.02397646
