id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778317441.780406,-0.53490925,-0.24830718,-1.0959786,0.48517972,-0.106901415,-0.34590244
2,1778317441.8201315,-0.7254692,0.089517415,-0.88194174,0.036651913,-0.0346666,-0.079107046
3,1778317441.8699856,-0.4487457,0.5612523,-0.85523283,-0.52580225,0.041996986,0.29336804
4,1778317441.9199023,-0.8241945,-0.0028050416,-0.73571366,-0.872621,2.277611,-1.1383474
5,1778317441.9698517,-0.31940886,0.008902958,-0.7934609,-0.7498371,0.7510588,-0.41829
6,1778317442.0201123,-1.1096989,-0.10476221,-0.81480366,0.08155051,0.9963212,-0.4980079
7,1778317442.0698192,-0.40142587,-0.47246656,-1.0170716,0.5920811,-1.549307,-0.97081757
8,1778317442.1196947,-0.81431586,-0.17842504,-1.0242062,0.37827832,0.2434298,-1.3574953
9,1778317442.1701963,0.022440333,-0.6705269,-0.5068588,-0.13744467,-3.042567,-2.7528641
10,1778317442.2201831,-0.30465192,-0.1006766,-0.9829232,-0.6772968,0.18875736,-3.2534683
11,1778317442.2700388,-1.665158,0.3527645,-0.36764342,-1.4164438,0.32345316,0.68539083
12,1778317442.3200965,0.011647021,0.23562351,-0.9065772,-0.31719178,0.02275473,0.6030767
13,1778317442.3701327,-0.91352886,-0.14470357,-0.5549714,0.6771441,-0.5002986,-0.063682705
14,1778317442.4197905,-0.6891866,-0.06982114,-0.90426004,0.8393288,-0.55481833,0.23167065
15,1778317442.4701033,-0.65930676,-0.09585925,-0.38368094,2.3907738,-1.0349585,0.5868888
16,1778317442.5200799,-0.9351765,-0.4552705,-0.33215353,2.9921706,0.058184914,1.1357512
17,1778317442.570051,-0.6688805,-0.51679844,-0.8620625,1.1852313,-0.17302758,1.7180585
18,1778317442.6201816,-0.75742227,-0.21117085,-0.32361645,1.0062478,-1.3481796,0.6786713
19,1778317442.6701431,-1.214583,-0.21196358,-0.6255243,-0.06352998,-1.4306464,0.18646662
20,1778317442.719769,-0.89047885,-0.19927992,-0.38435167,-0.6600399,-0.7458665,-0.5352707
21,1778317442.7699976,-0.98103285,-0.21391493,-0.15378946,0.13744467,0.04841107,-1.8445076
22,1778317442.8197453,-1.1662266,-0.43484247,-0.4288665,0.2049453,-1.2961034,-0.36774087
23,1778317442.8697639,-0.819621,-0.44423324,-0.27349156,-0.6104071,-0.17150041,0.46135598
24,1778317442.9197464,-0.87816095,-0.33977592,-0.21117085,-0.5520695,-0.19272798,-0.0711658
25,1778317442.9698756,-0.96749544,-0.40313327,-0.2695279,-0.25885415,-0.077121735,-0.0795652
26,1778317443.0199451,-0.81096196,-0.40087706,-0.2977003,-0.13148874,-0.20265454,0.16615535
27,1778317443.0701866,-0.90572363,-0.3128841,-0.28202865,-0.13194689,-0.083383106,-0.093767814
28,1778317443.120171,-0.8127304,-0.20281671,-0.4001453,-0.5534439,-0.030085113,0.04428773
29,1778317443.1701825,-0.8687092,-0.3111157,-0.15531394,-0.8405506,0.06337727,-0.5038111
30,1778317443.2201264,-1.0465244,-0.4109996,-0.20056048,-0.15958855,0.11484267,-0.39675698
31,1778317443.269848,-1.0151812,-0.3345317,-0.38947394,-0.11148291,0.25244007,-0.18616119
32,1778317443.31977,-1.0207913,-0.45466065,-0.31684774,-0.0711658,0.5569564,0.25992316
33,1778317443.3697052,-0.7394943,-0.38441268,-0.3155672,0.30634892,0.4457789,0.46379945
