id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778316653.464408,0.10518907,0.18751094,0.89084464,-1.2843442,0.34208453,0.47601673
2,1778316653.5042422,0.32940948,0.057625312,1.5903367,0.65668017,2.1775818,0.5323691
3,1778316653.5539281,-0.13214186,0.2695279,0.799071,-1.5558738,1.8060231,0.7910705
4,1778316653.6039414,0.3170307,0.02268425,1.7764452,-0.004886922,-1.081995,0.8753699
5,1778316653.6539357,0.251722,0.1203119,0.9198098,-1.0887146,0.5386304,0.7993172
6,1778316653.7042947,0.10707942,0.17799819,1.4650855,-0.19776763,0.1133155,0.16218472
7,1778316653.7544212,0.2116587,0.19568215,1.3364195,-0.30008754,0.8781188,0.54336464
8,1778316653.8041604,0.34465426,0.16049717,2.1890302,-1.7001907,-0.0035124752,2.1125247
9,1778316653.8542223,0.989387,-0.34782517,2.5195982,-0.41141775,-3.9984186,0.47112983
10,1778316653.9043016,0.7153466,-0.16696097,1.5291746,1.7542523,-2.6942213,-1.5343407
11,1778316653.954257,0.4189269,0.10122541,1.4605731,0.96745783,-3.7884336,-0.6994407
12,1778316654.0040972,0.19043794,0.06043036,1.4077041,1.2901474,-3.9953642,-0.62949663
13,1778316654.054295,0.7587028,-0.25471,1.3292239,2.2377522,-3.765679,-1.3301591
14,1778316654.1041076,-0.77431345,0.06085721,0.27324766,0.60139686,-4.483751,-0.86758137
15,1778316654.1539276,0.15781409,-0.07012604,0.37361938,-0.47051895,-5.1676145,0.7805331
16,1778316654.2039618,0.06299148,0.005854,0.25861263,1.6366607,-3.8023307,-0.037873644
17,1778316654.2542593,0.1554359,0.13043444,-0.57613117,1.2336423,-3.0896037,0.8176431
18,1778316654.304502,0.22050068,0.33556834,-0.6343663,1.188591,-2.4912612,0.3830125
19,1778316654.3541777,0.38160762,0.13634941,-1.1722635,1.0963504,-1.5204436,0.102319926
20,1778316654.404512,0.39508402,-0.1972676,-1.7401015,0.7147123,0.19028452,-0.15699236
21,1778316654.4543612,0.34062964,-0.2552588,-1.4912456,0.4569272,2.339461,-0.43264532
22,1778316654.5040405,0.3030055,-0.2093415,-0.94322574,-0.4089743,3.3400583,-1.1381947
23,1778316654.554254,0.22617173,-0.12421457,-0.83980507,-0.9625709,4.4435863,-1.2551754
24,1778316654.6042385,0.040307228,0.042014647,-0.04549046,-1.3909402,3.9522982,-1.1180362
25,1778316654.6545053,-0.10488417,0.31343293,0.33331212,-1.5199854,5.5148916,-1.7110336
26,1778316654.704398,0.5566178,0.40051118,1.7731522,-2.904206,4.5732427,1.3805555
27,1778316654.7543333,0.6758931,0.13421515,1.5928979,0.31138855,1.7739527,-0.0056505036
28,1778316654.804214,0.56369144,0.19397473,0.6946747,-0.105068825,2.8516717,-0.39370266
29,1778316654.854224,0.43392777,0.21739073,1.3069664,-0.9931142,2.3600779,0.32727104
30,1778316654.9040184,0.17805916,0.03731925,0.77132547,0.12339478,1.866957,-0.8614727
31,1778316654.9542623,0.1290929,0.062320713,1.1634215,-0.8046622,2.8614454,-0.22800545
32,1778316655.0043347,0.14171559,0.03957548,1.0406095,-1.5160148,0.5821546,-0.68859786
33,1778316655.053888,0.15202107,0.14653294,1.5125273,-0.5873469,2.891378,0.59895337
34,1778316655.1041937,0.28330922,-0.042197585,1.630156,-1.1494957,1.014189,0.4120286
35,1778316655.1543849,0.16836348,0.11183579,1.5922271,0.6397286,-0.50900346,-0.5936083
36,1778316655.2043555,0.21958598,0.2909926,1.7391258,0.2843578,-0.32375857,0.05375614
37,1778316655.2541637,0.48783335,0.0060369377,2.016703,-0.06536258,-2.7210991,0.0580322
38,1778316655.3043227,0.25922245,-0.042990312,1.580458,1.8478674,-2.8447995,-0.72418076
39,1778316655.353928,0.16671704,0.016464375,1.0982958,0.808022,-4.301713,-0.54305923
40,1778316655.4039543,0.16049717,0.24733151,1.3181257,1.02717,-3.556763,-0.43172902
41,1778316655.4542544,0.23044027,0.1408009,0.8391954,1.0493138,-4.3493605,-0.0842994
42,1778316655.5042644,0.21592724,0.18677919,0.38965687,0.90133166,-3.940539,0.46654832
43,1778316655.5543282,0.3494716,0.29727346,0.65394056,0.49037206,-3.569591,0.30451632
44,1778316655.604037,0.058844898,0.2798334,-0.18970619,-0.24801129,-5.209459,1.1685852
45,1778316655.654156,0.42648828,0.20428021,-0.46362463,-0.30589077,-3.1468723,1.3729197
46,1778316655.7039893,0.50887114,0.031160356,-0.73815286,0.75793105,-2.2734878,0.060322944
47,1778316655.754202,0.59405905,-0.083907336,-0.9418842,1.9578232,0.025045475,-0.62858033
48,1778316655.804336,0.5697893,-0.07969977,-1.2750134,0.7703011,0.31215215,-0.5897904
