id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778317832.6904523,0.06384519,-0.35380113,0.1027499,0.73639804,-2.8803823,0.7182248
2,1778317832.7301896,0.38002217,-0.8208406,-0.7725451,1.2596041,3.321885,-2.09145
3,1778317832.7798376,1.0739042,-3.2596414,-0.5085053,-0.7890852,-0.0346666,-1.5596917
4,1778317832.8304908,1.8649869,-3.0890217,-0.4446601,1.572978,-4.8107166,-0.38713586
5,1778317832.880117,0.14854525,-1.6479012,-0.16409494,0.50686544,-0.42149702,-0.41431937
6,1778317832.929918,-0.24769738,-1.2810503,0.085309856,0.37400225,1.5942056,-0.12232576
7,1778317832.9800253,-0.11092111,0.020671938,-0.44392833,0.5018258,-0.0030543262,0.81581056
8,1778317833.0302474,-0.18714507,0.40435287,-0.23001343,0.37507126,-1.8700112,1.2159272
9,1778317833.0804842,0.40301132,0.5200303,0.096651986,0.9405798,-1.5198327,0.6601926
10,1778317833.1300423,0.4601488,-0.07488242,-0.2406238,-0.259465,2.4791965,-1.2496775
11,1778317833.180287,0.19306004,-0.8097424,-0.80443716,-2.5547912,7.6080213,-2.7119362
12,1778317833.2302737,0.34008083,-0.9774961,-0.5347263,-0.30100384,-3.0016391,-4.030794
13,1778317833.279949,0.27507702,-2.6900349,0.1203119,-1.6281086,5.207168,-0.93416566
14,1778317833.329843,0.9138948,-1.6907694,-0.49960235,1.7745636,-1.3045027,2.9483411
15,1778317833.379988,1.3941667,-1.9284663,-0.23159887,2.161394,-2.2224805,1.7599027
16,1778317833.4301436,-0.027257688,-1.0414633,-0.16811956,1.4639386,-2.4179573,1.6110044
17,1778317833.479901,-0.24684367,-0.28410196,-0.08726119,-0.2133447,-2.9324586,1.609019
18,1778317833.5302525,-0.071040735,0.058722936,0.008354146,-0.5354234,-2.2009475,2.34389
19,1778317833.580099,0.4242321,0.2748331,-0.15183812,-1.0384709,2.2043073,0.8205447
20,1778317833.6301816,0.082016975,0.15281379,-0.54332435,-2.2779164,9.336465,0.39690968
21,1778317833.6800876,-0.033721477,-0.05683258,0.11305538,-1.236544,-2.656042,-0.09911288
22,1778317833.729865,0.30892047,-0.26117378,0.16549747,-0.8969029,-8.063726,0.3080288
23,1778317833.780245,0.97694725,-4.876626,-2.2726326,-5.094005,5.2936053,-2.8344147
24,1778317833.830407,0.062015813,-1.7372965,-0.01835473,2.0292943,-10.755657,-1.0939069
25,1778317833.8805282,0.2532465,-1.823887,0.120372884,0.72021013,2.4028385,-1.5219707
26,1778317833.9299636,-0.28641915,-1.4913675,-0.52082306,0.798859,3.2476652,-0.28221974
27,1778317833.9802644,-0.10854292,-0.6801007,-0.0012805625,0.226631,-0.00045814895,1.7424932
28,1778317834.0301843,0.4212441,0.43325698,-0.88810056,1.7458528,0.6951646,2.306169
29,1778317834.0801933,0.27586976,0.69272333,-0.089700356,-0.56688297,-2.1456642,-0.30024028
30,1778317834.1298954,0.36471638,0.14464259,-0.052259143,-0.46120325,-1.6461291,-1.6566665
