id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778316577.8593173,-0.6161335,-0.26946694,-1.0753676,0.550695,0.42332962,0.5830709
2,1778316577.8593256,-0.6161335,-0.26946694,-1.0753676,0.550695,0.42332962,0.5830709
3,1778316577.8698356,-0.5611303,-0.27824792,-1.0759164,0.4120286,0.3277292,0.6785186
4,1778316577.8795612,-0.5017366,-0.29282197,-1.0554883,0.29749137,0.29626966,0.7173085
5,1778316577.8894396,-0.47246656,-0.31953084,-1.0329262,0.22999077,0.30466905,0.6797403
6,1778316577.899624,-0.45155072,-0.33758068,-1.0298772,0.19043724,0.32375857,0.6088799
7,1778316577.9093413,-0.45057508,-0.3556915,-1.0380484,0.14462234,0.3306308,0.5039638
8,1778316577.9192462,-0.4681371,-0.36306998,-1.044756,0.082924955,0.3118467,0.42119157
9,1778316577.9295104,-0.51344454,-0.33386096,-1.0643914,-0.06811147,0.22495113,0.33567044
10,1778316577.9394755,-0.5787533,-0.31843323,-1.0926857,-0.21120666,0.12140947,0.31505376
11,1778316577.9490976,-0.64259845,-0.30538365,-1.1218947,-0.4503604,-0.054825157,0.3810272
12,1778316577.9595966,-0.6693683,-0.28879735,-1.1243949,-0.6049093,-0.16035213,0.4644103
13,1778316577.9693654,-0.6905891,-0.27086946,-1.0717698,-0.87995136,-0.33964106,0.62964934
14,1778316577.9796524,-0.6923575,-0.2828214,-1.0287796,-0.9260717,-0.4147775,0.6951646
15,1778316577.9897187,-0.66046536,-0.307335,-0.97060543,-0.8509353,-0.4886922,0.7831292
16,1778316577.9991608,-0.6170482,-0.31690875,-0.93798155,-0.6458373,-0.4729624,0.7819075
17,1778316578.0097158,-0.62869525,-0.2939196,-0.92737114,-0.36636642,-0.35506544,0.7452556
18,1778316578.0195622,-0.6579652,-0.27355254,-0.9562143,-0.07192938,-0.1957823,0.7292204
19,1778316578.0292346,-0.70211416,-0.28434587,-1.0438414,0.106595986,-0.08979719,0.7386888
20,1778316578.0391514,-0.73077434,-0.30056632,-1.1353711,0.2133447,0.03848451,0.7912232
21,1778316578.049117,-0.7028459,-0.26885715,-1.2122658,0.20922135,0.16676621,0.87017757
22,1778316578.0594823,-0.69808954,-0.25977126,-1.246963,0.1339322,0.258396,0.9118691
23,1778316578.0696158,-0.7233959,-0.2930049,-1.2471459,0.019700404,0.40851614,0.9558514
24,1778316578.079573,-0.7723012,-0.3047739,-1.188423,-0.0076358155,0.60139686,1.0161743
25,1778316578.0893958,-0.73217684,-0.295627,-1.1246997,0.04352415,0.83459467,1.1065824
26,1778316578.0996315,-0.6435742,-0.28093103,-1.1186628,0.07437284,0.95905846,1.1436925
27,1778316578.1091223,-0.5866806,-0.298554,-1.1235411,-0.011148291,0.96761054,1.1258247
28,1778316578.1192892,-0.57728976,-0.3077009,-1.0937223,-0.14828753,0.9260717,1.0925325
29,1778316578.1292312,-0.579607,-0.3001395,-1.0650011,-0.26450464,0.88453287,1.065349
30,1778316578.139366,-0.5925956,-0.307274,-1.0298162,-0.37094793,0.81382525,1.0503827
31,1778316578.1496332,-0.5909491,-0.3094083,-0.98688686,-0.48823404,0.65316767,1.0665708
32,1778316578.1595876,-0.5608254,-0.31282312,-0.9854234,-0.5299256,0.5665775,1.0722213
