id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778316433.83872,0.30867654,0.52222556,-1.0002413,0.4550946,-0.49281552,0.36163223
2,1778316433.8786292,0.6600995,0.62375593,-1.4539263,1.063211,-0.069791354,0.4476115
3,1778316433.929009,0.6100966,0.3269093,-1.6102159,0.9472993,1.7055358,2.2849414
4,1778316433.9791598,1.0862219,-0.28696796,-0.9882284,0.28710666,1.3154984,1.7426459
5,1778316434.0288086,0.6074135,-0.23958716,-0.7826676,1.4821118,0.9414961,-0.41141775
6,1778316434.0786216,0.18068127,-0.08415125,-1.1575066,0.37507126,0.27183503,-0.87369
7,1778316434.128671,-0.2534904,-0.11281146,-0.8441346,-0.12232576,0.20998493,-0.41890085
8,1778316434.1785252,-0.29221216,0.020732917,-0.8045591,-0.37812558,-0.25457808,-0.7405214
9,1778316434.2287657,-0.3409955,0.11586042,-0.73778695,-0.20830505,-0.7322747,-0.96929044
10,1778316434.279092,-0.42648828,0.033233646,-0.6862595,0.08231409,-0.7454083,-0.6443101
11,1778316434.3291683,-0.3559354,-0.060186442,-0.78724104,0.22143865,-0.43310347,-1.0369438
12,1778316434.3787615,-0.5102737,-0.048112564,-0.81626713,-0.10797043,-0.5859725,-0.47632217
13,1778316434.4286788,-0.58613175,-0.059942525,-0.6823569,0.103847094,-0.41874814,-0.4184427
14,1778316434.478736,-0.46002686,-0.115006715,-0.887064,0.5412266,-0.28420505,-0.25900686
15,1778316434.5287075,-0.6014985,-0.09799352,-0.98737466,0.6382015,-0.21930063,-0.19379699
16,1778316434.5787783,-0.5317993,-0.13732508,-1.182386,0.6064365,-0.30115658,-0.009773844
17,1778316434.6286533,-0.717054,-0.18952326,-1.2591588,0.34590244,-0.028710667,-0.13423763
18,1778316434.6789625,-0.69449174,-0.20732918,-1.2112902,-0.56337047,-0.45616361,-0.16218472
19,1778316434.7291098,-0.7538245,-0.25068536,-0.9707883,0.31963524,0.14874569,0.24556783
20,1778316434.7785723,-0.8315119,-0.24678269,-1.278977,0.5111415,0.4718934,0.31749722
21,1778316434.828538,-0.7324818,-0.23879443,-1.0987227,-0.24495697,0.5514586,0.76831573
22,1778316434.8786383,-0.576741,-0.25019753,-0.96584904,0.06795876,0.44058657,0.3387248
23,1778316434.9288547,-0.6426595,-0.104701236,-1.0428658,-0.18005253,0.63621616,0.45540005
24,1778316434.9788644,-0.28593132,-0.08299265,-0.9164559,-0.22540927,0.44425175,0.302531
25,1778316435.0285385,-0.34166628,-0.07049192,-0.86620915,-0.16982053,0.49174652,-0.12873985
26,1778316435.0789053,-0.20995127,-0.01396423,-0.802059,-0.40866885,-0.019547688,-0.30100384
27,1778316435.1291647,-0.40856043,-0.084761046,-0.80986434,0.2843578,0.6525568,-0.33169982
28,1778316435.1786332,-0.0951275,-0.06079623,-1.0239011,-0.4289801,0.22403483,-0.103847094
29,1778316435.228753,-0.01603752,-0.07622396,-0.6068647,-0.5459608,0.32085696,0.23411411
30,1778316435.278774,0.16689998,-0.0043295207,-0.7365674,-0.21380283,-0.06352998,0.15195273
31,1778316435.3291502,0.3919741,-0.112750486,-0.8845638,-1.4839444,-0.5502369,0.38591412
32,1778316435.378764,0.357094,0.21989086,-0.7791308,-0.8208502,-1.336115,0.2180789
33,1778316435.4287956,0.10835998,0.31806734,-0.9412134,-0.8391761,-0.12599096,-0.20250183
34,1778316435.4786139,0.36807024,0.43228132,-1.0933565,-1.125672,-1.2899947,-0.08002335
35,1778316435.528927,0.32965338,0.4966753,-0.8679165,-0.8005389,-0.97310835,-0.24633141
36,1778316435.5786288,0.44947743,0.41978058,-1.5197837,0.9101892,-0.24037547,-0.2443461
37,1778316435.6291397,0.31154257,0.2543441,-1.4392303,0.020922136,0.40026945,0.76251256
38,1778316435.679045,0.6374762,-0.04189269,-1.1739099,0.573297,0.98929626,0.70249504
39,1778316435.728975,0.37227783,0.5618011,-1.1523843,-0.12858713,1.3310753,-0.16737708
40,1778316435.7786407,0.48277208,0.5334458,-0.6816861,0.017562376,0.8373435,0.7102836
41,1778316435.8285701,0.39002275,0.2639788,-0.8326705,1.4700472,0.52839845,0.03359759
42,1778316435.8788917,0.1952553,0.11317733,-1.0633547,0.7144069,0.46838093,0.57558775
43,1778316435.9288197,0.2920902,-0.09756667,-0.56643546,-0.408058,-0.40485093,-0.13271047
44,1778316435.9790273,-0.22043969,-0.016464375,-0.506371,0.8028296,0.102319926,0.03970624
45,1778316436.0289416,-0.2836141,-0.061710916,-0.48106465,0.055436023,-0.7979427,-0.46639562
46,1778316436.0789723,-0.5606425,-0.14580119,-0.50765157,0.6592763,-1.3460416,-0.5946773
47,1778316436.1290288,-0.50948095,-0.14037405,-0.96676373,0.18829921,-1.2466233,-0.7330383
48,1778316436.1790397,-0.79632694,-0.025489293,-0.8035835,0.08674286,-0.8604037,-0.50915617
49,1778316436.2288594,-0.50655395,-0.22306179,-0.6018034,0.06566802,-0.41599923,-0.13439035
50,1778316436.2789013,-0.737665,-0.15561883,-0.83791476,0.95462966,-0.6104071,-0.61101794
51,1778316436.3285124,-0.69065005,-0.19763349,-1.226474,1.6287194,-0.18280143,-0.35414913
52,1778316436.378895,-0.845964,-0.20501198,-1.4763057,0.09666943,-0.44883323,-0.5723807
53,1778316436.4290612,-0.8856005,-0.19927992,-1.1840935,-0.6824892,-0.32635477,-0.27458394
54,1778316436.4790497,-0.75187314,-0.21330512,-1.0813435,-0.21288654,-0.13790283,0.1217149
55,1778316436.528639,-0.83114606,-0.23342825,-1.1834227,0.31948254,0.079870634,0.5749769
56,1778316436.5786755,-0.749373,-0.24318492,-1.4074602,0.13179417,0.4708244,0.54000485
57,1778316436.628775,-0.70876086,-0.23092812,-1.2408041,-0.6478226,0.4222606,0.49113566
58,1778316436.6787503,-0.50832236,-0.2807481,-0.77455735,0.5477934,1.0341948,0.20922135
59,1778316436.7288942,-0.6940649,-0.23111105,-1.1130528,0.5233588,0.7348709,0.28191432
60,1778316436.7787006,-0.4173414,-0.24080674,-1.0199375,-0.5719226,0.73273283,0.45249844
61,1778316436.828715,-0.5089321,-0.23367217,-0.8134621,-0.13118331,0.6177375,-0.042760566
62,1778316436.8790069,-0.4816135,-0.021403689,-0.8379757,-1.0861185,0.7640397,0.10064005
63,1778316436.9289057,-0.2652594,-0.117811754,-0.6260121,-1.0451905,0.25870144,-0.052534413
64,1778316436.9786851,-0.21519548,-0.03280679,-0.53990954,-0.59406644,0.86345804,0.07620544
65,1778316437.028519,-0.028172374,-0.06543065,-0.59765685,-0.48151454,0.82451534,0.09789115
66,1778316437.0789876,0.15696037,-0.04884431,-0.4367328,-0.4083634,0.44012842,-0.012064588
67,1778316437.1287818,0.41410953,0.122446164,-0.74681187,-0.3642284,-0.23915374,-0.35277468
