id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778317655.4782083,0.0951275,0.09524946,-1.0048757,-0.03283401,-0.08017606,0.0035124752
2,1778317655.5181258,0.017135147,0.10378654,-1.0471952,-0.02977968,0.3840815,-0.007330383
3,1778317655.5678463,0.06896744,0.093664,-0.8687092,0.022296581,0.07666359,0.15790866
4,1778317655.6179247,0.23348923,0.09622513,-1.0778677,0.19120082,-0.31322116,-0.05299256
5,1778317655.668141,0.06799178,0.15006974,-0.98956996,0.009468411,0.300393,-0.14172074
6,1778317655.7183995,0.09402988,0.12067777,-0.9226148,0.06872234,0.2133447,-0.022907447
7,1778317655.767751,0.21550037,0.09695688,-0.9636538,0.045814894,0.27305678,-0.01450805
8,1778317655.818131,0.14189851,0.09531044,-0.9957288,-0.063224554,-0.6588182,-0.20021108
9,1778317655.8683991,0.00951275,0.07829725,-0.9928628,-0.11789699,-0.19272798,-0.08475755
10,1778317655.9178789,0.03146525,0.10122541,-0.99304575,-0.032223143,0.067500606,0.05421429
11,1778317655.9676023,0.057747275,0.14171559,-0.9938995,-0.059253927,0.0065668016,0.040011674
12,1778317656.0180974,0.08744413,0.13342242,-0.99146026,0.03359759,0.08689558,0.037873644
13,1778317656.0677555,0.122446164,0.12025091,-0.9860941,0.012370021,0.076816306,-0.037873644
14,1778317656.117927,0.10890879,0.09890821,-0.9663978,0.0364992,0.05467244,-0.0759
15,1778317656.1682985,0.11665315,0.1144579,-0.98017913,0.031612277,0.10338894,-0.07360926
16,1778317656.2181203,0.1253122,0.1167751,-0.99829,0.021227567,0.114689946,-0.0038179078
17,1778317656.268586,0.1094576,0.08384635,-0.9579827,-0.04932737,-0.13805555,0.09941832
18,1778317656.3184874,0.08835881,0.08409027,-0.994997,-0.044593163,-0.113926366,0.06612616
19,1778317656.3679159,0.082016975,0.13238578,-0.9997535,-0.039553523,-0.098043874,0.07467828
20,1778317656.4176738,0.09622513,0.13195892,-0.98804545,0.01450805,0.03970624,0.095753126
21,1778317656.4677694,0.113299295,0.13452004,-0.9724958,0.030695979,0.0050396384,-0.009468411
22,1778317656.5179615,0.10451829,0.12421457,-0.9802401,0.08674286,0.015882496,-0.03924809
23,1778317656.5676987,0.109335646,0.10610375,-0.9840208,0.11957687,-0.0013744468,-0.052839845
24,1778317656.6180558,0.09232246,0.072992064,-0.97883755,0.016798794,0.0033597588,-0.0852157
25,1778317656.6678202,0.11708001,0.07189444,-0.9945092,0.083383106,0.20341812,-0.034055736
26,1778317656.7180731,0.12634884,0.09585925,-0.9888382,0.008246681,0.0010690142,-0.0729984
27,1778317656.7679613,0.1074453,0.117384896,-0.9772521,0.0013744468,-0.16752979,-0.15653422
28,1778317656.8183072,0.06756492,0.15696037,-0.97987425,0.041996986,-0.0870483,-0.12782355
29,1778317656.8678446,0.064089105,0.096895896,-0.9813987,0.013591751,-0.01817324,-0.019089539
30,1778317656.9176643,0.09232246,0.0954324,-0.97853273,-0.0125227375,-0.0346666,0.0888809
31,1778317656.967791,0.112689495,0.122629106,-1.0007291,-0.06612616,0.004581489,0.1085813
32,1778317657.0177896,-0.006219875,0.032623854,-1.0315237,0.04428773,-0.17867808,0.032986723
33,1778317657.0679505,0.010061563,0.0910419,-0.98170364,-0.04718934,-0.20051652,0.051923547
34,1778317657.11786,0.10018878,0.12195834,-0.95676315,0.05681047,0.23014349,0.1704314
35,1778317657.1681156,0.18805976,0.11183579,-1.010059,0.031001411,-0.00580322,0.021227567
36,1778317657.217859,0.093359105,0.085309856,-0.9609098,-0.032070424,-0.007483099,-0.076358154
37,1778317657.2680075,0.07091877,0.066650234,-0.9719469,-0.046120327,0.038026363,-0.005497787
38,1778317657.3180952,0.095066525,0.085431814,-1.0174984,-0.032223143,0.04932737,0.06047566
39,1778317657.3678226,0.09372498,0.114823766,-0.9967045,-0.07040222,-0.059253927,0.034208454
40,1778317657.4175978,0.08652944,0.1267147,-0.9743252,-0.031612277,-0.018020526,-0.009010263
41,1778317657.467802,0.06793079,0.09921311,-0.9989607,-0.010842858,0.042760566,-0.021685716
42,1778317657.5179424,0.082626775,0.1290929,-0.97822785,-0.019394971,0.058643065,-0.026572637
43,1778317657.5679927,0.08110229,0.11586042,-0.9888992,0.014660766,-0.056046885,-0.03359759
44,1778317657.6180058,0.10049367,0.0831146,-0.9950581,0.029626964,0.011148291,-0.0033597588
45,1778317657.6677797,0.08695629,0.1247024,-0.9860331,0.0038179078,-0.082619525,0.0009162979
46,1778317657.7178926,0.094212815,0.11146992,-0.9888992,0.014966198,-0.07147124,0.021533
47,1778317657.767739,0.09750569,0.078114316,-1.0140226,0.0036651916,0.048716504,-0.047494773
48,1778317657.8180847,0.04183171,0.110311314,-0.94633573,-0.043218717,0.009468411,-0.0983493
49,1778317657.8676782,0.06799178,0.13299556,-0.9874967,0.09819659,0.19517145,0.0025961774
50,1778317657.9178066,0.11128698,0.12714157,-0.9851185,-0.043829583,-0.0777326,-0.010995574
51,1778317657.968326,0.052015226,0.12384869,-0.96499527,0.032070424,-0.11301007,0.027794369
52,1778317658.0181112,0.073723815,0.06994311,-0.99487513,-0.012217305,-0.12935072,0.14935656
53,1778317658.0679533,0.07915096,0.08470006,-0.9784107,-0.0053450707,0.11957687,0.20433442
54,1778317658.1178362,0.13067836,0.093785964,-1.001034,-0.061086524,0.06307184,0.12293663
55,1778317658.167863,0.09909115,0.10659158,-0.9849355,-0.051159963,0.013591751,-0.021227567
56,1778317658.2179573,0.08933448,0.10994543,-0.9966435,0.03848451,0.004428773,-0.122020334
57,1778317658.2680461,0.088968605,0.10232304,-0.9712152,0.07742717,0.041996986,-0.14569137
58,1778317658.317679,0.114153,0.10457927,-0.9937775,0.07513642,0.011759156,-0.11866058
59,1778317658.3677928,0.11366516,0.10848194,-0.9971923,0.051923547,0.08353582,-0.1421789
60,1778317658.417756,0.09433477,0.10622571,-0.9693248,-0.08750644,0.032375857,-0.14477506
61,1778317658.4677837,0.093785964,0.110616215,-0.9732885,-0.040317107,0.10598512,-0.052381694
62,1778317658.5176287,0.07421165,0.09287128,-1.0018877,-0.054367006,-0.07620544,0.052687127
63,1778317658.5681481,0.07719963,0.11732392,-0.9957288,-0.039095376,-0.006414085,0.124311075
64,1778317658.6180973,0.07762648,0.10360361,-1.0039,-0.056046885,-0.032986723,0.15027285
65,1778317658.6676068,0.058783915,0.13305654,-0.9743252,0.00870483,-0.10369437,0.17104226
