id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778616003582,-0.85,0.0,0.63,2.01,2.87,-2.14
1,1778616003647,-0.83,0.01,0.63,3.72,1.83,-2.2
2,1778616003696,-0.86,0.01,0.6,5.74,0.18,-1.34
3,1778616003745,-0.86,0.03,0.59,2.69,1.83,3.36
4,1778616003793,-0.86,0.03,0.59,2.69,1.83,3.36
5,1778616003841,-0.85,-0.02,0.6,2.87,-1.89,0.92
6,1778616003890,-0.85,0.01,0.6,2.32,-8.48,-1.46
7,1778616003938,-0.83,0.0,0.62,4.15,-5.62,-1.16
8,1778616003985,-0.82,0.02,0.64,1.83,-6.84,1.1
9,1778616004049,-0.83,0.0,0.65,5.68,2.08,-0.31
10,1778616004097,-0.81,-0.0,0.61,5.0,-2.56,2.01
11,1778616004146,-0.86,-0.0,0.61,4.82,4.94,-1.53
12,1778616004195,-0.88,-0.03,0.61,3.11,-2.14,-2.75
13,1778616004243,-0.84,0.01,0.6,4.33,-5.31,-2.87
14,1778616004291,-0.85,-0.0,0.64,2.5,-1.95,-1.34
15,1778616004339,-0.87,-0.0,0.62,4.15,-1.89,-3.6
16,1778616004388,-0.82,-0.0,0.61,2.93,-6.71,-2.75
17,1778616004436,-0.82,0.03,0.63,4.15,-4.27,-1.83
18,1778616004485,-0.84,0.01,0.66,4.39,-0.98,1.04
19,1778616004534,-0.85,0.0,0.6,5.62,5.43,0.67
20,1778616004599,-0.83,-0.01,0.61,3.78,-2.69,1.28
21,1778616004647,-0.86,-0.01,0.61,4.46,1.95,0.73
22,1778616004696,-0.84,-0.01,0.61,1.59,-6.84,2.14
23,1778616004745,-0.84,0.0,0.62,3.54,-1.1,-0.18
24,1778616004794,-0.83,-0.0,0.62,5.19,-4.03,0.0
25,1778616004843,-0.86,0.01,0.62,5.55,1.95,-2.26
26,1778616004892,-0.86,-0.01,0.61,4.64,-4.15,-1.59
27,1778616004940,-0.88,-0.01,0.61,2.26,-3.54,-1.95
28,1778616004988,-0.83,-0.02,0.63,3.42,-8.79,-1.28
29,1778616005036,-0.84,0.01,0.63,5.55,-2.75,-2.99
30,1778616005085,-0.84,0.01,0.63,5.55,-2.75,-2.99
31,1778616005133,-0.84,0.02,0.63,5.37,-2.62,-1.04
32,1778616005198,-0.83,-0.0,0.62,4.52,-4.7,-0.98
33,1778616005247,-0.85,0.01,0.63,3.42,-0.98,0.06
34,1778616005296,-0.83,-0.01,0.61,3.11,-2.69,0.73
35,1778616005344,-0.85,0.02,0.62,4.58,0.98,0.73
36,1778616005392,-0.82,-0.01,0.63,2.99,-3.48,1.16
37,1778616005441,-0.82,-0.01,0.63,4.94,0.49,0.31
38,1778616005489,-0.82,-0.01,0.63,4.94,0.49,0.31
39,1778616005537,-0.86,0.0,0.61,4.58,-1.1,-1.59
40,1778616005586,-0.84,0.02,0.63,4.21,-0.67,-1.46
41,1778616005635,-0.83,-0.0,0.63,3.11,-1.83,0.55
42,1778616005683,-0.83,-0.01,0.61,3.91,-0.37,1.28
43,1778616005748,-0.84,-0.01,0.62,3.78,1.65,-0.31
44,1778616005797,-0.85,-0.02,0.59,4.27,-9.89,-2.14
45,1778616005846,-0.85,-0.02,0.59,4.27,-9.89,-2.14
46,1778616005894,-0.89,0.02,0.64,4.64,2.93,-1.89
47,1778616005943,-0.82,0.01,0.6,4.76,-0.92,0.85
48,1778616005991,-0.83,-0.02,0.64,3.85,-1.53,1.1
49,1778616006039,-0.83,-0.02,0.63,5.92,-0.06,-0.61
50,1778616006088,-0.86,-0.01,0.6,2.99,1.95,-0.43
51,1778616006137,-0.85,-0.01,0.62,4.88,-2.56,0.61
52,1778616006185,-0.84,-0.01,0.61,4.64,-0.24,1.4
53,1778616006234,-0.82,-0.0,0.64,2.87,-4.64,1.28
54,1778616006298,-0.84,-0.0,0.61,4.21,2.01,-0.98
55,1778616006347,-0.87,0.0,0.61,5.74,-1.59,-1.34
56,1778616006396,-0.87,0.0,0.61,5.74,-1.59,-1.34
57,1778616006445,-0.87,0.0,0.61,5.74,-1.59,-1.34
58,1778616006494,-0.87,0.0,0.61,5.74,-1.59,-1.34
59,1778616006543,-0.87,0.0,0.61,5.74,-1.59,-1.34
60,1778616006590,-0.87,0.0,0.61,5.74,-1.59,-1.34
61,1778616006638,-0.87,0.0,0.61,5.74,-1.59,-1.34
62,1778616006687,-0.87,0.0,0.61,5.74,-1.59,-1.34
63,1778616006735,-0.87,0.0,0.61,5.74,-1.59,-1.34
64,1778616006783,-0.87,0.0,0.61,5.74,-1.59,-1.34
65,1778616006833,-0.87,0.0,0.61,5.74,-1.59,-1.34
66,1778616006885,-0.87,0.0,0.61,5.74,-1.59,-1.34
67,1778616006934,-0.87,0.0,0.61,5.74,-1.59,-1.34
68,1778616006999,-0.85,-0.01,0.63,5.19,-3.66,0.79
69,1778616007047,-0.81,-0.01,0.63,7.69,0.31,-4.7
70,1778616007095,-0.86,0.01,0.64,8.36,3.05,-4.46
71,1778616007143,-0.86,-0.0,0.6,5.98,-4.39,-3.05
72,1778616007192,-0.84,-0.02,0.59,6.35,-0.12,-2.62
73,1778616007241,-0.82,0.0,0.61,1.4,-11.54,-0.98
74,1778616007290,-0.8,0.02,0.64,5.49,-2.56,-1.89
75,1778616007339,-0.86,0.04,0.65,5.98,0.0,-1.04
76,1778616007388,-0.86,0.04,0.65,5.98,0.0,-1.04
77,1778616007436,-0.86,0.04,0.65,5.98,0.0,-1.04
78,1778616007485,-0.86,0.04,0.65,5.98,0.0,-1.04
79,1778616007534,-0.86,0.04,0.65,5.98,0.0,-1.04
80,1778616007599,-0.86,0.04,0.65,5.98,0.0,-1.04
81,1778616007648,-0.84,0.01,0.61,0.55,-4.7,1.28
82,1778616007696,-0.84,-0.0,0.62,3.48,-0.98,-0.73
83,1778616007745,-0.83,-0.01,0.63,7.26,-2.69,-6.41
84,1778616007794,-0.8,0.0,0.63,9.83,-7.2,-4.03
85,1778616007843,-0.79,0.0,0.64,9.22,-0.06,-7.87
86,1778616007891,-0.83,-0.02,0.64,12.02,8.73,-5.68
87,1778616007940,-0.86,-0.01,0.58,-1.53,-4.64,0.61
88,1778616007988,-0.85,-0.06,0.57,2.87,1.89,1.53
89,1778616008037,-0.88,-0.03,0.61,3.36,-3.91,-0.85
90,1778616008085,-0.84,-0.01,0.63,5.92,0.18,-2.69
91,1778616008134,-0.84,-0.01,0.63,5.92,0.18,-2.69
92,1778616008199,-0.87,-0.01,0.6,5.8,1.34,-1.22
93,1778616008247,-0.87,-0.0,0.61,5.13,-2.75,0.79
94,1778616008296,-0.86,-0.01,0.6,4.82,-2.08,1.71
95,1778616008345,-0.85,-0.01,0.61,2.5,-5.0,5.0
96,1778616008393,-0.84,-0.0,0.62,4.39,-4.88,3.23
97,1778616008442,-0.86,-0.01,0.62,7.14,-5.86,0.85
98,1778616008490,-0.83,0.03,0.65,13.37,2.26,-0.18
99,1778616008539,-0.97,0.03,0.58,5.0,-0.43,7.93
100,1778616008587,-0.75,0.1,0.63,-15.32,-19.53,11.35
101,1778616008635,-0.79,0.01,0.7,-9.34,2.38,6.23
102,1778616008684,-0.85,-0.04,0.67,0.24,3.78,1.59
103,1778616008748,-0.82,0.02,0.62,10.74,-0.18,-5.74
104,1778616008796,-0.84,-0.03,0.63,9.22,-10.5,-10.8
105,1778616008845,-0.83,-0.04,0.64,14.53,-4.94,-11.11
106,1778616008894,-0.87,0.08,0.6,4.21,-6.41,-0.61
107,1778616008941,-0.82,0.03,0.62,0.49,-0.24,1.22
108,1778616008989,-0.83,0.01,0.64,4.39,1.1,-2.08
109,1778616009036,-0.86,0.04,0.63,5.8,9.16,2.99
110,1778616009085,-0.86,0.04,0.63,5.8,9.16,2.99
111,1778616009133,-0.86,0.04,0.63,5.8,9.16,2.99
112,1778616009198,-0.86,0.04,0.63,5.8,9.16,2.99
113,1778616009247,-0.86,0.04,0.63,5.8,9.16,2.99
114,1778616009296,-0.86,0.04,0.63,5.8,9.16,2.99
115,1778616009345,-0.86,0.04,0.63,5.8,9.16,2.99
116,1778616009393,-0.86,0.04,0.63,5.8,9.16,2.99
117,1778616009442,-0.86,0.04,0.63,5.8,9.16,2.99
118,1778616009491,-0.86,0.04,0.63,5.8,9.16,2.99
119,1778616009540,-0.86,0.04,0.63,5.8,9.16,2.99
120,1778616009589,-0.86,0.04,0.63,5.8,9.16,2.99
121,1778616009638,-0.86,0.04,0.63,5.8,9.16,2.99
122,1778616009687,-0.86,0.04,0.63,5.8,9.16,2.99
123,1778616009736,-0.86,0.04,0.63,5.8,9.16,2.99
