id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615200949,-0.63,0.58,1.22,11.9,9.83,1.1
1,1778615200965,-0.63,0.58,1.22,11.9,9.83,1.1
2,1778615200980,-0.63,0.58,1.22,11.9,9.83,1.1
3,1778615200980,-0.63,0.58,1.22,11.9,9.83,1.1
4,1778615200996,-0.63,0.58,1.22,11.9,9.83,1.1
5,1778615201012,-0.63,0.58,1.22,11.9,9.83,1.1
6,1778615201012,-0.63,0.58,1.22,11.9,9.83,1.1
7,1778615201028,-0.63,0.58,1.22,11.9,9.83,1.1
8,1778615201044,-0.63,0.58,1.22,11.9,9.83,1.1
9,1778615201044,-0.63,0.58,1.22,11.9,9.83,1.1
10,1778615201061,-0.81,0.32,1.26,13.43,85.75,-14.65
11,1778615201061,-0.81,0.32,1.26,13.43,85.75,-14.65
12,1778615201077,-0.91,0.27,1.32,20.75,118.84,-14.34
13,1778615201093,-0.91,0.27,1.32,20.75,118.84,-14.34
14,1778615201093,-0.91,0.27,1.32,20.75,118.84,-14.34
15,1778615201109,-0.91,0.27,1.32,20.75,118.84,-14.34
16,1778615201109,-0.91,0.27,1.32,20.75,118.84,-14.34
17,1778615201125,-0.91,0.25,1.26,32.71,157.04,8.12
18,1778615201142,-0.91,0.25,1.26,32.71,157.04,8.12
19,1778615201142,-0.91,0.25,1.26,32.71,157.04,8.12
20,1778615201158,-0.91,0.25,1.26,32.71,157.04,8.12
21,1778615201174,-0.82,0.34,1.06,32.9,168.82,0.0
22,1778615201174,-0.82,0.34,1.06,32.9,168.82,0.0
23,1778615201191,-0.82,0.34,1.06,32.9,168.82,0.0
24,1778615201191,-0.82,0.34,1.06,32.9,168.82,0.0
25,1778615201207,-0.91,0.37,1.02,28.2,181.15,-14.22
26,1778615201223,-0.91,0.37,1.02,28.2,181.15,-14.22
27,1778615201223,-0.91,0.37,1.02,28.2,181.15,-14.22
28,1778615201239,-0.91,0.37,1.02,28.2,181.15,-14.22
29,1778615201239,-0.91,0.37,1.02,28.2,181.15,-14.22
30,1778615201255,-0.91,0.37,1.02,28.2,181.15,-14.22
31,1778615201271,-0.91,0.37,1.02,28.2,181.15,-14.22
32,1778615201271,-0.91,0.37,1.02,28.2,181.15,-14.22
33,1778615201287,-0.91,0.37,1.02,28.2,181.15,-14.22
34,1778615201303,-0.91,0.37,1.02,28.2,181.15,-14.22
35,1778615201303,-0.91,0.37,1.02,28.2,181.15,-14.22
36,1778615201319,-0.91,0.37,1.02,28.2,181.15,-14.22
37,1778615201319,-0.91,0.37,1.02,28.2,181.15,-14.22
38,1778615201335,-0.91,0.37,1.02,28.2,181.15,-14.22
39,1778615201350,-0.91,0.37,1.02,28.2,181.15,-14.22
40,1778615201350,-0.91,0.37,1.02,28.2,181.15,-14.22
41,1778615201366,-0.91,0.37,1.02,28.2,181.15,-14.22
42,1778615201382,-0.91,0.37,1.02,28.2,181.15,-14.22
43,1778615201382,-0.91,0.37,1.02,28.2,181.15,-14.22
44,1778615201398,-0.91,0.37,1.02,28.2,181.15,-14.22
45,1778615201414,-0.4,0.32,0.43,111.45,313.54,112.55
46,1778615201414,-0.4,0.32,0.43,111.45,313.54,112.55
47,1778615201429,-0.4,0.32,0.43,111.45,313.54,112.55
48,1778615201429,-0.4,0.32,0.43,111.45,313.54,112.55
49,1778615201445,-0.03,0.29,-0.05,109.25,296.75,93.57
50,1778615201461,0.23,0.26,-0.27,84.23,273.74,21.73
51,1778615201461,0.23,0.26,-0.27,84.23,273.74,21.73
52,1778615201477,0.23,0.26,-0.27,84.23,273.74,21.73
53,1778615201493,0.23,0.26,-0.27,84.23,273.74,21.73
54,1778615201493,0.23,0.26,-0.27,84.23,273.74,21.73
55,1778615201508,0.23,0.26,-0.27,84.23,273.74,21.73
56,1778615201524,0.23,0.26,-0.27,84.23,273.74,21.73
57,1778615201524,0.23,0.26,-0.27,84.23,273.74,21.73
58,1778615201540,0.23,0.26,-0.27,84.23,273.74,21.73
59,1778615201540,0.23,0.26,-0.27,84.23,273.74,21.73
60,1778615201556,0.34,0.2,-0.7,69.89,164.86,40.53
61,1778615201572,0.4,0.28,-0.95,47.3,121.77,0.49
62,1778615201572,0.4,0.28,-0.95,47.3,121.77,0.49
63,1778615201588,0.4,0.28,-0.95,47.3,121.77,0.49
64,1778615201604,0.4,0.28,-0.95,47.3,121.77,0.49
65,1778615201604,0.4,0.28,-0.95,47.3,121.77,0.49
66,1778615201620,0.4,0.28,-0.95,47.3,121.77,0.49
67,1778615201620,0.4,0.28,-0.95,47.3,121.77,0.49
68,1778615201637,0.4,0.05,-1.04,19.9,57.56,-37.29
69,1778615201653,0.4,0.05,-1.04,19.9,57.56,-37.29
70,1778615201653,0.4,0.05,-1.04,19.9,57.56,-37.29
71,1778615201669,0.4,0.05,-1.04,19.9,57.56,-37.29
72,1778615201669,0.4,0.05,-1.04,19.9,57.56,-37.29
73,1778615201686,0.26,0.2,-1.02,1.46,-13.92,7.51
74,1778615201702,0.26,0.2,-1.02,1.46,-13.92,7.51
75,1778615201702,0.26,0.2,-1.02,1.46,-13.92,7.51
76,1778615201718,0.26,0.2,-1.02,1.46,-13.92,7.51
77,1778615201734,0.15,0.25,-0.98,-9.22,-36.8,12.33
78,1778615201734,0.15,0.25,-0.98,-9.22,-36.8,12.33
79,1778615201750,0.15,0.25,-0.98,-9.22,-36.8,12.33
80,1778615201750,0.15,0.25,-0.98,-9.22,-36.8,12.33
81,1778615201765,0.15,0.25,-0.98,-9.22,-36.8,12.33
82,1778615201781,0.02,0.42,-0.85,-7.39,-49.01,18.8
83,1778615201781,0.02,0.42,-0.85,-7.39,-49.01,18.8
84,1778615201797,0.02,0.42,-0.85,-7.39,-49.01,18.8
85,1778615201813,0.02,0.42,-0.85,-7.39,-49.01,18.8
86,1778615201813,0.02,0.42,-0.85,-7.39,-49.01,18.8
87,1778615201829,-0.1,0.21,-0.94,-6.53,-50.17,-12.33
88,1778615201829,-0.1,0.21,-0.94,-6.53,-50.17,-12.33
89,1778615201845,-0.17,0.2,-0.8,-13.98,-67.02,35.64
90,1778615201862,-0.17,0.2,-0.8,-13.98,-67.02,35.64
91,1778615201862,-0.17,0.2,-0.8,-13.98,-67.02,35.64
92,1778615201878,-0.18,0.31,-0.79,-25.7,-55.6,15.69
93,1778615201894,-0.18,0.31,-0.79,-25.7,-55.6,15.69
94,1778615201894,-0.18,0.31,-0.79,-25.7,-55.6,15.69
95,1778615201911,-0.18,0.31,-0.79,-25.7,-55.6,15.69
96,1778615201911,-0.18,0.31,-0.79,-25.7,-55.6,15.69
97,1778615201927,-0.18,0.31,-0.79,-25.7,-55.6,15.69
98,1778615201944,-0.14,0.2,-0.82,-30.7,-81.54,28.26
99,1778615201944,-0.14,0.2,-0.82,-30.7,-81.54,28.26
100,1778615201960,-0.2,0.52,-0.55,-42.36,-82.82,4.46
101,1778615201960,-0.2,0.52,-0.55,-42.36,-82.82,4.46
102,1778615201977,-0.2,0.52,-0.55,-42.36,-82.82,4.46
103,1778615201993,-0.2,0.52,-0.55,-42.36,-82.82,4.46
104,1778615201993,-0.2,0.52,-0.55,-42.36,-82.82,4.46
105,1778615202009,-0.2,0.52,-0.55,-42.36,-82.82,4.46
106,1778615202009,-0.2,0.52,-0.55,-42.36,-82.82,4.46
107,1778615202025,-0.2,0.52,-0.55,-42.36,-82.82,4.46
108,1778615202041,-0.2,0.52,-0.55,-42.36,-82.82,4.46
109,1778615202041,-0.2,0.52,-0.55,-42.36,-82.82,4.46
110,1778615202058,-0.2,0.52,-0.55,-42.36,-82.82,4.46
111,1778615202073,-0.2,0.52,-0.55,-42.36,-82.82,4.46
112,1778615202073,-0.2,0.52,-0.55,-42.36,-82.82,4.46
113,1778615202089,-0.2,0.52,-0.55,-42.36,-82.82,4.46
114,1778615202089,-0.2,0.52,-0.55,-42.36,-82.82,4.46
115,1778615202106,-0.2,0.52,-0.55,-42.36,-82.82,4.46
116,1778615202122,-0.2,0.52,-0.55,-42.36,-82.82,4.46
117,1778615202122,-0.2,0.52,-0.55,-42.36,-82.82,4.46
118,1778615202138,-0.01,0.15,-0.64,-61.22,-134.83,28.5
119,1778615202154,-0.08,0.31,0.15,-98.39,-322.81,-14.28
120,1778615202154,-0.08,0.31,0.15,-98.39,-322.81,-14.28
121,1778615202171,-0.08,0.31,0.15,-98.39,-322.81,-14.28
122,1778615202171,-0.08,0.31,0.15,-98.39,-322.81,-14.28
123,1778615202187,-0.08,0.31,0.15,-98.39,-322.81,-14.28
124,1778615202203,-0.08,0.31,0.15,-98.39,-322.81,-14.28
125,1778615202203,-0.08,0.31,0.15,-98.39,-322.81,-14.28
126,1778615202219,-0.12,0.31,0.21,-160.64,-263.24,-45.29
127,1778615202219,-0.12,0.31,0.21,-160.64,-263.24,-45.29
128,1778615202235,-0.12,0.31,0.21,-160.64,-263.24,-45.29
129,1778615202251,-0.23,0.53,0.59,-130.19,-349.91,-57.19
130,1778615202251,-0.23,0.53,0.59,-130.19,-349.91,-57.19
131,1778615202267,-0.23,0.53,0.59,-130.19,-349.91,-57.19
132,1778615202283,-0.36,0.71,1.57,-233.64,-314.33,-199.22
133,1778615202283,-0.36,0.71,1.57,-233.64,-314.33,-199.22
134,1778615202299,-0.36,0.71,1.57,-233.64,-314.33,-199.22
135,1778615202299,-0.36,0.71,1.57,-233.64,-314.33,-199.22
136,1778615202315,-0.36,0.71,1.57,-233.64,-314.33,-199.22
137,1778615202332,-0.36,0.71,1.57,-233.64,-314.33,-199.22
138,1778615202332,-0.36,0.71,1.57,-233.64,-314.33,-199.22
139,1778615202348,-0.36,0.71,1.57,-233.64,-314.33,-199.22
140,1778615202364,-0.36,0.71,1.57,-233.64,-314.33,-199.22
141,1778615202364,-0.36,0.71,1.57,-233.64,-314.33,-199.22
142,1778615202380,-0.36,0.71,1.57,-233.64,-314.33,-199.22
143,1778615202380,-0.36,0.71,1.57,-233.64,-314.33,-199.22
144,1778615202396,-0.36,0.71,1.57,-233.64,-314.33,-199.22
