id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615900285,-0.59,0.51,0.69,5.92,33.39,9.83
1,1778615900301,-0.66,0.54,0.59,-1.89,50.72,5.98
2,1778615900317,-0.66,0.54,0.59,-1.89,50.72,5.98
3,1778615900317,-0.66,0.54,0.59,-1.89,50.72,5.98
4,1778615900333,-0.68,0.51,0.73,-9.16,81.05,12.45
5,1778615900349,-0.68,0.51,0.73,-9.16,81.05,12.45
6,1778615900349,-0.68,0.51,0.73,-9.16,81.05,12.45
7,1778615900365,-0.71,0.41,0.53,-0.98,84.72,10.68
8,1778615900381,-0.71,0.41,0.53,-0.98,84.72,10.68
9,1778615900381,-0.71,0.41,0.53,-0.98,84.72,10.68
10,1778615900396,-0.71,0.41,0.53,-0.98,84.72,10.68
11,1778615900396,-0.71,0.41,0.53,-0.98,84.72,10.68
12,1778615900413,-0.74,0.51,0.37,4.82,47.36,6.1
13,1778615900429,-0.74,0.51,0.37,4.82,47.36,6.1
14,1778615900429,-0.74,0.51,0.37,4.82,47.36,6.1
15,1778615900445,-0.81,0.59,0.5,1.77,46.57,0.79
16,1778615900461,-0.81,0.59,0.5,1.77,46.57,0.79
17,1778615900461,-0.81,0.59,0.5,1.77,46.57,0.79
18,1778615900476,-0.8,0.62,0.38,14.59,35.95,-8.85
19,1778615900476,-0.8,0.62,0.38,14.59,35.95,-8.85
20,1778615900493,-0.8,0.62,0.38,14.59,35.95,-8.85
21,1778615900508,-0.8,0.62,0.38,14.59,35.95,-8.85
22,1778615900508,-0.8,0.62,0.38,14.59,35.95,-8.85
23,1778615900524,-0.74,0.58,0.4,1.34,32.59,-10.93
24,1778615900540,-0.74,0.58,0.4,1.34,32.59,-10.93
25,1778615900540,-0.74,0.58,0.4,1.34,32.59,-10.93
26,1778615900556,-0.79,0.64,0.48,5.19,41.02,-8.42
27,1778615900556,-0.79,0.64,0.48,5.19,41.02,-8.42
28,1778615900572,-0.79,0.64,0.48,5.19,41.02,-8.42
29,1778615900588,-0.79,0.64,0.48,5.19,41.02,-8.42
30,1778615900588,-0.79,0.64,0.48,5.19,41.02,-8.42
31,1778615900604,-0.78,0.65,0.33,4.58,-25.02,-0.79
32,1778615900619,-0.78,0.65,0.33,4.58,-25.02,-0.79
33,1778615900619,-0.78,0.65,0.33,4.58,-25.02,-0.79
34,1778615900635,-0.67,0.65,0.33,1.4,-7.39,3.11
35,1778615900635,-0.67,0.65,0.33,1.4,-7.39,3.11
36,1778615900651,-0.67,0.65,0.33,1.4,-7.39,3.11
37,1778615900667,-0.64,0.64,0.46,-0.43,27.34,-5.8
38,1778615900667,-0.64,0.64,0.46,-0.43,27.34,-5.8
39,1778615900683,-0.64,0.64,0.46,-0.43,27.34,-5.8
40,1778615900699,-0.64,0.64,0.46,-0.43,27.34,-5.8
41,1778615900699,-0.64,0.64,0.46,-0.43,27.34,-5.8
42,1778615900715,-0.82,0.6,0.49,6.16,-7.75,2.69
43,1778615900731,-0.82,0.6,0.49,6.16,-7.75,2.69
44,1778615900731,-0.82,0.6,0.49,6.16,-7.75,2.69
45,1778615900747,-0.85,0.77,0.35,6.35,-12.02,3.05
46,1778615900747,-0.85,0.77,0.35,6.35,-12.02,3.05
47,1778615900763,-0.85,0.77,0.35,6.35,-12.02,3.05
48,1778615900779,-0.85,0.77,0.35,6.35,-12.02,3.05
49,1778615900779,-0.85,0.77,0.35,6.35,-12.02,3.05
50,1778615900795,-0.8,0.52,0.33,-4.39,-3.36,22.09
51,1778615900795,-0.8,0.52,0.33,-4.39,-3.36,22.09
52,1778615900811,-0.8,0.52,0.33,-4.39,-3.36,22.09
53,1778615900827,-0.71,0.62,0.44,-1.59,-33.33,-1.77
54,1778615900827,-0.71,0.62,0.44,-1.59,-33.33,-1.77
55,1778615900843,-0.71,0.62,0.44,-1.59,-33.33,-1.77
56,1778615900859,-0.71,0.62,0.33,7.14,-6.65,6.47
57,1778615900859,-0.71,0.62,0.33,7.14,-6.65,6.47
58,1778615900875,-0.71,0.62,0.33,7.14,-6.65,6.47
59,1778615900891,-0.71,0.62,0.33,7.14,-6.65,6.47
60,1778615900891,-0.71,0.62,0.33,7.14,-6.65,6.47
61,1778615900907,-0.77,0.45,0.5,-5.8,12.88,0.67
62,1778615900907,-0.77,0.45,0.5,-5.8,12.88,0.67
63,1778615900922,-0.77,0.45,0.5,-5.8,12.88,0.67
64,1778615900938,-0.74,0.67,0.41,6.77,-24.72,-7.32
65,1778615900938,-0.74,0.67,0.41,6.77,-24.72,-7.32
66,1778615900954,-0.74,0.67,0.41,6.77,-24.72,-7.32
67,1778615900970,-0.76,0.56,0.38,6.77,-24.72,-7.32
68,1778615900970,-0.76,0.56,0.38,6.77,-24.72,-7.32
69,1778615900986,-0.76,0.56,0.38,-2.26,-2.2,5.31
70,1778615900986,-0.76,0.56,0.38,-2.26,-2.2,5.31
71,1778615901002,-0.76,0.56,0.38,-2.26,-2.2,5.31
72,1778615901018,-0.71,0.6,0.45,6.59,-13.37,-2.56
73,1778615901018,-0.71,0.6,0.45,6.59,-13.37,-2.56
74,1778615901034,-0.71,0.6,0.45,6.59,-13.37,-2.56
75,1778615901050,-0.72,0.62,0.47,0.12,-7.75,-18.98
76,1778615901050,-0.72,0.62,0.47,0.12,-7.75,-18.98
77,1778615901066,-0.72,0.62,0.47,0.12,-7.75,-18.98
78,1778615901066,-0.72,0.62,0.47,0.12,-7.75,-18.98
79,1778615901081,-0.77,0.66,0.4,0.12,-7.75,-18.98
80,1778615901097,-0.77,0.66,0.4,5.86,10.19,-4.52
81,1778615901097,-0.77,0.66,0.4,5.86,10.19,-4.52
82,1778615901113,-0.77,0.66,0.4,5.86,10.19,-4.52
83,1778615901129,-0.79,0.58,0.41,4.21,-21.55,-0.18
84,1778615901129,-0.79,0.58,0.41,4.21,-21.55,-0.18
85,1778615901144,-0.79,0.58,0.41,4.21,-21.55,-0.18
86,1778615901160,-0.85,0.53,0.47,-3.3,12.76,-1.4
87,1778615901160,-0.85,0.53,0.47,-3.3,12.76,-1.4
88,1778615901176,-0.85,0.53,0.47,-3.3,12.76,-1.4
89,1778615901176,-0.85,0.53,0.47,-3.3,12.76,-1.4
90,1778615901192,-0.85,0.53,0.47,-3.3,12.76,-1.4
91,1778615901208,-0.8,0.62,0.54,14.95,-48.65,-1.71
92,1778615901208,-0.8,0.62,0.54,14.95,-48.65,-1.71
93,1778615901224,-0.8,0.62,0.54,14.95,-48.65,-1.71
94,1778615901240,-0.69,0.58,0.47,3.54,-26.92,-4.88
95,1778615901240,-0.69,0.58,0.47,3.54,-26.92,-4.88
96,1778615901255,-0.69,0.58,0.47,3.54,-26.92,-4.88
97,1778615901255,-0.69,0.58,0.47,3.54,-26.92,-4.88
98,1778615901271,-0.69,0.58,0.47,3.54,-26.92,-4.88
99,1778615901287,-0.78,0.58,0.47,2.99,-15.93,-3.78
100,1778615901287,-0.78,0.58,0.47,2.99,-15.93,-3.78
101,1778615901303,-0.78,0.58,0.47,2.99,-15.93,-3.78
102,1778615901319,-0.78,0.58,0.47,2.99,-15.93,-3.78
103,1778615901319,-0.78,0.58,0.47,2.99,-15.93,-3.78
104,1778615901335,-0.72,0.66,0.42,9.89,-41.38,7.93
105,1778615901351,-0.63,0.68,0.47,4.03,-42.91,-9.46
106,1778615901351,-0.63,0.68,0.47,4.03,-42.91,-9.46
107,1778615901367,-0.63,0.68,0.47,4.03,-42.91,-9.46
108,1778615901367,-0.63,0.68,0.47,4.03,-42.91,-9.46
109,1778615901383,-0.63,0.68,0.47,4.03,-42.91,-9.46
110,1778615901399,-0.61,0.7,0.58,-24.84,-42.36,-4.58
111,1778615901399,-0.61,0.7,0.58,-24.84,-42.36,-4.58
112,1778615901414,-0.61,0.7,0.58,-24.84,-42.36,-4.58
113,1778615901430,-0.78,0.46,0.54,-21.67,-59.2,-16.91
114,1778615901430,-0.78,0.46,0.54,-21.67,-59.2,-16.91
