id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778614801266,-0.17,1.35,0.06,-6.59,-15.2,4.33
1,1778614801282,-0.17,1.35,0.06,-6.59,-15.2,4.33
2,1778614801298,-0.14,1.25,0.06,-18.98,9.03,-11.9
3,1778614801298,-0.14,1.25,0.06,-18.98,9.03,-11.9
4,1778614801315,-0.14,1.25,0.06,-18.98,9.03,-11.9
5,1778614801331,-0.14,1.25,0.06,-18.98,9.03,-11.9
6,1778614801331,-0.14,1.25,0.06,-18.98,9.03,-11.9
7,1778614801347,-0.14,1.25,0.06,-18.98,9.03,-11.9
8,1778614801347,-0.14,1.25,0.06,-18.98,9.03,-11.9
9,1778614801363,-0.14,1.25,0.06,-18.98,9.03,-11.9
10,1778614801380,-0.09,1.41,0.05,6.65,15.87,-15.14
11,1778614801380,-0.09,1.41,0.05,6.65,15.87,-15.14
12,1778614801396,-0.09,1.41,0.05,6.65,15.87,-15.14
13,1778614801412,-0.03,1.29,-0.14,9.22,16.6,-29.97
14,1778614801412,-0.03,1.29,-0.14,9.22,16.6,-29.97
15,1778614801428,-0.03,1.29,-0.14,9.22,16.6,-29.97
16,1778614801428,-0.03,1.29,-0.14,9.22,16.6,-29.97
17,1778614801444,-0.01,1.34,-0.22,11.72,8.12,4.7
18,1778614801461,-0.01,1.34,-0.22,11.72,8.12,4.7
19,1778614801461,-0.01,1.34,-0.22,11.72,8.12,4.7
20,1778614801476,0.03,1.73,-0.15,27.53,-7.63,3.23
21,1778614801476,0.03,1.73,-0.15,27.53,-7.63,3.23
22,1778614801492,0.03,1.73,-0.15,27.53,-7.63,3.23
23,1778614801508,0.03,1.73,-0.15,27.53,-7.63,3.23
24,1778614801508,0.03,1.73,-0.15,27.53,-7.63,3.23
25,1778614801525,-0.1,1.35,-0.18,-0.31,-1.28,-46.94
26,1778614801541,-0.1,1.35,-0.18,-0.31,-1.28,-46.94
27,1778614801541,-0.1,1.35,-0.18,-0.31,-1.28,-46.94
28,1778614801557,-0.12,1.23,-0.11,46.45,21.42,18.8
29,1778614801557,-0.12,1.23,-0.11,46.45,21.42,18.8
30,1778614801573,-0.12,1.23,-0.11,46.45,21.42,18.8
31,1778614801589,-0.05,1.24,-0.45,18.25,31.07,17.58
32,1778614801589,-0.05,1.24,-0.45,18.25,31.07,17.58
33,1778614801605,-0.05,1.24,-0.45,18.25,31.07,17.58
34,1778614801621,-0.05,1.24,-0.45,18.25,31.07,17.58
35,1778614801621,-0.05,1.24,-0.45,18.25,31.07,17.58
36,1778614801637,-0.09,1.04,-0.37,15.99,6.84,20.08
37,1778614801637,-0.09,1.04,-0.37,15.99,6.84,20.08
38,1778614801653,-0.12,1.04,-0.26,15.99,6.84,20.08
39,1778614801669,-0.12,1.04,-0.26,-0.24,15.26,-0.79
40,1778614801669,-0.12,1.04,-0.26,-0.24,15.26,-0.79
41,1778614801684,-0.12,1.04,-0.26,-0.24,15.26,-0.79
42,1778614801701,-0.04,0.69,-0.31,-44.74,25.94,-0.06
43,1778614801701,-0.04,0.69,-0.31,-44.74,25.94,-0.06
44,1778614801717,-0.04,0.69,-0.31,-44.74,25.94,-0.06
45,1778614801717,-0.04,0.69,-0.31,-44.74,25.94,-0.06
46,1778614801733,0.05,0.67,-0.28,35.03,-60.36,57.74
47,1778614801749,0.05,0.67,-0.28,35.03,-60.36,57.74
48,1778614801749,0.05,0.67,-0.28,35.03,-60.36,57.74
49,1778614801765,-0.09,0.74,0.19,75.26,-72.2,53.53
50,1778614801781,-0.09,0.74,0.19,75.26,-72.2,53.53
51,1778614801781,-0.09,0.74,0.19,75.26,-72.2,53.53
52,1778614801797,-0.07,0.6,0.33,-68.91,11.6,-50.84
53,1778614801797,-0.07,0.6,0.33,-68.91,11.6,-50.84
54,1778614801812,-0.07,0.6,0.33,-68.91,11.6,-50.84
55,1778614801828,-0.07,0.6,0.33,-68.91,11.6,-50.84
56,1778614801828,-0.07,0.6,0.33,-68.91,11.6,-50.84
57,1778614801845,-0.07,0.6,0.33,-68.91,11.6,-50.84
58,1778614801861,-0.07,0.6,0.33,-68.91,11.6,-50.84
59,1778614801861,-0.07,0.6,0.33,-68.91,11.6,-50.84
60,1778614801878,0.02,0.94,0.78,35.83,-79.71,44.01
61,1778614801878,0.02,0.94,0.78,35.83,-79.71,44.01
62,1778614801894,0.02,0.94,0.78,35.83,-79.71,44.01
63,1778614801910,0.02,0.64,0.47,35.83,-79.71,44.01
64,1778614801910,0.02,0.64,0.47,35.83,-79.71,44.01
65,1778614801927,0.02,0.64,0.47,-68.66,-34.61,-28.75
66,1778614801927,0.02,0.64,0.47,-68.66,-34.61,-28.75
67,1778614801943,0.02,0.64,0.47,-68.66,-34.61,-28.75
68,1778614801959,0.02,0.82,0.72,8.42,-49.13,-20.75
69,1778614801959,0.02,0.82,0.72,8.42,-49.13,-20.75
70,1778614801975,0.02,0.82,0.72,8.42,-49.13,-20.75
71,1778614801991,0.02,0.82,0.72,8.42,-49.13,-20.75
72,1778614801991,0.02,0.82,0.72,8.42,-49.13,-20.75
73,1778614802007,-0.08,0.73,0.83,-10.01,-49.38,-19.23
74,1778614802007,-0.08,0.73,0.83,-10.01,-49.38,-19.23
75,1778614802023,-0.08,0.73,0.83,-10.01,-49.38,-19.23
76,1778614802039,-0.1,0.8,0.86,-7.08,-29.05,-35.46
77,1778614802039,-0.1,0.8,0.86,-7.08,-29.05,-35.46
78,1778614802055,-0.1,0.8,0.86,-7.08,-29.05,-35.46
79,1778614802071,0.01,0.67,0.65,25.27,3.3,-32.29
80,1778614802071,0.01,0.67,0.65,25.27,3.3,-32.29
81,1778614802087,0.01,0.67,0.65,25.27,3.3,-32.29
82,1778614802087,0.01,0.67,0.65,25.27,3.3,-32.29
83,1778614802102,0.01,0.67,0.65,25.27,3.3,-32.29
84,1778614802118,0.01,0.67,0.65,25.27,3.3,-32.29
85,1778614802118,0.01,0.67,0.65,25.27,3.3,-32.29
86,1778614802134,-0.1,0.83,0.6,-26.43,-9.83,-13.49
87,1778614802150,-0.03,0.78,0.7,-26.43,-9.83,-13.49
88,1778614802150,-0.03,0.78,0.7,-26.43,-9.83,-13.49
89,1778614802166,-0.03,0.78,0.7,-38.02,-8.48,25.45
90,1778614802166,-0.03,0.78,0.7,-38.02,-8.48,25.45
91,1778614802183,0.03,1.22,0.69,-7.87,-16.78,17.21
92,1778614802199,0.03,1.22,0.69,-7.87,-16.78,17.21
93,1778614802199,0.03,1.22,0.69,-7.87,-16.78,17.21
94,1778614802215,0.03,1.22,0.69,-7.87,-16.78,17.21
95,1778614802231,0.01,0.98,0.82,-2.87,-7.39,-15.93
96,1778614802231,0.01,0.98,0.82,-2.87,-7.39,-15.93
97,1778614802247,0.01,0.98,0.82,-2.87,-7.39,-15.93
98,1778614802247,0.01,0.98,0.82,-2.87,-7.39,-15.93
99,1778614802263,-0.02,1.08,0.83,-14.04,-13.73,6.47
100,1778614802280,-0.02,1.08,0.83,-14.04,-13.73,6.47
101,1778614802280,-0.02,1.08,0.83,-14.04,-13.73,6.47
102,1778614802296,-0.02,1.08,0.83,-14.04,-13.73,6.47
103,1778614802312,0.02,1.14,0.89,-13.43,-6.9,-8.3
104,1778614802312,0.02,1.14,0.89,-13.43,-6.9,-8.3
105,1778614802328,0.0,1.15,0.78,-2.75,1.46,-6.47
106,1778614802328,0.0,1.15,0.78,-2.75,1.46,-6.47
107,1778614802344,0.0,1.15,0.78,-2.75,1.46,-6.47
108,1778614802360,0.0,1.15,0.78,-2.75,1.46,-6.47
109,1778614802360,0.0,1.15,0.78,-2.75,1.46,-6.47
110,1778614802377,0.0,1.15,0.78,-2.75,1.46,-6.47
111,1778614802377,0.0,1.15,0.78,-2.75,1.46,-6.47
112,1778614802392,0.0,1.15,0.78,-2.75,1.46,-6.47
113,1778614802408,-0.08,1.11,0.79,0.31,-7.45,-6.71
114,1778614802408,-0.08,1.11,0.79,0.31,-7.45,-6.71
115,1778614802424,-0.08,1.11,0.79,0.31,-7.45,-6.71
116,1778614802440,-0.08,1.11,0.79,0.31,-7.45,-6.71
