id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
91,1778615644503,0.5,-0.59,0.68,33.33,11.72,-34.67
92,1778615644551,0.53,-0.66,0.77,16.54,14.28,-33.87
93,1778615644600,0.54,-0.56,0.69,14.59,15.5,-34.0
94,1778615644647,0.59,-0.59,0.73,6.77,10.62,-18.86
95,1778615644696,0.55,-0.48,0.71,0.61,10.19,-4.15
96,1778615644744,0.58,-0.56,0.73,-1.83,6.59,2.2
97,1778615644793,0.53,-0.55,0.66,21.48,-3.85,11.78
98,1778615644842,0.46,-0.57,0.75,15.01,9.95,2.93
99,1778615644890,0.52,-0.57,0.79,-2.81,16.97,-1.53
100,1778615644954,0.53,-0.5,0.71,-3.6,-1.34,3.48
101,1778615645002,0.53,-0.59,0.74,-1.22,-5.49,2.26
102,1778615645049,0.52,-0.61,0.8,-0.61,1.53,3.3
103,1778615645097,0.5,-0.49,0.71,-5.86,7.57,1.53
104,1778615645146,0.53,-0.6,0.73,-1.46,6.04,8.18
105,1778615645195,0.49,-0.6,0.74,-0.31,-7.39,10.93
106,1778615645244,0.53,-0.61,0.76,-8.0,10.74,11.6
107,1778615645291,0.52,-0.57,0.72,-6.59,8.42,22.09
108,1778615645339,0.48,-0.57,0.74,2.08,-11.29,23.44
109,1778615645404,0.44,-0.63,0.69,-2.08,-10.62,21.42
110,1778615645451,0.44,-0.65,0.7,-5.8,-11.66,25.09
111,1778615645500,0.42,-0.68,0.72,-16.97,-13.67,24.72
112,1778615645548,0.43,-0.67,0.64,-16.17,-12.45,23.38
113,1778615645597,0.4,-0.71,0.59,-10.8,-26.79,20.87
114,1778615645645,0.35,-0.77,0.62,-13.24,-28.93,20.32
115,1778615645694,0.45,-0.74,0.63,-23.44,-14.28,11.84
116,1778615645742,0.46,-0.67,0.6,-10.93,-31.74,17.27
117,1778615645791,0.44,-0.71,0.58,-2.38,-30.64,24.48
118,1778615645839,0.35,-0.73,0.61,4.94,-32.04,23.56
119,1778615645903,0.39,-0.82,0.55,-1.04,-18.31,8.3
120,1778615645951,0.36,-0.75,0.53,2.26,-1.77,6.23
121,1778615646000,0.42,-0.79,0.58,11.35,-0.24,-3.85
122,1778615646048,0.42,-0.79,0.58,11.35,-0.24,-3.85
123,1778615646097,0.4,-0.77,0.56,13.0,-6.53,-9.46
124,1778615646146,0.42,-0.74,0.57,14.59,-5.68,-11.78
125,1778615646194,0.42,-0.69,0.58,14.34,-14.22,-7.32
126,1778615646243,0.42,-0.75,0.59,16.91,-22.03,-6.35
127,1778615646291,0.41,-0.75,0.56,9.34,-10.86,-10.93
128,1778615646355,0.39,-0.7,0.6,28.2,2.99,-16.42
129,1778615646402,0.43,-0.72,0.65,35.95,15.56,-13.98
130,1778615646451,0.43,-0.69,0.61,36.99,14.1,-14.4
131,1778615646500,0.44,-0.74,0.62,62.26,-6.9,3.36
132,1778615646549,0.42,-0.64,0.67,45.9,-15.99,13.55
133,1778615646598,0.42,-0.64,0.67,45.9,-15.99,13.55
134,1778615646646,0.51,-0.54,0.69,-2.01,44.62,-40.04
135,1778615646694,0.51,-0.54,0.69,-2.01,44.62,-40.04
136,1778615646743,0.48,-0.65,0.8,18.98,2.32,-13.37
137,1778615646792,0.47,-0.47,0.78,-2.93,8.97,-8.24
138,1778615646854,0.45,-0.55,0.69,15.81,-24.66,3.36
139,1778615646902,0.45,-0.55,0.69,15.81,-24.66,3.36
140,1778615646951,0.47,-0.49,0.71,6.04,-2.38,-3.78
141,1778615647000,0.51,-0.61,0.8,6.04,-2.38,-3.78
142,1778615647049,0.46,-0.57,0.77,7.81,4.21,2.2
143,1778615647097,0.48,-0.59,0.82,-4.88,7.08,5.19
144,1778615647147,0.46,-0.63,0.78,0.61,1.53,10.19
145,1778615647195,0.46,-0.63,0.78,0.61,1.53,10.19
146,1778615647244,0.46,-0.63,0.78,0.61,1.53,10.19
147,1778615647292,0.46,-0.63,0.78,0.61,1.53,10.19
148,1778615647341,0.46,-0.63,0.78,0.61,1.53,10.19
149,1778615647405,0.46,-0.56,0.72,-4.76,-5.55,22.34
150,1778615647453,0.46,-0.56,0.72,-4.76,-5.55,22.34
151,1778615647502,0.46,-0.56,0.72,-4.76,-5.55,22.34
152,1778615647550,0.46,-0.56,0.72,-4.76,-5.55,22.34
153,1778615647599,0.32,-0.73,0.72,-30.76,-5.98,-2.87
154,1778615647647,0.36,-0.75,0.74,-21.0,5.74,8.91
155,1778615647696,0.43,-0.7,0.64,-31.07,-3.23,13.06
156,1778615647745,0.37,-0.72,0.61,-39.43,-15.26,15.38
157,1778615647793,0.3,-0.69,0.59,-31.37,-20.94,17.46
