id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778614618436,0.36,0.88,-1.11,101.38,-9.28,68.97
1,1778614618452,-0.72,1.66,-0.32,159.73,29.42,-15.99
2,1778614618468,-0.72,1.66,-0.32,159.73,29.42,-15.99
3,1778614618468,-0.72,1.66,-0.32,159.73,29.42,-15.99
4,1778614618483,-1.94,2.33,1.24,220.34,96.44,156.62
5,1778614618499,-1.94,2.33,1.24,220.34,96.44,156.62
6,1778614618499,-1.94,2.33,1.24,220.34,96.44,156.62
7,1778614618515,-2.0,2.87,2.54,335.27,192.75,194.27
8,1778614618531,-2.0,2.87,2.54,335.27,192.75,194.27
9,1778614618531,-2.0,2.87,2.54,335.27,192.75,194.27
10,1778614618547,-2.0,2.87,2.54,335.27,192.75,194.27
11,1778614618547,-2.0,2.87,2.54,335.27,192.75,194.27
12,1778614618563,-1.7,3.17,3.18,344.91,175.11,315.61
13,1778614618579,-1.7,3.17,3.18,344.91,175.11,315.61
14,1778614618579,-1.7,3.17,3.18,344.91,175.11,315.61
15,1778614618596,-1.0,2.47,3.59,319.76,107.85,252.2
16,1778614618612,-1.0,2.47,3.59,319.76,107.85,252.2
17,1778614618612,-1.0,2.47,3.59,319.76,107.85,252.2
18,1778614618628,-1.0,2.47,3.59,319.76,107.85,252.2
19,1778614618628,-1.0,2.47,3.59,319.76,107.85,252.2
20,1778614618644,-0.78,-0.42,2.13,274.72,184.2,89.36
21,1778614618661,-0.78,-0.42,2.13,274.72,184.2,89.36
22,1778614618661,-0.78,-0.42,2.13,274.72,184.2,89.36
23,1778614618677,-0.53,-1.59,0.88,154.91,153.69,179.26
24,1778614618677,-0.53,-1.59,0.88,154.91,153.69,179.26
25,1778614618693,-0.53,-1.59,0.88,154.91,153.69,179.26
26,1778614618708,0.1,-1.91,1.05,20.69,106.93,119.93
27,1778614618708,0.1,-1.91,1.05,20.69,106.93,119.93
28,1778614618724,0.1,-1.91,1.05,20.69,106.93,119.93
29,1778614618740,0.1,-1.91,1.05,20.69,106.93,119.93
30,1778614618740,0.1,-1.91,1.05,20.69,106.93,119.93
31,1778614618756,0.11,-1.59,0.78,-75.26,28.87,-33.81
32,1778614618756,0.11,-1.59,0.78,-75.26,28.87,-33.81
33,1778614618772,0.04,-1.46,0.8,-75.26,28.87,-33.81
34,1778614618789,0.04,-1.46,0.8,-157.17,-31.25,-101.44
35,1778614618789,0.04,-1.46,0.8,-157.17,-31.25,-101.44
36,1778614618805,0.04,-1.46,0.8,-157.17,-31.25,-101.44
37,1778614618821,-0.04,-0.96,1.26,-237.85,-99.67,-142.09
38,1778614618821,-0.04,-0.96,1.26,-237.85,-99.67,-142.09
39,1778614618837,-0.04,-0.96,1.26,-237.85,-99.67,-142.09
40,1778614618837,-0.04,-0.96,1.26,-237.85,-99.67,-142.09
41,1778614618853,-0.04,-0.96,1.26,-237.85,-99.67,-142.09
42,1778614618870,-0.04,-0.96,1.26,-237.85,-99.67,-142.09
43,1778614618870,-0.04,-0.96,1.26,-237.85,-99.67,-142.09
44,1778614618886,-0.0,-0.27,1.45,-291.44,-131.84,-153.56
45,1778614618902,-0.46,1.61,2.65,-328.74,-211.0,-220.7
46,1778614618902,-0.46,1.61,2.65,-328.74,-211.0,-220.7
47,1778614618919,-0.46,1.61,2.65,-328.74,-211.0,-220.7
48,1778614618919,-0.46,1.61,2.65,-328.74,-211.0,-220.7
49,1778614618935,-1.06,3.52,2.73,-320.68,-135.13,-308.96
50,1778614618951,-1.06,3.52,2.73,-320.68,-135.13,-308.96
51,1778614618951,-1.06,3.52,2.73,-320.68,-135.13,-308.96
52,1778614618967,-1.56,3.46,2.4,-286.99,-166.32,-141.3
53,1778614618967,-1.56,3.46,2.4,-286.99,-166.32,-141.3
54,1778614618982,-1.56,3.46,2.4,-286.99,-166.32,-141.3
55,1778614618999,-1.56,3.46,2.4,-286.99,-166.32,-141.3
