id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615411594,-0.24,3.63,2.98,-17.94,-33.26,95.46
1,1778615411610,0.4,3.52,2.89,155.64,36.13,91.67
2,1778615411626,0.4,3.52,2.89,155.64,36.13,91.67
3,1778615411626,0.4,3.52,2.89,155.64,36.13,91.67
4,1778615411643,0.4,3.52,2.89,155.64,36.13,91.67
5,1778615411659,-0.32,1.55,2.88,189.39,112.61,-121.58
6,1778615411659,-0.32,1.55,2.88,189.39,112.61,-121.58
7,1778615411675,-0.32,1.55,2.88,189.39,112.61,-121.58
8,1778615411675,-0.32,1.55,2.88,189.39,112.61,-121.58
9,1778615411691,-0.9,0.45,3.07,268.25,155.46,-62.26
10,1778615411706,-0.9,0.45,3.07,268.25,155.46,-62.26
11,1778615411706,-0.9,0.45,3.07,268.25,155.46,-62.26
12,1778615411722,-0.87,0.12,3.51,365.66,164.55,69.09
13,1778615411738,-0.87,0.12,3.51,365.66,164.55,69.09
14,1778615411738,-0.87,0.12,3.51,365.66,164.55,69.09
15,1778615411754,-0.87,0.12,3.51,365.66,164.55,69.09
16,1778615411770,-0.77,-0.13,3.79,409.06,158.33,121.77
17,1778615411770,-0.77,-0.13,3.79,409.06,158.33,121.77
18,1778615411786,-0.77,-0.13,3.79,409.06,158.33,121.77
19,1778615411786,-0.77,-0.13,3.79,409.06,158.33,121.77
20,1778615411803,-0.58,-0.25,3.78,422.97,167.97,126.53
21,1778615411819,-0.58,-0.25,3.78,422.97,167.97,126.53
22,1778615411819,-0.58,-0.25,3.78,422.97,167.97,126.53
23,1778615411836,-0.37,-0.32,3.24,431.46,165.89,126.59
24,1778615411836,-0.37,-0.32,3.24,431.46,165.89,126.59
25,1778615411852,-0.37,-0.32,3.24,431.46,165.89,126.59
26,1778615411868,-0.13,-0.38,2.53,431.46,165.89,126.59
27,1778615411868,-0.13,-0.38,2.53,431.46,165.89,126.59
28,1778615411884,-0.13,-0.38,2.53,407.53,157.53,113.4
29,1778615411884,-0.13,-0.38,2.53,407.53,157.53,113.4
30,1778615411900,-0.13,-0.38,2.53,407.53,157.53,113.4
31,1778615411916,-0.06,-0.46,1.79,393.49,149.84,112.98
32,1778615411916,-0.06,-0.46,1.79,393.49,149.84,112.98
33,1778615411933,-0.06,-0.46,1.79,393.49,149.84,112.98
34,1778615411949,-0.06,-0.46,1.79,393.49,149.84,112.98
35,1778615411949,-0.06,-0.46,1.79,393.49,149.84,112.98
36,1778615411964,0.08,-0.38,1.03,373.05,105.16,143.62
37,1778615411964,0.08,-0.38,1.03,373.05,105.16,143.62
38,1778615411980,0.08,-0.38,1.03,373.05,105.16,143.62
39,1778615411996,0.24,-0.16,0.78,323.0,103.88,92.41
40,1778615411996,0.24,-0.16,0.78,323.0,103.88,92.41
41,1778615412013,0.24,-0.16,0.78,323.0,103.88,92.41
42,1778615412029,0.47,-0.29,0.43,290.53,116.58,27.34
43,1778615412029,0.47,-0.29,0.43,290.53,116.58,27.34
44,1778615412045,0.47,-0.29,0.43,290.53,116.58,27.34
45,1778615412045,0.47,-0.29,0.43,290.53,116.58,27.34
46,1778615412061,0.84,-0.12,0.34,295.1,110.84,29.17
47,1778615412078,0.84,-0.12,0.34,295.1,110.84,29.17
48,1778615412078,0.84,-0.12,0.34,295.1,110.84,29.17
49,1778615412094,0.84,-0.12,0.34,295.1,110.84,29.17
50,1778615412110,1.05,-0.04,0.17,203.06,137.21,-84.66
51,1778615412110,1.05,-0.04,0.17,203.06,137.21,-84.66
52,1778615412126,1.05,-0.04,0.17,203.06,137.21,-84.66
53,1778615412126,1.05,-0.04,0.17,203.06,137.21,-84.66
54,1778615412142,1.21,-0.79,-0.46,128.05,144.9,-97.72
55,1778615412158,1.21,-0.79,-0.46,128.05,144.9,-97.72
56,1778615412158,1.21,-0.79,-0.46,128.05,144.9,-97.72
57,1778615412174,2.78,-5.55,0.61,109.56,25.09,-54.81
58,1778615412174,2.78,-5.55,0.61,109.56,25.09,-54.81
59,1778615412191,2.78,-5.55,0.61,109.56,25.09,-54.81
60,1778615412207,2.78,-5.55,0.61,109.56,25.09,-54.81
61,1778615412207,2.78,-5.55,0.61,109.56,25.09,-54.81
62,1778615412223,1.03,-0.74,-1.28,63.29,-48.28,-203.25
63,1778615412239,1.03,-0.74,-1.28,63.29,-48.28,-203.25
