id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615099211,0.01,0.57,1.27,272.64,-150.39,-21.12
1,1778615099275,0.01,0.57,1.27,272.64,-150.39,-21.12
2,1778615099324,0.01,0.57,1.27,272.64,-150.39,-21.12
3,1778615099373,0.01,0.57,1.27,272.64,-150.39,-21.12
4,1778615099421,0.01,0.57,1.27,272.64,-150.39,-21.12
5,1778615099470,0.01,0.57,1.27,272.64,-150.39,-21.12
6,1778615099519,0.01,0.57,1.27,272.64,-150.39,-21.12
7,1778615099567,0.01,0.57,1.27,272.64,-150.39,-21.12
8,1778615099616,0.01,0.57,1.27,272.64,-150.39,-21.12
9,1778615099663,0.01,0.57,1.27,272.64,-150.39,-21.12
10,1778615099711,0.01,0.57,1.27,272.64,-150.39,-21.12
11,1778615099776,0.01,0.57,1.27,272.64,-150.39,-21.12
12,1778615099825,0.01,0.57,1.27,272.64,-150.39,-21.12
13,1778615099875,0.01,0.57,1.27,272.64,-150.39,-21.12
14,1778615099924,0.01,0.57,1.27,272.64,-150.39,-21.12
15,1778615099973,0.01,0.57,1.27,272.64,-150.39,-21.12
16,1778615100021,0.01,0.57,1.27,272.64,-150.39,-21.12
17,1778615100070,0.01,0.57,1.27,272.64,-150.39,-21.12
18,1778615100119,0.01,0.57,1.27,272.64,-150.39,-21.12
19,1778615100166,0.01,0.57,1.27,272.64,-150.39,-21.12
20,1778615100214,0.01,0.57,1.27,272.64,-150.39,-21.12
21,1778615100262,0.01,0.57,1.27,272.64,-150.39,-21.12
22,1778615100327,0.01,0.57,1.27,272.64,-150.39,-21.12
23,1778615100376,0.01,0.57,1.27,272.64,-150.39,-21.12
24,1778615100425,0.01,0.57,1.27,272.64,-150.39,-21.12
25,1778615100473,0.01,0.57,1.27,272.64,-150.39,-21.12
26,1778615100522,0.01,0.57,1.27,272.64,-150.39,-21.12
27,1778615100570,0.01,0.57,1.27,272.64,-150.39,-21.12
28,1778615100619,0.01,0.57,1.27,272.64,-150.39,-21.12
29,1778615100667,0.01,0.57,1.27,272.64,-150.39,-21.12
30,1778615100715,0.01,0.57,1.27,272.64,-150.39,-21.12
31,1778615100763,0.01,0.57,1.27,272.64,-150.39,-21.12
32,1778615100811,0.01,0.57,1.27,272.64,-150.39,-21.12
33,1778615100877,0.01,0.57,1.27,272.64,-150.39,-21.12
34,1778615100926,0.01,0.57,1.27,272.64,-150.39,-21.12
35,1778615100975,0.01,0.57,1.27,272.64,-150.39,-21.12
36,1778615101024,0.01,0.57,1.27,272.64,-150.39,-21.12
37,1778615101072,0.01,0.57,1.27,272.64,-150.39,-21.12
38,1778615101120,0.01,0.57,1.27,272.64,-150.39,-21.12
39,1778615101167,0.01,0.57,1.27,272.64,-150.39,-21.12
40,1778615101216,0.01,0.57,1.27,272.64,-150.39,-21.12
41,1778615101265,0.01,0.57,1.27,272.64,-150.39,-21.12
42,1778615101312,0.01,0.57,1.27,272.64,-150.39,-21.12
43,1778615101376,0.01,0.57,1.27,272.64,-150.39,-21.12
44,1778615101425,0.01,0.57,1.27,272.64,-150.39,-21.12
45,1778615101475,0.01,0.57,1.27,272.64,-150.39,-21.12
46,1778615101523,0.01,0.57,1.27,272.64,-150.39,-21.12
47,1778615101572,0.01,0.57,1.27,272.64,-150.39,-21.12
48,1778615101621,0.01,0.57,1.27,272.64,-150.39,-21.12
49,1778615101669,0.01,0.57,1.27,272.64,-150.39,-21.12
50,1778615101718,0.01,0.57,1.27,272.64,-150.39,-21.12
51,1778615101765,0.01,0.57,1.27,272.64,-150.39,-21.12
52,1778615101813,0.01,0.57,1.27,272.64,-150.39,-21.12
53,1778615101877,0.01,0.57,1.27,272.64,-150.39,-21.12
54,1778615101926,0.01,0.57,1.27,272.64,-150.39,-21.12
55,1778615101974,0.01,0.57,1.27,272.64,-150.39,-21.12
56,1778615102023,0.01,0.57,1.27,272.64,-150.39,-21.12
57,1778615102071,0.01,0.57,1.27,272.64,-150.39,-21.12
58,1778615102120,0.01,0.57,1.27,272.64,-150.39,-21.12
59,1778615102167,0.01,0.57,1.27,272.64,-150.39,-21.12
60,1778615102215,0.01,0.57,1.27,272.64,-150.39,-21.12
61,1778615102263,0.01,0.57,1.27,272.64,-150.39,-21.12
62,1778615102327,0.01,0.57,1.27,272.64,-150.39,-21.12
63,1778615102375,0.01,0.57,1.27,272.64,-150.39,-21.12
64,1778615102424,0.01,0.57,1.27,272.64,-150.39,-21.12
65,1778615102472,0.01,0.57,1.27,272.64,-150.39,-21.12
66,1778615102520,0.01,0.57,1.27,272.64,-150.39,-21.12
67,1778615102569,0.01,0.57,1.27,272.64,-150.39,-21.12
68,1778615102616,0.01,0.57,1.27,272.64,-150.39,-21.12
69,1778615102664,0.01,0.57,1.27,272.64,-150.39,-21.12
70,1778615102713,0.01,0.57,1.27,272.64,-150.39,-21.12
71,1778615102762,0.01,0.57,1.27,272.64,-150.39,-21.12
72,1778615102827,0.01,0.57,1.27,272.64,-150.39,-21.12
73,1778615102876,0.01,0.57,1.27,272.64,-150.39,-21.12
74,1778615102924,0.01,0.57,1.27,272.64,-150.39,-21.12
75,1778615102973,0.01,0.57,1.27,272.64,-150.39,-21.12
76,1778615103022,0.01,0.57,1.27,272.64,-150.39,-21.12
77,1778615103071,0.01,0.57,1.27,272.64,-150.39,-21.12
78,1778615103118,0.01,0.57,1.27,272.64,-150.39,-21.12
79,1778615103165,0.01,0.57,1.27,272.64,-150.39,-21.12
80,1778615103213,0.01,0.57,1.27,272.64,-150.39,-21.12
81,1778615103262,0.01,0.57,1.27,272.64,-150.39,-21.12
82,1778615103311,0.01,0.57,1.27,272.64,-150.39,-21.12
83,1778615103376,0.01,0.57,1.27,272.64,-150.39,-21.12
84,1778615103425,0.01,0.57,1.27,272.64,-150.39,-21.12
85,1778615103474,0.01,0.57,1.27,272.64,-150.39,-21.12
86,1778615103523,0.01,0.57,1.27,272.64,-150.39,-21.12
87,1778615103572,0.01,0.57,1.27,272.64,-150.39,-21.12
88,1778615103621,0.01,0.57,1.27,272.64,-150.39,-21.12
89,1778615103669,0.01,0.57,1.27,272.64,-150.39,-21.12
90,1778615103717,0.01,0.57,1.27,272.64,-150.39,-21.12
91,1778615103765,0.01,0.57,1.27,272.64,-150.39,-21.12
92,1778615103814,0.01,0.57,1.27,272.64,-150.39,-21.12
93,1778615103863,0.01,0.57,1.27,272.64,-150.39,-21.12
94,1778615103912,0.01,0.57,1.27,272.64,-150.39,-21.12
95,1778615103976,0.01,0.57,1.27,272.64,-150.39,-21.12
96,1778615104024,0.01,0.57,1.27,272.64,-150.39,-21.12
97,1778615104072,0.01,0.57,1.27,272.64,-150.39,-21.12
98,1778615104121,0.01,0.57,1.27,272.64,-150.39,-21.12
99,1778615104169,0.01,0.57,1.27,272.64,-150.39,-21.12
100,1778615104217,0.01,0.57,1.27,272.64,-150.39,-21.12
101,1778615104265,0.01,0.57,1.27,272.64,-150.39,-21.12
102,1778615104314,0.01,0.57,1.27,272.64,-150.39,-21.12
103,1778615104363,0.01,0.57,1.27,272.64,-150.39,-21.12
104,1778615104411,0.01,0.57,1.27,272.64,-150.39,-21.12
105,1778615104477,0.01,0.57,1.27,272.64,-150.39,-21.12
106,1778615104525,0.01,0.57,1.27,272.64,-150.39,-21.12
107,1778615104574,0.01,0.57,1.27,272.64,-150.39,-21.12
108,1778615104623,0.01,0.57,1.27,272.64,-150.39,-21.12
109,1778615104671,0.01,0.57,1.27,272.64,-150.39,-21.12
110,1778615104719,0.01,0.57,1.27,272.64,-150.39,-21.12
111,1778615104767,0.01,0.57,1.27,272.64,-150.39,-21.12
112,1778615104815,0.01,0.57,1.27,272.64,-150.39,-21.12
113,1778615104864,0.01,0.57,1.27,272.64,-150.39,-21.12
114,1778615104912,0.01,0.57,1.27,272.64,-150.39,-21.12
115,1778615104977,0.01,0.57,1.27,272.64,-150.39,-21.12
116,1778615105026,0.01,0.57,1.27,272.64,-150.39,-21.12
117,1778615105075,0.01,0.57,1.27,272.64,-150.39,-21.12
118,1778615105124,0.01,0.57,1.27,272.64,-150.39,-21.12
119,1778615105173,0.01,0.57,1.27,272.64,-150.39,-21.12
120,1778615105221,0.01,0.57,1.27,272.64,-150.39,-21.12
121,1778615105270,0.01,0.57,1.27,272.64,-150.39,-21.12
122,1778615105317,0.01,0.57,1.27,272.64,-150.39,-21.12
123,1778615105365,0.01,0.57,1.27,272.64,-150.39,-21.12
124,1778615105413,0.01,0.57,1.27,272.64,-150.39,-21.12
125,1778615105477,0.01,0.57,1.27,272.64,-150.39,-21.12
126,1778615105526,0.01,0.57,1.27,272.64,-150.39,-21.12
127,1778615105575,0.01,0.57,1.27,272.64,-150.39,-21.12
128,1778615105623,0.01,0.57,1.27,272.64,-150.39,-21.12
129,1778615105672,0.01,0.57,1.27,272.64,-150.39,-21.12
130,1778615105719,0.01,0.57,1.27,272.64,-150.39,-21.12
131,1778615105767,0.01,0.57,1.27,272.64,-150.39,-21.12
132,1778615105816,0.01,0.57,1.27,272.64,-150.39,-21.12
133,1778615105865,0.01,0.57,1.27,272.64,-150.39,-21.12
134,1778615105914,0.01,0.57,1.27,272.64,-150.39,-21.12
135,1778615105963,0.01,0.57,1.27,272.64,-150.39,-21.12
136,1778615106012,0.01,0.57,1.27,272.64,-150.39,-21.12
137,1778615106077,0.01,0.57,1.27,272.64,-150.39,-21.12
138,1778615106126,0.01,0.57,1.27,272.64,-150.39,-21.12
139,1778615106175,0.01,0.57,1.27,272.64,-150.39,-21.12
140,1778615106224,0.01,0.57,1.27,272.64,-150.39,-21.12
141,1778615106272,0.01,0.57,1.27,272.64,-150.39,-21.12
142,1778615106320,0.01,0.57,1.27,272.64,-150.39,-21.12
143,1778615106369,0.01,0.57,1.27,272.64,-150.39,-21.12
144,1778615106417,0.01,0.57,1.27,272.64,-150.39,-21.12
145,1778615106465,0.01,0.57,1.27,272.64,-150.39,-21.12
146,1778615106514,0.01,0.57,1.27,272.64,-150.39,-21.12
147,1778615106562,0.01,0.57,1.27,272.64,-150.39,-21.12
148,1778615106611,0.01,0.57,1.27,272.64,-150.39,-21.12
149,1778615106677,0.01,0.57,1.27,272.64,-150.39,-21.12
150,1778615106725,0.01,0.57,1.27,272.64,-150.39,-21.12
151,1778615106774,0.01,0.57,1.27,272.64,-150.39,-21.12
152,1778615106821,0.01,0.57,1.27,272.64,-150.39,-21.12
153,1778615106869,0.01,0.57,1.27,272.64,-150.39,-21.12
154,1778615106917,0.01,0.57,1.27,272.64,-150.39,-21.12
155,1778615106966,0.01,0.57,1.27,272.64,-150.39,-21.12
156,1778615107015,0.01,0.57,1.27,272.64,-150.39,-21.12
157,1778615107063,0.01,0.57,1.27,272.64,-150.39,-21.12
158,1778615107112,0.01,0.57,1.27,272.64,-150.39,-21.12
159,1778615107177,0.01,0.57,1.27,272.64,-150.39,-21.12
160,1778615107225,0.01,0.57,1.27,272.64,-150.39,-21.12
161,1778615107274,0.01,0.57,1.27,272.64,-150.39,-21.12
162,1778615107323,0.01,0.57,1.27,272.64,-150.39,-21.12
163,1778615107370,-1.0,0.31,0.97,39.67,180.6,22.46
164,1778615107418,-0.46,0.33,-0.03,-84.41,-200.87,-36.25
165,1778615107467,-0.5,0.31,0.09,-105.35,-229.43,-63.6
166,1778615107516,-0.91,0.39,0.7,-121.52,-225.16,-61.28
167,1778615107565,-1.23,0.45,1.12,-77.7,-161.68,-42.54
168,1778615107613,-1.22,0.43,1.04,-50.66,-143.49,-8.54
169,1778615107662,-0.94,0.66,0.85,-16.54,-75.93,36.25
170,1778615107727,-0.89,0.58,0.86,-24.72,-61.83,-20.14
171,1778615107776,-0.89,0.58,0.86,-24.72,-61.83,-20.14
172,1778615107825,-0.83,0.5,0.9,1.1,-13.79,-5.74
173,1778615107874,-0.82,0.48,0.87,7.57,-1.71,3.36
174,1778615107922,-0.8,0.49,0.84,18.01,8.36,9.77
175,1778615107969,-0.82,0.43,0.84,30.33,23.13,-6.29
176,1778615108018,-0.87,0.48,0.88,30.52,33.63,-9.03
177,1778615108066,-0.91,0.44,0.88,33.81,53.65,-16.97
178,1778615108115,-0.91,0.44,0.88,33.81,53.65,-16.97
179,1778615108163,-0.94,0.45,0.82,43.82,82.46,-13.24
180,1778615108212,-0.94,0.45,0.82,43.82,82.46,-13.24
181,1778615108277,-0.94,0.45,0.82,43.82,82.46,-13.24
182,1778615108325,-0.94,0.45,0.82,43.82,82.46,-13.24
183,1778615108373,-1.03,0.23,0.54,65.92,232.67,37.11
184,1778615108420,-0.74,0.37,0.23,55.79,261.78,39.43
185,1778615108468,-0.57,0.36,0.04,55.54,253.48,29.91
186,1778615108515,-0.57,0.36,0.04,55.54,253.48,29.91
187,1778615108563,-0.57,0.36,0.04,55.54,253.48,29.91
188,1778615108611,-0.57,0.36,0.04,55.54,253.48,29.91
189,1778615108675,0.33,0.23,-0.54,54.63,203.25,-59.51
190,1778615108723,0.69,0.3,-0.86,38.27,120.0,-20.69
191,1778615108771,0.63,0.12,-0.94,30.88,57.37,-33.51
192,1778615108819,0.63,0.12,-0.94,30.88,57.37,-33.51
193,1778615108866,0.63,0.12,-0.94,30.88,57.37,-33.51
194,1778615108914,0.63,0.12,-0.94,30.88,57.37,-33.51
195,1778615108962,0.63,0.12,-0.94,30.88,57.37,-33.51
196,1778615109027,0.63,0.12,-0.94,30.88,57.37,-33.51
197,1778615109075,0.19,0.32,-0.84,-7.32,-50.66,8.97
198,1778615109122,0.19,0.32,-0.84,-7.32,-50.66,8.97
