id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
30,1778615042146,-0.08,0.76,-0.17,-116.52,-85.08,-30.82
31,1778615042194,-0.03,0.61,-0.38,-107.12,-73.06,-14.95
32,1778615042242,-0.0,0.4,-0.25,-169.25,-69.95,-67.93
33,1778615042291,-0.03,0.26,0.08,-143.74,-165.89,15.08
34,1778615042339,0.11,0.64,0.93,-225.04,-41.2,-69.27
35,1778615042388,-0.33,0.31,1.35,-106.51,-126.71,-41.32
36,1778615042436,-0.35,0.26,0.99,-161.19,-58.78,-58.72
37,1778615042484,-0.27,0.32,1.22,-147.46,-86.06,-61.28
38,1778615042548,-0.4,0.2,1.47,-155.64,-38.76,-70.5
39,1778615042596,-0.11,0.27,1.41,-77.76,-113.71,-5.62
40,1778615042645,-0.18,0.06,1.29,-85.69,-33.33,-22.03
41,1778615042694,-0.14,0.29,1.33,-67.99,-50.84,-36.44
42,1778615042742,-0.25,0.01,1.42,-75.5,-42.36,-50.6
43,1778615042791,-0.17,0.15,1.46,-47.73,-22.95,-25.33
44,1778615042839,-0.31,0.11,1.57,4.33,8.85,-46.2
45,1778615042888,-0.4,0.13,1.52,21.24,32.35,-13.31
46,1778615042936,-0.29,0.26,1.46,67.08,22.52,1.28
47,1778615042984,-0.34,0.28,1.43,67.2,44.49,-0.43
48,1778615043047,-0.34,0.28,1.46,82.82,63.72,15.5
49,1778615043096,-0.37,0.27,1.27,89.84,80.69,26.98
50,1778615043144,-0.37,0.31,1.32,111.08,67.57,29.24
51,1778615043191,-0.43,0.32,1.33,117.92,85.33,29.11
52,1778615043240,-0.5,0.32,1.06,132.81,72.57,68.97
53,1778615043288,-0.51,0.48,1.27,129.58,85.14,72.45
54,1778615043336,-0.42,0.46,0.82,154.48,102.84,103.7
55,1778615043384,-0.4,0.48,0.58,162.48,104.92,94.67
56,1778615043448,-0.23,0.46,0.15,152.71,127.87,90.82
57,1778615043497,-0.15,0.63,0.12,137.15,112.85,96.5
58,1778615043545,-0.15,0.63,0.12,137.15,112.85,96.5
59,1778615043593,0.03,0.81,-0.1,139.59,115.6,61.1
60,1778615043642,0.06,0.7,-0.27,136.84,91.67,52.67
61,1778615043691,0.23,0.73,-0.29,109.19,92.1,73.97
62,1778615043740,0.38,0.57,-0.72,115.54,87.83,44.86
63,1778615043789,0.73,0.48,-0.87,-13.79,8.61,44.56
64,1778615043837,0.73,0.48,-0.87,-13.79,8.61,44.56
65,1778615043884,0.39,0.5,-0.63,-59.14,-54.5,-48.03
66,1778615043948,0.42,0.59,-0.49,-110.96,-82.28,-66.53
67,1778615043997,0.26,0.49,-0.26,-115.54,-88.44,-94.18
68,1778615044045,0.19,0.59,-0.25,-106.99,-76.78,-82.95
69,1778615044094,0.05,0.68,-0.05,-118.71,-80.44,-149.48
70,1778615044142,-0.51,0.82,0.58,-105.9,-116.64,-128.3
71,1778615044189,-0.58,0.72,0.46,-133.73,-41.44,-110.47
72,1778615044238,-0.74,0.53,0.82,-135.44,-93.44,-112.79
73,1778615044286,-0.79,0.69,1.06,-130.62,-65.31,-78.19
74,1778615044335,-0.71,0.64,0.84,-109.31,-44.74,-74.65
75,1778615044399,-0.62,0.44,0.67,-102.66,-101.07,-69.64
76,1778615044448,-0.7,0.28,0.87,-132.69,-78.25,-109.01
77,1778615044497,-0.86,0.14,1.29,-101.93,-61.28,-131.29
78,1778615044545,-0.79,0.4,1.36,-101.93,-61.28,-131.29
79,1778615044595,-0.7,0.44,1.24,-35.22,3.3,-54.44
80,1778615044643,-0.76,0.26,1.04,-25.94,-2.08,-55.6
81,1778615044692,-0.76,0.35,1.15,-4.33,37.41,-5.25
82,1778615044741,-0.76,0.35,1.15,-4.33,37.41,-5.25
83,1778615044790,-0.76,0.35,1.15,-4.33,37.41,-5.25
84,1778615044839,-0.76,0.35,1.15,-4.33,37.41,-5.25
85,1778615044887,-0.98,0.49,0.98,104.8,119.57,89.05
86,1778615044934,-1.03,0.43,0.88,118.16,78.19,94.67
87,1778615044999,-1.03,0.49,0.71,118.41,130.92,89.11
88,1778615045046,-0.94,0.4,0.71,118.77,98.75,139.47
89,1778615045094,-0.94,0.4,0.71,118.77,98.75,139.47
90,1778615045142,-0.94,0.4,0.71,118.77,98.75,139.47
91,1778615045191,-0.65,0.65,0.55,129.82,138.79,123.6
92,1778615045239,-0.37,0.51,0.05,124.76,151.67,152.77
93,1778615045287,-0.15,0.37,-0.21,129.33,182.92,102.72
94,1778615045335,0.13,0.58,-0.14,135.19,177.49,114.75
95,1778615045399,0.44,0.31,-0.46,102.84,174.38,85.63
96,1778615045448,0.58,0.52,-0.13,85.51,153.38,68.3
97,1778615045496,0.94,0.29,-0.55,56.82,114.2,21.06
98,1778615045544,1.02,0.32,-0.38,22.89,53.04,42.3
99,1778615045592,1.07,0.49,-0.45,22.89,53.04,42.3
100,1778615045641,0.65,0.42,-0.56,-19.47,-49.01,13.85
101,1778615045689,0.65,0.42,-0.56,-19.47,-49.01,13.85
102,1778615045737,0.83,0.44,-0.51,-33.2,-72.08,-17.7
103,1778615045800,0.64,0.52,-0.44,-66.65,-118.29,-1.28
104,1778615045849,0.64,0.52,-0.44,-66.65,-118.29,-1.28
105,1778615045897,0.41,0.44,-0.45,-49.8,-144.17,-74.46
106,1778615045946,0.24,0.49,-0.22,-61.22,-157.41,-59.94
107,1778615045995,0.24,0.49,-0.22,-52.49,-129.58,-78.31
108,1778615046043,-0.24,0.7,-0.1,-75.93,-165.59,-66.65
109,1778615046091,-0.48,0.74,-0.1,-75.2,-126.95,-122.62
110,1778615046139,-0.48,0.74,-0.1,-75.2,-126.95,-122.62
111,1778615046187,-0.48,0.74,-0.1,-75.2,-126.95,-122.62
112,1778615046235,-0.48,0.74,-0.1,-75.2,-126.95,-122.62
113,1778615046283,-0.48,0.74,-0.1,-75.2,-126.95,-122.62
114,1778615046348,-1.14,0.68,0.26,-45.96,-65.37,-123.11
115,1778615046397,-1.14,0.68,0.26,-45.96,-65.37,-123.11
116,1778615046446,-1.14,0.68,0.26,-45.96,-65.37,-123.11
117,1778615046494,-1.14,0.68,0.26,-45.96,-65.37,-123.11
118,1778615046542,-1.14,0.68,0.26,-45.96,-65.37,-123.11
119,1778615046590,-1.14,0.68,0.26,-45.96,-65.37,-123.11
120,1778615046638,-1.22,0.55,0.33,2.56,-3.66,-9.16
121,1778615046685,-1.19,0.64,0.39,10.93,13.12,15.69
122,1778615046734,-1.15,0.52,0.29,19.71,32.71,21.91
123,1778615046799,-1.08,0.67,0.44,42.97,59.81,24.84
124,1778615046848,-1.08,0.67,0.44,42.97,59.81,24.84
125,1778615046897,-1.08,0.67,0.44,42.97,59.81,24.84
126,1778615046945,-1.08,0.55,0.1,60.12,117.86,84.17
127,1778615046994,-1.08,0.55,0.1,60.12,117.86,84.17
128,1778615047043,-1.08,0.55,0.1,60.12,117.86,84.17
129,1778615047091,-1.08,0.55,0.1,60.12,117.86,84.17
130,1778615047138,-0.67,0.6,-0.13,42.42,147.95,118.65
131,1778615047186,-0.67,0.6,-0.13,42.42,147.95,118.65
132,1778615047235,-0.67,0.6,-0.13,42.42,147.95,118.65
133,1778615047299,-0.03,0.38,-0.47,56.4,156.68,82.15
134,1778615047348,-0.03,0.38,-0.47,56.4,156.68,82.15
135,1778615047397,-0.03,0.38,-0.47,56.4,156.68,82.15
136,1778615047446,-0.03,0.38,-0.47,56.4,156.68,82.15
137,1778615047495,-0.03,0.38,-0.47,56.4,156.68,82.15
138,1778615047544,-0.03,0.38,-0.47,56.4,156.68,82.15
139,1778615047593,-0.03,0.38,-0.47,56.4,156.68,82.15
140,1778615047641,-0.03,0.38,-0.47,56.4,156.68,82.15
141,1778615047688,0.76,0.69,-0.37,27.89,73.49,32.29
142,1778615047736,0.76,0.69,-0.37,27.89,73.49,32.29
143,1778615047784,0.76,0.69,-0.37,27.89,73.49,32.29
144,1778615047847,0.76,0.69,-0.37,27.89,73.49,32.29
145,1778615047895,0.83,0.3,-0.35,-32.29,-91.0,-69.09
146,1778615047944,0.68,0.31,-0.29,-53.96,-106.99,-74.95
147,1778615047993,0.32,0.36,-0.31,-54.26,-142.64,-104.13
148,1778615048040,0.32,0.36,-0.31,-54.26,-142.64,-104.13
149,1778615048088,-0.08,0.58,-0.13,-46.14,-166.02,-127.62
150,1778615048136,-0.3,0.61,-0.32,-68.12,-161.44,-112.61
151,1778615048185,-0.65,0.83,0.02,-99.61,-187.32,-91.61
152,1778615048248,-0.65,0.83,0.02,-99.61,-187.32,-91.61
153,1778615048296,-0.54,0.84,-0.13,-68.54,-121.34,-85.88
154,1778615048345,-0.54,0.84,-0.13,-68.54,-121.34,-85.88
155,1778615048394,-0.54,0.84,-0.13,-68.54,-121.34,-85.88
156,1778615048443,-0.54,0.84,-0.13,-68.54,-121.34,-85.88
157,1778615048491,-1.03,0.67,0.52,-65.8,-94.48,-71.84
158,1778615048539,-1.15,0.7,0.57,-45.04,-65.12,-61.89
159,1778615048586,-1.08,0.74,0.57,-26.61,-42.72,-36.56
160,1778615048635,-0.96,0.64,0.44,-7.87,-13.18,-32.59
161,1778615048700,-0.92,0.63,0.5,9.4,-10.07,-12.63
162,1778615048749,-1.01,0.54,0.44,18.68,10.19,-5.37
163,1778615048798,-1.02,0.56,0.48,18.01,18.13,20.08
164,1778615048846,-1.01,0.59,0.47,26.49,23.5,25.09
165,1778615048894,-1.03,0.6,0.45,32.17,35.22,28.56
166,1778615048943,-0.98,0.55,0.32,39.0,50.72,57.01
167,1778615048992,-0.95,0.57,0.3,31.31,57.31,61.83
168,1778615049040,-0.98,0.68,0.3,29.42,54.44,66.35
169,1778615049088,-0.96,0.73,0.34,40.71,78.31,67.87
170,1778615049136,-0.99,0.73,0.2,51.09,91.55,82.7
171,1778615049185,-0.76,0.68,0.08,61.71,127.14,112.61
172,1778615049250,-0.53,0.59,-0.01,55.42,132.75,129.46
173,1778615049299,-0.53,0.59,-0.01,55.42,132.75,129.46
174,1778615049347,-0.17,0.75,-0.19,45.35,133.79,126.22
175,1778615049395,-0.11,0.87,-0.14,48.22,116.94,111.88
176,1778615049443,-0.06,0.72,-0.26,67.2,147.03,100.77
177,1778615049492,0.17,0.74,-0.21,51.7,128.05,105.16
178,1778615049539,0.31,0.65,-0.34,74.52,140.08,76.54
179,1778615049587,0.34,0.59,-0.31,67.69,136.9,83.5
180,1778615049636,0.75,0.51,-0.3,59.2,122.56,64.82
181,1778615049685,0.83,0.51,-0.17,45.47,112.61,67.93
182,1778615049749,1.03,0.38,-0.14,19.41,27.1,31.19
183,1778615049798,1.03,0.38,-0.14,19.41,27.1,31.19
184,1778615049847,0.98,0.4,-0.34,-17.15,-16.97,19.9
185,1778615049896,0.87,0.37,-0.27,-1.53,-28.26,-12.33
186,1778615049944,0.94,0.34,-0.27,-39.12,-45.1,-10.07
187,1778615049992,0.98,0.37,-0.2,-36.01,-67.81,-40.65
188,1778615050040,0.88,0.34,-0.17,-28.63,-88.38,-59.02
189,1778615050088,0.88,0.34,-0.17,-28.63,-88.38,-59.02
190,1778615050137,0.88,0.34,-0.17,-28.63,-88.38,-59.02
191,1778615050185,0.88,0.34,-0.17,-28.63,-88.38,-59.02
192,1778615050234,0.07,0.89,-0.22,-70.01,-115.23,-76.66
193,1778615050298,-0.03,0.84,-0.27,-45.35,-113.53,-93.2
194,1778615050346,0.05,0.91,-0.02,-57.13,-119.57,-100.4
195,1778615050395,-0.17,0.62,-0.14,-44.31,-106.32,-131.53
196,1778615050444,-0.17,0.62,-0.14,-44.31,-106.32,-131.53
197,1778615050493,-0.17,0.62,-0.14,-44.31,-106.32,-131.53
198,1778615050542,-0.17,0.62,-0.14,-44.31,-106.32,-131.53
199,1778615050589,-0.17,0.62,-0.14,-44.31,-106.32,-131.53
