id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615436932,0.4,-0.07,0.09,281.92,624.82,-72.75
1,1778615436997,0.81,-0.23,-1.0,-65.06,613.59,-80.44
2,1778615437045,-0.22,-0.47,-0.05,-17.09,49.68,-196.04
3,1778615437093,-0.3,-2.52,1.3,-22.09,-170.47,173.77
4,1778615437141,-0.3,-2.52,1.3,-22.09,-170.47,173.77
5,1778615437189,-0.3,-2.52,1.3,-22.09,-170.47,173.77
6,1778615437238,-0.3,-2.52,1.3,-22.09,-170.47,173.77
7,1778615437286,0.18,0.21,0.21,91.37,-171.69,46.88
8,1778615437335,0.12,0.15,0.16,7.14,-173.1,-47.67
9,1778615437384,-0.39,-0.1,-1.39,-423.16,170.72,-45.53
10,1778615437448,-2.4,-1.74,1.15,-190.61,-147.46,595.89
11,1778615437496,-1.24,-2.1,0.42,102.23,-24.78,-163.94
12,1778615437545,-0.93,-1.28,0.39,66.59,32.53,53.28
13,1778615437592,-0.08,0.12,-1.01,273.86,555.91,-124.02
14,1778615437641,0.59,-0.22,0.16,-96.07,-185.3,-172.42
15,1778615437690,1.11,0.07,0.79,169.07,350.95,-393.98
16,1778615437739,-0.64,-0.22,-3.22,-119.57,647.16,-181.21
17,1778615437786,0.88,-2.65,1.65,-130.0,-176.76,63.23
18,1778615437848,-0.45,-2.35,0.4,198.24,71.9,32.53
19,1778615437895,-1.07,-1.13,-1.34,-8.0,-88.81,169.13
20,1778615437943,-0.18,-0.2,0.56,-0.18,-161.25,196.29
21,1778615437991,0.09,0.08,0.04,10.44,-177.49,88.5
22,1778615438039,0.72,0.05,-2.81,-153.14,88.68,49.01
23,1778615438088,0.11,0.02,0.33,-95.52,-317.57,64.94
24,1778615438136,-1.91,-3.36,1.36,-211.55,-250.31,148.8
25,1778615438185,-1.6,-1.41,0.05,186.4,185.3,17.21
26,1778615438233,-1.54,-1.78,0.19,115.05,88.81,6.04
27,1778615438298,-0.54,-0.92,-0.34,180.91,281.49,-18.19
28,1778615438346,0.6,-0.01,0.32,12.76,106.75,-0.31
29,1778615438394,0.8,0.08,-0.06,91.8,-8.36,-155.03
30,1778615438442,-0.08,-0.39,-2.65,18.92,814.82,-270.51
31,1778615438490,0.23,-0.65,0.23,-70.86,-359.62,-284.3
32,1778615438539,2.16,-4.34,2.38,-16.97,-364.5,-22.46
33,1778615438587,-0.64,-1.46,-0.07,158.75,229.31,195.74
34,1778615438636,-0.79,-0.69,-0.09,-27.28,-149.6,189.64
35,1778615438685,-0.28,-0.44,0.19,-120.54,-139.95,273.44
36,1778615438733,0.1,-0.02,0.21,-80.26,-176.76,159.0
37,1778615438797,0.28,0.07,0.15,16.78,-228.52,64.76
38,1778615438845,-0.52,0.56,-2.71,-19.1,309.33,104.74
39,1778615438892,-0.03,-0.47,0.03,37.05,-65.92,-29.54
40,1778615438941,-1.71,-1.63,0.06,-32.04,7.87,23.44
41,1778615438990,-1.48,-1.75,0.48,-2.44,-62.93,-0.61
42,1778615439038,-0.21,-0.1,-0.26,285.16,304.87,147.95
43,1778615439086,0.17,0.07,0.04,285.16,304.87,147.95
