id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615701286,0.66,-0.58,0.07,-9.46,28.26,16.3
1,1778615701351,0.69,-0.68,0.19,0.18,3.11,3.54
2,1778615701399,0.65,-0.74,0.21,10.8,-3.6,-10.44
3,1778615701447,0.72,-0.69,0.17,-6.16,-21.67,-26.49
4,1778615701495,0.68,-0.61,0.14,-13.98,-31.07,-23.56
5,1778615701544,0.74,-0.58,0.11,-17.09,-31.43,-17.4
6,1778615701592,0.76,-0.55,0.0,-9.09,-21.61,-7.69
7,1778615701640,0.77,-0.61,0.01,6.53,-22.71,-1.53
8,1778615701688,0.86,-0.66,0.13,11.17,-38.88,3.17
9,1778615701752,0.78,-0.65,0.06,-15.99,-33.2,-24.9
10,1778615701799,0.8,-0.64,-0.05,-32.35,-15.2,-25.15
11,1778615701847,0.77,-0.62,-0.03,-12.39,-25.88,-43.88
12,1778615701895,0.83,-0.58,-0.03,-15.87,-15.87,-58.9
13,1778615701944,0.83,-0.55,-0.0,-31.43,-21.79,-40.65
14,1778615701992,0.88,-0.51,-0.15,-16.85,-26.55,-18.25
15,1778615702041,0.8,-0.46,-0.14,-16.72,-8.06,-11.72
16,1778615702090,0.87,-0.53,-0.12,-12.94,8.36,5.37
17,1778615702137,0.92,-0.29,-0.2,5.74,-27.1,15.14
18,1778615702201,0.82,-0.52,-0.29,-11.35,-9.95,14.53
19,1778615702250,0.85,-0.5,-0.09,21.79,9.16,-8.54
20,1778615702297,0.78,-0.48,-0.13,3.72,-3.36,6.29
21,1778615702346,0.86,-0.54,-0.18,10.74,7.87,9.09
22,1778615702394,0.81,-0.53,-0.11,14.1,8.12,1.83
23,1778615702443,0.82,-0.52,-0.15,7.87,0.49,13.12
24,1778615702491,0.79,-0.53,-0.13,18.68,18.25,7.63
25,1778615702540,0.83,-0.55,-0.09,21.73,18.68,4.15
26,1778615702589,0.84,-0.55,-0.07,17.82,15.69,10.62
27,1778615702638,0.81,-0.53,-0.04,26.18,25.45,14.83
28,1778615702701,0.84,-0.56,-0.04,24.54,47.42,30.7
29,1778615702749,0.85,-0.64,0.08,28.02,42.36,51.76
30,1778615702798,0.73,-0.63,0.0,-18.19,14.83,48.1
31,1778615702847,0.75,-0.72,0.05,-47.67,-6.16,37.6
32,1778615702896,0.71,-0.55,0.2,-11.35,-8.91,30.46
33,1778615702944,0.72,-0.76,0.15,0.18,14.53,19.23
34,1778615702993,0.6,-0.47,-0.02,-13.24,45.9,16.05
35,1778615703041,0.6,-0.77,0.07,26.06,-3.42,-3.36
36,1778615703089,0.67,-0.79,0.16,13.55,8.06,-7.02
37,1778615703137,0.78,-0.69,0.08,-0.06,-12.21,-15.01
38,1778615703201,0.77,-0.65,0.05,-9.46,-18.92,-11.6
39,1778615703249,0.72,-0.62,0.08,-15.5,-28.81,-6.9
40,1778615703298,0.72,-0.62,0.08,-15.5,-28.81,-6.9
41,1778615703346,0.61,-0.62,-0.05,8.24,-39.06,-30.88
42,1778615703394,0.69,-0.68,0.07,2.38,-24.96,-24.17
43,1778615703443,0.68,-0.61,-0.02,-13.31,-12.02,-23.32
44,1778615703492,0.7,-0.56,-0.05,-17.88,-10.93,-22.95
45,1778615703540,1.05,-0.7,-0.19,-38.88,-2.69,-37.84
46,1778615703588,0.83,-0.56,-0.09,-2.5,-18.01,-36.8
