id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778614966164,0.42,0.57,0.46,51.03,-119.02,58.29
1,1778614966180,0.42,0.57,0.46,51.03,-119.02,58.29
2,1778614966197,0.42,0.57,0.46,51.03,-119.02,58.29
3,1778614966197,0.42,0.57,0.46,51.03,-119.02,58.29
4,1778614966213,0.4,0.95,0.51,31.49,-95.46,85.94
5,1778614966229,0.36,0.6,0.6,-36.74,-56.76,67.44
6,1778614966229,0.36,0.6,0.6,-36.74,-56.76,67.44
7,1778614966245,0.36,0.6,0.6,-36.74,-56.76,67.44
8,1778614966245,0.36,0.6,0.6,-36.74,-56.76,67.44
9,1778614966261,0.4,0.71,0.77,-24.35,-48.4,2.69
10,1778614966278,0.4,0.71,0.77,-24.35,-48.4,2.69
11,1778614966278,0.4,0.71,0.77,-24.35,-48.4,2.69
12,1778614966294,0.38,0.59,0.71,-8.61,-55.6,-33.81
13,1778614966310,0.38,0.59,0.71,-8.61,-55.6,-33.81
14,1778614966310,0.38,0.59,0.71,-8.61,-55.6,-33.81
15,1778614966326,0.29,0.48,0.7,1.4,-62.26,0.55
16,1778614966326,0.29,0.48,0.7,1.4,-62.26,0.55
17,1778614966342,0.29,0.48,0.7,1.4,-62.26,0.55
18,1778614966358,0.29,0.48,0.7,1.4,-62.26,0.55
19,1778614966358,0.29,0.48,0.7,1.4,-62.26,0.55
20,1778614966374,0.29,0.48,0.7,1.4,-62.26,0.55
21,1778614966390,0.29,0.48,0.7,1.4,-62.26,0.55
22,1778614966390,0.29,0.48,0.7,1.4,-62.26,0.55
23,1778614966406,0.47,0.8,0.93,10.44,-33.45,-0.85
24,1778614966406,0.47,0.8,0.93,10.44,-33.45,-0.85
25,1778614966422,0.47,0.8,0.93,10.44,-33.45,-0.85
26,1778614966438,0.47,0.8,0.93,10.44,-33.45,-0.85
27,1778614966438,0.47,0.8,0.93,10.44,-33.45,-0.85
28,1778614966453,0.38,0.66,0.74,-19.59,-4.52,-15.44
29,1778614966469,0.38,0.66,0.74,-19.59,-4.52,-15.44
30,1778614966469,0.38,0.66,0.74,-19.59,-4.52,-15.44
31,1778614966485,0.58,0.59,0.57,2.62,6.47,0.73
