id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778616348311,0.07,0.15,-0.04,83.01,5.43,-29.42
1,1778616348327,0.07,0.15,-0.04,83.01,5.43,-29.42
2,1778616348343,-0.48,0.14,0.61,87.04,-28.69,32.59
3,1778616348343,-0.48,0.14,0.61,87.04,-28.69,32.59
4,1778616348358,-0.48,0.14,0.61,87.04,-28.69,32.59
5,1778616348374,-0.19,-0.24,0.27,50.05,21.61,57.31
6,1778616348374,-0.19,-0.24,0.27,50.05,21.61,57.31
7,1778616348390,-0.19,-0.24,0.27,50.05,21.61,57.31
8,1778616348406,-0.19,-0.24,0.27,50.05,21.61,57.31
9,1778616348406,-0.19,-0.24,0.27,50.05,21.61,57.31
10,1778616348422,0.57,-0.36,4.05,203.92,60.61,72.69
11,1778616348422,0.57,-0.36,4.05,203.92,60.61,72.69
12,1778616348438,0.57,-0.36,4.05,203.92,60.61,72.69
13,1778616348455,0.86,-2.35,0.62,-1.04,226.68,-144.23
14,1778616348455,0.86,-2.35,0.62,-1.04,226.68,-144.23
15,1778616348471,0.86,-2.35,0.62,-1.04,226.68,-144.23
16,1778616348487,-1.55,-4.82,0.92,-1.04,226.68,-144.23
17,1778616348487,-1.55,-4.82,0.92,-1.04,226.68,-144.23
18,1778616348502,-1.55,-4.82,0.92,-111.63,220.7,-19.41
19,1778616348502,-1.55,-4.82,0.92,-111.63,220.7,-19.41
20,1778616348518,-1.55,-4.82,0.92,-111.63,220.7,-19.41
21,1778616348534,0.52,-3.16,1.6,-10.07,-198.91,49.44
22,1778616348534,0.52,-3.16,1.6,-10.07,-198.91,49.44
23,1778616348550,0.52,-3.16,1.6,-10.07,-198.91,49.44
24,1778616348566,0.85,-1.29,1.2,-83.92,-116.88,-48.16
25,1778616348566,0.85,-1.29,1.2,-83.92,-116.88,-48.16
26,1778616348582,0.85,-1.29,1.2,-83.92,-116.88,-48.16
27,1778616348582,0.85,-1.29,1.2,-83.92,-116.88,-48.16
28,1778616348598,0.85,-1.29,1.2,-83.92,-116.88,-48.16
29,1778616348613,-0.13,-0.71,0.41,-98.33,-72.81,-73.3
30,1778616348613,-0.13,-0.71,0.41,-98.33,-72.81,-73.3
31,1778616348629,-0.13,-0.71,0.41,-98.33,-72.81,-73.3
32,1778616348645,-0.13,-0.71,0.41,-98.33,-72.81,-73.3
33,1778616348645,-0.13,-0.71,0.41,-98.33,-72.81,-73.3
34,1778616348661,-0.28,0.22,0.28,-99.3,-109.8,-22.22
35,1778616348661,-0.28,0.22,0.28,-99.3,-109.8,-22.22
36,1778616348677,-0.28,0.22,0.28,-99.3,-109.8,-22.22
37,1778616348692,0.37,0.27,0.38,-53.53,4.88,77.51
38,1778616348692,0.37,0.27,0.38,-53.53,4.88,77.51
39,1778616348708,0.37,0.27,0.38,-53.53,4.88,77.51
40,1778616348724,0.37,0.27,0.38,-53.53,4.88,77.51
41,1778616348724,0.37,0.27,0.38,-53.53,4.88,77.51
42,1778616348740,0.37,0.27,0.38,-53.53,4.88,77.51
43,1778616348756,0.08,0.02,0.17,-49.8,-23.07,1.28
44,1778616348756,0.08,0.02,0.17,-49.8,-23.07,1.28
45,1778616348772,-0.36,-0.27,-0.0,-16.85,7.08,20.26
46,1778616348772,-0.36,-0.27,-0.0,-16.85,7.08,20.26
47,1778616348789,-0.36,-0.27,-0.0,-16.85,7.08,20.26
48,1778616348805,-0.31,-0.09,0.04,-11.96,-31.07,67.08
49,1778616348805,-0.31,-0.09,0.04,-11.96,-31.07,67.08
50,1778616348821,-0.31,-0.09,0.04,-11.96,-31.07,67.08
51,1778616348821,-0.31,-0.09,0.04,-11.96,-31.07,67.08
52,1778616348837,-0.44,-0.14,0.02,-40.59,20.2,38.02
53,1778616348853,-0.44,-0.14,0.02,-40.59,20.2,38.02
54,1778616348853,-0.44,-0.14,0.02,-40.59,20.2,38.02
55,1778616348870,-0.44,-0.14,0.02,-40.59,20.2,38.02
56,1778616348886,0.14,-0.02,-0.36,-39.79,-87.4,140.62
57,1778616348886,0.14,-0.02,-0.36,-39.79,-87.4,140.62
58,1778616348902,0.14,-0.02,-0.36,-39.79,-87.4,140.62
59,1778616348902,0.14,-0.02,-0.36,-39.79,-87.4,140.62
60,1778616348917,0.49,0.15,0.61,-39.79,-87.4,140.62
61,1778616348933,0.49,0.15,0.61,-13.73,-211.61,82.64
62,1778616348933,0.49,0.15,0.61,-13.73,-211.61,82.64
63,1778616348949,-0.28,-0.96,0.47,42.36,-101.99,51.57
64,1778616348965,-0.28,-0.96,0.47,42.36,-101.99,51.57
65,1778616348965,-0.28,-0.96,0.47,42.36,-101.99,51.57
66,1778616348981,0.61,-3.69,-0.81,53.47,234.31,34.42
67,1778616348981,0.61,-3.69,-0.81,53.47,234.31,34.42
68,1778616348998,0.61,-3.69,-0.81,53.47,234.31,34.42
69,1778616349014,0.61,-3.69,-0.81,53.47,234.31,34.42
70,1778616349014,0.61,-3.69,-0.81,53.47,234.31,34.42
71,1778616349029,0.33,-3.82,-0.14,-14.95,139.65,-74.83
72,1778616349045,0.33,-3.82,-0.14,-14.95,139.65,-74.83
73,1778616349045,0.33,-3.82,-0.14,-14.95,139.65,-74.83
74,1778616349060,-0.68,-3.41,-0.03,-36.68,-19.23,12.02
75,1778616349077,-0.68,-3.41,-0.03,-36.68,-19.23,12.02
76,1778616349077,-0.68,-3.41,-0.03,-36.68,-19.23,12.02
77,1778616349093,-0.68,-3.41,-0.03,-36.68,-19.23,12.02
78,1778616349093,-0.68,-3.41,-0.03,-36.68,-19.23,12.02
79,1778616349109,-0.68,-3.41,-0.03,-36.68,-19.23,12.02
80,1778616349125,-0.68,-3.41,-0.03,-36.68,-19.23,12.02
81,1778616349125,-0.68,-3.41,-0.03,-36.68,-19.23,12.02
82,1778616349142,0.49,0.12,0.77,0.55,74.34,-60.0
83,1778616349142,0.49,0.12,0.77,0.55,74.34,-60.0
84,1778616349158,0.49,0.12,0.77,0.55,74.34,-60.0
85,1778616349174,0.49,0.12,0.77,0.55,74.34,-60.0
86,1778616349174,0.49,0.12,0.77,0.55,74.34,-60.0
87,1778616349190,0.19,0.54,-0.59,23.07,162.9,-97.23
88,1778616349206,-0.11,0.1,0.11,8.73,-47.79,-32.1
89,1778616349206,-0.11,0.1,0.11,8.73,-47.79,-32.1
90,1778616349223,-0.11,0.1,0.11,8.73,-47.79,-32.1
91,1778616349223,-0.11,0.1,0.11,8.73,-47.79,-32.1
92,1778616349239,-0.11,0.1,0.11,8.73,-47.79,-32.1
93,1778616349255,-0.36,-0.43,0.14,42.48,79.04,-69.64
94,1778616349255,-0.36,-0.43,0.14,42.48,79.04,-69.64
95,1778616349271,-0.36,-0.43,0.14,42.48,79.04,-69.64
96,1778616349271,-0.36,-0.43,0.14,42.48,79.04,-69.64
97,1778616349287,0.05,-0.11,0.4,53.71,111.51,-51.15
98,1778616349303,0.05,-0.11,0.4,53.71,111.51,-51.15
99,1778616349303,0.05,-0.11,0.4,53.71,111.51,-51.15
100,1778616349319,0.05,-0.11,0.4,53.71,111.51,-51.15
101,1778616349335,0.05,-0.11,0.4,53.71,111.51,-51.15
102,1778616349335,0.05,-0.11,0.4,53.71,111.51,-51.15
103,1778616349351,-0.07,-0.12,-0.25,67.5,6.35,-10.25
104,1778616349351,-0.07,-0.12,-0.25,67.5,6.35,-10.25
105,1778616349367,-0.01,0.12,0.04,54.63,-35.71,3.78
106,1778616349383,-0.01,0.12,0.04,54.63,-35.71,3.78
107,1778616349383,-0.01,0.12,0.04,54.63,-35.71,3.78
108,1778616349400,-0.01,0.12,0.04,54.63,-35.71,3.78
109,1778616349416,-0.01,0.12,0.04,54.63,-35.71,3.78
