id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615394409,-0.9,-0.47,2.65,-299.44,-308.04,-415.77
1,1778615394425,-0.9,-0.47,2.65,-299.44,-308.04,-415.77
2,1778615394441,-1.58,-0.74,3.15,-288.94,-354.19,-301.33
3,1778615394441,-1.58,-0.74,3.15,-288.94,-354.19,-301.33
4,1778615394457,-1.58,-0.74,3.15,-288.94,-354.19,-301.33
5,1778615394473,-1.8,0.65,3.3,-299.99,-202.09,-340.88
6,1778615394473,-1.8,0.65,3.3,-299.99,-202.09,-340.88
7,1778615394489,-1.8,0.65,3.3,-299.99,-202.09,-340.88
8,1778615394505,-1.8,0.65,3.3,-299.99,-202.09,-340.88
9,1778615394505,-1.8,0.65,3.3,-299.99,-202.09,-340.88
10,1778615394521,-2.75,-0.27,2.77,-191.59,-251.83,-369.38
11,1778615394521,-2.75,-0.27,2.77,-191.59,-251.83,-369.38
12,1778615394537,-2.75,-0.27,2.77,-191.59,-251.83,-369.38
13,1778615394554,-2.44,0.99,2.8,-85.69,-226.81,2.99
14,1778615394554,-2.44,0.99,2.8,-85.69,-226.81,2.99
15,1778615394570,-2.44,0.99,2.8,-85.69,-226.81,2.99
16,1778615394570,-2.44,0.99,2.8,-85.69,-226.81,2.99
17,1778615394586,-2.1,1.5,2.09,-43.88,-63.42,-48.71
18,1778615394602,-2.1,1.5,2.09,-43.88,-63.42,-48.71
19,1778615394602,-2.1,1.5,2.09,-43.88,-63.42,-48.71
20,1778615394618,-2.1,1.5,2.09,-43.88,-63.42,-48.71
21,1778615394633,-1.98,1.32,1.72,36.25,6.96,-23.01
22,1778615394633,-1.98,1.32,1.72,36.25,6.96,-23.01
23,1778615394650,-1.98,1.32,1.72,36.25,6.96,-23.01
24,1778615394650,-1.98,1.32,1.72,36.25,6.96,-23.01
25,1778615394666,-2.04,0.6,1.75,85.27,80.81,40.28
26,1778615394682,-2.04,0.6,1.75,85.27,80.81,40.28
27,1778615394682,-2.04,0.6,1.75,85.27,80.81,40.28
28,1778615394698,-2.13,0.2,2.03,138.92,98.57,178.71
29,1778615394715,-2.13,0.2,2.03,138.92,98.57,178.71
30,1778615394715,-2.13,0.2,2.03,138.92,98.57,178.71
31,1778615394731,-2.13,0.2,2.03,138.92,98.57,178.71
32,1778615394731,-2.13,0.2,2.03,138.92,98.57,178.71
33,1778615394746,-1.73,0.16,2.46,138.92,98.57,178.71
34,1778615394763,-1.73,0.16,2.46,190.0,183.53,226.26
35,1778615394763,-1.73,0.16,2.46,190.0,183.53,226.26
36,1778615394779,-1.71,0.12,2.8,239.69,237.37,194.52
37,1778615394795,-1.71,0.12,2.8,239.69,237.37,194.52
38,1778615394795,-1.71,0.12,2.8,239.69,237.37,194.52
39,1778615394811,-1.71,-0.18,2.87,239.69,237.37,194.52
40,1778615394811,-1.71,-0.18,2.87,239.69,237.37,194.52
41,1778615394827,-1.71,-0.18,2.87,256.29,281.68,176.39
42,1778615394843,-1.71,-0.18,2.87,256.29,281.68,176.39
43,1778615394843,-1.71,-0.18,2.87,256.29,281.68,176.39
44,1778615394858,-1.45,-0.17,3.03,297.55,316.1,232.24
45,1778615394874,-1.45,-0.17,3.03,297.55,316.1,232.24
46,1778615394874,-1.45,-0.17,3.03,297.55,316.1,232.24
47,1778615394891,-1.13,-0.07,2.62,291.38,326.78,239.38
48,1778615394891,-1.13,-0.07,2.62,291.38,326.78,239.38
49,1778615394907,-1.13,-0.07,2.62,291.38,326.78,239.38
50,1778615394923,-1.13,-0.07,2.62,291.38,326.78,239.38
51,1778615394923,-1.13,-0.07,2.62,291.38,326.78,239.38
52,1778615394939,-0.81,-0.18,2.13,284.79,254.64,279.6
53,1778615394955,-0.81,-0.18,2.13,284.79,254.64,279.6
54,1778615394955,-0.81,-0.18,2.13,284.79,254.64,279.6
55,1778615394972,-0.37,0.09,1.99,306.27,233.22,271.06
56,1778615394972,-0.37,0.09,1.99,306.27,233.22,271.06
57,1778615394988,-0.37,0.09,1.99,306.27,233.22,271.06
58,1778615395003,-0.37,0.09,1.99,306.27,233.22,271.06
59,1778615395003,-0.37,0.09,1.99,306.27,233.22,271.06
60,1778615395020,-0.02,-0.08,1.32,270.39,256.23,200.99
61,1778615395020,-0.02,-0.08,1.32,270.39,256.23,200.99
62,1778615395036,-0.02,-0.08,1.32,270.39,256.23,200.99
63,1778615395052,-0.02,-0.08,1.32,270.39,256.23,200.99
64,1778615395052,-0.02,-0.08,1.32,270.39,256.23,200.99
65,1778615395069,0.3,-0.39,0.79,237.49,183.96,212.28
66,1778615395085,0.56,-0.31,0.59,218.02,169.56,170.41
67,1778615395085,0.56,-0.31,0.59,218.02,169.56,170.41
68,1778615395101,0.56,-0.31,0.59,218.02,169.56,170.41
69,1778615395101,0.56,-0.31,0.59,218.02,169.56,170.41
70,1778615395117,0.56,-0.31,0.59,218.02,169.56,170.41
71,1778615395134,0.61,-0.46,0.21,156.37,121.7,121.7
72,1778615395134,0.61,-0.46,0.21,156.37,121.7,121.7
73,1778615395150,0.61,-0.46,0.21,156.37,121.7,121.7
74,1778615395150,0.61,-0.46,0.21,156.37,121.7,121.7
75,1778615395166,0.61,-0.46,0.21,156.37,121.7,121.7
76,1778615395183,0.72,-0.37,0.42,145.94,91.0,130.25
77,1778615395183,0.72,-0.37,0.42,145.94,91.0,130.25
78,1778615395199,1.14,-0.33,0.05,126.65,95.76,77.33
79,1778615395215,1.14,-0.33,0.05,126.65,95.76,77.33
80,1778615395215,1.14,-0.33,0.05,126.65,95.76,77.33
81,1778615395231,1.14,-0.33,0.05,126.65,95.76,77.33
82,1778615395231,1.14,-0.33,0.05,126.65,95.76,77.33
83,1778615395247,1.06,-0.32,-0.11,96.92,64.15,-6.77
84,1778615395263,1.06,-0.32,-0.11,96.92,64.15,-6.77
85,1778615395263,1.06,-0.32,-0.11,96.92,64.15,-6.77
86,1778615395280,1.26,-0.37,-0.17,7.75,47.18,8.91
87,1778615395280,1.26,-0.37,-0.17,7.75,47.18,8.91
88,1778615395296,1.26,-0.37,-0.17,7.75,47.18,8.91
