id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778616379295,-0.69,-3.75,0.99,4.76,-25.94,-50.66
1,1778616379311,-0.69,-3.75,0.99,4.76,-25.94,-50.66
2,1778616379327,-0.69,-3.75,0.99,4.76,-25.94,-50.66
3,1778616379327,-0.69,-3.75,0.99,4.76,-25.94,-50.66
4,1778616379344,-0.69,-3.75,0.99,4.76,-25.94,-50.66
5,1778616379360,-0.69,-3.75,0.99,4.76,-25.94,-50.66
6,1778616379360,-0.69,-3.75,0.99,4.76,-25.94,-50.66
7,1778616379376,-0.69,-3.75,0.99,4.76,-25.94,-50.66
8,1778616379376,-0.69,-3.75,0.99,4.76,-25.94,-50.66
9,1778616379393,-0.69,-3.75,0.99,4.76,-25.94,-50.66
10,1778616379409,-0.69,-3.75,0.99,4.76,-25.94,-50.66
11,1778616379409,-0.69,-3.75,0.99,4.76,-25.94,-50.66
12,1778616379425,-0.69,-3.75,0.99,4.76,-25.94,-50.66
13,1778616379425,-0.69,-3.75,0.99,4.76,-25.94,-50.66
14,1778616379441,-0.69,-3.75,0.99,4.76,-25.94,-50.66
15,1778616379458,-0.69,-3.75,0.99,4.76,-25.94,-50.66
16,1778616379458,-0.69,-3.75,0.99,4.76,-25.94,-50.66
17,1778616379474,-0.69,-3.75,0.99,4.76,-25.94,-50.66
18,1778616379490,-0.69,-3.75,0.99,4.76,-25.94,-50.66
19,1778616379490,-0.69,-3.75,0.99,4.76,-25.94,-50.66
20,1778616379506,-0.69,-3.75,0.99,4.76,-25.94,-50.66
21,1778616379506,-0.69,-3.75,0.99,4.76,-25.94,-50.66
22,1778616379522,-0.69,-3.75,0.99,4.76,-25.94,-50.66
23,1778616379539,-0.69,-3.75,0.99,4.76,-25.94,-50.66
24,1778616379539,-0.69,-3.75,0.99,4.76,-25.94,-50.66
25,1778616379555,-0.69,-3.75,0.99,4.76,-25.94,-50.66
26,1778616379555,-0.69,-3.75,0.99,4.76,-25.94,-50.66
27,1778616379571,-0.69,-3.75,0.99,4.76,-25.94,-50.66
28,1778616379587,-0.69,-3.75,0.99,4.76,-25.94,-50.66
29,1778616379587,-0.69,-3.75,0.99,4.76,-25.94,-50.66
30,1778616379604,-0.69,-3.75,0.99,4.76,-25.94,-50.66
31,1778616379620,-0.69,-3.75,0.99,4.76,-25.94,-50.66
32,1778616379620,-0.69,-3.75,0.99,4.76,-25.94,-50.66
33,1778616379636,0.64,-1.99,1.58,-36.8,-77.15,-87.4
34,1778616379636,0.64,-1.99,1.58,-36.8,-77.15,-87.4
35,1778616379652,0.64,-1.99,1.58,-36.8,-77.15,-87.4
36,1778616379668,0.64,-1.99,1.58,-36.8,-77.15,-87.4
37,1778616379668,0.64,-1.99,1.58,-36.8,-77.15,-87.4
38,1778616379684,-0.14,-0.42,-0.07,-103.03,-67.99,-27.47
39,1778616379701,-0.17,0.22,0.32,-37.35,-57.62,-11.47
40,1778616379701,-0.17,0.22,0.32,-37.35,-57.62,-11.47
41,1778616379717,-0.17,0.22,0.32,-37.35,-57.62,-11.47
42,1778616379717,-0.17,0.22,0.32,-37.35,-57.62,-11.47
43,1778616379734,-0.17,0.22,0.32,-37.35,-57.62,-11.47
44,1778616379750,-0.16,0.01,0.26,-29.85,-14.95,54.87
45,1778616379750,-0.16,0.01,0.26,-29.85,-14.95,54.87
46,1778616379767,-0.35,-0.1,0.58,-1.4,-13.55,117.92
47,1778616379767,-0.35,-0.1,0.58,-1.4,-13.55,117.92
48,1778616379783,-0.35,-0.1,0.58,-1.4,-13.55,117.92
