id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615868334,-0.68,0.51,0.58,7.81,24.54,10.25
1,1778615868350,-0.68,0.51,0.58,7.81,24.54,10.25
2,1778615868366,-0.68,0.51,0.58,7.81,24.54,10.25
3,1778615868366,-0.68,0.51,0.58,7.81,24.54,10.25
4,1778615868382,-0.72,0.53,0.56,14.28,33.45,4.15
5,1778615868398,-0.69,0.62,0.71,7.93,51.03,5.68
6,1778615868398,-0.69,0.62,0.71,7.93,51.03,5.68
7,1778615868414,-0.69,0.62,0.71,7.93,51.03,5.68
8,1778615868414,-0.69,0.62,0.71,7.93,51.03,5.68
9,1778615868430,-0.69,0.62,0.71,7.93,51.03,5.68
10,1778615868446,-0.69,0.47,0.68,-5.19,43.7,9.89
11,1778615868446,-0.69,0.47,0.68,-5.19,43.7,9.89
12,1778615868463,-0.69,0.47,0.68,-5.19,43.7,9.89
13,1778615868479,-0.68,0.41,0.51,-5.92,71.78,17.52
14,1778615868479,-0.68,0.41,0.51,-5.92,71.78,17.52
15,1778615868495,-0.68,0.41,0.51,-5.92,71.78,17.52
16,1778615868495,-0.68,0.41,0.51,-5.92,71.78,17.52
17,1778615868511,-0.76,0.52,0.48,32.9,71.84,-9.22
18,1778615868528,-0.76,0.52,0.48,32.9,71.84,-9.22
19,1778615868528,-0.76,0.52,0.48,32.9,71.84,-9.22
20,1778615868544,-0.76,0.52,0.48,32.9,71.84,-9.22
21,1778615868544,-0.76,0.52,0.48,32.9,71.84,-9.22
22,1778615868560,-0.76,0.52,0.48,32.9,71.84,-9.22
23,1778615868576,-0.76,0.52,0.48,32.9,71.84,-9.22
24,1778615868576,-0.76,0.52,0.48,32.9,71.84,-9.22
25,1778615868592,-0.76,0.52,0.48,32.9,71.84,-9.22
26,1778615868609,-0.79,0.42,0.53,14.04,80.44,-13.67
27,1778615868609,-0.79,0.42,0.53,14.04,80.44,-13.67
28,1778615868625,-0.79,0.42,0.53,14.04,80.44,-13.67
29,1778615868625,-0.79,0.42,0.53,14.04,80.44,-13.67
30,1778615868642,-0.79,0.42,0.53,14.04,80.44,-13.67
31,1778615868658,-0.92,0.58,0.46,8.61,35.46,-7.32
32,1778615868658,-0.92,0.58,0.46,8.61,35.46,-7.32
33,1778615868674,-0.92,0.57,0.42,-11.66,29.17,-11.23
34,1778615868674,-0.92,0.57,0.42,-11.66,29.17,-11.23
35,1778615868690,-0.92,0.57,0.42,-11.66,29.17,-11.23
36,1778615868706,-0.92,0.57,0.42,-11.66,29.17,-11.23
37,1778615868706,-0.92,0.57,0.42,-11.66,29.17,-11.23
38,1778615868722,-0.78,0.57,0.45,1.4,7.32,3.54
39,1778615868738,-0.78,0.57,0.45,1.4,7.32,3.54
40,1778615868738,-0.78,0.57,0.45,1.4,7.32,3.54
41,1778615868754,-0.78,0.57,0.45,1.4,7.32,3.54
42,1778615868754,-0.78,0.57,0.45,1.4,7.32,3.54
43,1778615868770,-0.78,0.57,0.45,1.4,7.32,3.54
44,1778615868787,-0.64,0.71,0.32,-5.8,48.71,10.07
45,1778615868787,-0.64,0.71,0.32,-5.8,48.71,10.07
46,1778615868803,-0.64,0.71,0.32,-5.8,48.71,10.07
47,1778615868819,-0.64,0.71,0.32,-5.8,48.71,10.07
48,1778615868819,-0.64,0.71,0.32,-5.8,48.71,10.07
49,1778615868835,-0.88,0.51,0.39,-2.99,4.33,-9.89
50,1778615868835,-0.88,0.51,0.39,-2.99,4.33,-9.89
51,1778615868851,-0.88,0.51,0.39,-2.99,4.33,-9.89
52,1778615868867,-0.88,0.51,0.39,-2.99,4.33,-9.89
53,1778615868867,-0.88,0.51,0.39,-2.99,4.33,-9.89
54,1778615868883,-0.89,0.64,0.27,18.37,-7.69,25.02
55,1778615868900,-0.78,0.58,0.36,-1.95,-36.8,11.96
56,1778615868900,-0.78,0.58,0.36,-1.95,-36.8,11.96
57,1778615868916,-0.78,0.58,0.36,-1.95,-36.8,11.96
58,1778615868916,-0.78,0.58,0.36,-1.95,-36.8,11.96
59,1778615868932,-0.78,0.58,0.36,-1.95,-36.8,11.96
60,1778615868948,-0.65,0.54,0.49,11.78,13.92,18.13
61,1778615868948,-0.65,0.54,0.49,11.78,13.92,18.13
62,1778615868964,-0.65,0.54,0.49,11.78,13.92,18.13
63,1778615868964,-0.65,0.54,0.49,11.78,13.92,18.13
64,1778615868980,-0.74,0.5,0.53,11.78,13.92,18.13
65,1778615868996,-0.79,0.52,0.36,4.94,2.14,7.63
66,1778615868996,-0.79,0.52,0.36,4.94,2.14,7.63
67,1778615869013,-0.79,0.52,0.36,4.94,2.14,7.63
68,1778615869029,-0.78,0.59,0.43,1.77,-8.0,-5.31
69,1778615869029,-0.78,0.59,0.43,1.77,-8.0,-5.31
70,1778615869045,-0.78,0.59,0.43,1.77,-8.0,-5.31
71,1778615869045,-0.78,0.59,0.43,1.77,-8.0,-5.31
72,1778615869061,-0.78,0.59,0.43,1.77,-8.0,-5.31
73,1778615869077,-0.78,0.59,0.43,1.77,-8.0,-5.31
74,1778615869077,-0.78,0.59,0.43,1.77,-8.0,-5.31
75,1778615869094,-0.82,0.67,0.32,2.75,-20.57,3.91
76,1778615869094,-0.82,0.67,0.32,2.75,-20.57,3.91
77,1778615869110,-0.82,0.67,0.32,2.75,-20.57,3.91
78,1778615869126,-0.72,0.56,0.4,-10.5,-17.64,6.47
79,1778615869126,-0.72,0.56,0.4,-10.5,-17.64,6.47
80,1778615869142,-0.64,0.54,0.49,5.25,-3.72,-16.24
81,1778615869158,-0.64,0.54,0.49,5.25,-3.72,-16.24
82,1778615869158,-0.64,0.54,0.49,5.25,-3.72,-16.24
83,1778615869173,-0.9,0.58,0.37,4.76,24.6,-5.19
84,1778615869189,-0.9,0.58,0.37,4.76,24.6,-5.19
85,1778615869189,-0.9,0.58,0.37,4.76,24.6,-5.19
86,1778615869205,-0.84,0.63,0.47,5.68,-32.17,2.32
87,1778615869205,-0.84,0.63,0.47,5.68,-32.17,2.32
88,1778615869221,-0.84,0.63,0.47,5.68,-32.17,2.32
89,1778615869237,-0.84,0.63,0.47,5.68,-32.17,2.32
90,1778615869237,-0.84,0.63,0.47,5.68,-32.17,2.32
91,1778615869253,-0.84,0.64,0.23,11.9,-50.11,10.86
92,1778615869270,-0.84,0.64,0.23,11.9,-50.11,10.86
93,1778615869270,-0.84,0.64,0.23,11.9,-50.11,10.86
94,1778615869286,-0.8,0.52,0.4,-14.71,13.06,17.7
95,1778615869286,-0.8,0.52,0.4,-14.71,13.06,17.7
96,1778615869302,-0.8,0.52,0.4,-14.71,13.06,17.7
97,1778615869319,-0.64,0.67,0.45,17.88,-63.29,4.46
98,1778615869319,-0.64,0.67,0.45,17.88,-63.29,4.46
99,1778615869335,-0.64,0.67,0.45,17.88,-63.29,4.46
100,1778615869335,-0.64,0.67,0.45,17.88,-63.29,4.46
101,1778615869351,-0.64,0.67,0.45,17.88,-63.29,4.46
102,1778615869368,-0.64,0.67,0.45,17.88,-63.29,4.46
103,1778615869368,-0.64,0.67,0.45,17.88,-63.29,4.46
104,1778615869384,-0.64,0.67,0.45,17.88,-63.29,4.46
105,1778615869384,-0.64,0.67,0.45,17.88,-63.29,4.46
106,1778615869400,-0.64,0.67,0.45,17.88,-63.29,4.46
107,1778615869417,-0.64,0.67,0.45,17.88,-63.29,4.46
108,1778615869417,-0.64,0.67,0.45,17.88,-63.29,4.46
109,1778615869433,-0.64,0.67,0.45,17.88,-63.29,4.46
110,1778615869449,-0.64,0.67,0.45,17.88,-63.29,4.46
111,1778615869449,-0.64,0.67,0.45,17.88,-63.29,4.46
112,1778615869465,-0.64,0.67,0.45,17.88,-63.29,4.46
113,1778615869465,-0.64,0.67,0.45,17.88,-63.29,4.46
114,1778615869481,-0.8,0.66,0.57,-3.85,-56.4,26.12
115,1778615869498,-0.8,0.66,0.57,-3.85,-56.4,26.12
116,1778615869498,-0.8,0.66,0.57,-3.85,-56.4,26.12
117,1778615869514,-0.8,0.66,0.57,-3.85,-56.4,26.12
118,1778615869514,-0.8,0.66,0.57,-3.85,-56.4,26.12
119,1778615869530,-0.8,0.66,0.57,-3.85,-56.4,26.12
120,1778615869546,-0.89,0.5,0.54,-8.12,-36.01,-20.14
121,1778615869546,-0.89,0.5,0.54,-8.12,-36.01,-20.14
122,1778615869563,-0.89,0.5,0.54,-8.12,-36.01,-20.14
123,1778615869579,-0.89,0.5,0.54,-8.12,-36.01,-20.14
124,1778615869579,-0.89,0.5,0.54,-8.12,-36.01,-20.14
125,1778615869595,-0.63,0.44,0.65,-0.43,-71.59,-24.17
126,1778615869595,-0.63,0.44,0.65,-0.43,-71.59,-24.17
127,1778615869611,-0.6,0.46,0.68,14.83,-40.04,-26.18
128,1778615869627,-0.6,0.46,0.68,14.83,-40.04,-26.18
129,1778615869627,-0.6,0.46,0.68,14.83,-40.04,-26.18
130,1778615869644,-0.6,0.46,0.68,14.83,-40.04,-26.18
131,1778615869660,-0.84,0.49,0.6,19.23,-48.52,-33.39
132,1778615869660,-0.84,0.49,0.6,19.23,-48.52,-33.39
133,1778615869676,-0.84,0.49,0.6,19.23,-48.52,-33.39
134,1778615869676,-0.84,0.49,0.6,19.23,-48.52,-33.39
135,1778615869692,-0.84,0.49,0.6,19.23,-48.52,-33.39
136,1778615869708,-0.67,0.54,0.55,18.98,-73.61,-26.06
137,1778615869708,-0.67,0.54,0.55,18.98,-73.61,-26.06
138,1778615869724,-0.67,0.54,0.55,18.98,-73.61,-26.06
139,1778615869739,-0.67,0.54,0.55,18.98,-73.61,-26.06
140,1778615869739,-0.67,0.54,0.55,18.98,-73.61,-26.06
141,1778615869755,-0.61,0.6,0.56,12.63,-69.09,-17.21
142,1778615869755,-0.61,0.6,0.56,12.63,-69.09,-17.21
143,1778615869772,-0.52,0.51,0.67,14.65,-38.27,-7.39
144,1778615869788,-0.52,0.51,0.67,14.65,-38.27,-7.39
145,1778615869788,-0.52,0.51,0.67,14.65,-38.27,-7.39
146,1778615869804,-0.59,0.55,0.79,9.89,-18.74,-5.98
147,1778615869820,-0.59,0.55,0.79,9.89,-18.74,-5.98
148,1778615869820,-0.59,0.55,0.79,9.89,-18.74,-5.98
149,1778615869836,-0.64,0.48,0.74,12.57,-21.55,-6.29
150,1778615869836,-0.64,0.48,0.74,12.57,-21.55,-6.29
151,1778615869852,-0.64,0.48,0.74,12.57,-21.55,-6.29
152,1778615869868,-0.64,0.48,0.74,12.57,-21.55,-6.29
153,1778615869868,-0.64,0.48,0.74,12.57,-21.55,-6.29
154,1778615869884,-0.63,0.46,0.75,4.21,-10.44,-2.87
155,1778615869884,-0.63,0.46,0.75,4.21,-10.44,-2.87
156,1778615869900,-0.63,0.46,0.75,4.21,-10.44,-2.87
157,1778615869916,-0.64,0.48,0.73,1.4,0.18,-0.31
158,1778615869916,-0.64,0.48,0.73,1.4,0.18,-0.31
159,1778615869933,-0.64,0.48,0.73,1.4,0.18,-0.31
160,1778615869948,-0.61,0.51,0.73,1.4,0.18,-0.31
161,1778615869948,-0.61,0.51,0.73,1.4,0.18,-0.31
162,1778615869964,-0.61,0.51,0.73,-4.15,15.5,7.93
163,1778615869964,-0.61,0.51,0.73,-4.15,15.5,7.93
164,1778615869980,-0.61,0.51,0.73,-4.15,15.5,7.93
165,1778615869996,-0.62,0.48,0.74,-11.6,27.34,15.63
166,1778615869996,-0.62,0.48,0.74,-11.6,27.34,15.63
167,1778615870012,-0.62,0.48,0.74,-11.6,27.34,15.63
168,1778615870028,-0.63,0.49,0.72,-15.87,34.18,19.84
169,1778615870028,-0.63,0.49,0.72,-15.87,34.18,19.84
170,1778615870043,-0.63,0.49,0.72,-15.87,34.18,19.84
171,1778615870059,-0.63,0.49,0.72,-15.87,34.18,19.84
172,1778615870059,-0.63,0.49,0.72,-15.87,34.18,19.84
173,1778615870075,-0.66,0.43,0.7,-22.16,28.93,16.48
174,1778615870075,-0.66,0.43,0.7,-22.16,28.93,16.48
175,1778615870091,-0.66,0.43,0.7,-22.16,28.93,16.48
176,1778615870107,-0.66,0.43,0.7,-22.16,28.93,16.48
177,1778615870107,-0.66,0.43,0.7,-22.16,28.93,16.48
178,1778615870123,-0.63,0.46,0.61,-4.27,14.65,6.84
179,1778615870139,-0.63,0.46,0.61,-4.27,14.65,6.84
180,1778615870139,-0.63,0.46,0.61,-4.27,14.65,6.84
181,1778615870155,-0.58,0.56,0.68,1.28,24.54,3.42
182,1778615870155,-0.58,0.56,0.68,1.28,24.54,3.42
183,1778615870171,-0.58,0.56,0.68,1.28,24.54,3.42
184,1778615870187,-0.6,0.57,0.69,1.28,24.54,3.42
185,1778615870187,-0.6,0.57,0.69,1.28,24.54,3.42
186,1778615870203,-0.6,0.57,0.69,12.7,29.85,2.87
187,1778615870219,-0.64,0.59,0.66,20.32,55.3,6.23
188,1778615870219,-0.64,0.59,0.66,20.32,55.3,6.23
189,1778615870235,-0.64,0.59,0.66,20.32,55.3,6.23
190,1778615870235,-0.64,0.59,0.66,20.32,55.3,6.23
191,1778615870252,-0.75,0.59,0.53,20.32,55.3,6.23
192,1778615870268,-0.75,0.59,0.53,-7.02,44.07,12.39
193,1778615870268,-0.75,0.59,0.53,-7.02,44.07,12.39
194,1778615870284,-0.75,0.59,0.53,-7.02,44.07,12.39
195,1778615870300,-0.74,0.48,0.49,4.09,54.5,18.37
196,1778615870300,-0.74,0.48,0.49,4.09,54.5,18.37
197,1778615870316,-0.74,0.48,0.49,4.09,54.5,18.37
198,1778615870316,-0.74,0.48,0.49,4.09,54.5,18.37
199,1778615870332,-0.72,0.53,0.53,13.67,51.57,5.55
200,1778615870348,-0.72,0.53,0.53,13.67,51.57,5.55
201,1778615870348,-0.72,0.53,0.53,13.67,51.57,5.55
202,1778615870364,-0.76,0.47,0.45,13.67,51.57,5.55
203,1778615870364,-0.76,0.47,0.45,13.67,51.57,5.55
204,1778615870381,-0.76,0.47,0.45,16.66,64.76,13.37
205,1778615870397,-0.76,0.47,0.45,16.66,64.76,13.37
206,1778615870397,-0.76,0.47,0.45,16.66,64.76,13.37
207,1778615870413,-0.85,0.63,0.43,29.6,28.75,-9.52
208,1778615870429,-0.85,0.63,0.43,29.6,28.75,-9.52
209,1778615870429,-0.85,0.63,0.43,29.6,28.75,-9.52
210,1778615870445,-0.79,0.5,0.63,29.6,28.75,-9.52
211,1778615870445,-0.79,0.5,0.63,29.6,28.75,-9.52
212,1778615870462,-0.79,0.5,0.63,-22.46,103.52,-5.68
213,1778615870477,-0.79,0.5,0.63,-22.46,103.52,-5.68
214,1778615870477,-0.79,0.5,0.63,-22.46,103.52,-5.68
215,1778615870493,-0.89,0.51,0.42,11.11,4.39,-15.69
216,1778615870509,-0.89,0.51,0.42,11.11,4.39,-15.69
217,1778615870509,-0.89,0.51,0.42,11.11,4.39,-15.69
218,1778615870524,-0.71,0.67,0.55,7.14,7.81,-3.91
219,1778615870524,-0.71,0.67,0.55,7.14,7.81,-3.91
220,1778615870540,-0.71,0.67,0.55,7.14,7.81,-3.91
221,1778615870556,-0.52,0.71,0.53,7.14,7.81,-3.91
222,1778615870556,-0.52,0.71,0.53,7.14,7.81,-3.91
223,1778615870572,-0.52,0.71,0.53,-6.23,-7.02,25.39
