id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778616160787,-0.78,0.03,0.71,2.5,-6.1,1.71
1,1778616160803,-0.76,0.06,0.71,4.39,-4.33,1.28
2,1778616160819,-0.76,0.06,0.71,4.39,-4.33,1.28
3,1778616160819,-0.76,0.06,0.71,4.39,-4.33,1.28
4,1778616160836,-0.77,0.03,0.72,3.97,-0.67,-0.73
5,1778616160852,-0.77,0.03,0.72,3.97,-0.67,-0.73
6,1778616160852,-0.77,0.03,0.72,3.97,-0.67,-0.73
7,1778616160868,-0.79,-0.01,0.7,6.84,-2.69,-4.09
8,1778616160868,-0.79,-0.01,0.7,6.84,-2.69,-4.09
9,1778616160884,-0.79,-0.01,0.7,6.84,-2.69,-4.09
10,1778616160900,-0.79,-0.01,0.7,6.84,-2.69,-4.09
11,1778616160900,-0.79,-0.01,0.7,6.84,-2.69,-4.09
12,1778616160916,-0.76,0.01,0.71,8.3,-2.32,-5.86
13,1778616160932,-0.76,0.01,0.71,8.3,-2.32,-5.86
14,1778616160932,-0.76,0.01,0.71,8.3,-2.32,-5.86
15,1778616160948,-0.79,0.0,0.69,9.95,1.65,-7.93
16,1778616160948,-0.79,0.0,0.69,9.95,1.65,-7.93
17,1778616160964,-0.79,0.0,0.69,9.95,1.65,-7.93
18,1778616160980,-0.79,0.0,0.69,9.95,1.65,-7.93
19,1778616160980,-0.79,0.0,0.69,9.95,1.65,-7.93
20,1778616160997,-0.79,0.0,0.69,7.93,3.17,-7.75
21,1778616161012,-0.79,0.0,0.69,7.93,3.17,-7.75
22,1778616161012,-0.79,0.0,0.69,7.93,3.17,-7.75
23,1778616161029,-0.79,0.0,0.69,7.93,3.17,-7.75
24,1778616161029,-0.79,0.0,0.69,7.93,3.17,-7.75
25,1778616161045,-0.79,0.0,0.69,7.93,3.17,-7.75
26,1778616161061,-0.84,0.04,0.67,5.07,11.72,-9.46
27,1778616161061,-0.84,0.04,0.67,5.07,11.72,-9.46
28,1778616161077,-0.84,0.04,0.67,-1.65,8.85,-3.36
29,1778616161093,-0.84,0.04,0.67,-1.65,8.85,-3.36
30,1778616161093,-0.84,0.04,0.67,-1.65,8.85,-3.36
31,1778616161110,-0.85,0.05,0.65,-1.77,7.02,-4.03
32,1778616161110,-0.85,0.05,0.65,-1.77,7.02,-4.03
33,1778616161126,-0.85,0.05,0.65,-1.77,7.02,-4.03
34,1778616161142,-0.85,0.05,0.65,-1.77,7.02,-4.03
35,1778616161142,-0.85,0.05,0.65,-1.77,7.02,-4.03
36,1778616161158,-0.85,0.05,0.65,-1.77,7.02,-4.03
37,1778616161158,-0.85,0.05,0.65,-1.77,7.02,-4.03
38,1778616161174,-0.83,0.07,0.63,-6.41,6.47,-2.99
39,1778616161190,-0.85,0.03,0.64,-3.97,4.52,-0.79
40,1778616161190,-0.85,0.03,0.64,-3.97,4.52,-0.79
41,1778616161207,-0.85,0.03,0.64,-3.97,4.52,-0.79
42,1778616161223,-0.85,-0.0,0.66,-3.78,0.92,1.4
43,1778616161223,-0.85,-0.0,0.66,-3.78,0.92,1.4
44,1778616161239,-0.85,-0.0,0.66,-3.78,0.92,1.4
45,1778616161239,-0.85,-0.0,0.66,-3.78,0.92,1.4
46,1778616161256,-0.85,-0.0,0.66,-3.78,0.92,1.4
47,1778616161272,-0.85,-0.0,0.66,-3.78,0.92,1.4
48,1778616161272,-0.85,-0.0,0.66,-3.78,0.92,1.4
