id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615513648,-3.17,1.2,0.9,-232.73,-536.62,550.48
1,1778615513713,-0.25,-0.46,0.02,674.01,128.3,-286.25
2,1778615513761,0.07,-0.33,-0.06,447.08,370.36,-86.12
3,1778615513810,-0.96,1.52,0.14,-59.57,-309.39,195.07
4,1778615513859,0.31,-0.28,0.48,-458.68,-578.67,284.0
5,1778615513907,0.29,-0.09,0.26,-43.33,154.97,138.73
6,1778615513954,-1.1,-0.22,1.03,-45.29,30.09,-99.98
7,1778615514003,-4.89,-0.14,-0.9,358.83,246.4,339.36
8,1778615514051,-2.13,1.04,0.45,-43.09,-8.36,-6.65
9,1778615514100,-0.19,-0.11,-0.01,-160.83,70.5,-115.72
10,1778615514165,0.06,0.02,0.06,-65.92,88.68,-132.87
11,1778615514214,0.05,0.04,0.08,-58.9,94.24,-112.37
12,1778615514262,-0.37,0.14,-0.75,-150.63,-218.75,-78.92
13,1778615514311,-0.29,-0.23,-0.57,-86.79,246.46,-45.47
14,1778615514359,-0.52,-0.35,-1.23,252.56,15.01,16.66
15,1778615514407,-1.65,-0.53,-0.41,-114.87,69.95,14.71
16,1778615514455,-1.85,-0.96,-0.33,-51.7,122.99,-33.14
17,1778615514503,-1.12,-0.38,-0.19,51.45,170.53,-8.36
18,1778615514552,-0.64,-1.56,1.14,12.88,117.74,-6.41
19,1778615514601,-0.59,0.24,-1.29,563.35,106.38,113.59
20,1778615514650,0.27,0.17,0.06,-324.58,62.13,213.38
21,1778615514698,0.25,-0.06,0.03,-60.61,3.6,453.49
22,1778615514763,-1.44,2.04,0.14,-33.51,-335.27,108.46
23,1778615514812,-3.29,1.31,-0.57,170.1,379.09,-487.92
24,1778615514861,-1.45,-1.51,-0.22,13.0,71.41,-275.51
25,1778615514908,-0.37,-0.51,0.09,-188.23,-82.7,-120.61
26,1778615514956,0.11,0.05,0.16,-177.98,28.44,-152.28
27,1778615515005,0.15,0.08,0.04,-110.6,79.16,-189.82
28,1778615515053,0.07,0.14,-0.29,307.31,-232.54,-200.01
29,1778615515102,-0.09,0.03,-0.16,-134.46,-86.12,-56.46
30,1778615515150,0.02,-0.12,0.14,67.32,-43.4,-57.92
31,1778615515199,-2.82,-3.08,-1.05,190.37,-44.07,-89.97
32,1778615515263,-0.19,-1.75,-0.48,-27.65,71.78,54.93
33,1778615515311,-0.57,-2.56,-0.26,-61.28,-16.91,-61.4
34,1778615515360,-0.06,-0.21,0.11,-38.94,37.11,-71.11
35,1778615515408,-1.15,0.42,4.32,163.33,-110.29,-14.1
36,1778615515455,-0.44,-0.08,-0.94,147.16,90.88,16.91
37,1778615515504,-0.17,0.15,-0.17,-25.76,-140.26,32.65
38,1778615515552,0.32,-0.48,0.95,283.33,324.83,142.27
39,1778615515601,-1.06,-0.85,-0.55,41.87,463.68,307.68
40,1778615515649,-2.25,-2.29,0.77,-56.46,-118.47,2.69
41,1778615515714,-0.79,-1.39,-0.04,-64.03,12.88,-55.97
42,1778615515763,-0.25,-0.59,-0.15,-126.04,-198.18,-197.14
43,1778615515810,0.14,0.04,0.04,-173.71,-256.77,-279.91
44,1778615515858,0.1,0.13,0.19,-210.57,-198.24,-279.85
45,1778615515906,0.29,0.15,0.31,-70.92,-449.58,-39.98
46,1778615515954,0.11,0.03,0.31,-24.48,-211.3,-45.59
47,1778615516003,0.42,-0.82,-0.62,-224.55,441.28,96.86
48,1778615516052,1.77,-5.44,-0.6,186.1,-238.46,-176.03
49,1778615516101,0.07,-0.94,-0.05,-36.99,-135.31,14.95
