id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615187325,0.0,0.65,-0.74,-26.98,-65.12,12.7
1,1778615187342,0.0,0.65,-0.74,-26.98,-65.12,12.7
2,1778615187358,0.0,0.65,-0.74,-26.98,-65.12,12.7
3,1778615187358,0.0,0.65,-0.74,-26.98,-65.12,12.7
4,1778615187374,0.0,0.65,-0.74,-26.98,-65.12,12.7
5,1778615187390,0.0,0.65,-0.74,-26.98,-65.12,12.7
6,1778615187390,0.0,0.65,-0.74,-26.98,-65.12,12.7
7,1778615187406,-0.14,0.45,-0.25,-59.39,-176.51,-50.35
8,1778615187406,-0.14,0.45,-0.25,-59.39,-176.51,-50.35
9,1778615187422,-0.14,0.45,-0.25,-59.39,-176.51,-50.35
10,1778615187438,-1.07,0.02,1.83,-127.99,-243.04,-149.78
11,1778615187438,-1.07,0.02,1.83,-127.99,-243.04,-149.78
12,1778615187454,-1.07,0.02,1.83,-127.99,-243.04,-149.78
13,1778615187470,-1.15,-0.26,1.49,-127.99,-243.04,-149.78
14,1778615187470,-1.15,-0.26,1.49,-127.99,-243.04,-149.78
15,1778615187486,-1.15,-0.26,1.49,-58.11,-195.92,9.03
16,1778615187486,-1.15,-0.26,1.49,-58.11,-195.92,9.03
17,1778615187502,-1.15,-0.26,1.49,-58.11,-195.92,9.03
18,1778615187518,-0.74,0.3,1.42,-3.48,-173.71,187.87
19,1778615187518,-0.74,0.3,1.42,-3.48,-173.71,187.87
20,1778615187534,-0.74,0.3,1.42,-3.48,-173.71,187.87
21,1778615187550,-0.52,0.78,1.03,-23.32,-98.02,109.5
22,1778615187550,-0.52,0.78,1.03,-23.32,-98.02,109.5
23,1778615187566,-0.52,0.78,1.03,-23.32,-98.02,109.5
24,1778615187566,-0.52,0.78,1.03,-23.32,-98.02,109.5
25,1778615187582,-0.52,0.78,1.03,-23.32,-98.02,109.5
26,1778615187599,-0.46,0.86,1.35,-71.59,-146.97,-23.68
27,1778615187599,-0.46,0.86,1.35,-71.59,-146.97,-23.68
28,1778615187615,-0.46,0.86,1.35,-71.59,-146.97,-23.68
29,1778615187631,-0.83,0.5,1.55,-45.17,-83.25,-108.89
30,1778615187631,-0.83,0.5,1.55,-45.17,-83.25,-108.89
31,1778615187647,-0.83,0.5,1.55,-45.17,-83.25,-108.89
32,1778615187647,-0.83,0.5,1.55,-45.17,-83.25,-108.89
33,1778615187663,-1.18,0.29,1.51,-29.85,-42.91,-79.77
34,1778615187679,-1.18,0.29,1.51,-29.85,-42.91,-79.77
35,1778615187679,-1.18,0.29,1.51,-29.85,-42.91,-79.77
36,1778615187696,-1.18,0.29,1.51,-29.85,-42.91,-79.77
37,1778615187696,-1.18,0.29,1.51,-29.85,-42.91,-79.77
38,1778615187712,-0.85,0.35,1.48,11.05,35.83,13.37
39,1778615187729,-0.85,0.35,1.48,11.05,35.83,13.37
40,1778615187729,-0.85,0.35,1.48,11.05,35.83,13.37
41,1778615187745,-0.53,0.45,1.1,30.82,55.11,20.08
42,1778615187761,-0.53,0.45,1.1,30.82,55.11,20.08
43,1778615187761,-0.53,0.45,1.1,30.82,55.11,20.08
44,1778615187777,-0.56,0.49,1.21,16.91,54.38,-31.19
45,1778615187777,-0.56,0.49,1.21,16.91,54.38,-31.19
46,1778615187794,-0.56,0.49,1.21,16.91,54.38,-31.19
47,1778615187809,-0.56,0.49,1.21,16.91,54.38,-31.19
48,1778615187809,-0.56,0.49,1.21,16.91,54.38,-31.19
49,1778615187825,-0.6,0.33,1.2,25.88,82.58,-33.33
50,1778615187841,-0.6,0.33,1.2,25.88,82.58,-33.33
51,1778615187841,-0.6,0.33,1.2,25.88,82.58,-33.33
52,1778615187857,-0.6,0.33,1.2,25.88,82.58,-33.33
53,1778615187857,-0.6,0.33,1.2,25.88,82.58,-33.33
54,1778615187873,-0.6,0.33,1.2,25.88,82.58,-33.33
55,1778615187890,-0.63,0.34,1.12,39.12,97.41,-14.95
56,1778615187890,-0.63,0.34,1.12,39.12,97.41,-14.95
57,1778615187905,-0.64,0.36,1.14,39.31,107.6,-18.25
58,1778615187905,-0.64,0.36,1.14,39.31,107.6,-18.25
59,1778615187921,-0.64,0.36,1.14,39.31,107.6,-18.25
60,1778615187937,-0.64,0.36,1.14,39.31,107.6,-18.25
61,1778615187937,-0.64,0.36,1.14,39.31,107.6,-18.25
62,1778615187953,-0.64,0.36,1.14,39.31,107.6,-18.25
63,1778615187969,-0.64,0.36,1.14,39.31,107.6,-18.25
64,1778615187969,-0.64,0.36,1.14,39.31,107.6,-18.25
65,1778615187985,-0.64,0.36,1.14,39.31,107.6,-18.25
66,1778615188001,-0.64,0.36,1.14,39.31,107.6,-18.25
67,1778615188001,-0.64,0.36,1.14,39.31,107.6,-18.25
68,1778615188017,-0.64,0.36,1.14,39.31,107.6,-18.25
69,1778615188017,-0.64,0.36,1.14,39.31,107.6,-18.25
70,1778615188033,-0.64,0.36,1.14,39.31,107.6,-18.25
71,1778615188049,-0.64,0.36,1.14,39.31,107.6,-18.25
72,1778615188049,-0.64,0.36,1.14,39.31,107.6,-18.25
73,1778615188065,-0.64,0.36,1.14,39.31,107.6,-18.25
74,1778615188081,-0.64,0.36,1.14,39.31,107.6,-18.25
75,1778615188081,-0.64,0.36,1.14,39.31,107.6,-18.25
76,1778615188098,-0.64,0.36,1.14,39.31,107.6,-18.25
77,1778615188098,-0.64,0.36,1.14,39.31,107.6,-18.25
78,1778615188114,-0.64,0.36,1.14,39.31,107.6,-18.25
79,1778615188131,-0.64,0.36,1.14,39.31,107.6,-18.25
80,1778615188131,-0.64,0.36,1.14,39.31,107.6,-18.25
81,1778615188147,-0.64,0.36,1.14,39.31,107.6,-18.25
82,1778615188147,-0.64,0.36,1.14,39.31,107.6,-18.25
83,1778615188164,-0.64,0.36,1.14,39.31,107.6,-18.25
84,1778615188180,-0.64,0.36,1.14,39.31,107.6,-18.25
85,1778615188180,-0.64,0.36,1.14,39.31,107.6,-18.25
86,1778615188196,-0.64,0.36,1.14,39.31,107.6,-18.25
87,1778615188196,-0.64,0.36,1.14,39.31,107.6,-18.25
88,1778615188212,-0.64,0.36,1.14,39.31,107.6,-18.25
89,1778615188229,-0.64,0.36,1.14,39.31,107.6,-18.25
90,1778615188229,-0.64,0.36,1.14,39.31,107.6,-18.25
91,1778615188245,-0.64,0.36,1.14,39.31,107.6,-18.25
92,1778615188262,-0.64,0.36,1.14,39.31,107.6,-18.25
93,1778615188262,-0.64,0.36,1.14,39.31,107.6,-18.25
94,1778615188278,-0.64,0.36,1.14,39.31,107.6,-18.25
95,1778615188278,-0.64,0.36,1.14,39.31,107.6,-18.25
96,1778615188294,-0.64,0.36,1.14,39.31,107.6,-18.25
97,1778615188310,-0.64,0.36,1.14,39.31,107.6,-18.25
98,1778615188310,-0.64,0.36,1.14,39.31,107.6,-18.25
99,1778615188326,-0.64,0.36,1.14,39.31,107.6,-18.25
100,1778615188326,-0.64,0.36,1.14,39.31,107.6,-18.25
101,1778615188341,-0.64,0.36,1.14,39.31,107.6,-18.25
102,1778615188357,-0.64,0.36,1.14,39.31,107.6,-18.25
103,1778615188357,-0.64,0.36,1.14,39.31,107.6,-18.25
104,1778615188373,-0.64,0.36,1.14,39.31,107.6,-18.25
105,1778615188389,-0.64,0.36,1.14,39.31,107.6,-18.25
106,1778615188389,-0.64,0.36,1.14,39.31,107.6,-18.25
107,1778615188404,-0.64,0.36,1.14,39.31,107.6,-18.25
108,1778615188420,-0.64,0.36,1.14,39.31,107.6,-18.25
109,1778615188420,-0.64,0.36,1.14,39.31,107.6,-18.25
110,1778615188436,-0.64,0.36,1.14,39.31,107.6,-18.25
111,1778615188436,-0.64,0.36,1.14,39.31,107.6,-18.25
112,1778615188452,-0.64,0.36,1.14,39.31,107.6,-18.25
113,1778615188468,-0.64,0.36,1.14,39.31,107.6,-18.25
114,1778615188468,-0.64,0.36,1.14,39.31,107.6,-18.25
115,1778615188484,-0.95,0.25,1.22,47.73,153.69,-23.32
116,1778615188500,-0.95,0.25,1.22,47.73,153.69,-23.32
117,1778615188500,-0.95,0.25,1.22,47.73,153.69,-23.32
118,1778615188516,-0.95,0.25,1.22,47.73,153.69,-23.32
119,1778615188516,-0.95,0.25,1.22,47.73,153.69,-23.32
120,1778615188533,0.5,0.16,-0.89,7.93,-7.81,6.9
121,1778615188549,0.5,0.16,-0.89,7.93,-7.81,6.9
122,1778615188549,0.5,0.16,-0.89,7.93,-7.81,6.9
123,1778615188565,0.35,0.09,-0.99,-12.94,-40.22,21.24
124,1778615188582,0.35,0.09,-0.99,-12.94,-40.22,21.24
125,1778615188582,0.35,0.09,-0.99,-12.94,-40.22,21.24
126,1778615188598,0.35,0.09,-0.99,-12.94,-40.22,21.24
127,1778615188598,0.35,0.09,-0.99,-12.94,-40.22,21.24
128,1778615188614,0.35,0.09,-0.99,-12.94,-40.22,21.24
129,1778615188630,0.35,0.09,-0.99,-12.94,-40.22,21.24
