id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778616068642,-0.76,0.05,0.7,3.54,-8.79,-1.28
1,1778616068706,-0.79,0.04,0.71,3.97,-2.01,0.18
2,1778616068755,-0.79,0.04,0.71,3.97,-2.01,0.18
3,1778616068803,-0.79,0.04,0.71,3.97,-2.01,0.18
4,1778616068852,-0.79,0.04,0.71,3.97,-2.01,0.18
5,1778616068901,-0.79,0.04,0.71,3.97,-2.01,0.18
6,1778616068950,-0.79,0.04,0.71,3.97,-2.01,0.18
7,1778616068999,-0.79,0.04,0.71,3.97,-2.01,0.18
8,1778616069047,-0.79,0.04,0.71,3.97,-2.01,0.18
9,1778616069096,-0.79,0.04,0.71,3.97,-2.01,0.18
10,1778616069145,-0.79,0.04,0.71,3.97,-2.01,0.18
11,1778616069194,-0.81,-0.0,0.69,4.09,-4.7,-0.67
12,1778616069242,-0.8,0.0,0.69,2.99,-3.3,-0.67
13,1778616069307,-0.79,0.0,0.69,3.11,-4.64,-1.1
14,1778616069355,-0.78,0.02,0.7,4.7,-4.39,-1.16
15,1778616069404,-0.8,0.02,0.7,5.8,-1.28,0.31
16,1778616069453,-0.81,0.02,0.69,5.49,-0.85,0.67
17,1778616069501,-0.79,0.0,0.68,3.36,-0.12,1.4
18,1778616069550,-0.81,0.0,0.69,3.97,0.37,0.55
19,1778616069600,-0.8,0.01,0.69,3.78,-1.59,0.0
20,1778616069649,-0.79,0.02,0.69,4.39,-0.92,0.18
21,1778616069697,-0.8,0.01,0.69,5.86,-0.85,-0.18
22,1778616069746,-0.8,0.01,0.68,5.98,-0.98,-0.61
23,1778616069794,-0.84,0.0,0.67,4.46,-1.4,-2.44
24,1778616069843,-0.84,-0.02,0.66,1.95,-4.39,-3.6
25,1778616069906,-0.79,0.01,0.69,2.26,-4.58,-2.14
26,1778616069955,-0.79,0.04,0.69,4.64,-4.15,-3.11
27,1778616070004,-0.79,0.05,0.7,6.35,-1.95,-1.71
28,1778616070052,-0.8,0.03,0.69,5.37,-1.83,0.49
29,1778616070100,-0.8,0.01,0.68,4.15,-1.22,2.44
30,1778616070148,-0.81,-0.01,0.69,2.5,0.43,2.56
31,1778616070196,-0.81,-0.0,0.68,3.72,-3.11,1.95
32,1778616070244,-0.8,0.01,0.68,4.94,-1.71,-1.04
33,1778616070293,-0.8,0.01,0.68,4.94,-1.71,-1.04
34,1778616070358,-0.79,0.01,0.67,5.49,-1.46,-2.5
