id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778616144124,-0.81,0.02,0.69,3.97,-0.24,2.01
1,1778616144139,-0.8,0.03,0.69,4.82,-3.48,1.71
2,1778616144156,-0.8,0.03,0.69,4.82,-3.48,1.71
3,1778616144156,-0.8,0.03,0.69,4.82,-3.48,1.71
4,1778616144172,-0.79,0.03,0.7,3.91,-1.59,0.67
5,1778616144187,-0.79,0.03,0.7,3.91,-1.59,0.67
6,1778616144187,-0.79,0.03,0.7,3.91,-1.59,0.67
7,1778616144203,-0.79,0.03,0.7,5.25,-1.04,-0.98
8,1778616144219,-0.79,0.03,0.7,5.25,-1.04,-0.98
9,1778616144219,-0.79,0.03,0.7,5.25,-1.04,-0.98
10,1778616144234,-0.79,0.03,0.7,5.25,-1.04,-0.98
11,1778616144234,-0.79,0.03,0.7,5.25,-1.04,-0.98
12,1778616144250,-0.79,0.03,0.7,5.25,-1.04,-0.98
13,1778616144266,-0.79,0.04,0.69,4.7,-2.99,-0.49
14,1778616144266,-0.79,0.04,0.69,4.7,-2.99,-0.49
15,1778616144282,-0.79,0.04,0.69,4.7,-2.99,-0.49
16,1778616144297,-0.78,0.04,0.69,4.09,-3.42,-1.16
17,1778616144297,-0.78,0.04,0.69,4.09,-3.42,-1.16
18,1778616144313,-0.78,0.04,0.69,4.09,-3.42,-1.16
19,1778616144329,-0.78,0.04,0.69,4.09,-3.42,-1.16
20,1778616144329,-0.78,0.04,0.69,4.09,-3.42,-1.16
21,1778616144345,-0.79,0.05,0.71,4.76,-0.24,-1.4
22,1778616144345,-0.79,0.05,0.71,4.76,-0.24,-1.4
23,1778616144361,-0.79,0.05,0.71,4.76,-0.24,-1.4
24,1778616144377,-0.79,0.05,0.71,4.76,-0.24,-1.4
25,1778616144377,-0.79,0.05,0.71,4.76,-0.24,-1.4
26,1778616144394,-0.79,0.05,0.71,4.76,-0.24,-1.4
27,1778616144410,-0.8,0.03,0.68,4.15,-3.42,-1.28
28,1778616144410,-0.8,0.03,0.68,4.15,-3.42,-1.28
