id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615750298,0.24,-0.8,0.69,14.83,4.7,0.24
1,1778615750314,0.27,-0.67,0.78,13.61,12.33,-6.65
2,1778615750330,0.27,-0.67,0.78,13.61,12.33,-6.65
3,1778615750330,0.27,-0.67,0.78,13.61,12.33,-6.65
4,1778615750347,0.27,-0.67,0.78,13.61,12.33,-6.65
5,1778615750363,0.32,-0.65,0.76,12.27,6.41,-4.46
6,1778615750363,0.32,-0.65,0.76,12.27,6.41,-4.46
7,1778615750379,0.32,-0.65,0.76,12.27,6.41,-4.46
8,1778615750379,0.32,-0.65,0.76,12.27,6.41,-4.46
9,1778615750395,0.33,-0.66,0.75,23.74,10.01,11.54
10,1778615750411,0.33,-0.66,0.75,23.74,10.01,11.54
11,1778615750411,0.33,-0.66,0.75,23.74,10.01,11.54
12,1778615750427,0.33,-0.66,0.75,23.74,10.01,11.54
13,1778615750443,0.33,-0.66,0.75,23.74,10.01,11.54
14,1778615750443,0.33,-0.66,0.75,23.74,10.01,11.54
15,1778615750459,0.33,-0.66,0.75,23.74,10.01,11.54
16,1778615750459,0.33,-0.66,0.75,23.74,10.01,11.54
17,1778615750475,0.33,-0.66,0.75,23.74,10.01,11.54
18,1778615750491,0.33,-0.66,0.75,23.74,10.01,11.54
19,1778615750491,0.33,-0.66,0.75,23.74,10.01,11.54
20,1778615750507,0.33,-0.66,0.75,23.74,10.01,11.54
21,1778615750523,0.33,-0.66,0.75,23.74,10.01,11.54
22,1778615750523,0.33,-0.66,0.75,23.74,10.01,11.54
23,1778615750539,0.33,-0.66,0.75,23.74,10.01,11.54
24,1778615750539,0.33,-0.66,0.75,23.74,10.01,11.54
25,1778615750555,0.33,-0.66,0.75,23.74,10.01,11.54
26,1778615750572,0.33,-0.66,0.75,23.74,10.01,11.54
27,1778615750572,0.33,-0.66,0.75,23.74,10.01,11.54
28,1778615750588,0.21,-0.71,0.79,9.16,-19.23,24.41
29,1778615750604,0.21,-0.71,0.79,9.16,-19.23,24.41
30,1778615750604,0.21,-0.71,0.79,9.16,-19.23,24.41
31,1778615750620,0.12,-0.64,0.82,0.55,-10.8,20.2
32,1778615750620,0.12,-0.64,0.82,0.55,-10.8,20.2
33,1778615750636,0.12,-0.64,0.82,0.55,-10.8,20.2
34,1778615750652,0.09,-0.62,0.83,-3.36,15.63,9.16
35,1778615750652,0.09,-0.62,0.83,-3.36,15.63,9.16
