id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778614737637,-0.11,1.32,0.19,-8.61,32.78,-19.53
1,1778614737701,0.06,1.42,-0.05,34.91,60.06,-5.43
2,1778614737748,-0.04,1.65,0.09,35.83,50.6,-17.03
3,1778614737796,-0.05,1.45,0.06,73.18,106.57,-28.93
4,1778614737844,-0.01,1.39,-0.45,96.5,80.51,52.25
5,1778614737891,-0.13,0.89,-0.41,23.99,90.21,19.41
6,1778614737940,-0.07,0.87,-0.51,26.18,46.69,62.68
7,1778614737989,-0.02,0.81,-0.47,39.79,42.91,36.68
8,1778614738037,0.16,0.37,-0.55,-1.22,-39.0,1.34
9,1778614738101,0.13,0.99,0.58,73.49,-146.73,4.46
10,1778614738148,-0.03,0.61,0.54,-105.29,20.51,-125.31
11,1778614738197,-0.03,0.61,0.54,-105.29,20.51,-125.31
12,1778614738246,-0.08,0.77,0.87,-31.49,-47.67,5.74
13,1778614738294,0.03,1.01,0.79,-22.22,-49.68,18.68
14,1778614738343,-0.12,0.89,0.87,-44.43,-2.38,-38.39
15,1778614738392,-0.01,0.73,0.41,-25.27,22.4,-4.76
16,1778614738440,0.05,1.05,0.5,2.32,-41.08,-8.36
17,1778614738488,-0.05,0.84,0.64,-5.25,-8.48,-19.65
18,1778614738552,-0.03,1.05,0.76,-2.38,-4.7,14.4
19,1778614738600,-0.08,0.97,0.76,6.53,3.91,2.08
20,1778614738648,-0.0,1.1,0.89,6.29,-0.92,6.16
21,1778614738697,-0.01,1.0,0.85,6.41,21.73,-2.81
22,1778614738746,-0.09,0.89,0.67,-11.54,3.6,-9.7
23,1778614738794,-0.03,1.3,1.07,17.03,23.38,-18.07
24,1778614738842,-0.03,1.3,1.07,17.03,23.38,-18.07
25,1778614738891,-0.13,0.75,0.85,34.36,32.71,-5.43
26,1778614738939,-0.05,0.89,0.73,24.54,30.58,26.37
27,1778614739003,-0.07,0.86,0.6,19.41,28.63,-6.53
28,1778614739051,-0.2,0.57,0.49,48.95,26.98,-2.75
29,1778614739098,-0.04,0.56,0.29,93.02,10.56,33.87
30,1778614739147,-0.03,0.57,0.09,73.24,15.93,59.81
31,1778614739195,-0.07,0.72,-0.07,16.24,0.43,-29.72
32,1778614739243,-0.17,0.85,0.02,20.57,-30.27,14.47
33,1778614739292,-0.04,0.93,-0.35,-13.31,6.84,-65.06
34,1778614739339,-0.06,1.64,-0.05,-13.43,-59.39,-4.94
35,1778614739403,0.06,1.32,-0.39,-43.27,-7.08,-71.04
36,1778614739450,-0.06,1.64,-0.3,-15.14,-62.44,-24.84
37,1778614739498,-0.06,1.64,-0.3,-15.14,-62.44,-24.84
38,1778614739547,-0.28,1.08,-0.23,1.16,-60.0,37.78
39,1778614739596,-0.24,1.4,-0.01,-1.4,-5.37,-17.15
40,1778614739644,-0.34,1.13,0.11,-19.71,22.16,-0.12
41,1778614739693,-0.15,1.3,0.03,4.52,77.82,-10.68
42,1778614739742,-0.11,1.24,-0.2,10.62,52.49,-21.48
43,1778614739791,-0.1,1.5,-0.26,-16.36,45.41,-16.72
44,1778614739840,-0.01,1.55,-0.34,62.44,54.38,-0.37
45,1778614739889,-0.1,1.35,-0.4,18.25,40.34,-7.2
46,1778614739937,-0.3,1.05,-0.17,99.06,35.64,64.27
47,1778614740000,-0.15,0.55,-0.68,25.63,40.83,-0.98
48,1778614740049,-0.25,0.51,-0.19,16.72,28.56,36.13
49,1778614740097,-0.14,0.76,-0.02,14.65,38.7,22.22
50,1778614740145,-0.35,0.24,0.32,-49.07,-22.52,5.31
51,1778614740194,0.05,1.04,0.37,-43.33,-54.14,81.48
52,1778614740242,-0.06,0.85,0.84,-85.08,-55.97,-43.76
53,1778614740290,-0.21,1.08,0.66,-32.9,-49.56,6.77
54,1778614740338,-0.17,0.93,0.84,-33.69,-15.26,-20.87
55,1778614740403,-0.14,0.9,0.7,-2.87,-28.32,20.57
56,1778614740451,-0.05,0.95,0.66,-18.37,-12.57,3.54
57,1778614740499,-0.08,0.91,0.61,-28.99,-7.69,1.65
58,1778614740547,-0.09,1.06,0.71,-7.14,-20.39,-12.76
59,1778614740595,-0.1,1.05,0.63,0.49,-19.41,-2.01
60,1778614740642,-0.12,1.09,0.7,-7.75,-23.99,-7.45
61,1778614740690,-0.13,1.09,0.79,5.68,-5.49,4.82
62,1778614740738,-0.12,1.11,0.81,5.68,-5.31,-1.22
63,1778614740801,-0.13,1.06,0.9,14.4,26.25,-19.71
64,1778614740849,-0.12,0.96,0.84,34.12,32.65,-21.24
65,1778614740897,-0.14,0.85,0.9,27.47,26.67,-40.34
66,1778614740946,-0.2,0.74,0.69,16.42,37.29,-60.36
67,1778614740994,-0.13,0.92,0.62,41.2,23.99,18.86
68,1778614741042,-0.12,0.57,0.33,48.71,40.28,-5.31
