id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
91,1778616058235,-0.8,-0.0,0.7,10.13,-1.28,-1.95
92,1778616058284,-0.8,-0.02,0.68,12.82,-4.82,-1.71
93,1778616058331,-0.79,-0.0,0.69,12.39,-3.17,-0.61
94,1778616058379,-0.79,0.0,0.7,13.55,-5.0,-1.34
95,1778616058428,-0.79,0.0,0.7,8.42,-1.53,-1.46
96,1778616058492,-0.8,0.01,0.69,4.58,2.2,2.44
97,1778616058540,-0.8,0.01,0.69,4.58,2.2,2.44
98,1778616058590,-0.8,0.01,0.69,4.58,2.2,2.44
99,1778616058638,-0.8,0.01,0.69,4.58,2.2,2.44
100,1778616058687,-0.8,0.01,0.69,4.58,2.2,2.44
101,1778616058736,-0.8,0.01,0.69,4.58,2.2,2.44
102,1778616058785,-0.8,0.01,0.69,4.58,2.2,2.44
103,1778616058833,-0.8,0.01,0.69,4.58,2.2,2.44
104,1778616058882,-0.8,0.01,0.69,4.58,2.2,2.44
105,1778616058931,-0.8,0.01,0.69,4.58,2.2,2.44
106,1778616058979,-0.8,0.01,0.69,4.58,2.2,2.44
107,1778616059027,-0.8,0.01,0.69,4.58,2.2,2.44
108,1778616059092,-0.8,0.01,0.69,4.58,2.2,2.44
109,1778616059141,-0.8,0.01,0.69,4.58,2.2,2.44
110,1778616059190,-0.8,0.01,0.69,4.58,2.2,2.44
111,1778616059238,-0.8,0.01,0.69,4.58,2.2,2.44
112,1778616059287,-0.8,0.01,0.69,4.58,2.2,2.44
113,1778616059336,-0.8,0.01,0.69,4.58,2.2,2.44
114,1778616059383,-0.83,0.03,0.66,-0.49,1.4,-2.56
115,1778616059431,-0.83,0.03,0.66,-0.49,1.4,-2.56
116,1778616059479,-0.81,0.0,0.69,-1.16,0.24,-1.4
117,1778616059527,-0.8,-0.02,0.67,0.85,-2.56,-1.65
118,1778616059591,-0.8,-0.01,0.68,4.03,-4.09,-2.38
119,1778616059640,-0.81,-0.0,0.68,2.2,-3.23,-2.56
120,1778616059689,-0.81,-0.01,0.67,0.12,-0.49,2.99
121,1778616059737,-0.8,-0.02,0.68,-0.24,-2.01,4.39
122,1778616059785,-0.79,-0.02,0.68,1.65,-3.72,3.36
123,1778616059833,-0.77,-0.01,0.69,3.42,-1.71,1.46
124,1778616059881,-0.78,-0.02,0.7,9.03,-5.13,-0.67
125,1778616059929,-0.76,-0.02,0.69,11.9,-2.81,-1.71
126,1778616059978,-0.8,-0.05,0.69,13.67,0.55,-4.82
127,1778616060027,-0.78,-0.02,0.68,18.86,-2.44,-3.97
128,1778616060092,-0.8,-0.01,0.66,16.42,0.55,-5.25
129,1778616060140,-0.83,0.06,0.71,16.6,2.38,-3.05
130,1778616060189,-0.84,0.05,0.68,0.73,-3.72,3.48
131,1778616060238,-0.82,0.1,0.68,-3.91,0.79,5.43
132,1778616060287,-0.82,0.05,0.66,-7.26,-4.46,8.12
133,1778616060335,-0.79,0.05,0.69,-5.25,-2.75,8.24
134,1778616060383,-0.81,0.01,0.69,-3.72,-3.54,4.88
135,1778616060431,-0.78,0.01,0.69,-0.24,-7.39,3.3
136,1778616060479,-0.78,-0.01,0.71,1.53,3.54,0.67
137,1778616060528,-0.78,-0.01,0.71,1.53,3.54,0.67
138,1778616060593,-0.78,-0.01,0.71,1.53,3.54,0.67
139,1778616060642,-0.78,-0.01,0.71,1.53,3.54,0.67
140,1778616060692,-0.78,-0.01,0.71,1.53,3.54,0.67
141,1778616060744,-0.78,-0.01,0.71,1.53,3.54,0.67
142,1778616060792,-0.78,-0.01,0.71,1.53,3.54,0.67
143,1778616060842,-0.78,-0.01,0.71,1.53,3.54,0.67
144,1778616060891,-0.78,-0.01,0.71,1.53,3.54,0.67
145,1778616060941,-0.78,-0.01,0.71,1.53,3.54,0.67
146,1778616060990,-0.78,-0.01,0.71,1.53,3.54,0.67
147,1778616061038,-0.78,-0.01,0.71,1.53,3.54,0.67
148,1778616061087,-0.78,-0.01,0.71,1.53,3.54,0.67
149,1778616061136,-0.78,-0.01,0.71,1.53,3.54,0.67
150,1778616061185,-0.78,-0.01,0.71,1.53,3.54,0.67
151,1778616061234,-0.78,-0.01,0.71,1.53,3.54,0.67
152,1778616061283,-0.78,-0.01,0.71,1.53,3.54,0.67
153,1778616061334,-0.78,-0.01,0.71,1.53,3.54,0.67
154,1778616061384,-0.78,-0.01,0.71,1.53,3.54,0.67
155,1778616061433,-0.78,-0.01,0.71,1.53,3.54,0.67
156,1778616061481,-0.78,-0.01,0.71,1.53,3.54,0.67
157,1778616061529,-0.78,-0.01,0.71,1.53,3.54,0.67
158,1778616061578,-0.78,-0.01,0.71,1.53,3.54,0.67
159,1778616061643,-0.78,-0.01,0.71,1.53,3.54,0.67
160,1778616061691,-0.77,0.01,0.7,3.48,-8.0,6.65
161,1778616061740,-0.77,0.03,0.7,5.74,-3.3,7.14
162,1778616061788,-0.79,0.01,0.72,3.97,2.56,3.23
163,1778616061837,-0.81,0.01,0.66,5.8,2.69,-1.16
164,1778616061885,-0.83,0.02,0.66,8.18,-0.79,-2.75
165,1778616061933,-0.83,-0.0,0.68,4.52,-2.08,-3.42
166,1778616061980,-0.8,0.03,0.67,7.69,-3.6,-2.2
167,1778616062028,-0.8,0.03,0.68,3.54,1.34,0.06
168,1778616062091,-0.82,0.04,0.67,4.21,-1.53,0.55
169,1778616062139,-0.81,0.04,0.67,6.29,-1.65,-0.37
170,1778616062187,-0.84,0.02,0.66,7.26,-1.34,-0.24
171,1778616062236,-0.81,0.04,0.67,4.39,-4.82,1.89
172,1778616062284,-0.83,0.01,0.67,0.79,-0.79,-1.65
173,1778616062332,-0.8,0.01,0.67,3.23,-5.31,-1.22
174,1778616062380,-0.78,0.04,0.7,-3.48,-0.37,-0.55
175,1778616062428,-0.77,-0.01,0.68,-2.44,-1.1,-3.23
176,1778616062492,-0.8,0.0,0.67,1.22,5.49,-6.71
177,1778616062542,-0.82,0.03,0.66,4.58,0.55,-8.06
178,1778616062590,-0.86,0.02,0.67,4.33,-0.79,-5.74
179,1778616062639,-0.8,0.0,0.66,2.93,-3.05,-1.28
180,1778616062687,-0.83,0.01,0.64,-2.08,9.09,0.92
181,1778616062736,-0.83,0.01,0.64,-2.08,9.09,0.92
182,1778616062785,-0.83,0.01,0.64,-2.08,9.09,0.92
183,1778616062833,-0.83,0.01,0.64,-2.08,9.09,0.92
184,1778616062883,-0.83,0.01,0.64,-2.08,9.09,0.92
185,1778616062931,-0.83,0.01,0.64,-2.08,9.09,0.92
186,1778616062980,-0.83,0.01,0.64,-2.08,9.09,0.92
187,1778616063028,-0.83,0.01,0.64,-2.08,9.09,0.92
188,1778616063077,-0.83,0.01,0.64,-2.08,9.09,0.92
189,1778616063141,-0.81,0.04,0.69,12.02,-2.75,3.85
190,1778616063188,-0.81,0.04,0.69,12.02,-2.75,3.85
191,1778616063236,-0.81,0.04,0.69,12.02,-2.75,3.85
192,1778616063284,-0.81,0.04,0.69,12.02,-2.75,3.85
193,1778616063333,-0.81,0.04,0.69,12.02,-2.75,3.85
194,1778616063381,-0.81,0.04,0.69,12.02,-2.75,3.85
195,1778616063430,-0.81,0.04,0.69,12.02,-2.75,3.85
196,1778616063479,-0.81,0.04,0.69,12.02,-2.75,3.85
197,1778616063527,-0.81,0.04,0.69,12.02,-2.75,3.85
198,1778616063593,-0.81,0.04,0.69,12.02,-2.75,3.85
199,1778616063641,-0.81,0.04,0.69,12.02,-2.75,3.85
