id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778615272229,-1.61,-1.26,2.89,-213.81,18.8,-264.53
1,1778615272291,-1.6,-0.97,2.46,-212.83,81.36,-239.81
2,1778615272339,-1.38,0.41,3.02,-159.36,-18.25,-110.9
3,1778615272387,-1.86,1.65,3.57,64.09,0.49,-6.1
4,1778615272435,-1.92,0.68,3.7,195.98,-38.39,131.96
5,1778615272483,-1.93,-0.11,3.56,294.07,46.26,171.33
6,1778615272530,-2.26,-1.46,4.11,383.24,77.94,233.52
7,1778615272594,-1.35,-1.84,3.07,492.19,91.19,360.72
8,1778615272642,-0.61,-1.62,1.72,462.28,53.22,245.36
9,1778615272690,-0.61,-1.62,1.72,462.28,53.22,245.36
10,1778615272738,-0.29,-0.79,0.82,290.16,-35.4,196.11
11,1778615272785,-0.17,-0.67,0.5,245.12,78.49,150.45
12,1778615272833,0.39,-0.4,0.22,150.88,51.88,113.95
13,1778615272882,0.93,-0.47,-0.07,150.33,65.0,111.94
14,1778615272930,1.33,-0.29,-0.14,141.54,17.88,60.55
15,1778615272994,1.48,-0.63,-0.85,87.22,5.25,62.99
16,1778615273042,1.53,-0.66,-0.96,5.13,5.98,34.48
17,1778615273090,1.38,-0.74,-1.03,-59.14,-12.45,25.02
18,1778615273138,0.52,-0.98,-0.52,-177.61,-41.69,-58.23
19,1778615273186,-0.02,-1.07,-0.15,-213.13,-92.96,-45.65
20,1778615273234,-0.25,-1.0,0.01,-278.5,2.26,-80.51
21,1778615273282,-0.44,-1.22,0.2,-365.23,30.7,-105.71
22,1778615273330,-0.81,-2.25,1.7,-446.29,82.28,-156.25
23,1778615273394,-1.11,-2.0,2.94,-549.5,134.22,-226.68
24,1778615273441,-1.82,-2.78,2.91,-506.35,26.73,-277.28
25,1778615273489,-0.07,-1.08,4.87,-406.07,6.35,-134.03
26,1778615273536,-0.2,-0.3,4.54,-317.44,98.39,-266.05
27,1778615273584,-1.03,0.45,3.74,-214.23,121.83,-237.49
28,1778615273632,-0.88,1.59,3.73,-87.22,15.38,14.34
29,1778615273695,-0.74,1.26,4.11,238.1,136.23,12.88
30,1778615273743,-1.48,-0.5,3.55,344.91,195.43,118.59
31,1778615273791,-1.67,-0.91,3.31,391.6,146.97,198.43
32,1778615273839,-1.45,-1.39,3.46,433.72,30.7,180.36
33,1778615273886,-1.36,-1.66,3.43,427.37,98.08,158.57
34,1778615273934,-1.06,-2.34,1.79,425.05,184.63,192.63
35,1778615273982,0.32,-0.62,0.8,366.27,15.87,173.34
36,1778615274031,0.45,-0.79,0.55,270.08,85.08,102.66
37,1778615274080,1.01,-0.55,0.27,236.94,74.71,119.38
38,1778615274144,1.2,-0.79,-0.46,104.92,66.53,48.71
39,1778615274191,1.4,-0.81,-0.42,104.92,1.46,72.33
40,1778615274239,1.47,-0.9,-0.84,28.44,15.63,64.88
41,1778615274286,1.17,-0.69,-0.74,-129.88,-54.14,9.52
42,1778615274334,0.98,-0.59,-0.59,-186.22,-63.23,-19.35
43,1778615274382,0.84,-0.71,0.02,-215.7,-56.21,-70.01
44,1778615274431,0.25,-0.65,0.31,-245.85,14.77,-117.19
45,1778615274494,-0.57,-0.64,1.34,-305.11,75.38,-200.07
46,1778615274542,-1.23,-1.18,0.02,-373.35,41.81,-304.63
47,1778615274589,-1.48,-1.5,0.63,-356.63,-26.0,-281.74
48,1778615274638,-0.87,-1.93,2.77,-304.32,-276.79,-239.81
49,1778615274686,-0.95,-1.92,3.81,-480.53,-24.05,-492.19
50,1778615274734,-1.67,-1.08,5.83,-265.87,-282.84,-328.8
51,1778615274783,-1.67,-1.08,5.83,-265.87,-282.84,-328.8
52,1778615274832,-1.43,1.85,2.72,-14.34,41.32,-37.84
53,1778615274880,-1.13,1.8,2.31,93.02,-10.93,22.09
54,1778615274944,-1.34,0.95,2.37,157.17,30.46,2.56
55,1778615274992,-1.43,0.09,3.06,277.59,124.08,62.81
56,1778615275040,-1.71,-0.74,3.18,299.5,277.34,67.69
57,1778615275089,-1.18,-0.6,3.02,337.83,263.24,208.31
58,1778615275137,-1.18,-0.39,2.15,330.69,176.88,171.87
59,1778615275186,-0.39,-0.53,2.99,235.11,129.52,45.23
60,1778615275235,0.06,-0.54,0.96,251.77,204.83,57.31
61,1778615275283,0.41,-0.71,0.92,156.98,286.99,19.1
62,1778615275331,0.32,-0.83,0.2,138.73,254.52,102.78
63,1778615275395,1.26,-0.18,0.14,92.96,203.74,126.34
64,1778615275442,1.69,0.24,-0.38,73.79,104.74,108.28
65,1778615275490,1.8,0.09,-0.84,40.71,125.18,34.91
66,1778615275538,1.21,0.71,-1.43,2.01,21.79,20.2
67,1778615275586,1.32,-0.35,-0.94,-80.87,-50.42,15.99
68,1778615275634,1.23,-0.39,-0.58,-105.53,-81.79,9.83
69,1778615275682,1.09,-0.57,-0.25,-153.99,-108.22,-12.82
70,1778615275729,0.93,-0.84,0.1,-189.03,-125.67,-15.38
71,1778615275793,-0.23,-0.82,1.22,-252.56,-137.08,-27.34
72,1778615275841,-0.65,-0.71,1.55,-313.66,-80.26,-26.61
73,1778615275889,-0.88,-0.43,2.84,-257.14,-104.74,-122.44
74,1778615275937,-1.03,0.19,2.93,-312.44,-40.53,-138.06
75,1778615275985,-1.01,0.54,3.17,-309.94,-130.68,-119.26
76,1778615276033,-0.87,1.73,3.38,-268.92,-89.66,-240.48
77,1778615276081,-0.9,2.0,3.0,-225.34,-100.46,-177.43
78,1778615276145,-1.21,2.36,1.92,-61.04,-19.1,-164.73
79,1778615276192,-1.43,1.86,1.66,66.65,41.87,-41.32
80,1778615276240,-1.47,1.65,2.2,165.1,64.39,110.41
81,1778615276288,-1.33,1.46,2.39,229.19,139.04,92.83
82,1778615276337,-1.17,0.92,3.21,291.14,177.19,92.9
83,1778615276386,-1.13,0.77,2.68,320.68,217.1,58.47
84,1778615276435,-0.95,0.24,2.7,244.51,206.12,37.96
85,1778615276483,-0.45,-0.44,2.19,312.93,169.19,147.64
86,1778615276531,0.26,-0.21,0.87,321.84,157.78,113.16
87,1778615276580,0.49,-0.36,0.34,321.84,157.78,113.16
88,1778615276643,0.51,-0.52,0.14,117.25,151.12,-0.67
89,1778615276691,1.19,0.0,0.06,158.75,78.92,40.95
90,1778615276739,1.29,-0.15,-0.31,105.41,110.78,-38.76
91,1778615276787,1.27,-0.19,-0.6,83.19,35.46,-32.35
92,1778615276835,1.17,-0.41,-0.75,23.86,6.71,5.98
93,1778615276884,1.24,-0.35,-0.76,-13.06,-53.65,14.53
94,1778615276933,1.1,-0.43,-0.59,-80.02,-60.12,-5.25
95,1778615276981,0.92,-0.36,-0.36,-130.25,-84.72,6.84
96,1778615277029,0.33,-0.57,0.16,-202.45,-117.86,-23.32
97,1778615277093,0.09,-0.76,0.93,-185.36,-86.91,34.48
98,1778615277142,-0.49,-0.96,0.94,-337.28,-122.56,-67.93
99,1778615277190,-0.73,-0.83,1.94,-412.17,-179.38,-89.42
100,1778615277238,-0.59,-0.28,3.25,-421.81,-168.88,-94.3
101,1778615277287,-0.62,0.68,3.88,-427.0,-151.49,-91.86
102,1778615277335,0.08,1.08,3.6,-319.03,-239.14,-245.97
103,1778615277383,-0.33,1.0,3.77,-281.37,-159.0,-263.79
104,1778615277431,-0.86,1.05,2.36,-210.08,-95.95,-277.71
105,1778615277479,-1.39,1.43,1.64,-31.62,18.43,-134.28
106,1778615277543,-1.42,2.0,1.55,38.57,27.16,-50.05
107,1778615277591,-1.94,0.58,2.2,106.32,80.02,-70.8
108,1778615277640,-1.45,0.89,2.85,224.98,202.03,118.71
109,1778615277689,-1.26,0.56,3.49,260.68,255.31,74.4
110,1778615277737,-1.17,0.35,3.85,298.4,333.92,87.22
111,1778615277786,-0.4,-0.18,2.99,236.76,307.13,107.91
112,1778615277835,-0.02,-0.73,2.06,251.53,291.32,144.41
113,1778615277884,0.3,-0.79,1.53,328.61,244.93,200.81
114,1778615277932,0.18,-0.48,0.59,244.45,213.5,187.87
115,1778615277980,0.59,-0.26,0.64,193.85,100.95,185.24
116,1778615278043,1.32,-0.26,-0.16,113.65,60.12,70.19
117,1778615278091,1.3,-0.35,-0.53,116.15,113.1,-3.66
118,1778615278140,1.67,-0.57,-0.58,72.2,24.11,41.32
119,1778615278188,1.66,-0.47,-1.0,-10.38,31.37,0.06
120,1778615278237,1.17,-0.47,-0.28,-53.96,-54.57,-33.94
121,1778615278286,0.84,-0.36,-0.26,-134.7,-46.51,-75.5
122,1778615278335,0.5,-0.48,-0.08,-144.41,-39.18,-59.51
123,1778615278384,0.24,-0.78,0.2,-188.35,-37.96,-61.34
124,1778615278431,-0.27,-1.12,0.64,-291.56,-80.81,-198.43
125,1778615278479,-0.43,-0.83,1.39,-314.09,-53.53,-261.41
126,1778615278543,-1.3,-0.63,3.61,-301.51,-285.58,-288.94
127,1778615278592,-1.27,-0.2,3.52,-307.62,-243.41,-334.53
128,1778615278641,-1.27,-0.2,3.52,-307.62,-243.41,-334.53
129,1778615278690,-1.45,-0.19,3.43,-212.34,-262.7,-257.39
130,1778615278738,-2.25,0.5,2.41,-116.46,-72.27,-195.13
131,1778615278787,-2.06,1.09,1.72,-49.74,-46.57,-33.02
132,1778615278836,-1.66,1.93,1.95,5.92,14.1,30.82
133,1778615278885,-1.71,1.68,1.89,80.08,65.12,4.33
134,1778615278933,-1.65,0.47,2.44,208.8,172.3,119.32
135,1778615278981,-1.42,0.56,2.85,237.79,229.43,96.8
136,1778615279044,-1.71,-0.07,3.06,262.94,279.05,94.97
137,1778615279092,-1.36,0.35,3.09,269.53,390.44,112.85
138,1778615279141,-1.27,-0.96,2.72,170.41,554.26,-86.49
139,1778615279190,-1.15,-1.62,1.31,94.06,404.66,299.13
140,1778615279239,-0.31,-0.67,0.99,96.37,241.88,213.99
141,1778615279287,0.3,-0.69,0.38,202.88,146.85,325.56
142,1778615279336,1.23,-0.24,0.53,143.68,198.0,73.49
143,1778615279385,1.41,-0.45,-0.13,94.67,130.86,88.68
