id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778614559109,-0.56,0.99,1.84,272.95,76.72,168.21
1,1778614559173,-0.57,1.43,4.41,297.55,25.63,132.02
2,1778614559221,-0.84,-0.5,2.51,251.16,113.1,71.59
3,1778614559268,-0.33,-1.32,0.5,178.22,-1.04,173.65
4,1778614559316,0.4,-2.11,-0.78,-57.56,19.17,-2.38
5,1778614559365,0.71,-1.96,-0.46,-223.27,-45.41,-53.1
6,1778614559413,0.45,-1.79,0.53,-322.14,-64.7,-203.19
7,1778614559462,-0.03,-1.38,1.75,-363.71,-111.63,-276.86
8,1778614559510,-1.13,1.53,5.43,-310.85,-147.77,-192.26
9,1778614559575,-0.57,2.47,3.55,-244.87,-28.02,-101.44
10,1778614559623,-0.47,1.84,1.27,-58.53,112.73,-88.38
11,1778614559672,-0.8,1.02,0.15,31.92,44.86,6.04
12,1778614559720,-0.33,0.83,0.34,116.03,36.68,180.48
13,1778614559769,-0.05,0.6,0.22,218.75,88.13,206.42
14,1778614559818,-0.56,0.93,2.71,387.63,48.34,207.82
15,1778614559866,-0.69,1.7,4.32,459.11,-97.11,227.66
16,1778614559913,-0.09,1.25,4.27,410.89,-36.44,170.04
17,1778614559962,-0.38,-2.12,-0.32,150.02,86.55,173.16
18,1778614560011,0.67,-1.49,-1.23,-85.21,128.66,75.93
19,1778614560074,0.31,-1.76,-0.48,-206.3,16.36,-120.67
20,1778614560122,0.34,-1.09,1.01,-325.74,-46.81,-211.43
21,1778614560170,-0.16,-0.59,2.23,-314.58,-71.23,-203.37
22,1778614560219,-0.15,0.76,2.83,-286.93,-51.21,-252.5
23,1778614560267,-0.42,2.2,3.8,-211.18,-1.77,-58.59
24,1778614560315,-0.47,2.02,2.48,-91.98,44.43,-89.78
25,1778614560363,-0.31,1.38,1.2,-50.29,63.72,-23.68
26,1778614560412,-0.06,1.0,-0.0,77.88,67.5,32.41
27,1778614560476,-0.47,0.62,0.01,150.76,43.46,74.95
28,1778614560524,-0.28,0.98,1.74,313.78,37.9,195.07
29,1778614560573,-0.64,1.08,2.8,392.27,18.8,223.51
30,1778614560621,-0.06,2.1,3.57,368.29,-120.36,289.98
31,1778614560669,-0.11,0.73,4.03,307.74,32.53,21.06
32,1778614560718,-0.23,-1.54,-0.06,95.21,11.47,126.95
33,1778614560766,0.22,-1.65,-0.39,-28.38,81.12,29.85
34,1778614560814,0.47,-1.64,-0.67,-150.33,29.97,-46.69
35,1778614560862,0.56,-1.73,0.06,-302.12,-31.49,-157.84
36,1778614560910,0.21,-0.21,4.1,-387.27,-93.08,-336.73
37,1778614560974,-0.95,0.38,4.45,-344.79,-92.41,-436.83
38,1778614561022,-1.25,2.28,2.83,-174.62,-30.94,-79.16
39,1778614561071,-0.69,1.77,1.35,-69.34,53.59,-24.41
40,1778614561119,-0.43,1.4,0.23,9.7,66.35,4.58
41,1778614561168,-0.52,0.84,0.07,187.13,68.18,90.33
42,1778614561216,-0.61,0.72,0.52,187.13,68.18,90.33
43,1778614561265,-0.35,1.07,2.15,321.96,68.36,123.35
44,1778614561313,-1.46,1.0,2.74,335.02,73.18,200.2
45,1778614561362,0.05,-0.43,3.81,269.04,113.71,-46.39
46,1778614561412,-0.59,-2.31,-0.05,133.06,110.17,108.15
47,1778614561460,0.73,-2.1,-0.41,40.95,0.0,172.24
48,1778614561524,0.08,-1.6,-0.26,-242.07,-38.39,-129.88
49,1778614561572,0.28,0.02,2.43,-255.07,-96.5,-179.93
50,1778614561621,-0.32,0.15,0.93,-285.95,-68.79,-257.69
51,1778614561670,-0.81,0.9,4.68,-314.7,-184.39,-179.32
52,1778614561719,-0.63,2.32,3.94,-268.55,41.69,-151.92
53,1778614561767,-0.38,1.65,1.41,-63.05,38.88,-50.23
54,1778614561816,-0.16,1.54,0.34,17.03,103.76,11.84
55,1778614561863,-0.61,1.3,-0.44,113.04,79.65,40.65
56,1778614561912,-0.27,0.96,1.02,260.13,58.35,236.02
57,1778614561960,-0.6,1.13,2.36,321.66,37.78,185.55
58,1778614562025,-0.21,1.46,3.87,299.68,-35.83,231.38
59,1778614562072,-0.68,-1.2,1.09,176.45,109.01,59.27
60,1778614562120,-0.43,-1.78,0.14,76.17,34.97,106.93
61,1778614562169,0.3,-1.59,0.08,-33.94,3.17,69.52
62,1778614562217,0.48,-1.39,0.13,-133.12,22.22,-26.12
63,1778614562264,0.42,-1.06,0.91,-279.11,-75.38,-167.91
64,1778614562312,0.31,0.07,1.84,-330.14,-44.86,-261.29
65,1778614562361,-0.78,0.42,3.87,-351.5,-193.73,-274.9
66,1778614562410,-0.5,1.9,5.35,-294.74,-69.58,-94.3
67,1778614562474,-0.57,1.87,1.13,-106.2,87.16,-140.08
68,1778614562523,-0.8,1.34,0.22,-17.82,43.64,-77.51
69,1778614562571,-0.82,0.28,-0.28,127.81,71.84,235.11
70,1778614562620,0.02,0.83,0.25,166.2,76.42,320.86
71,1778614562668,-0.96,1.41,2.82,292.54,22.77,235.72
72,1778614562717,-1.26,1.61,3.45,373.84,63.05,293.33
73,1778614562765,-0.92,1.59,4.4,345.58,-110.35,295.47
74,1778614562812,-0.66,-1.1,-0.03,155.58,110.35,150.57
75,1778614562861,-0.04,-1.22,-0.32,27.53,43.64,135.25
76,1778614562910,0.19,-1.58,0.05,-26.73,30.82,44.8
77,1778614562974,0.11,-1.42,0.17,-208.56,-39.86,-185.0
78,1778614563022,0.18,-0.97,1.03,-272.34,-31.25,-163.57
79,1778614563070,0.17,-0.0,1.63,-250.98,-42.24,-277.16
80,1778614563118,-1.15,1.52,4.47,-270.94,-20.51,-343.14
81,1778614563166,-0.46,1.78,3.9,-237.55,-45.53,-155.33
82,1778614563214,-0.4,1.83,1.76,-132.81,31.01,-218.44
83,1778614563262,-0.78,1.0,0.48,-85.33,-0.18,-131.04
84,1778614563310,-0.31,1.23,-0.54,76.23,51.7,148.25
85,1778614563375,-0.26,0.69,0.74,189.15,68.85,216.86
86,1778614563423,-0.29,1.46,1.86,275.39,-5.74,222.66
87,1778614563472,-0.7,1.59,3.93,357.67,-29.72,238.1
88,1778614563520,-0.49,1.1,3.67,284.97,-52.25,133.24
89,1778614563568,-0.6,-1.13,1.2,226.26,134.95,15.01
90,1778614563615,-0.47,-2.11,-0.11,145.69,19.29,137.27
91,1778614563663,0.51,-1.67,-0.37,12.51,-23.68,107.24
92,1778614563711,-0.17,-1.73,-0.13,-214.9,-56.64,-133.79
93,1778614563760,0.27,-0.84,1.17,-261.11,-133.48,-109.62
94,1778614563823,-0.8,0.73,3.03,-293.09,7.08,-287.17
95,1778614563872,-0.69,2.04,5.42,-273.56,-86.36,-123.6
96,1778614563920,-0.38,2.04,2.75,-182.68,40.65,-119.69
97,1778614563970,0.06,1.9,1.58,-116.58,28.56,-109.5
98,1778614564018,-0.5,1.02,-0.06,13.12,25.7,-66.59
99,1778614564066,-0.75,0.51,-0.26,84.84,48.34,91.86
100,1778614564115,-0.28,0.62,-0.09,124.57,34.55,213.99
101,1778614564162,-0.14,0.49,0.73,181.15,15.38,210.39
