id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
91,1778614533290,0.06,-1.98,-0.09,-236.51,22.09,-92.59
92,1778614533338,0.29,-1.33,1.0,-302.73,-89.23,-138.98
93,1778614533386,-0.64,0.71,3.54,-290.89,-134.64,-316.83
94,1778614533435,-0.6,1.75,4.55,-338.75,-113.16,-275.33
95,1778614533498,-1.36,1.59,2.64,-310.0,-29.66,-203.06
96,1778614533546,-0.51,2.52,1.42,-105.65,55.73,-86.43
97,1778614533594,-1.0,2.08,-0.07,46.75,81.05,18.62
98,1778614533643,-0.69,1.56,0.12,155.58,30.46,145.69
99,1778614533692,-1.04,1.03,1.71,330.87,63.05,225.46
100,1778614533741,-1.23,1.6,3.95,444.4,2.75,292.54
101,1778614533789,-0.65,1.55,4.54,434.08,-20.02,311.77
102,1778614533838,-0.72,-0.15,4.0,394.9,38.21,103.39
103,1778614533886,0.05,-2.06,-0.6,6.65,80.26,204.28
104,1778614533950,0.26,-1.73,-0.17,-91.13,63.66,-30.4
105,1778614533999,0.06,-1.64,0.29,-282.35,-20.75,-125.37
106,1778614534046,0.07,-1.05,1.73,-312.68,-49.8,-220.34
107,1778614534095,-0.32,-0.49,2.33,-373.47,-44.56,-270.02
108,1778614534143,-0.86,1.94,4.48,-304.57,16.72,-203.67
109,1778614534191,-0.59,2.2,2.89,-187.93,-15.56,-108.03
110,1778614534239,-0.25,2.13,1.5,-85.21,64.33,-112.61
111,1778614534288,-0.72,1.83,-0.46,22.34,95.09,-97.53
112,1778614534336,-0.55,1.45,0.88,170.72,70.01,141.66
113,1778614534385,-0.71,1.18,1.75,268.31,59.63,201.6
114,1778614534449,-0.84,1.39,4.06,428.41,-25.94,311.65
115,1778614534496,-0.41,1.12,3.79,373.11,-61.4,205.81
116,1778614534544,-0.76,-1.31,1.87,274.84,81.6,30.76
117,1778614534593,-0.21,-2.09,-0.33,148.38,9.58,125.55
118,1778614534641,-0.12,-2.14,-0.29,-161.25,39.12,-35.03
119,1778614534690,0.09,-1.58,0.09,-266.3,13.73,-106.45
120,1778614534738,0.08,-1.08,1.16,-323.06,-34.85,-174.07
121,1778614534787,-0.04,0.02,2.79,-351.07,-31.37,-231.63
122,1778614534834,-0.77,2.07,4.83,-271.42,-39.98,-108.22
123,1778614534898,-0.13,2.22,2.62,-184.57,47.06,-122.01
124,1778614534947,-0.35,1.51,-0.03,-26.67,93.2,-152.77
125,1778614534996,-0.83,1.43,-0.73,41.26,43.21,6.04
126,1778614535044,-0.58,1.34,0.41,78.55,42.6,148.74
127,1778614535092,-1.25,1.82,2.13,149.66,70.92,147.22
128,1778614535141,-1.91,2.17,4.18,361.15,71.84,253.42
129,1778614535189,-1.42,1.54,4.85,411.56,-51.88,350.65
130,1778614535238,-1.4,-2.14,0.75,242.49,77.64,95.95
131,1778614535287,-0.46,-2.88,-0.38,53.65,30.52,260.13
132,1778614535335,0.54,-2.22,-0.48,-92.16,54.32,71.66
133,1778614535400,0.16,-1.68,0.69,-325.68,-63.35,-121.58
134,1778614535447,0.05,-0.88,1.87,-366.15,-56.58,-208.07
135,1778614535496,-0.35,0.33,4.36,-395.2,-108.28,-217.59
136,1778614535545,-0.74,1.99,3.89,-267.03,-9.58,-143.31
137,1778614535593,-0.26,2.06,1.97,-162.72,24.84,-112.12
138,1778614535641,-0.25,1.95,0.87,-50.54,86.0,-170.04
139,1778614535689,-0.34,1.36,-0.48,15.56,31.8,-47.91
140,1778614535737,0.31,1.31,-0.06,138.55,7.39,158.75
141,1778614535785,-0.47,0.95,0.87,235.41,3.48,103.82
142,1778614535849,-1.28,2.16,5.22,423.1,7.63,122.01
143,1778614535897,-1.36,2.04,5.26,398.32,40.34,147.03
144,1778614535945,-1.45,-1.05,2.88,355.65,140.5,87.77
145,1778614535994,0.36,-2.3,-0.43,195.25,-46.2,284.42
146,1778614536042,0.27,-2.34,-0.7,-142.76,65.67,-15.69
147,1778614536091,0.19,-1.98,0.22,-252.08,-34.12,-100.52
148,1778614536139,-0.33,-1.04,1.68,-317.44,-85.39,-269.29
149,1778614536187,-0.46,0.03,3.39,-349.55,-90.76,-314.27
150,1778614536235,-0.86,0.97,4.73,-349.55,-90.76,-314.27
151,1778614536300,-0.19,2.84,2.61,-128.48,33.45,-22.89
152,1778614536347,-0.19,1.85,0.71,-25.51,79.59,-65.61
153,1778614536395,-0.33,1.4,-0.08,40.89,20.81,14.65
154,1778614536443,-0.39,0.75,-0.23,170.29,-4.21,192.75
155,1778614536491,-0.42,0.94,0.88,238.28,36.01,175.9
156,1778614536539,-0.87,2.05,2.72,313.72,101.01,117.98
157,1778614536587,-2.03,1.99,4.79,410.34,-9.34,219.3
158,1778614536635,-0.75,-1.2,1.67,373.23,67.26,251.59
159,1778614536699,-0.22,-1.85,0.45,147.64,17.03,212.65
160,1778614536747,0.09,-1.98,-0.19,2.44,62.07,111.51
