id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611890.2288158,-0.39,-0.17,0.89,-146.67,-55.91,-54.14
2,1778611890.228842,-0.39,-0.17,0.89,-146.67,-55.91,-54.14
3,1778611890.2375958,-0.39,-0.17,0.89,-146.67,-55.91,-54.14
4,1778611890.247568,-0.39,-0.17,0.89,-146.67,-55.91,-54.14
5,1778611890.2576041,-0.39,-0.17,0.89,-146.67,-55.91,-54.14
6,1778611890.267613,-0.39,-0.17,0.89,-146.67,-55.91,-54.14
7,1778611890.277633,-0.39,-0.17,0.89,-146.67,-55.91,-54.14
8,1778611890.2875662,-0.39,-0.17,0.89,-146.67,-55.91,-54.14
9,1778611890.2975738,-0.39,-0.17,0.89,-146.67,-55.91,-54.14
10,1778611890.30765,-0.26,-0.22,1.43,-133.12,-84.35,-52.12
11,1778611890.317609,-0.09,-0.15,1.21,-100.83,-111.15,-14.53
12,1778611890.3275561,-0.09,-0.15,1.21,-100.83,-111.15,-14.53
13,1778611890.3376288,-0.09,-0.15,1.21,-100.83,-111.15,-14.53
14,1778611890.347541,-0.09,-0.15,1.21,-100.83,-111.15,-14.53
15,1778611890.3575969,0.05,-0.12,1.35,-112.24,-104.74,-31.37
16,1778611890.3676438,0.05,-0.12,1.35,-112.24,-104.74,-31.37
17,1778611890.377575,0.05,-0.12,1.35,-112.24,-104.74,-31.37
18,1778611890.387617,0.03,-0.27,1.24,-112.24,-104.74,-31.37
19,1778611890.397538,0.03,-0.27,1.24,-99.98,-88.56,-32.04
20,1778611890.407558,0.03,-0.27,1.24,-99.98,-88.56,-32.04
21,1778611890.417581,0.03,-0.27,1.24,-99.98,-88.56,-32.04
22,1778611890.427605,0.03,-0.27,1.24,-99.98,-88.56,-32.04
23,1778611890.4376462,0.04,-0.31,1.28,-93.57,-92.71,-24.23
24,1778611890.447541,0.04,-0.31,1.28,-93.57,-92.71,-24.23
25,1778611890.457552,0.04,-0.31,1.28,-93.57,-92.71,-24.23
26,1778611890.4676118,0.02,-0.31,1.46,-97.23,-82.82,-17.76
27,1778611890.477646,0.02,-0.31,1.46,-97.23,-82.82,-17.76
28,1778611890.487571,0.02,-0.31,1.46,-97.23,-82.82,-17.76
29,1778611890.497626,0.02,-0.31,1.46,-97.23,-82.82,-17.76
30,1778611890.507561,-0.02,-0.33,1.39,-75.01,-59.08,-13.06
