id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611670.40799,0.68,0.59,0.62,13.67,16.85,-28.5
2,1778611670.408007,0.68,0.59,0.62,13.67,16.85,-28.5
3,1778611670.416374,0.68,0.59,0.62,13.67,16.85,-28.5
4,1778611670.4263868,0.68,0.59,0.62,13.67,16.85,-28.5
5,1778611670.43647,0.63,0.52,0.45,13.67,16.85,-28.5
6,1778611670.446378,0.63,0.52,0.45,5.8,34.79,-36.62
7,1778611670.4563682,0.63,0.52,0.45,5.8,34.79,-36.62
8,1778611670.466356,0.63,0.52,0.45,5.8,34.79,-36.62
9,1778611670.476466,0.63,0.52,0.45,5.8,34.79,-36.62
10,1778611670.486395,0.5,0.63,0.44,48.58,-11.72,-49.8
11,1778611670.4963672,0.5,0.63,0.44,48.58,-11.72,-49.8
12,1778611670.506457,0.5,0.63,0.44,48.58,-11.72,-49.8
13,1778611670.516374,0.29,0.55,0.47,48.58,-11.72,-49.8
14,1778611670.526437,0.29,0.55,0.47,13.12,20.94,-45.47
15,1778611670.536354,0.29,0.55,0.47,13.12,20.94,-45.47
16,1778611670.5464299,0.29,0.55,0.47,13.12,20.94,-45.47
17,1778611670.556473,0.29,0.55,0.47,13.12,20.94,-45.47
18,1778611670.5663738,0.29,0.55,0.47,13.12,20.94,-45.47
19,1778611670.576438,0.29,0.55,0.47,13.12,20.94,-45.47
20,1778611670.58638,0.29,0.55,0.47,13.12,20.94,-45.47
21,1778611670.596437,0.29,0.55,0.47,13.12,20.94,-45.47
22,1778611670.606385,0.29,0.55,0.47,13.12,20.94,-45.47
23,1778611670.616402,0.29,0.55,0.47,13.12,20.94,-45.47
24,1778611670.626442,0.28,0.66,0.5,26.18,-9.46,-32.53
25,1778611670.636477,0.29,0.65,0.61,-0.79,25.09,-26.92
26,1778611670.646376,0.29,0.65,0.61,-0.79,25.09,-26.92
27,1778611670.656408,0.29,0.65,0.61,-0.79,25.09,-26.92
28,1778611670.666445,0.38,0.79,0.67,1.28,26.61,-16.17
29,1778611670.676458,0.38,0.79,0.67,1.28,26.61,-16.17
