id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778615009.44654,0.45,-0.85,-0.22,11.78,-2.75,-8.91
2,1778615009.484261,0.49,-0.92,-0.22,22.95,-2.32,-0.12
3,1778615009.5343392,0.48,-0.89,-0.2,41.99,1.28,18.86
4,1778615009.5842292,0.39,-0.82,-0.09,31.07,4.03,17.76
5,1778615009.6343,0.38,-0.84,-0.08,-1.22,9.16,0.12
6,1778615009.684255,0.38,-0.84,-0.08,-1.22,9.16,0.12
7,1778615009.7342532,0.48,-0.81,0.27,12.57,6.59,33.75
8,1778615009.784287,0.23,-0.74,-0.38,-5.8,15.2,-27.71
9,1778615009.834261,0.5,-0.94,0.0,-4.82,-38.39,-45.96
10,1778615009.88429,0.43,-0.84,-0.18,5.55,0.43,-0.61
11,1778615009.934298,0.48,-0.88,-0.08,-5.07,6.16,3.05
12,1778615009.9842901,0.45,-0.87,-0.18,2.93,8.12,8.79
13,1778615010.034262,0.44,-0.88,-0.11,4.03,5.92,6.04
14,1778615010.084216,0.42,-0.88,-0.11,1.83,8.12,8.54
15,1778615010.13432,0.4,-0.87,-0.13,2.93,6.47,8.18
16,1778615010.184315,0.4,-0.87,-0.13,2.93,6.47,8.18
17,1778615010.234226,0.4,-0.87,-0.13,2.93,6.47,8.18
18,1778615010.2842429,0.44,-0.89,-0.12,4.21,3.78,-0.79
19,1778615010.334222,0.43,-0.89,-0.1,6.84,7.08,4.94
20,1778615010.3843222,0.4,-0.89,-0.09,9.09,7.08,10.07
21,1778615010.434294,0.39,-0.89,-0.1,6.77,8.67,8.0
22,1778615010.484304,0.37,-0.89,-0.07,11.84,4.94,4.64
23,1778615010.534278,0.38,-0.9,-0.07,10.8,5.62,2.32
24,1778615010.584311,0.37,-0.9,-0.05,7.08,5.25,1.59
25,1778615010.6343198,0.37,-0.91,-0.06,5.98,4.82,3.66
26,1778615010.684225,0.36,-0.9,-0.05,3.42,6.04,4.46
27,1778615010.734331,0.36,-0.9,-0.05,3.42,6.04,4.46
28,1778615010.784309,0.35,-0.89,-0.03,14.1,7.81,4.33
29,1778615010.834283,0.33,-0.9,-0.04,8.61,3.17,-2.69
30,1778615010.884232,0.34,-0.9,-0.02,5.98,0.37,-6.04
31,1778615010.934308,0.35,-0.9,-0.03,-2.38,-4.88,-18.74
32,1778615010.984237,0.36,-0.89,-0.03,-8.12,-5.07,-21.67
33,1778615011.034292,0.38,-0.91,-0.05,-9.03,-7.08,-22.16
34,1778615011.084322,0.4,-0.89,-0.07,-18.68,-8.79,-22.46
35,1778615011.134239,0.41,-0.9,-0.1,-11.54,-8.36,-18.92
36,1778615011.1842508,0.42,-0.88,-0.1,-6.84,-8.85,-19.17
37,1778615011.234241,0.42,-0.88,-0.1,-6.84,-8.85,-19.17
38,1778615011.284319,0.48,-0.87,-0.1,1.77,-4.52,-11.05
39,1778615011.3342578,0.49,-0.88,-0.1,2.75,0.37,-6.1
40,1778615011.38434,0.46,-0.87,-0.1,2.14,2.69,-1.89
41,1778615011.434237,0.45,-0.88,-0.09,-1.53,5.13,5.62
42,1778615011.484237,0.44,-0.87,-0.1,-2.32,6.35,6.9
43,1778615011.534215,0.43,-0.87,-0.1,-5.0,7.08,5.68
44,1778615011.584328,0.41,-0.86,-0.13,-5.92,4.88,1.95
45,1778615011.634242,0.44,-0.88,-0.1,-1.53,0.37,-6.9
46,1778615011.6842408,0.43,-0.89,-0.12,-0.43,1.71,-4.03
47,1778615011.734232,0.43,-0.88,-0.11,6.04,1.59,-3.36
48,1778615011.7842891,0.43,-0.88,-0.11,6.04,1.59,-3.36
49,1778615011.834312,0.44,-0.88,-0.09,4.21,0.67,-6.16
50,1778615011.884293,0.45,-0.87,-0.1,1.1,2.08,-5.13
51,1778615011.934276,0.45,-0.88,-0.11,1.16,4.33,0.06
52,1778615011.98425,0.44,-0.88,-0.1,0.55,4.39,0.92
53,1778615012.034273,0.43,-0.88,-0.11,0.37,4.7,1.22
54,1778615012.084341,0.42,-0.88,-0.1,2.93,4.64,1.77
55,1778615012.134335,0.42,-0.87,-0.09,6.04,3.6,0.0
56,1778615012.1842592,0.43,-0.89,-0.1,4.58,3.11,-1.59
57,1778615012.234282,0.47,-0.92,-0.07,14.22,4.7,7.69
58,1778615012.2843,0.47,-0.92,-0.07,14.22,4.7,7.69
59,1778615012.334333,0.39,-0.89,-0.06,9.58,12.39,7.87
60,1778615012.384226,0.38,-0.89,-0.02,5.43,4.7,2.2
61,1778615012.434342,0.37,-0.9,-0.07,4.33,2.99,-1.77
62,1778615012.484233,0.38,-0.89,-0.02,-1.71,0.49,-5.13
63,1778615012.534268,0.39,-0.89,-0.05,-11.54,-3.85,-15.08
64,1778615012.584235,0.4,-0.89,-0.07,-16.97,-3.78,-15.38
65,1778615012.634231,0.41,-0.89,-0.09,-15.14,-2.56,-16.66
66,1778615012.684278,0.42,-0.88,-0.08,-9.52,-0.79,-12.94
67,1778615012.734217,0.43,-0.88,-0.13,-10.01,-1.1,-13.18
68,1778615012.784225,0.44,-0.88,-0.12,-3.66,-3.66,-12.94
69,1778615012.83428,0.44,-0.88,-0.12,-3.66,-3.66,-12.94
70,1778615012.884326,0.46,-0.87,-0.11,4.27,0.55,-7.2
71,1778615012.934291,0.46,-0.88,-0.12,5.13,2.2,-4.27
72,1778615012.984302,0.46,-0.87,-0.1,5.31,3.85,-0.31
73,1778615013.034251,0.44,-0.87,-0.1,-0.12,4.76,1.71
74,1778615013.0842319,0.44,-0.87,-0.1,-2.93,4.09,1.22
75,1778615013.134275,0.43,-0.88,-0.1,-2.93,4.09,1.22
76,1778615013.184306,0.43,-0.87,-0.12,-1.34,3.42,0.31
77,1778615013.234266,0.43,-0.88,-0.12,0.85,3.72,1.04
78,1778615013.28427,0.42,-0.88,-0.12,3.48,4.46,-0.92
79,1778615013.334315,0.42,-0.88,-0.12,3.48,4.46,-0.92
