id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778616092.980166,0.33,-0.59,-0.74,-6.53,43.09,35.16
2,1778616092.980181,0.33,-0.59,-0.74,-6.53,43.09,35.16
3,1778616092.990201,0.28,-0.47,-0.82,-3.91,41.69,31.68
4,1778616093.000139,0.28,-0.47,-0.82,-3.91,41.69,31.68
5,1778616093.010164,0.28,-0.47,-0.82,-3.91,41.69,31.68
6,1778616093.020108,0.28,-0.47,-0.82,-3.91,41.69,31.68
7,1778616093.0302231,0.26,-0.45,-0.86,-0.18,10.25,6.35
8,1778616093.040132,0.26,-0.45,-0.86,-0.18,10.25,6.35
9,1778616093.050187,0.26,-0.45,-0.86,-0.18,10.25,6.35
10,1778616093.060202,0.26,-0.45,-0.86,-0.18,10.25,6.35
11,1778616093.070108,0.33,-0.48,-0.81,4.27,-16.17,-16.3
12,1778616093.080148,0.33,-0.48,-0.81,4.27,-16.17,-16.3
13,1778616093.0901859,0.33,-0.48,-0.81,4.27,-16.17,-16.3
14,1778616093.100229,0.33,-0.48,-0.81,4.27,-16.17,-16.3
15,1778616093.110141,0.36,-0.52,-0.73,4.27,-16.17,-16.3
16,1778616093.120204,0.36,-0.52,-0.73,8.48,-22.16,-26.12
17,1778616093.130115,0.36,-0.52,-0.73,8.48,-22.16,-26.12
18,1778616093.140158,0.36,-0.52,-0.73,8.48,-22.16,-26.12
19,1778616093.150198,0.4,-0.55,-0.74,6.04,-16.11,-14.65
20,1778616093.160224,0.4,-0.55,-0.74,6.04,-16.11,-14.65
21,1778616093.170131,0.4,-0.55,-0.74,6.04,-16.11,-14.65
22,1778616093.180161,0.4,-0.55,-0.73,6.04,-16.11,-14.65
23,1778616093.190182,0.4,-0.55,-0.73,-1.89,0.43,1.16
24,1778616093.200214,0.4,-0.55,-0.73,-1.89,0.43,1.16
25,1778616093.210222,0.4,-0.55,-0.73,-1.89,0.43,1.16
26,1778616093.2201338,0.4,-0.55,-0.73,-1.89,0.43,1.16
27,1778616093.230149,0.4,-0.55,-0.73,-1.89,0.43,1.16
28,1778616093.240226,0.4,-0.55,-0.73,-1.89,0.43,1.16
29,1778616093.250106,0.4,-0.55,-0.73,-1.89,0.43,1.16
30,1778616093.2601311,0.4,-0.55,-0.73,-1.89,0.43,1.16
31,1778616093.27014,0.4,-0.55,-0.73,-1.89,0.43,1.16
32,1778616093.280166,0.35,-0.5,-0.74,-3.05,14.47,8.54
33,1778616093.290196,0.37,-0.5,-0.78,1.28,11.84,-0.24
34,1778616093.300158,0.37,-0.5,-0.78,1.28,11.84,-0.24
35,1778616093.310209,0.37,-0.5,-0.78,1.28,11.84,-0.24
36,1778616093.320151,0.37,-0.5,-0.78,1.28,11.84,-0.24
37,1778616093.330183,0.34,-0.49,-0.76,7.14,3.6,-10.19
38,1778616093.3401752,0.34,-0.49,-0.76,7.14,3.6,-10.19
39,1778616093.350223,0.34,-0.49,-0.76,7.14,3.6,-10.19
40,1778616093.360131,0.35,-0.52,-0.75,13.0,-4.46,-12.94
41,1778616093.3701792,0.35,-0.52,-0.75,13.0,-4.46,-12.94
42,1778616093.3802009,0.35,-0.52,-0.75,13.0,-4.46,-12.94
43,1778616093.390222,0.35,-0.52,-0.75,13.0,-4.46,-12.94
44,1778616093.400115,0.35,-0.52,-0.75,13.0,-4.46,-12.94
45,1778616093.4101288,0.35,-0.52,-0.75,13.0,-4.46,-12.94
46,1778616093.4201548,0.35,-0.52,-0.75,13.0,-4.46,-12.94
47,1778616093.4301848,0.35,-0.52,-0.75,13.0,-4.46,-12.94
48,1778616093.440183,0.35,-0.52,-0.75,13.0,-4.46,-12.94
49,1778616093.450203,0.35,-0.52,-0.75,13.0,-4.46,-12.94
50,1778616093.460225,0.35,-0.52,-0.75,13.0,-4.46,-12.94
51,1778616093.4701178,0.35,-0.53,-0.72,-7.45,21.91,25.57
52,1778616093.4802291,0.32,-0.54,-0.78,-5.55,20.14,20.2
53,1778616093.490104,0.32,-0.54,-0.78,-5.55,20.14,20.2
54,1778616093.50016,0.32,-0.54,-0.78,-5.55,20.14,20.2
55,1778616093.5101829,0.29,-0.45,-0.81,-10.86,25.02,23.62
56,1778616093.520227,0.29,-0.45,-0.81,-10.86,25.02,23.62
57,1778616093.530145,0.29,-0.45,-0.81,-10.86,25.02,23.62
58,1778616093.540182,0.29,-0.45,-0.81,-10.86,25.02,23.62
59,1778616093.5501041,-0.03,-0.13,-1.02,-52.86,44.19,72.94
60,1778616093.5601301,-0.03,-0.13,-1.02,-52.86,44.19,72.94
61,1778616093.570157,-0.03,-0.13,-1.02,-52.86,44.19,72.94
62,1778616093.5801659,-0.03,-0.13,-1.02,-52.86,44.19,72.94
63,1778616093.590225,0.29,-0.24,-0.77,-122.74,6.9,101.56
64,1778616093.600121,0.29,-0.24,-0.77,-122.74,6.9,101.56
65,1778616093.610146,0.29,-0.24,-0.77,-122.74,6.9,101.56
66,1778616093.620215,0.29,-0.24,-0.77,-122.74,6.9,101.56
67,1778616093.630144,0.51,-0.16,-0.61,-79.41,9.77,7.69
68,1778616093.640182,0.51,-0.16,-0.61,-79.41,9.77,7.69
69,1778616093.650217,0.51,-0.16,-0.61,-79.41,9.77,7.69
70,1778616093.66013,0.51,-0.16,-0.61,-79.41,9.77,7.69
71,1778616093.67019,0.31,-0.5,-0.94,-50.23,14.16,-86.06
72,1778616093.680118,0.31,-0.5,-0.94,-50.23,14.16,-86.06
73,1778616093.690146,0.31,-0.5,-0.94,-50.23,14.16,-86.06
74,1778616093.700161,0.31,-0.5,-0.94,-50.23,14.16,-86.06
75,1778616093.710185,0.36,-0.82,-0.42,-83.56,-83.01,20.45
76,1778616093.720235,0.36,-0.82,-0.42,-83.56,-83.01,20.45
77,1778616093.730133,0.36,-0.82,-0.42,-83.56,-83.01,20.45
78,1778616093.740174,0.36,-0.82,-0.42,-83.56,-83.01,20.45
79,1778616093.750186,0.36,-0.82,-0.42,-83.56,-83.01,20.45
80,1778616093.760215,0.36,-0.82,-0.42,-83.56,-83.01,20.45
81,1778616093.770114,0.36,-0.82,-0.42,-83.56,-83.01,20.45
82,1778616093.780142,0.36,-0.82,-0.42,-83.56,-83.01,20.45
83,1778616093.790177,0.36,-0.82,-0.42,-83.56,-83.01,20.45
84,1778616093.8002188,0.36,-0.82,-0.42,-83.56,-83.01,20.45
85,1778616093.810221,1.19,-1.62,-2.26,70.31,-33.94,-38.88
86,1778616093.820223,0.98,-1.1,-1.7,107.36,-6.29,-129.88
87,1778616093.830177,0.98,-1.1,-1.7,107.36,-6.29,-129.88
88,1778616093.8401458,0.98,-1.1,-1.7,107.36,-6.29,-129.88
89,1778616093.850198,0.15,-1.15,-1.87,86.91,-66.47,-58.47
90,1778616093.860224,0.15,-1.15,-1.87,86.91,-66.47,-58.47
91,1778616093.8701272,0.15,-1.15,-1.87,86.91,-66.47,-58.47
92,1778616093.880162,0.15,-1.15,-1.87,86.91,-66.47,-58.47
93,1778616093.8901749,0.53,-0.32,-0.81,86.91,-66.47,-58.47
94,1778616093.90022,0.53,-0.32,-0.81,52.12,42.97,10.44
95,1778616093.910105,0.53,-0.32,-0.81,52.12,42.97,10.44
96,1778616093.9201448,0.53,-0.32,-0.81,52.12,42.97,10.44
97,1778616093.930156,0.53,-0.32,-0.81,52.12,42.97,10.44
98,1778616093.940181,0.53,-0.32,-0.81,52.12,42.97,10.44
99,1778616093.950208,0.53,-0.32,-0.81,52.12,42.97,10.44
100,1778616093.960208,0.53,-0.32,-0.81,52.12,42.97,10.44
101,1778616093.970123,0.53,-0.32,-0.81,52.12,42.97,10.44
102,1778616093.98016,0.53,-0.32,-0.81,52.12,42.97,10.44
103,1778616093.990209,0.53,-0.32,-0.81,52.12,42.97,10.44
104,1778616094.000108,-0.12,0.41,-0.19,80.51,-169.68,-110.72
105,1778616094.010133,0.22,0.14,0.09,81.3,-48.95,-163.7
106,1778616094.020148,0.22,0.14,0.09,81.3,-48.95,-163.7
107,1778616094.030179,0.22,0.14,0.09,81.3,-48.95,-163.7
108,1778616094.04021,0.03,0.17,0.18,81.3,-48.95,-163.7
109,1778616094.0502279,0.03,0.17,0.18,88.56,11.11,-117.0
110,1778616094.060124,0.03,0.17,0.18,88.56,11.11,-117.0
111,1778616094.070157,0.09,0.18,-0.01,88.56,11.11,-117.0
112,1778616094.080161,0.09,0.18,-0.01,73.73,-42.3,-48.58
113,1778616094.09021,0.09,0.18,-0.01,73.73,-42.3,-48.58
114,1778616094.100126,0.09,0.18,-0.01,73.73,-42.3,-48.58
115,1778616094.110181,0.29,-0.06,-0.08,73.73,-42.3,-48.58
116,1778616094.120209,0.29,-0.06,-0.08,11.23,-94.85,-22.64
117,1778616094.1301088,0.29,-0.06,-0.08,11.23,-94.85,-22.64
118,1778616094.14014,0.29,-0.06,-0.08,11.23,-94.85,-22.64
119,1778616094.150125,0.29,-0.06,-0.08,11.23,-94.85,-22.64
120,1778616094.160125,0.22,-0.03,0.01,0.92,-44.01,-29.24
121,1778616094.17017,0.22,-0.03,0.01,0.92,-44.01,-29.24
122,1778616094.180212,0.22,-0.03,0.01,0.92,-44.01,-29.24
123,1778616094.190231,0.08,-0.03,0.19,-54.5,33.02,-1.65
124,1778616094.2001321,0.08,-0.03,0.19,-54.5,33.02,-1.65
125,1778616094.210154,0.08,-0.03,0.19,-54.5,33.02,-1.65
126,1778616094.220181,0.08,-0.03,0.19,-54.5,33.02,-1.65
127,1778616094.230207,0.0,0.01,-0.26,-157.04,352.48,109.56
128,1778616094.240233,0.0,0.01,-0.26,-157.04,352.48,109.56
129,1778616094.250137,0.0,0.01,-0.26,-157.04,352.48,109.56
130,1778616094.260181,0.0,0.01,-0.26,-157.04,352.48,109.56
131,1778616094.270211,0.0,0.01,-0.26,-157.04,352.48,109.56
132,1778616094.2802272,0.0,0.01,-0.26,-157.04,352.48,109.56
133,1778616094.290144,0.0,0.01,-0.26,-157.04,352.48,109.56
134,1778616094.300172,0.0,0.01,-0.26,-157.04,352.48,109.56
135,1778616094.310199,0.0,0.01,-0.26,-157.04,352.48,109.56
136,1778616094.320131,0.0,0.01,-0.26,-157.04,352.48,109.56
137,1778616094.330123,0.31,-1.2,-2.53,-129.21,-211.49,31.01
138,1778616094.340169,0.37,-2.17,-1.03,90.45,-71.04,-143.74
139,1778616094.350185,0.37,-2.17,-1.03,90.45,-71.04,-143.74
140,1778616094.3601532,0.37,-2.17,-1.03,90.45,-71.04,-143.74
141,1778616094.370209,0.37,-2.17,-1.03,90.45,-71.04,-143.74
142,1778616094.3801532,0.68,-1.16,-0.41,-31.31,146.12,132.26
143,1778616094.3901708,0.68,-1.16,-0.41,-31.31,146.12,132.26
144,1778616094.400194,0.68,-1.16,-0.41,-31.31,146.12,132.26
145,1778616094.4102101,0.68,-1.16,-0.41,-31.31,146.12,132.26
146,1778616094.420139,0.36,-0.01,-0.21,-69.21,184.88,176.39
147,1778616094.4301598,0.36,-0.01,-0.21,-69.21,184.88,176.39
148,1778616094.440189,0.36,-0.01,-0.21,-69.21,184.88,176.39
149,1778616094.450217,0.36,-0.01,-0.21,-69.21,184.88,176.39
150,1778616094.460133,0.36,-0.01,-0.21,-69.21,184.88,176.39
151,1778616094.470175,0.36,-0.01,-0.21,-69.21,184.88,176.39
152,1778616094.480191,0.36,-0.01,-0.21,-69.21,184.88,176.39
153,1778616094.4901838,0.36,-0.01,-0.21,-69.21,184.88,176.39
154,1778616094.5001862,0.36,-0.01,-0.21,-69.21,184.88,176.39
155,1778616094.510131,0.36,-0.01,-0.21,-69.21,184.88,176.39
156,1778616094.520184,0.16,0.09,-0.07,50.78,127.08,-40.65
157,1778616094.530195,0.22,0.08,-0.11,50.78,127.08,-40.65
158,1778616094.5402172,0.22,0.08,-0.11,114.2,75.01,34.91
159,1778616094.550109,0.22,0.08,-0.11,114.2,75.01,34.91
160,1778616094.560131,0.22,0.08,-0.11,114.2,75.01,34.91
161,1778616094.5701818,0.18,0.47,0.02,160.34,4.52,78.37
162,1778616094.580218,0.18,0.47,0.02,160.34,4.52,78.37
163,1778616094.590122,0.18,0.47,0.02,160.34,4.52,78.37
164,1778616094.6001768,0.01,0.42,0.05,101.38,50.29,-46.75
165,1778616094.6102169,0.01,0.42,0.05,101.38,50.29,-46.75
166,1778616094.620103,0.01,0.42,0.05,101.38,50.29,-46.75
167,1778616094.6302028,0.01,0.42,0.05,101.38,50.29,-46.75
168,1778616094.640181,-0.14,0.17,0.05,101.38,50.29,-46.75
169,1778616094.650142,-0.14,0.17,0.05,98.39,62.62,-129.21
170,1778616094.660107,-0.14,0.17,0.05,98.39,62.62,-129.21
171,1778616094.670201,-0.14,0.17,0.05,98.39,62.62,-129.21
172,1778616094.680167,-1.32,-1.0,0.43,24.54,182.86,136.72
173,1778616094.690134,-1.32,-1.0,0.43,24.54,182.86,136.72
174,1778616094.7002308,-1.32,-1.0,0.43,24.54,182.86,136.72
175,1778616094.7101948,-1.32,-1.0,0.43,24.54,182.86,136.72
176,1778616094.720167,0.3,0.38,-0.09,-197.27,565.92,186.89
177,1778616094.73012,0.3,0.38,-0.09,-197.27,565.92,186.89
178,1778616094.7402089,0.3,0.38,-0.09,-197.27,565.92,186.89
