id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778614157.590569,0.65,-1.27,0.15,556.64,195.37,44.56
2,1778614157.5905821,0.65,-1.27,0.15,556.64,195.37,44.56
3,1778614157.6000938,0.65,-1.27,0.15,556.64,195.37,44.56
4,1778614157.610065,0.65,-1.27,0.15,556.64,195.37,44.56
5,1778614157.619993,0.32,0.02,0.18,-2.2,65.98,-21.67
6,1778614157.6299882,0.32,0.02,0.18,-2.2,65.98,-21.67
7,1778614157.6400971,0.32,0.02,0.18,-2.2,65.98,-21.67
8,1778614157.6500611,0.32,0.02,0.18,-2.2,65.98,-21.67
9,1778614157.660013,0.32,0.02,0.18,-2.2,65.98,-21.67
10,1778614157.670073,0.32,0.02,0.18,-2.2,65.98,-21.67
11,1778614157.680021,0.32,0.02,0.18,-2.2,65.98,-21.67
12,1778614157.690075,0.32,0.02,0.18,-2.2,65.98,-21.67
13,1778614157.7000058,0.32,0.02,0.18,-2.2,65.98,-21.67
14,1778614157.710057,0.32,0.02,0.18,-2.2,65.98,-21.67
15,1778614157.720049,1.27,0.49,-0.52,694.76,342.77,42.11
16,1778614157.730088,1.27,0.49,-0.52,694.76,342.77,42.11
17,1778614157.739994,0.87,0.28,-0.35,457.58,111.45,-58.35
18,1778614157.750029,0.87,0.28,-0.35,457.58,111.45,-58.35
19,1778614157.760088,0.87,0.28,-0.35,457.58,111.45,-58.35
20,1778614157.769998,0.87,0.28,-0.35,457.58,111.45,-58.35
21,1778614157.7800581,1.94,0.12,0.03,270.26,-111.27,-60.3
22,1778614157.7900732,1.94,0.12,0.03,270.26,-111.27,-60.3
23,1778614157.800098,1.94,0.12,0.03,270.26,-111.27,-60.3
24,1778614157.8100328,1.94,0.12,0.03,270.26,-111.27,-60.3
25,1778614157.8200269,1.41,0.12,-0.17,175.72,-15.81,-65.55
26,1778614157.8300211,1.41,0.12,-0.17,175.72,-15.81,-65.55
27,1778614157.8400419,1.41,0.12,-0.17,175.72,-15.81,-65.55
28,1778614157.850039,1.41,0.12,-0.17,175.72,-15.81,-65.55
29,1778614157.8600278,1.41,0.12,-0.17,175.72,-15.81,-65.55
30,1778614157.870068,1.41,0.12,-0.17,175.72,-15.81,-65.55
31,1778614157.880088,1.41,0.12,-0.17,175.72,-15.81,-65.55
32,1778614157.889986,1.41,0.12,-0.17,175.72,-15.81,-65.55
33,1778614157.9000242,1.41,0.12,-0.17,175.72,-15.81,-65.55
34,1778614157.9100878,0.64,-0.0,0.0,110.29,-89.42,-95.21
35,1778614157.919999,0.64,-0.0,0.0,110.29,-89.42,-95.21
36,1778614157.930048,0.64,-0.0,0.0,110.29,-89.42,-95.21
37,1778614157.940083,0.64,-0.0,0.0,110.29,-89.42,-95.21
38,1778614157.950001,1.46,-1.43,1.63,-612.92,-61.95,37.66
39,1778614157.960077,1.46,-1.43,1.63,-612.92,-61.95,37.66
40,1778614157.9701061,0.45,-0.21,-0.85,374.27,176.76,71.29
41,1778614157.980007,0.45,-0.21,-0.85,374.27,176.76,71.29
42,1778614157.989994,0.45,-0.21,-0.85,374.27,176.76,71.29
43,1778614158.0000389,0.45,-0.21,-0.85,374.27,176.76,71.29
44,1778614158.010056,0.42,0.11,-0.16,191.53,99.06,63.9
45,1778614158.020023,0.42,0.11,-0.16,191.53,99.06,63.9
46,1778614158.0300832,1.15,-0.27,-0.31,138.67,200.32,109.07
47,1778614158.0401092,1.15,-0.27,-0.31,138.67,200.32,109.07
48,1778614158.050097,1.15,-0.27,-0.31,138.67,200.32,109.07
49,1778614158.0599859,1.15,-0.27,-0.31,138.67,200.32,109.07
50,1778614158.070039,3.38,0.32,-1.16,303.16,228.09,171.94
51,1778614158.0800982,3.38,0.32,-1.16,303.16,228.09,171.94
52,1778614158.090014,3.38,0.32,-1.16,303.16,228.09,171.94
53,1778614158.100051,1.31,0.23,-0.52,303.16,228.09,171.94
54,1778614158.110075,1.31,0.23,-0.52,255.8,146.61,45.9
55,1778614158.1201012,1.31,0.23,-0.52,255.8,146.61,45.9
56,1778614158.129986,1.31,0.23,-0.52,255.8,146.61,45.9
57,1778614158.140001,1.57,0.27,-0.48,60.06,29.17,98.08
58,1778614158.150026,1.57,0.27,-0.48,60.06,29.17,98.08
59,1778614158.160026,1.57,0.27,-0.48,60.06,29.17,98.08
60,1778614158.169987,1.57,0.27,-0.48,60.06,29.17,98.08
61,1778614158.180086,1.57,0.27,-0.48,60.06,29.17,98.08
62,1778614158.190088,1.57,0.27,-0.48,60.06,29.17,98.08
63,1778614158.200104,1.57,0.27,-0.48,60.06,29.17,98.08
64,1778614158.210031,1.57,0.27,-0.48,60.06,29.17,98.08
65,1778614158.220041,1.57,0.27,-0.48,60.06,29.17,98.08
66,1778614158.2300632,1.57,0.27,-0.48,60.06,29.17,98.08
67,1778614158.240087,0.66,0.72,-0.27,-151.98,-141.97,39.43
68,1778614158.249994,0.66,0.72,-0.27,-151.98,-141.97,39.43
69,1778614158.260017,0.53,0.42,0.02,133.73,-236.88,-57.01
70,1778614158.270041,0.53,0.42,0.02,133.73,-236.88,-57.01
71,1778614158.280064,0.53,0.42,0.02,133.73,-236.88,-57.01
72,1778614158.290096,0.53,0.42,0.02,133.73,-236.88,-57.01
73,1778614158.300104,0.44,0.42,0.23,286.07,-170.78,-58.41
74,1778614158.310008,0.44,0.42,0.23,286.07,-170.78,-58.41
75,1778614158.32002,0.44,0.42,0.23,286.07,-170.78,-58.41
76,1778614158.33004,0.44,0.42,0.23,286.07,-170.78,-58.41
77,1778614158.3400698,0.46,0.55,0.05,485.96,-173.28,-18.31
78,1778614158.3500538,0.46,0.55,0.05,485.96,-173.28,-18.31
79,1778614158.360088,0.46,0.55,0.05,485.96,-173.28,-18.31
80,1778614158.370112,0.46,0.55,0.05,485.96,-173.28,-18.31
81,1778614158.379997,0.46,0.55,0.05,485.96,-173.28,-18.31
82,1778614158.3900201,0.46,0.55,0.05,485.96,-173.28,-18.31
83,1778614158.400068,0.46,0.55,0.05,485.96,-173.28,-18.31
84,1778614158.410092,0.46,0.55,0.05,485.96,-173.28,-18.31
85,1778614158.4199848,0.46,0.55,0.05,485.96,-173.28,-18.31
86,1778614158.4300249,3.44,0.4,3.24,-38.09,37.05,-18.62
87,1778614158.4400399,3.44,0.4,3.24,-38.09,37.05,-18.62
88,1778614158.450079,1.1,0.24,-0.57,-33.2,157.17,92.9
89,1778614158.459986,1.1,0.24,-0.57,-33.2,157.17,92.9
90,1778614158.470011,1.1,0.24,-0.57,-33.2,157.17,92.9
91,1778614158.480051,1.1,0.24,-0.57,-33.2,157.17,92.9
92,1778614158.490061,0.77,0.39,-0.21,135.56,127.32,49.07
93,1778614158.5000901,0.77,0.39,-0.21,135.56,127.32,49.07
94,1778614158.509987,0.77,0.39,-0.21,135.56,127.32,49.07
95,1778614158.520046,0.77,0.39,-0.21,135.56,127.32,49.07
96,1778614158.5300732,1.58,0.68,-0.34,135.56,127.32,49.07
97,1778614158.540095,1.58,0.68,-0.34,215.45,94.3,-22.83
98,1778614158.5501099,1.58,0.68,-0.34,215.45,94.3,-22.83
99,1778614158.5599942,1.58,0.68,-0.34,215.45,94.3,-22.83
100,1778614158.570045,1.42,0.56,-0.59,9.22,93.51,-30.64
101,1778614158.580085,1.42,0.56,-0.59,9.22,93.51,-30.64
102,1778614158.590094,1.42,0.56,-0.59,9.22,93.51,-30.64
103,1778614158.600115,1.42,0.56,-0.59,9.22,93.51,-30.64
104,1778614158.610029,1.09,0.27,-0.67,-182.74,-20.87,-11.29
105,1778614158.6200671,1.09,0.27,-0.67,-182.74,-20.87,-11.29
106,1778614158.6299992,1.09,0.27,-0.67,-182.74,-20.87,-11.29
107,1778614158.640024,1.09,0.27,-0.67,-182.74,-20.87,-11.29
108,1778614158.650069,0.92,0.05,-0.57,-182.74,-20.87,-11.29
109,1778614158.660106,0.92,0.05,-0.57,18.68,80.57,-63.48
110,1778614158.6700091,0.92,0.05,-0.57,18.68,80.57,-63.48
111,1778614158.6800158,0.92,0.05,-0.57,18.68,80.57,-63.48
112,1778614158.690042,0.92,0.05,-0.57,18.68,80.57,-63.48
113,1778614158.7000709,0.92,0.05,-0.57,18.68,80.57,-63.48
114,1778614158.710088,0.92,0.05,-0.57,18.68,80.57,-63.48
115,1778614158.7201111,0.92,0.05,-0.57,18.68,80.57,-63.48
116,1778614158.7300339,0.92,0.05,-0.57,18.68,80.57,-63.48
117,1778614158.740085,0.92,0.05,-0.57,18.68,80.57,-63.48
118,1778614158.750058,0.92,0.05,-0.57,18.68,80.57,-63.48
119,1778614158.7600472,0.92,0.05,-0.57,18.68,80.57,-63.48
