id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778612082.866103,1.34,-1.21,0.42,293.7,-108.03,92.22
2,1778612082.90355,3.02,0.24,-2.18,797.79,-699.4,200.38
3,1778612082.953634,0.66,-0.1,0.54,-373.11,274.29,-79.41
4,1778612083.003544,0.22,-1.01,-0.07,-169.07,193.3,12.15
5,1778612083.0536199,0.49,-0.75,0.64,33.75,-15.99,0.31
6,1778612083.103557,0.27,-0.92,0.3,-83.13,71.72,-49.01
7,1778612083.1535501,0.26,-1.04,0.52,-0.67,-25.15,-35.16
8,1778612083.203628,0.26,-1.04,0.52,-0.67,-25.15,-35.16
9,1778612083.253665,0.64,-0.83,0.41,79.59,15.5,3.05
10,1778612083.303623,2.14,0.12,-1.45,208.5,-106.99,22.22
11,1778612083.353558,0.96,-0.53,-0.1,3.36,-5.07,-53.59
12,1778612083.4036212,2.37,0.24,-1.38,-119.2,178.16,-26.43
13,1778612083.4536488,2.76,-0.07,-0.54,-301.7,242.0,-280.58
14,1778612083.503587,4.18,0.39,0.26,-306.27,273.44,-358.7
15,1778612083.5536199,4.27,-1.62,2.14,-280.27,378.23,-631.59
16,1778612083.6036549,1.57,-3.53,1.89,-58.29,571.96,-158.14
17,1778612083.653651,1.22,-2.07,1.45,329.59,198.49,50.72
18,1778612083.7036428,1.22,-2.07,1.45,329.59,198.49,50.72
19,1778612083.753613,1.22,-2.07,1.45,329.59,198.49,50.72
20,1778612083.8036218,1.4,-1.98,0.89,253.78,376.77,46.63
21,1778612083.8536599,1.8,-1.19,0.96,244.69,329.28,11.66
22,1778612083.903632,1.5,-1.21,0.68,119.69,340.52,15.08
23,1778612083.9535842,1.81,-0.96,1.01,44.8,319.34,21.12
24,1778612084.003598,1.21,0.7,-4.45,94.54,-190.19,42.18
25,1778612084.053578,1.19,1.64,-3.4,143.98,-303.47,112.67
26,1778612084.1035662,-0.13,1.25,-4.72,-124.08,-94.06,-184.63
27,1778612084.153585,1.05,-0.22,-2.22,-87.22,-247.5,38.21
