id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778614194.512075,3.73,0.06,0.41,421.51,-254.58,-142.88
2,1778614194.512087,3.73,0.06,0.41,421.51,-254.58,-142.88
3,1778614194.5197499,3.73,0.06,0.41,421.51,-254.58,-142.88
4,1778614194.5296981,3.73,0.06,0.41,421.51,-254.58,-142.88
5,1778614194.539736,3.73,0.06,0.41,421.51,-254.58,-142.88
6,1778614194.549694,3.73,0.06,0.41,421.51,-254.58,-142.88
7,1778614194.559683,3.73,0.06,0.41,421.51,-254.58,-142.88
8,1778614194.569767,3.73,0.06,0.41,421.51,-254.58,-142.88
9,1778614194.579715,3.73,0.06,0.41,421.51,-254.58,-142.88
10,1778614194.589665,3.73,0.06,0.41,421.51,-254.58,-142.88
11,1778614194.5997472,3.73,0.06,0.41,421.51,-254.58,-142.88
12,1778614194.609695,1.57,0.32,0.26,524.23,-114.81,-94.73
13,1778614194.619736,1.57,0.32,0.26,524.23,-114.81,-94.73
14,1778614194.629683,0.84,-0.06,0.76,-31.13,-93.44,-12.39
15,1778614194.639755,0.84,-0.06,0.76,-31.13,-93.44,-12.39
16,1778614194.649685,0.84,-0.06,0.76,-31.13,-93.44,-12.39
17,1778614194.659755,0.57,-0.15,0.63,-454.71,27.95,-37.41
18,1778614194.669686,0.57,-0.15,0.63,-454.71,27.95,-37.41
19,1778614194.6797361,0.57,-0.15,0.63,-454.71,27.95,-37.41
20,1778614194.689683,0.39,-0.73,0.24,-194.09,121.4,-103.27
21,1778614194.6997561,0.39,-0.73,0.24,-194.09,121.4,-103.27
22,1778614194.709732,0.39,-0.73,0.24,-194.09,121.4,-103.27
23,1778614194.7197702,0.39,-0.73,0.24,-194.09,121.4,-103.27
24,1778614194.729696,0.21,-0.64,0.15,177.55,18.86,10.44
25,1778614194.7397351,0.21,-0.64,0.15,177.55,18.86,10.44
26,1778614194.7496629,0.21,-0.64,0.15,177.55,18.86,10.44
27,1778614194.75968,0.21,-0.64,0.15,177.55,18.86,10.44
28,1778614194.769727,0.18,-0.28,0.22,342.35,-65.31,-23.86
29,1778614194.7796412,0.18,-0.28,0.22,342.35,-65.31,-23.86
30,1778614194.789682,0.18,-0.28,0.22,342.35,-65.31,-23.86
31,1778614194.799707,0.18,-0.28,0.22,342.35,-65.31,-23.86
32,1778614194.809727,0.23,-0.28,0.24,159.36,7.39,-45.9
33,1778614194.819644,0.23,-0.28,0.24,159.36,7.39,-45.9
34,1778614194.8296719,0.23,-0.28,0.24,159.36,7.39,-45.9
35,1778614194.839707,2.82,-1.26,0.44,87.4,140.5,-155.15
36,1778614194.8497438,2.82,-1.26,0.44,87.4,140.5,-155.15
37,1778614194.8596601,2.82,-1.26,0.44,87.4,140.5,-155.15
38,1778614194.869706,2.82,-1.26,0.44,87.4,140.5,-155.15
39,1778614194.879765,2.82,-1.26,0.44,87.4,140.5,-155.15
40,1778614194.88967,2.82,-1.26,0.44,87.4,140.5,-155.15
41,1778614194.8997161,2.82,-1.26,0.44,87.4,140.5,-155.15
42,1778614194.90976,2.82,-1.26,0.44,87.4,140.5,-155.15
43,1778614194.919669,2.82,-1.26,0.44,87.4,140.5,-155.15
44,1778614194.929697,2.82,-1.26,0.44,87.4,140.5,-155.15
45,1778614194.939726,0.14,-0.01,0.06,76.66,184.63,-1.77
46,1778614194.949656,1.63,-0.8,-0.01,76.66,184.63,-1.77
47,1778614194.959685,1.63,-0.8,-0.01,-37.41,-41.2,3.78
48,1778614194.9697332,1.63,-0.8,-0.01,-37.41,-41.2,3.78
49,1778614194.979645,1.63,-0.8,-0.01,-37.41,-41.2,3.78
50,1778614194.9896588,1.63,-0.8,-0.01,-37.41,-41.2,3.78
51,1778614194.999707,1.64,-0.54,0.53,191.04,-45.78,82.7
52,1778614195.0097558,1.64,-0.54,0.53,191.04,-45.78,82.7
53,1778614195.019753,1.64,-0.54,0.53,191.04,-45.78,82.7
54,1778614195.02965,1.64,-0.54,0.53,191.04,-45.78,82.7
55,1778614195.039677,0.96,-0.2,0.16,229.49,-20.45,118.65
56,1778614195.0497081,0.96,-0.2,0.16,229.49,-20.45,118.65
57,1778614195.059734,0.96,-0.2,0.16,229.49,-20.45,118.65
58,1778614195.06976,0.96,-0.2,0.16,229.49,-20.45,118.65
59,1778614195.079678,0.96,-0.2,0.16,229.49,-20.45,118.65
60,1778614195.089699,0.96,-0.2,0.16,229.49,-20.45,118.65
61,1778614195.099741,0.96,-0.2,0.16,229.49,-20.45,118.65
62,1778614195.10976,0.96,-0.2,0.16,229.49,-20.45,118.65
63,1778614195.119655,0.96,-0.2,0.16,229.49,-20.45,118.65
64,1778614195.1296818,1.24,0.2,-2.2,-710.27,-115.48,-104.0
65,1778614195.13972,0.64,-0.15,0.21,70.43,-72.14,10.5
66,1778614195.149763,0.64,-0.15,0.21,70.43,-72.14,10.5
67,1778614195.159656,0.64,-0.15,0.21,70.43,-72.14,10.5
68,1778614195.169682,0.64,-0.15,0.21,70.43,-72.14,10.5
69,1778614195.1797261,0.47,0.14,0.04,49.62,-111.21,-17.82
70,1778614195.1897678,0.47,0.14,0.04,49.62,-111.21,-17.82
71,1778614195.199664,0.47,0.14,0.04,49.62,-111.21,-17.82
72,1778614195.209694,0.47,0.14,0.04,49.62,-111.21,-17.82
73,1778614195.219737,0.38,0.32,0.48,197.33,-91.92,-41.75
74,1778614195.229762,0.38,0.32,0.48,197.33,-91.92,-41.75
75,1778614195.2396622,0.38,0.32,0.48,197.33,-91.92,-41.75
76,1778614195.249693,0.38,0.32,0.48,197.33,-91.92,-41.75
77,1778614195.259758,2.73,0.59,0.44,360.72,-154.11,-97.96
78,1778614195.269676,2.73,0.59,0.44,360.72,-154.11,-97.96
79,1778614195.279692,2.73,0.59,0.44,360.72,-154.11,-97.96
80,1778614195.289731,2.73,0.59,0.44,360.72,-154.11,-97.96
