id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611392.871125,0.02,1.29,1.63,-87.59,87.16,40.47
2,1778611392.871142,0.02,1.29,1.63,-87.59,87.16,40.47
3,1778611392.878659,0.02,1.29,1.63,-87.59,87.16,40.47
4,1778611392.888674,0.02,1.29,1.63,-87.59,87.16,40.47
5,1778611392.898598,0.02,0.98,0.69,-16.72,70.31,57.98
6,1778611392.908633,0.02,0.98,0.69,-16.72,70.31,57.98
7,1778611392.918619,0.02,0.98,0.69,-16.72,70.31,57.98
8,1778611392.928697,0.02,0.98,0.69,-16.72,70.31,57.98
9,1778611392.938644,-0.09,0.88,0.33,13.67,57.68,45.53
10,1778611392.948618,-0.09,0.88,0.33,13.67,57.68,45.53
11,1778611392.958679,-0.25,0.73,0.31,12.39,62.68,34.12
12,1778611392.968618,-0.25,0.73,0.31,12.39,62.68,34.12
13,1778611392.978663,-0.25,0.73,0.31,12.39,62.68,34.12
14,1778611392.9886148,-0.25,0.73,0.31,12.39,62.68,34.12
15,1778611392.998676,-0.38,0.43,0.56,77.45,48.1,68.6
16,1778611393.0086179,-0.38,0.43,0.56,77.45,48.1,68.6
17,1778611393.01866,-0.38,0.43,0.56,77.45,48.1,68.6
18,1778611393.0286562,-0.38,0.43,0.56,77.45,48.1,68.6
19,1778611393.0386639,-0.38,0.43,0.56,77.45,48.1,68.6
20,1778611393.048596,-0.23,0.41,0.62,116.82,105.04,86.61
21,1778611393.05862,-0.23,0.41,0.62,116.82,105.04,86.61
22,1778611393.06864,-0.23,0.41,0.62,116.82,105.04,86.61
23,1778611393.0786839,-0.18,0.28,0.82,145.75,130.62,84.84
24,1778611393.088694,-0.18,0.28,0.82,145.75,130.62,84.84
25,1778611393.0986218,-0.18,0.28,0.82,145.75,130.62,84.84
26,1778611393.108673,-0.18,0.28,0.82,145.75,130.62,84.84
27,1778611393.118701,-0.31,1.17,1.42,208.74,155.15,103.09
28,1778611393.12859,-0.31,1.17,1.42,208.74,155.15,103.09
29,1778611393.138613,-0.31,1.17,1.42,208.74,155.15,103.09
30,1778611393.148629,-0.31,1.17,1.42,208.74,155.15,103.09
31,1778611393.158664,-0.55,2.34,2.38,205.81,177.12,12.82
32,1778611393.168672,-0.55,2.34,2.38,205.81,177.12,12.82
33,1778611393.178707,-0.55,2.34,2.38,205.81,177.12,12.82
34,1778611393.188599,-0.55,2.34,2.38,205.81,177.12,12.82
35,1778611393.198638,-0.55,2.34,2.38,205.81,177.12,12.82
36,1778611393.208655,-0.55,2.34,2.38,205.81,177.12,12.82
37,1778611393.218678,-0.55,2.34,2.38,205.81,177.12,12.82
38,1778611393.2285829,-0.55,2.34,2.38,205.81,177.12,12.82
39,1778611393.2386172,-0.55,2.34,2.38,205.81,177.12,12.82
40,1778611393.248682,-0.55,2.34,2.38,205.81,177.12,12.82
41,1778611393.258595,-0.55,2.34,2.38,205.81,177.12,12.82
42,1778611393.268626,-0.55,2.34,2.38,205.81,177.12,12.82
43,1778611393.278694,0.08,-0.37,0.7,103.03,163.76,-98.33
44,1778611393.288595,0.08,-0.37,0.7,103.03,163.76,-98.33
45,1778611393.298657,0.08,-0.37,0.7,103.03,163.76,-98.33
46,1778611393.308695,0.05,-0.67,0.22,108.52,85.08,-20.08
47,1778611393.31862,0.05,-0.67,0.22,108.52,85.08,-20.08
48,1778611393.328662,0.05,-0.67,0.22,108.52,85.08,-20.08
49,1778611393.3386838,0.05,-0.67,0.22,108.52,85.08,-20.08
50,1778611393.348696,0.05,-0.67,0.22,108.52,85.08,-20.08
51,1778611393.3586261,0.17,-0.64,0.02,55.3,42.36,17.64
