id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611858.928025,-0.29,0.31,0.42,130.74,107.54,117.31
2,1778611858.9280372,-0.29,0.31,0.42,130.74,107.54,117.31
3,1778611858.937969,-0.29,0.31,0.42,130.74,107.54,117.31
4,1778611858.9479082,-0.29,0.31,0.42,130.74,107.54,117.31
5,1778611858.957995,-0.3,0.4,0.28,130.74,107.54,117.31
6,1778611858.967961,-0.3,0.4,0.28,139.59,91.8,110.96
7,1778611858.977957,-0.3,0.4,0.28,139.59,91.8,110.96
8,1778611858.987916,-0.37,0.43,0.39,139.59,91.8,110.96
9,1778611858.9980009,-0.37,0.43,0.39,136.6,98.57,114.26
10,1778611859.0079181,-0.37,0.43,0.39,136.6,98.57,114.26
11,1778611859.0179431,-0.37,0.43,0.39,136.6,98.57,114.26
12,1778611859.02789,-0.21,0.56,0.02,123.35,119.32,129.94
13,1778611859.037956,-0.21,0.56,0.02,123.35,119.32,129.94
14,1778611859.0478919,-0.21,0.56,0.02,123.35,119.32,129.94
15,1778611859.0579278,-0.21,0.56,0.02,123.35,119.32,129.94
16,1778611859.067988,-0.09,0.65,-0.25,114.69,88.2,125.61
17,1778611859.0779269,-0.09,0.65,-0.25,114.69,88.2,125.61
18,1778611859.087998,-0.09,0.65,-0.25,114.69,88.2,125.61
19,1778611859.097939,-0.09,0.65,-0.25,114.69,88.2,125.61
20,1778611859.107994,-0.11,0.69,-0.06,114.69,88.2,125.61
21,1778611859.117976,-0.11,0.69,-0.06,118.84,73.12,110.05
22,1778611859.1280031,-0.11,0.69,-0.06,118.84,73.12,110.05
23,1778611859.137899,-0.11,0.69,-0.06,118.84,73.12,110.05
24,1778611859.147903,-0.03,0.76,-0.24,76.9,109.37,102.66
25,1778611859.157946,-0.03,0.76,-0.24,76.9,109.37,102.66
26,1778611859.167989,-0.03,0.76,-0.24,76.9,109.37,102.66
27,1778611859.1779032,0.1,0.85,-0.43,76.17,77.88,96.86
28,1778611859.187951,0.1,0.85,-0.43,76.17,77.88,96.86
29,1778611859.197946,0.1,0.85,-0.43,76.17,77.88,96.86
30,1778611859.207978,0.1,0.85,-0.43,76.17,77.88,96.86
31,1778611859.218008,0.1,0.85,-0.43,76.17,77.88,96.86
32,1778611859.228003,0.41,0.92,-0.51,59.39,64.21,78.43
33,1778611859.237968,0.41,0.92,-0.51,59.39,64.21,78.43
34,1778611859.247906,0.41,0.92,-0.51,59.39,64.21,78.43
35,1778611859.2578838,0.41,0.92,-0.51,59.39,64.21,78.43
36,1778611859.267912,0.5,0.95,-0.8,24.96,43.58,27.83
37,1778611859.27794,0.5,0.95,-0.8,24.96,43.58,27.83
38,1778611859.287963,0.5,0.95,-0.8,24.96,43.58,27.83
39,1778611859.297986,0.5,0.95,-0.8,24.96,43.58,27.83
40,1778611859.3078961,0.5,0.95,-0.8,24.96,43.58,27.83
41,1778611859.317894,0.5,0.95,-0.8,24.96,43.58,27.83
42,1778611859.327926,0.5,0.95,-0.8,24.96,43.58,27.83
43,1778611859.337971,0.5,0.95,-0.8,24.96,43.58,27.83
44,1778611859.347987,0.5,0.95,-0.8,24.96,43.58,27.83
45,1778611859.358006,0.5,0.95,-0.8,24.96,43.58,27.83
46,1778611859.367912,0.37,1.0,-0.83,3.17,2.5,-4.7
47,1778611859.377955,-0.02,0.88,-0.31,-37.84,-39.12,-50.35
48,1778611859.387989,-0.02,0.88,-0.31,-37.84,-39.12,-50.35
49,1778611859.398001,0.17,0.94,-0.38,-41.99,-38.09,-42.85
50,1778611859.407892,0.17,0.94,-0.38,-41.99,-38.09,-42.85
51,1778611859.417921,0.17,0.94,-0.38,-41.99,-38.09,-42.85
52,1778611859.4279659,0.28,0.89,-0.53,-41.99,-38.09,-42.85
53,1778611859.437886,0.28,0.89,-0.53,-57.37,-48.1,-80.93
54,1778611859.4478898,0.28,0.89,-0.53,-57.37,-48.1,-80.93
55,1778611859.4579,0.28,0.89,-0.53,-57.37,-48.1,-80.93
56,1778611859.468009,0.28,0.89,-0.53,-57.37,-48.1,-80.93
57,1778611859.477946,0.16,0.83,-0.5,-84.72,-70.92,-110.53
58,1778611859.487911,0.16,0.83,-0.5,-84.72,-70.92,-110.53
59,1778611859.497958,0.16,0.83,-0.5,-84.72,-70.92,-110.53
60,1778611859.507987,0.0,0.68,-0.32,-119.87,-93.57,-132.93
61,1778611859.5179882,0.0,0.68,-0.32,-119.87,-93.57,-132.93
62,1778611859.527895,0.0,0.68,-0.32,-119.87,-93.57,-132.93
63,1778611859.537927,0.0,0.68,-0.32,-119.87,-93.57,-132.93
64,1778611859.5479512,0.02,0.56,-0.22,-119.87,-93.57,-132.93
65,1778611859.557981,0.02,0.56,-0.22,-119.45,-109.37,-139.47
66,1778611859.567998,0.02,0.56,-0.22,-119.45,-109.37,-139.47
67,1778611859.577919,0.02,0.56,-0.22,-119.45,-109.37,-139.47
68,1778611859.5879512,-0.17,0.56,0.07,-184.51,-97.84,-167.79
69,1778611859.597974,-0.17,0.56,0.07,-184.51,-97.84,-167.79
70,1778611859.608007,-0.17,0.56,0.07,-184.51,-97.84,-167.79
71,1778611859.617902,-0.33,0.04,0.09,-184.51,-97.84,-167.79
72,1778611859.627935,-0.33,0.04,0.09,-211.36,-130.31,-157.41
73,1778611859.637964,-0.33,0.04,0.09,-211.36,-130.31,-157.41
74,1778611859.6479738,-0.33,0.04,0.09,-211.36,-130.31,-157.41
75,1778611859.657902,-0.19,0.15,0.62,-167.05,-141.78,-113.65
76,1778611859.667944,-0.19,0.15,0.62,-167.05,-141.78,-113.65
77,1778611859.677974,-0.19,0.15,0.62,-167.05,-141.78,-113.65
78,1778611859.687988,-0.19,0.15,0.62,-167.05,-141.78,-113.65
79,1778611859.698004,-0.34,-0.17,0.44,-250.67,-116.27,-158.63
80,1778611859.7078831,-0.34,-0.17,0.44,-250.67,-116.27,-158.63
81,1778611859.717929,-0.34,-0.17,0.44,-250.67,-116.27,-158.63
82,1778611859.7279859,-0.34,-0.17,0.44,-250.67,-116.27,-158.63
83,1778611859.737926,-0.23,-0.27,1.18,-161.5,-198.91,-118.47
84,1778611859.74796,-0.23,-0.27,1.18,-161.5,-198.91,-118.47
85,1778611859.757882,-0.23,-0.27,1.18,-161.5,-198.91,-118.47
86,1778611859.767933,-0.23,-0.27,1.18,-161.5,-198.91,-118.47
87,1778611859.777884,-0.22,-0.21,0.93,-219.73,-70.68,-141.85
88,1778611859.787922,-0.22,-0.21,0.93,-219.73,-70.68,-141.85
89,1778611859.797974,-0.22,-0.21,0.93,-219.73,-70.68,-141.85
90,1778611859.807991,-0.17,-0.55,0.61,-186.4,-144.47,-152.16
91,1778611859.81791,-0.17,-0.55,0.61,-186.4,-144.47,-152.16
92,1778611859.827889,-0.17,-0.55,0.61,-186.4,-144.47,-152.16
93,1778611859.837893,-0.17,-0.55,0.61,-186.4,-144.47,-152.16
94,1778611859.8479328,-0.17,-0.55,0.61,-186.4,-144.47,-152.16
