id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778614751.115123,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
2,1778614751.115136,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
3,1778614751.123498,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
4,1778614751.1335628,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
5,1778614751.143478,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
6,1778614751.153492,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
7,1778614751.163451,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
8,1778614751.173512,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
9,1778614751.183536,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
10,1778614751.1934521,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
11,1778614751.203521,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
12,1778614751.2134452,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
13,1778614751.223465,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
14,1778614751.233506,-0.78,0.65,-0.1,-1.34,-15.63,-4.15
15,1778614751.243556,-0.79,0.69,-0.06,-14.53,2.56,5.19
16,1778614751.253543,-0.79,0.69,-0.06,-14.53,2.56,5.19
17,1778614751.263467,-0.79,0.69,-0.06,-14.53,2.56,5.19
18,1778614751.2735329,-0.79,0.69,-0.06,-14.53,2.56,5.19
19,1778614751.28356,-0.72,0.63,-0.12,-19.23,12.08,-5.0
20,1778614751.293459,-0.72,0.63,-0.12,-19.23,12.08,-5.0
21,1778614751.303487,-0.72,0.63,-0.12,-19.23,12.08,-5.0
22,1778614751.31348,-0.69,0.65,-0.11,-17.46,8.54,9.22
23,1778614751.3235168,-0.69,0.65,-0.11,-17.46,8.54,9.22
24,1778614751.333559,-0.69,0.65,-0.11,-17.46,8.54,9.22
25,1778614751.343559,-0.69,0.65,-0.11,-17.46,8.54,9.22
26,1778614751.353477,-0.69,0.65,-0.11,-17.46,8.54,9.22
27,1778614751.3635032,-0.69,0.65,-0.11,-17.46,8.54,9.22
28,1778614751.373518,-0.69,0.65,-0.11,-17.46,8.54,9.22
29,1778614751.383559,-0.69,0.65,-0.11,-17.46,8.54,9.22
30,1778614751.3934531,-0.69,0.65,-0.11,-17.46,8.54,9.22
31,1778614751.403501,-0.69,0.65,-0.11,-17.46,8.54,9.22
32,1778614751.413524,-0.69,0.65,-0.11,-17.46,8.54,9.22
33,1778614751.4235609,-0.69,0.65,-0.11,-17.46,8.54,9.22
34,1778614751.4334579,-0.82,0.64,-0.07,0.98,-3.54,6.53
35,1778614751.4434838,-0.82,0.64,-0.07,0.98,-3.54,6.53
36,1778614751.453514,-0.82,0.64,-0.07,0.98,-3.54,6.53
37,1778614751.4635599,-0.76,0.63,-0.04,0.12,10.31,-14.1
38,1778614751.473442,-0.76,0.63,-0.04,0.12,10.31,-14.1
39,1778614751.4834728,-0.76,0.63,-0.04,0.12,10.31,-14.1
40,1778614751.4935,-0.76,0.63,-0.04,0.12,10.31,-14.1
41,1778614751.5035362,-0.71,0.75,-0.06,13.73,7.2,-24.84
42,1778614751.513471,-0.71,0.75,-0.06,13.73,7.2,-24.84
43,1778614751.523504,-0.71,0.75,-0.06,13.73,7.2,-24.84
44,1778614751.533529,-0.73,0.72,-0.03,13.73,7.2,-24.84
45,1778614751.543568,-0.73,0.72,-0.03,18.86,-1.53,-6.71
46,1778614751.55348,-0.73,0.72,-0.03,18.86,-1.53,-6.71
47,1778614751.563484,-0.73,0.72,-0.03,18.86,-1.53,-6.71
48,1778614751.573531,-0.73,0.72,-0.03,18.86,-1.53,-6.71
49,1778614751.583561,-0.73,0.68,-0.03,13.49,3.05,-2.32
50,1778614751.593463,-0.73,0.68,-0.03,13.49,3.05,-2.32
51,1778614751.603499,-0.73,0.68,-0.03,13.49,3.05,-2.32
52,1778614751.6135528,-0.67,0.59,-0.12,-7.32,15.44,-3.11
53,1778614751.623476,-0.67,0.59,-0.12,-7.32,15.44,-3.11
54,1778614751.6335108,-0.67,0.59,-0.12,-7.32,15.44,-3.11
55,1778614751.643556,-0.67,0.59,-0.12,-7.32,15.44,-3.11
56,1778614751.653461,-0.72,0.61,-0.18,-4.15,8.97,13.61
57,1778614751.66352,-0.72,0.61,-0.18,-4.15,8.97,13.61
58,1778614751.673561,-0.72,0.61,-0.18,-4.15,8.97,13.61
59,1778614751.68356,-0.72,0.61,-0.18,-4.15,8.97,13.61
60,1778614751.693501,-0.72,0.61,-0.18,-4.15,8.97,13.61
61,1778614751.703529,-0.72,0.61,-0.18,-4.15,8.97,13.61
62,1778614751.713522,-0.72,0.61,-0.18,-4.15,8.97,13.61
63,1778614751.723489,-0.72,0.61,-0.18,-4.15,8.97,13.61
64,1778614751.733469,-0.72,0.61,-0.18,-4.15,8.97,13.61
65,1778614751.743497,-0.72,0.61,-0.18,-4.15,8.97,13.61
66,1778614751.753521,-0.72,0.61,-0.18,-4.15,8.97,13.61
67,1778614751.7635598,-0.75,0.7,-0.16,21.61,0.31,15.99
68,1778614751.773503,-0.71,0.72,-0.15,20.08,-2.87,15.75
69,1778614751.783545,-0.71,0.72,-0.15,20.08,-2.87,15.75
70,1778614751.7935429,-0.71,0.72,-0.15,20.08,-2.87,15.75
71,1778614751.8035688,-0.72,0.72,-0.19,12.27,8.85,5.07
72,1778614751.8134542,-0.72,0.72,-0.19,12.27,8.85,5.07
73,1778614751.823446,-0.72,0.72,-0.19,12.27,8.85,5.07
74,1778614751.833471,-0.72,0.72,-0.19,12.27,8.85,5.07
75,1778614751.843518,-0.79,0.79,-0.24,20.75,1.22,3.78
76,1778614751.853447,-0.79,0.79,-0.24,20.75,1.22,3.78
77,1778614751.863465,-0.79,0.79,-0.24,20.75,1.22,3.78
78,1778614751.8734982,-0.79,0.79,-0.24,20.75,1.22,3.78
79,1778614751.883519,-0.79,0.79,-0.24,20.75,1.22,3.78
80,1778614751.893566,-0.79,0.79,-0.24,20.75,1.22,3.78
81,1778614751.9034612,-0.79,0.79,-0.24,20.75,1.22,3.78
82,1778614751.913486,-0.79,0.79,-0.24,20.75,1.22,3.78
83,1778614751.923528,-0.79,0.79,-0.24,20.75,1.22,3.78
84,1778614751.9335349,-0.79,0.79,-0.24,20.75,1.22,3.78
85,1778614751.943448,-0.79,0.79,-0.24,20.75,1.22,3.78
86,1778614751.95346,-0.82,0.72,-0.17,30.03,-19.17,-27.22
87,1778614751.96349,-0.82,0.72,-0.17,30.03,-19.17,-27.22
88,1778614751.973513,-0.82,0.72,-0.17,30.03,-19.17,-27.22
89,1778614751.98354,-0.74,0.64,-0.19,14.34,-5.98,-31.01
90,1778614751.993441,-0.66,0.63,-0.18,5.62,7.75,-14.34
91,1778614752.003475,-0.66,0.63,-0.18,5.62,7.75,-14.34
