id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611254.035614,0.53,2.23,0.43,-295.04,-239.5,257.87
2,1778611254.0731971,0.44,3.38,1.77,18.25,-189.33,280.94
3,1778611254.1230972,-0.18,2.94,0.75,-13.31,26.61,133.61
4,1778611254.1732118,-0.58,1.4,0.07,-78.67,43.88,44.68
5,1778611254.223217,-0.89,1.01,0.4,34.85,80.26,2.44
6,1778611254.2732139,-0.89,1.01,0.4,34.85,80.26,2.44
7,1778611254.3231318,-0.89,1.01,0.4,34.85,80.26,2.44
8,1778611254.373131,-0.89,3.41,1.62,70.68,149.84,-126.83
9,1778611254.4232051,0.37,3.85,1.65,173.16,297.91,-163.7
10,1778611254.473206,0.94,2.49,0.73,111.69,183.23,-289.73
11,1778611254.523183,0.81,0.37,0.55,32.41,141.97,-233.76
12,1778611254.5731258,0.57,-0.38,0.19,-10.5,117.37,-114.38
13,1778611254.6232069,0.53,-0.43,0.16,-33.69,65.12,-56.52
14,1778611254.673187,0.5,-0.35,0.4,-11.17,46.69,-23.62
15,1778611254.723178,-0.01,-1.13,-0.22,-56.52,125.73,137.15
16,1778611254.773164,0.64,0.75,0.1,-223.75,180.11,378.85
17,1778611254.823113,0.64,0.75,0.1,-223.75,180.11,378.85
18,1778611254.873199,0.72,1.85,0.37,65.49,79.53,214.36
19,1778611254.9231958,0.52,1.08,-0.05,228.82,74.58,199.4
20,1778611254.973196,0.42,1.42,0.19,169.98,113.28,99.98
21,1778611255.02319,0.16,1.28,0.2,-73.12,156.86,12.88
22,1778611255.073154,-0.01,1.4,0.46,114.01,187.74,-81.97
23,1778611255.12315,0.24,1.34,0.5,-28.81,216.98,-166.81
24,1778611255.1731908,0.15,1.12,0.74,65.12,255.74,-135.68
25,1778611255.223167,1.46,3.54,0.73,152.95,143.49,-200.81
26,1778611255.273095,1.59,2.49,1.03,201.35,98.88,-274.96
27,1778611255.323149,1.43,0.83,0.92,-96.31,138.73,-343.02
28,1778611255.3731751,1.43,0.83,0.92,-96.31,138.73,-343.02
29,1778611255.423201,0.42,-0.52,-0.08,38.15,147.52,-28.69
30,1778611255.473118,0.38,-0.38,-0.22,18.55,73.3,19.29
31,1778611255.5232031,0.67,-0.36,-0.08,-56.64,62.5,116.15
32,1778611255.573208,0.69,0.01,-0.51,-177.06,29.54,204.1
33,1778611255.623168,1.13,1.74,0.09,-235.41,-115.17,255.98
34,1778611255.6731799,0.42,3.39,0.75,-36.68,-115.3,231.93
35,1778611255.723084,-0.18,1.86,0.11,-83.37,61.34,33.39
36,1778611255.773091,-0.48,1.01,0.17,-47.24,64.94,1.16
37,1778611255.8231838,-0.58,0.63,0.2,-19.65,74.34,-2.75
38,1778611255.873106,-0.58,0.63,0.2,-19.65,74.34,-2.75
39,1778611255.923198,-0.07,1.09,0.45,115.54,192.69,-57.74
40,1778611255.9731688,-0.02,1.62,0.39,97.17,183.84,-150.45
41,1778611256.023194,-0.03,2.18,-0.1,242.31,99.61,-137.15
42,1778611256.073109,0.85,2.16,0.01,-14.83,-66.83,-257.75
43,1778611256.123104,0.64,0.61,1.02,-73.55,-78.37,-233.22
44,1778611256.173111,0.36,-0.16,0.6,-30.64,34.48,-140.56
45,1778611256.223159,0.37,-0.38,0.49,36.5,35.52,1.71
46,1778611256.27314,0.55,-0.58,0.29,-19.1,45.53,68.6
47,1778611256.3231602,0.72,-0.4,0.02,28.44,38.27,118.29
48,1778611256.373145,0.7,-0.4,-0.24,27.71,39.0,182.5
49,1778611256.423168,0.7,-0.4,-0.24,27.71,39.0,182.5
50,1778611256.473189,0.79,3.94,1.04,-235.11,-148.32,161.5
51,1778611256.523206,0.22,2.78,1.25,-151.18,-63.48,64.27
52,1778611256.5731862,-0.25,1.15,-0.44,-30.21,26.67,-14.04
53,1778611256.623183,-0.32,0.76,-0.56,-57.07,-28.63,-58.84
54,1778611256.673202,-0.41,0.63,-0.27,-70.56,-48.4,-74.1
55,1778611256.7232,-0.27,0.41,0.1,19.9,50.96,-111.33
56,1778611256.773182,-0.47,0.29,0.13,-7.26,117.8,-125.98
57,1778611256.8230882,-0.6,1.61,0.44,-11.72,49.13,-10.99
58,1778611256.873204,0.71,2.76,0.72,51.88,134.28,-232.24
59,1778611256.9231842,0.71,2.76,0.72,51.88,134.28,-232.24
60,1778611256.973164,0.55,-0.1,0.21,62.62,69.64,-138.31
61,1778611257.023208,0.33,-0.81,-0.17,45.53,50.66,-62.5
62,1778611257.0731971,0.63,-0.54,0.11,43.4,-24.96,57.92
63,1778611257.123104,0.65,-0.4,0.08,-8.67,-26.31,114.81
64,1778611257.173111,1.0,1.06,-0.2,3.85,-27.83,128.85
65,1778611257.223117,1.06,3.14,1.22,-223.63,-183.96,133.97
66,1778611257.2732108,0.21,3.48,1.52,-251.04,-42.66,77.88
67,1778611257.323179,-0.34,2.04,0.35,-153.99,16.05,26.98
68,1778611257.3730922,-0.69,0.79,0.03,-38.27,-57.62,-7.39
69,1778611257.423156,-0.69,0.79,0.03,-38.27,-57.62,-7.39
70,1778611257.473114,-0.69,0.79,0.03,-38.27,-57.62,-7.39
