id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778615093.102535,0.68,0.75,0.12,-0.18,2.38,-0.67
2,1778615093.1412742,0.69,0.75,0.14,-10.44,7.69,9.95
3,1778615093.191263,0.7,0.73,0.16,-6.96,4.58,8.85
4,1778615093.2412438,0.7,0.72,0.15,-8.42,5.19,8.67
5,1778615093.291248,0.7,0.7,0.17,-4.39,2.44,3.54
6,1778615093.341186,0.71,0.71,0.17,-0.18,1.65,-1.71
7,1778615093.391186,0.71,0.71,0.16,-1.89,6.16,-4.21
8,1778615093.4412239,0.71,0.72,0.17,0.49,4.7,-4.52
9,1778615093.491225,0.71,0.72,0.17,1.34,1.59,-1.46
10,1778615093.5412,0.71,0.72,0.17,1.34,1.59,-1.46
11,1778615093.591218,0.71,0.72,0.17,1.34,1.59,-1.46
12,1778615093.641276,0.72,0.7,0.16,0.85,-3.54,-1.4
13,1778615093.69119,0.71,0.69,0.16,3.23,-4.7,-5.8
14,1778615093.74123,0.72,0.71,0.16,6.47,-3.23,-11.17
15,1778615093.791245,0.71,0.71,0.14,5.62,2.81,-13.79
16,1778615093.841231,0.71,0.72,0.14,7.45,6.35,-15.75
17,1778615093.891168,0.69,0.72,0.14,7.57,6.59,-13.12
18,1778615093.941248,0.68,0.74,0.14,9.4,7.08,-14.71
19,1778615093.991273,0.68,0.75,0.14,7.45,3.66,-9.46
20,1778615094.041218,0.68,0.76,0.14,3.3,2.44,-5.74
21,1778615094.091249,0.68,0.76,0.14,3.3,2.44,-5.74
22,1778615094.141175,0.67,0.73,0.13,1.59,0.61,-2.26
23,1778615094.191212,0.69,0.75,0.14,1.83,1.77,-2.75
24,1778615094.241199,0.68,0.75,0.15,-2.87,-1.28,2.56
25,1778615094.291203,0.69,0.74,0.14,-0.73,-1.59,0.61
26,1778615094.3411489,0.69,0.74,0.13,4.82,-0.92,-5.31
27,1778615094.391159,0.7,0.74,0.15,3.48,-2.14,-5.43
28,1778615094.441258,0.7,0.74,0.13,4.39,-3.23,-7.2
29,1778615094.491151,0.69,0.72,0.13,4.88,-3.23,-8.12
30,1778615094.5412118,0.68,0.75,0.12,6.71,-4.64,-8.48
31,1778615094.591218,0.68,0.75,0.12,6.71,-4.64,-8.48
32,1778615094.641242,0.68,0.75,0.12,6.71,-4.64,-8.48
33,1778615094.6912692,0.69,0.75,0.11,-3.3,7.75,-0.61
34,1778615094.741218,0.68,0.74,0.13,-3.05,10.62,-1.71
35,1778615094.7911522,0.68,0.74,0.13,-1.65,8.91,-3.05
36,1778615094.841239,0.68,0.75,0.14,-2.2,6.77,-1.53
37,1778615094.891215,0.67,0.74,0.14,-0.49,1.89,-0.12
38,1778615094.941191,0.68,0.74,0.14,-0.79,-1.16,1.65
39,1778615094.991176,0.69,0.74,0.15,0.0,-3.05,2.69
40,1778615095.041235,0.69,0.74,0.15,-2.38,-4.33,3.78
41,1778615095.0911949,0.7,0.73,0.13,-2.38,-4.76,3.23
42,1778615095.141207,0.7,0.73,0.13,-2.38,-4.76,3.23
43,1778615095.1912692,0.71,0.72,0.13,1.53,0.31,-4.76
44,1778615095.241266,0.7,0.72,0.14,2.62,1.34,-7.32
45,1778615095.29126,0.7,0.73,0.12,6.77,0.24,-13.49
46,1778615095.341179,0.69,0.74,0.13,6.29,2.14,-11.29
47,1778615095.391231,0.69,0.75,0.12,4.64,4.64,-9.03
48,1778615095.44117,0.69,0.74,0.12,1.83,3.05,-5.31
49,1778615095.491202,0.68,0.75,0.13,3.72,2.69,-7.87
50,1778615095.5412018,0.68,0.74,0.13,3.6,0.85,-8.91
51,1778615095.591223,0.67,0.76,0.12,6.47,-1.4,-11.78
52,1778615095.641238,0.67,0.76,0.12,6.47,-1.4,-11.78
53,1778615095.691254,0.67,0.76,0.12,6.47,-1.4,-11.78
54,1778615095.741149,0.66,0.76,0.1,-1.16,-0.31,-2.01
55,1778615095.79125,0.68,0.76,0.12,-8.24,1.16,3.23
56,1778615095.841162,0.67,0.74,0.12,-2.08,2.5,2.93
57,1778615095.891225,0.68,0.75,0.12,4.09,2.26,-3.36
58,1778615095.941211,0.69,0.75,0.11,1.53,1.16,-4.15
59,1778615095.9912262,0.68,0.76,0.12,1.53,2.38,-5.55
60,1778615096.041264,0.68,0.75,0.11,0.98,1.95,-4.58
61,1778615096.091147,0.67,0.76,0.11,0.12,3.42,-2.87
62,1778615096.1411982,0.67,0.76,0.12,-0.79,3.48,-1.46
63,1778615096.191217,0.67,0.76,0.12,-0.79,3.48,-1.46
64,1778615096.241208,0.68,0.73,0.14,-5.31,4.52,6.1
65,1778615096.291233,0.69,0.74,0.13,-4.52,4.46,4.39
66,1778615096.341279,0.69,0.73,0.14,-2.01,0.85,2.14
67,1778615096.3912032,0.69,0.73,0.13,1.77,-2.81,-1.65
68,1778615096.44127,0.7,0.73,0.13,0.61,-1.16,-1.65
