id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611761.910149,-0.31,-0.34,0.82,-1.89,-15.26,-15.99
2,1778611761.947645,-0.23,-0.3,0.87,1.04,-28.81,-8.36
3,1778611761.9976919,-0.34,-0.36,1.03,-32.17,-11.47,-16.48
4,1778611762.047677,-0.35,-0.34,1.09,-8.0,-23.38,-2.69
5,1778611762.097706,-0.35,-0.4,1.31,-25.76,10.74,-15.81
6,1778611762.1476438,-0.52,-0.48,1.33,-24.05,22.22,-6.96
7,1778611762.197621,-0.69,-0.87,1.85,55.24,100.16,23.86
8,1778611762.247659,-0.74,-1.09,1.87,121.15,130.86,94.85
9,1778611762.297714,-0.28,-0.78,1.71,123.41,179.69,140.08
10,1778611762.34774,-0.28,-0.78,1.71,123.41,179.69,140.08
11,1778611762.397633,-0.2,-0.36,0.54,148.07,203.06,219.06
12,1778611762.447691,-0.21,-0.2,0.54,137.33,191.77,202.03
13,1778611762.497681,-0.16,0.25,-0.04,174.74,61.71,219.67
14,1778611762.54768,-0.19,0.5,0.09,144.9,80.63,167.91
15,1778611762.5977101,-0.29,0.46,0.0,131.29,92.71,145.51
16,1778611762.647737,-0.29,0.42,-0.23,158.02,58.78,152.28
17,1778611762.6976562,0.33,0.54,-0.61,61.46,183.35,198.43
18,1778611762.747709,0.74,0.66,-0.83,52.86,100.28,175.11
19,1778611762.797646,0.95,0.72,-0.69,18.31,123.9,133.0
20,1778611762.8476539,0.9,1.11,-0.99,-1.28,37.17,59.69
21,1778611762.8976839,0.9,1.11,-0.99,-1.28,37.17,59.69
22,1778611762.947623,0.56,0.91,-0.39,-25.76,13.12,-63.9
23,1778611762.997677,0.63,0.86,-0.76,-39.25,-15.63,-117.0
24,1778611763.047694,0.38,0.68,-0.43,-53.1,-41.75,-154.24
25,1778611763.0976481,0.16,0.66,-0.55,-70.13,-42.97,-151.98
26,1778611763.147728,0.02,0.71,-0.2,-78.98,-100.83,-164.86
27,1778611763.1976802,-0.14,0.77,-0.23,-98.27,-120.48,-104.92
28,1778611763.247689,-0.24,0.82,0.27,-113.71,-90.76,-153.26
29,1778611763.2977002,-0.37,0.54,0.18,-98.94,-67.75,-158.33
30,1778611763.3476899,-0.4,0.6,0.35,-102.29,-65.37,-179.14
31,1778611763.397671,-0.4,0.6,0.35,-102.29,-65.37,-179.14
32,1778611763.447618,-0.44,0.29,0.65,-120.73,-81.3,-205.51
33,1778611763.497702,-0.89,-0.39,0.54,-85.51,-112.98,-161.25
34,1778611763.5477278,-0.72,-0.3,1.19,-125.67,-92.16,-177.06
35,1778611763.5976691,-0.92,-0.27,1.03,-67.2,-95.83,-104.31
36,1778611763.647645,-0.65,0.02,0.89,-72.94,-103.21,-99.85
37,1778611763.697653,-0.77,-0.38,1.01,-87.71,-76.48,-134.28
38,1778611763.747645,-0.65,-0.46,1.23,-81.91,-73.91,-126.77
39,1778611763.797678,-0.78,-0.53,1.14,-59.69,-9.4,-88.32
40,1778611763.8476338,-0.6,-0.43,1.19,-39.49,-29.24,-26.37
41,1778611763.897729,-0.6,-0.43,1.19,-39.49,-29.24,-26.37
42,1778611763.947625,-0.6,-0.43,1.18,-8.73,1.59,-28.44
43,1778611763.997667,-0.62,-0.35,1.33,37.41,9.22,9.22
44,1778611764.04766,-0.77,-0.48,1.38,44.31,38.57,3.48
45,1778611764.097656,-0.75,-0.47,1.3,80.75,59.08,70.98
46,1778611764.147681,-0.75,-0.55,1.37,72.51,105.16,75.44
47,1778611764.197651,-0.68,-0.53,1.11,89.6,113.59,107.06
48,1778611764.2477372,-0.49,-0.3,0.96,71.41,159.0,124.15
49,1778611764.2977211,-0.52,-0.21,0.84,79.71,139.65,126.16
50,1778611764.347662,-0.52,-0.15,0.8,78.92,143.07,124.21
51,1778611764.3976269,-0.44,-0.0,0.46,85.51,145.87,123.29
52,1778611764.447673,-0.44,-0.0,0.46,85.51,145.87,123.29
53,1778611764.4976819,-0.44,0.28,0.3,75.62,115.97,123.05
54,1778611764.547679,-0.45,0.4,-0.03,80.32,95.03,142.88
55,1778611764.597646,-0.14,0.72,-0.11,54.2,105.53,136.96
56,1778611764.647705,-0.06,0.82,-0.21,39.37,113.16,106.45
57,1778611764.697666,-0.1,0.84,-0.3,24.11,94.6,75.07
58,1778611764.747631,-0.17,0.74,-0.31,25.09,98.08,90.39
59,1778611764.797672,-0.09,0.88,-0.35,26.37,86.0,114.14
60,1778611764.847679,0.3,0.95,-0.7,41.26,32.96,98.51
61,1778611764.8976471,0.46,1.08,-0.73,14.4,-0.85,53.16
62,1778611764.947704,0.46,1.08,-0.73,14.4,-0.85,53.16
63,1778611764.9976141,0.39,0.9,-0.56,-50.96,-84.29,-113.95
64,1778611765.047651,0.28,0.85,-0.64,-61.83,-70.13,-139.77
65,1778611765.097651,0.1,0.67,-0.51,-80.38,-97.23,-154.48
66,1778611765.1476932,-0.16,0.55,-0.2,-117.25,-84.17,-152.04
67,1778611765.197634,-0.3,0.49,0.25,-123.66,-117.98,-163.88
68,1778611765.2476852,-0.4,0.37,0.17,-111.63,-74.89,-141.24
69,1778611765.297695,-0.37,0.35,0.3,-120.54,-120.42,-174.99
70,1778611765.3476899,-0.48,0.08,0.25,-100.52,-127.08,-153.99
