id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
85,1778611849.1618,-0.78,-0.14,0.9,-118.29,-44.56,-123.54
86,1778611849.2117639,-0.46,0.3,1.04,-96.98,-99.49,-88.56
87,1778611849.261787,-0.68,-0.17,0.94,-76.66,-84.05,-75.5
88,1778611849.311712,-0.52,-0.07,1.11,-107.42,-71.47,-85.08
89,1778611849.3617878,-0.52,-0.07,1.11,-107.42,-71.47,-85.08
90,1778611849.411676,-0.4,-0.15,1.15,-69.76,-52.0,-59.33
91,1778611849.4617019,-0.43,-0.32,1.09,-46.57,-52.31,-46.94
92,1778611849.511782,-0.35,-0.24,1.16,-50.42,-48.34,-41.08
93,1778611849.56179,-0.4,-0.38,1.12,-32.71,-31.74,-31.49
94,1778611849.611756,-0.38,-0.29,1.26,-17.7,-13.55,-20.94
95,1778611849.6617348,-0.42,-0.28,1.2,-7.08,12.45,-22.52
96,1778611849.711686,-0.6,-0.31,1.35,15.44,49.13,-4.7
97,1778611849.761745,-0.64,-0.37,1.35,50.96,60.24,15.2
98,1778611849.811729,-0.66,-0.34,1.4,50.05,75.62,26.06
99,1778611849.861781,-0.71,-0.45,1.42,56.34,101.75,36.25
100,1778611849.9117272,-0.71,-0.45,1.42,56.34,101.75,36.25
101,1778611849.961747,-0.64,-0.45,1.26,89.72,125.31,84.29
102,1778611850.01177,-0.44,-0.1,0.96,94.24,123.17,105.22
103,1778611850.061794,-0.56,-0.2,0.81,104.68,133.42,82.46
104,1778611850.111698,-0.39,0.05,0.74,84.72,123.54,123.17
105,1778611850.161752,-0.46,0.16,0.45,94.42,130.19,102.72
106,1778611850.2117078,-0.44,0.25,0.43,87.34,117.25,122.01
107,1778611850.261785,-0.32,0.47,0.15,87.46,122.44,122.8
108,1778611850.3116958,-0.38,0.5,0.09,77.45,110.29,118.04
109,1778611850.361724,-0.22,0.64,-0.12,81.12,87.22,130.98
110,1778611850.411744,-0.22,0.64,-0.12,81.12,87.22,130.98
111,1778611850.461733,-0.02,0.64,-0.39,86.18,126.4,114.62
112,1778611850.5117261,0.38,0.71,-0.69,80.93,96.92,134.28
113,1778611850.561768,0.4,1.02,-0.71,5.62,32.59,10.68
114,1778611850.611728,0.1,0.94,-0.61,-20.32,16.48,-30.7
115,1778611850.661749,0.02,0.88,-0.55,-41.2,-12.82,-40.89
116,1778611850.711678,0.37,0.89,-0.66,-47.06,-68.85,-51.76
117,1778611850.7617989,0.31,0.89,-0.62,-74.83,-112.18,-88.13
118,1778611850.811764,0.16,0.7,-0.34,-76.54,-133.91,-114.14
119,1778611850.8616772,-0.06,0.49,-0.01,-144.96,-176.94,-148.13
120,1778611850.911783,-0.06,0.49,-0.01,-144.96,-176.94,-148.13
121,1778611850.9617732,-0.06,0.49,-0.01,-144.96,-176.94,-148.13
122,1778611851.011759,-0.07,0.36,0.47,-147.89,-125.12,-143.92
123,1778611851.061776,-0.45,-0.56,0.88,-209.78,-124.39,-205.81
124,1778611851.111677,-0.48,-0.21,0.92,-99.61,-160.03,-119.26
125,1778611851.1617768,-0.12,-0.16,0.76,-169.37,-136.29,-153.75
126,1778611851.211738,-0.38,-0.49,1.32,-87.16,-127.38,-82.15
127,1778611851.261688,-0.2,-0.4,1.13,-124.33,-99.55,-123.9
128,1778611851.311755,-0.52,-0.67,1.45,-131.59,-79.35,-108.22
129,1778611851.3617148,-0.29,-0.73,1.19,-87.89,-81.3,-71.23
130,1778611851.411746,-0.27,-0.69,1.21,-66.65,-54.08,-49.68
131,1778611851.46174,-0.27,-0.69,1.21,-66.65,-54.08,-49.68
132,1778611851.511709,-0.06,-0.69,1.01,-42.85,-54.32,-25.88
133,1778611851.5617359,-0.01,-0.67,0.97,-39.55,-41.38,-18.92
134,1778611851.611773,-0.05,-0.66,1.02,-30.33,-47.36,-22.58
135,1778611851.6616871,-0.07,-0.72,1.14,-5.19,-12.63,-8.67
136,1778611851.711745,-0.03,-0.66,1.12,5.86,-0.67,-3.78
137,1778611851.761772,-0.1,-0.7,1.21,18.31,28.14,4.82
138,1778611851.811724,-0.09,-0.67,1.16,24.72,45.47,16.97
139,1778611851.861731,-0.24,-0.8,1.3,77.21,55.54,41.99
140,1778611851.9117188,-0.22,-0.74,1.25,91.49,62.81,64.58
141,1778611851.9617438,-0.22,-0.74,1.25,91.49,62.81,64.58
142,1778611852.011764,-0.22,-0.74,1.25,91.49,62.81,64.58
143,1778611852.061672,-0.24,-0.59,1.24,126.34,112.61,80.26
144,1778611852.111725,-0.27,-0.59,1.02,134.34,130.92,104.19
145,1778611852.161725,-0.35,-0.41,0.89,132.14,122.68,109.37
146,1778611852.2117279,-0.32,-0.2,0.79,138.37,108.09,123.29
147,1778611852.2617059,-0.37,-0.12,0.75,158.02,111.82,122.19
148,1778611852.311734,-0.34,0.35,0.57,154.66,72.08,99.43
149,1778611852.361761,-0.33,0.38,0.13,160.89,61.34,113.77
150,1778611852.41178,-0.21,0.68,0.18,148.25,19.29,104.31
151,1778611852.4617379,-0.31,0.61,0.3,130.62,69.95,71.11
152,1778611852.511801,-0.31,0.61,0.3,130.62,69.95,71.11
153,1778611852.561696,-0.27,0.88,0.17,83.62,82.28,38.33
154,1778611852.611687,-0.19,0.76,-0.24,118.9,80.87,54.87
155,1778611852.661782,-0.08,0.82,-0.33,108.34,57.13,61.89
156,1778611852.7117708,0.08,0.74,-0.68,81.91,98.63,60.97
157,1778611852.76176,0.2,0.78,-1.0,82.4,56.95,55.54
158,1778611852.811774,0.23,0.78,-0.79,54.14,24.78,45.84
159,1778611852.8617659,-0.13,0.84,-0.48,10.25,58.84,38.76
160,1778611852.911798,0.1,0.93,-0.59,7.45,36.07,39.92
161,1778611852.961764,0.47,0.82,-0.88,-27.4,-2.14,-5.62
162,1778611853.011759,0.49,0.78,-0.86,-27.4,-2.14,-5.62
163,1778611853.0617568,0.49,0.78,-0.86,-27.4,-2.14,-5.62
164,1778611853.11168,0.27,0.7,-0.56,-168.76,-127.38,-103.7
165,1778611853.1616828,-0.02,0.36,-0.21,-168.64,-133.67,-106.38
166,1778611853.211701,0.1,0.54,-0.39,-197.39,-168.95,-87.04
167,1778611853.261688,-0.1,0.39,0.59,-140.38,-162.9,-53.34
168,1778611853.311697,-0.01,0.59,0.61,-244.51,-73.18,-107.24
169,1778611853.361761,-0.4,-0.04,1.18,-160.58,-142.46,-93.44
170,1778611853.41176,-0.35,0.21,0.86,-153.99,-43.46,-99.0
171,1778611853.461756,-0.53,0.17,1.5,-105.59,-55.3,-101.99
172,1778611853.511725,-0.48,0.28,1.25,-131.71,43.52,-107.24
173,1778611853.561723,-0.48,0.28,1.25,-131.71,43.52,-107.24
174,1778611853.611715,-0.46,-0.16,0.9,-118.29,-24.96,-91.31
175,1778611853.6617951,-0.28,-0.17,0.67,-94.67,-113.46,-67.08
176,1778611853.711745,-0.02,-0.69,0.87,-168.82,-147.89,-87.77
177,1778611853.7617762,0.15,-0.54,1.39,-205.02,-162.54,-70.56
178,1778611853.811687,0.16,-0.74,1.34,-131.65,-88.01,-74.22
179,1778611853.861762,0.11,-0.79,1.05,-65.31,-78.37,-52.98
180,1778611853.911726,0.17,-0.67,1.18,-74.58,-42.24,-25.39
181,1778611853.961751,0.15,-0.69,1.15,-37.78,-35.64,-22.46
182,1778611854.011709,0.07,-0.71,1.32,-31.68,-25.82,-25.27
183,1778611854.061677,0.07,-0.71,1.32,-13.61,0.55,-14.22
184,1778611854.111715,0.07,-0.71,1.32,-13.61,0.55,-14.22
185,1778611854.1617699,0.06,-0.71,1.38,45.84,54.81,13.24
186,1778611854.21179,-0.0,-0.82,1.31,92.22,99.85,23.07
187,1778611854.2617779,-0.01,-0.81,1.44,122.68,107.67,46.26
188,1778611854.311726,-0.09,-0.91,1.48,140.69,137.27,60.36
189,1778611854.361702,-0.01,-0.75,1.31,152.22,168.52,95.21
190,1778611854.4117582,-0.2,-0.53,1.04,158.14,98.69,109.31
191,1778611854.4617002,-0.15,-0.29,0.83,155.82,103.64,102.05
192,1778611854.511709,-0.29,-0.2,1.03,150.51,112.73,91.49
193,1778611854.5616891,-0.3,-0.08,0.75,148.19,118.29,99.18
194,1778611854.611779,-0.3,-0.08,0.75,148.19,118.29,99.18
195,1778611854.661792,-0.24,0.34,0.46,188.9,81.24,106.51
196,1778611854.711769,-0.21,0.47,0.41,187.01,80.32,95.83
197,1778611854.761757,-0.08,0.55,-0.0,156.07,120.3,79.16
198,1778611854.811726,0.0,0.65,-0.17,152.28,100.34,84.72
199,1778611854.861768,0.12,0.74,-0.44,132.2,107.85,66.89
200,1778611854.91178,0.07,0.8,-0.76,114.14,53.89,47.85
