id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611432.051035,-0.01,0.47,0.01,11.54,121.83,96.37
2,1778611432.051052,-0.01,0.47,0.01,11.54,121.83,96.37
3,1778611432.05851,-0.01,0.47,0.01,11.54,121.83,96.37
4,1778611432.068568,-0.01,0.47,0.01,11.54,121.83,96.37
5,1778611432.078511,-0.16,0.19,-0.22,44.86,92.65,146.55
6,1778611432.088613,-0.07,0.5,0.48,44.86,92.65,146.55
7,1778611432.098571,-0.07,0.5,0.48,73.12,79.96,179.99
8,1778611432.108618,-0.07,0.5,0.48,73.12,79.96,179.99
9,1778611432.118592,-0.07,0.5,0.48,73.12,79.96,179.99
10,1778611432.128525,-0.02,1.45,1.19,78.74,168.46,119.26
11,1778611432.138497,-0.02,1.45,1.19,78.74,168.46,119.26
12,1778611432.1485498,-0.02,1.45,1.19,78.74,168.46,119.26
13,1778611432.1585112,-0.02,1.45,1.19,78.74,168.46,119.26
14,1778611432.1685781,-0.84,2.23,2.58,142.94,52.19,145.26
15,1778611432.1786082,-0.84,2.23,2.58,142.94,52.19,145.26
16,1778611432.188494,-0.84,2.23,2.58,142.94,52.19,145.26
17,1778611432.1985059,-0.84,2.23,2.58,142.94,52.19,145.26
18,1778611432.208555,0.31,2.92,3.79,356.93,112.55,159.79
19,1778611432.218555,0.31,2.92,3.79,356.93,112.55,159.79
20,1778611432.2285728,0.31,2.92,3.79,356.93,112.55,159.79
21,1778611432.238591,0.31,2.92,3.79,356.93,112.55,159.79
22,1778611432.248489,0.49,1.52,2.94,322.94,116.76,-36.19
23,1778611432.258517,0.49,1.52,2.94,322.94,116.76,-36.19
24,1778611432.268609,0.49,1.52,2.94,322.94,116.76,-36.19
25,1778611432.278569,-0.09,-0.49,1.38,322.94,116.76,-36.19
26,1778611432.288527,-0.09,-0.49,1.38,188.42,258.3,-147.71
27,1778611432.2985039,-0.09,-0.49,1.38,188.42,258.3,-147.71
28,1778611432.308609,-0.09,-0.49,1.38,188.42,258.3,-147.71
29,1778611432.318601,-0.35,-1.14,0.37,188.42,258.3,-147.71
30,1778611432.328594,-0.35,-1.14,0.37,109.13,237.79,-60.79
31,1778611432.3385868,-0.35,-1.14,0.37,109.13,237.79,-60.79
32,1778611432.348576,-0.35,-1.14,0.37,109.13,237.79,-60.79
33,1778611432.358541,-0.15,-0.97,0.07,47.85,186.83,45.35
34,1778611432.368584,-0.15,-0.97,0.07,47.85,186.83,45.35
35,1778611432.3785,-0.15,-0.97,0.07,47.85,186.83,45.35
36,1778611432.3885171,-0.15,-0.97,0.07,47.85,186.83,45.35
37,1778611432.3985212,0.09,-0.85,-0.07,-24.6,161.07,71.84
