id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611459.4778528,0.05,-0.75,-0.61,-55.85,56.15,127.69
2,1778611459.477866,0.05,-0.75,-0.61,-55.85,56.15,127.69
3,1778611459.485429,0.05,-0.75,-0.61,-55.85,56.15,127.69
4,1778611459.495361,0.05,-0.75,-0.61,-55.85,56.15,127.69
5,1778611459.505378,1.01,-0.34,-0.61,-195.5,-104.43,227.48
6,1778611459.515348,1.01,-0.34,-0.61,-195.5,-104.43,227.48
7,1778611459.5254421,1.01,-0.34,-0.61,-195.5,-104.43,227.48
8,1778611459.535434,1.01,-0.34,-0.61,-195.5,-104.43,227.48
9,1778611459.5453792,1.21,0.24,1.56,-315.55,-88.93,139.53
10,1778611459.555409,1.21,0.24,1.56,-315.55,-88.93,139.53
11,1778611459.565323,1.21,0.24,1.56,-315.55,-88.93,139.53
12,1778611459.575364,1.39,0.58,1.83,-361.94,7.32,132.39
13,1778611459.585418,1.39,0.58,1.83,-361.94,7.32,132.39
14,1778611459.59532,1.39,0.58,1.83,-361.94,7.32,132.39
15,1778611459.605366,1.39,0.58,1.83,-361.94,7.32,132.39
16,1778611459.615394,1.57,0.94,2.53,-246.7,-115.11,194.46
17,1778611459.6254332,1.57,0.94,2.53,-246.7,-115.11,194.46
18,1778611459.635328,1.57,0.94,2.53,-246.7,-115.11,194.46
19,1778611459.6454248,1.57,0.94,2.53,-246.7,-115.11,194.46
20,1778611459.655348,1.31,1.78,2.18,-159.55,-28.81,212.71
21,1778611459.6653981,1.31,1.78,2.18,-159.55,-28.81,212.71
22,1778611459.6754282,1.31,1.78,2.18,-159.55,-28.81,212.71
23,1778611459.685358,0.89,1.59,1.94,-128.85,6.65,160.28
24,1778611459.69541,0.89,1.59,1.94,-128.85,6.65,160.28
25,1778611459.7053921,0.89,1.59,1.94,-128.85,6.65,160.28
26,1778611459.7154088,0.38,1.25,1.36,-34.85,33.69,156.49
27,1778611459.725446,0.38,1.25,1.36,-34.85,33.69,156.49
28,1778611459.735339,0.38,1.25,1.36,-34.85,33.69,156.49
29,1778611459.745354,0.38,1.25,1.36,-34.85,33.69,156.49
30,1778611459.755383,0.13,1.07,0.78,-34.85,33.69,156.49
31,1778611459.765425,0.13,1.07,0.78,28.75,42.18,133.3
32,1778611459.7753222,0.13,1.07,0.78,28.75,42.18,133.3
33,1778611459.785332,0.13,1.07,0.78,28.75,42.18,133.3
34,1778611459.7953842,0.13,1.07,0.78,28.75,42.18,133.3
35,1778611459.805403,0.13,1.07,0.78,28.75,42.18,133.3
36,1778611459.815447,0.13,1.07,0.78,28.75,42.18,133.3
37,1778611459.825424,0.13,1.07,0.78,28.75,42.18,133.3
38,1778611459.835398,0.13,1.07,0.78,28.75,42.18,133.3
39,1778611459.845425,0.13,1.07,0.78,28.75,42.18,133.3
40,1778611459.855419,0.13,1.07,0.78,28.75,42.18,133.3
41,1778611459.865431,-0.08,1.08,1.22,149.84,93.57,94.79
42,1778611459.875364,0.01,1.06,1.67,201.11,158.39,30.7
43,1778611459.885348,0.01,1.06,1.67,201.11,158.39,30.7
44,1778611459.895445,0.01,1.06,1.67,201.11,158.39,30.7
45,1778611459.905323,0.01,1.06,1.67,201.11,158.39,30.7
46,1778611459.9154382,0.18,1.16,2.34,289.12,203.25,10.38
47,1778611459.925357,0.18,1.16,2.34,289.12,203.25,10.38
48,1778611459.93538,0.18,1.16,2.34,289.12,203.25,10.38
49,1778611459.9454029,0.18,1.16,2.34,289.12,203.25,10.38
50,1778611459.955412,0.36,1.19,3.22,308.23,269.59,-54.69
51,1778611459.965424,0.36,1.19,3.22,308.23,269.59,-54.69
52,1778611459.975327,0.36,1.19,3.22,308.23,269.59,-54.69
53,1778611459.9853702,0.36,1.19,3.22,308.23,269.59,-54.69
54,1778611459.995438,0.84,0.69,2.57,420.35,169.74,61.22
55,1778611460.005363,0.84,0.69,2.57,420.35,169.74,61.22
56,1778611460.015389,0.84,0.69,2.57,420.35,169.74,61.22
57,1778611460.025415,1.1,0.98,2.55,331.3,100.83,-76.84
58,1778611460.03532,1.1,0.98,2.55,331.3,100.83,-76.84
59,1778611460.0453498,1.1,0.98,2.55,331.3,100.83,-76.84
60,1778611460.055381,1.1,0.98,2.55,331.3,100.83,-76.84
61,1778611460.06544,0.17,-0.9,1.16,131.65,200.99,-158.2
62,1778611460.075368,0.17,-0.9,1.16,131.65,200.99,-158.2
63,1778611460.085403,0.17,-0.9,1.16,131.65,200.99,-158.2
64,1778611460.0954409,0.17,-0.9,1.16,131.65,200.99,-158.2
65,1778611460.105341,0.17,-0.9,1.16,131.65,200.99,-158.2
66,1778611460.115394,-0.13,-1.25,0.16,48.16,179.08,-32.29
67,1778611460.1254342,-0.13,-1.25,0.16,48.16,179.08,-32.29
68,1778611460.1353211,-0.13,-1.25,0.16,48.16,179.08,-32.29
69,1778611460.145372,-0.06,-1.06,-0.24,-11.11,128.72,57.25
