id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778615027.702348,0.79,-0.59,0.06,1.1,4.76,0.18
2,1778615027.741898,0.78,-0.6,0.07,-0.92,3.72,0.37
3,1778615027.791937,0.78,-0.6,0.06,-4.27,2.14,0.49
4,1778615027.841851,0.77,-0.61,0.06,-3.72,1.46,-0.85
5,1778615027.8918872,0.77,-0.61,0.05,-2.56,0.43,-3.42
6,1778615027.9418392,0.78,-0.61,0.05,-0.92,0.67,-4.58
7,1778615027.991869,0.78,-0.6,0.06,0.43,-0.79,-5.07
8,1778615028.0419421,0.78,-0.6,0.06,0.43,-0.79,-5.07
9,1778615028.0918431,0.77,-0.6,0.05,-4.03,0.73,-3.3
10,1778615028.141839,0.8,-0.61,0.06,-3.11,3.11,0.06
11,1778615028.191892,0.78,-0.6,0.05,-4.94,4.82,1.1
12,1778615028.241863,0.78,-0.61,0.04,-3.72,5.07,1.89
13,1778615028.291832,0.78,-0.63,0.05,0.98,11.47,5.31
14,1778615028.341832,0.77,-0.63,0.06,3.78,13.24,5.62
15,1778615028.3918662,0.76,-0.63,0.05,5.25,12.08,5.07
16,1778615028.441857,0.79,-0.64,0.06,9.95,12.45,8.18
17,1778615028.491905,0.71,-0.65,0.1,6.35,19.9,12.76
18,1778615028.541835,0.71,-0.65,0.1,6.35,19.9,12.76
19,1778615028.591904,0.72,-0.66,0.13,6.16,11.78,9.03
20,1778615028.6418471,0.7,-0.66,0.13,0.61,4.94,0.79
21,1778615028.691881,0.71,-0.67,0.13,-1.83,3.72,-0.12
22,1778615028.741872,0.71,-0.68,0.12,-4.09,1.1,-4.76
23,1778615028.7919328,0.71,-0.67,0.11,-2.26,-0.43,-7.45
24,1778615028.841928,0.71,-0.67,0.11,-3.48,-2.14,-9.22
25,1778615028.891933,0.71,-0.68,0.1,-2.32,-2.38,-9.83
26,1778615028.94192,0.71,-0.66,0.1,0.49,-8.0,-15.14
27,1778615028.991819,0.72,-0.66,0.09,2.62,-11.84,-17.27
28,1778615029.041843,0.73,-0.65,0.09,0.67,-14.47,-18.31
29,1778615029.0918899,0.73,-0.65,0.09,0.67,-14.47,-18.31
30,1778615029.1418781,0.79,-0.63,0.08,1.53,-5.0,-10.68
31,1778615029.1918452,0.78,-0.6,0.05,0.0,-3.42,-8.36
32,1778615029.2418208,0.81,-0.6,0.05,-1.95,-2.87,-6.35
33,1778615029.2918148,0.78,-0.62,0.04,-1.16,1.71,0.37
34,1778615029.3418229,0.75,-0.65,0.04,2.5,5.25,-0.18
35,1778615029.3918269,0.77,-0.62,0.07,8.67,2.08,-7.57
36,1778615029.44183,0.77,-0.63,0.05,7.26,2.87,-8.54
37,1778615029.49183,0.77,-0.66,0.09,13.12,1.83,-9.77
38,1778615029.541872,0.77,-0.56,0.07,1.1,0.12,-1.71
39,1778615029.59186,0.77,-0.56,0.07,1.1,0.12,-1.71
40,1778615029.6418712,0.81,-0.62,0.08,-1.4,-1.46,-1.71
41,1778615029.6918669,0.78,-0.61,0.06,-2.44,2.32,-1.04
42,1778615029.741824,0.78,-0.61,0.07,-3.54,3.42,-0.73
43,1778615029.791856,0.78,-0.62,0.06,-2.62,5.68,0.24
44,1778615029.841818,0.77,-0.62,0.06,-3.17,6.16,0.73
45,1778615029.891846,0.78,-0.62,0.06,-5.98,4.64,3.48
46,1778615029.941855,0.77,-0.62,0.06,-8.06,4.58,4.94
47,1778615029.991901,0.76,-0.64,0.05,-8.06,4.7,4.94
48,1778615030.041858,0.77,-0.66,0.04,-2.56,6.53,5.25
49,1778615030.091866,0.77,-0.64,0.05,2.08,10.01,8.3
50,1778615030.141928,0.77,-0.64,0.05,2.08,10.01,8.3
51,1778615030.191917,0.71,-0.67,0.09,5.25,20.51,13.79
52,1778615030.241837,0.68,-0.69,0.08,2.75,15.63,10.31
53,1778615030.291931,0.68,-0.68,0.1,1.04,8.91,3.78
54,1778615030.341845,0.69,-0.7,0.09,5.07,6.53,-1.71
55,1778615030.391836,0.68,-0.69,0.12,6.84,1.28,-9.28
56,1778615030.441887,0.69,-0.68,0.1,5.92,-1.83,-15.14
57,1778615030.491816,0.71,-0.67,0.12,5.92,-4.27,-16.05
58,1778615030.5418859,0.71,-0.67,0.1,2.14,-8.48,-15.63
59,1778615030.591862,0.73,-0.66,0.1,0.24,-9.77,-13.85
60,1778615030.6418629,0.73,-0.66,0.1,0.24,-9.77,-13.85
61,1778615030.6918662,0.76,-0.69,0.08,-0.24,-12.63,-18.13
62,1778615030.741892,0.79,-0.66,0.09,6.65,-5.07,-12.63
63,1778615030.791915,0.77,-0.62,0.08,7.2,-0.67,-10.86
64,1778615030.841929,0.78,-0.59,0.03,6.16,-0.73,-8.36
65,1778615030.891933,0.83,-0.59,0.05,3.36,-4.64,-4.21
66,1778615030.9418921,0.83,-0.59,0.05,3.36,-4.64,-4.21
67,1778615030.991908,0.77,-0.62,0.09,7.08,2.87,-4.15
68,1778615031.0418172,0.73,-0.64,0.09,7.63,5.74,-4.21
69,1778615031.091821,0.75,-0.61,0.08,5.37,2.01,-7.08
70,1778615031.141918,0.77,-0.62,0.11,1.28,0.0,-6.84
71,1778615031.191833,0.77,-0.62,0.11,1.28,0.0,-6.84
72,1778615031.241931,0.77,-0.59,0.09,-2.08,3.54,-3.36
73,1778615031.291872,0.78,-0.61,0.09,-0.55,1.89,-4.33
74,1778615031.341871,0.77,-0.6,0.09,-2.44,3.97,0.0
75,1778615031.391922,0.78,-0.61,0.09,-3.11,3.85,1.16
76,1778615031.441879,0.77,-0.61,0.08,-3.3,5.74,2.75
77,1778615031.491866,0.76,-0.62,0.09,-4.39,4.58,3.72
78,1778615031.541894,0.75,-0.63,0.08,-4.21,4.39,1.16
79,1778615031.591846,0.77,-0.65,0.09,-3.36,3.54,0.43
80,1778615031.641928,0.77,-0.64,0.08,-2.75,6.77,1.65
81,1778615031.691893,0.77,-0.64,0.08,-2.75,6.77,1.65
82,1778615031.741834,0.74,-0.68,0.1,6.04,14.77,8.67
83,1778615031.791913,0.72,-0.67,0.13,4.88,10.44,9.22
84,1778615031.841877,0.71,-0.66,0.12,2.87,13.49,6.96
85,1778615031.891878,0.69,-0.65,0.15,2.62,8.18,-0.24
86,1778615031.9419,0.69,-0.66,0.11,-0.67,3.42,-2.5
87,1778615031.991905,0.72,-0.67,0.13,0.61,1.77,-4.15
88,1778615032.041845,0.72,-0.67,0.13,-1.16,2.81,-1.59
89,1778615032.091923,0.72,-0.68,0.13,0.0,3.3,-1.71
90,1778615032.141936,0.7,-0.67,0.13,-0.61,0.37,-5.13
91,1778615032.191869,0.7,-0.67,0.13,-0.61,0.37,-5.13
92,1778615032.241937,0.7,-0.67,0.13,-0.61,0.37,-5.13
93,1778615032.291926,0.71,-0.66,0.12,0.31,-5.92,-11.9
94,1778615032.3418481,0.73,-0.67,0.12,3.05,-5.25,-12.45
95,1778615032.3918579,0.72,-0.66,0.12,0.37,-3.85,-13.0
96,1778615032.441928,0.76,-0.64,0.09,-1.46,-12.45,-13.73
97,1778615032.4918249,0.76,-0.63,0.11,-1.28,-7.32,-11.72
98,1778615032.541923,0.74,-0.64,0.09,-2.38,-9.83,-12.63
99,1778615032.591816,0.81,-0.61,0.07,2.81,-9.03,-9.83
100,1778615032.641891,0.8,-0.61,0.09,5.0,-0.31,-5.0
101,1778615032.6919198,0.79,-0.61,0.08,1.77,6.41,-2.5
102,1778615032.7418501,0.79,-0.61,0.08,1.77,6.41,-2.5
103,1778615032.791837,0.78,-0.64,0.07,-1.77,0.85,-3.85
104,1778615032.8418329,0.76,-0.61,0.08,-0.06,1.4,-2.87
105,1778615032.891859,0.78,-0.64,0.07,-0.55,0.55,-4.76
106,1778615032.941825,0.77,-0.61,0.08,-1.22,3.23,-1.04
107,1778615032.9918442,0.75,-0.59,0.03,-5.86,1.1,-2.26
108,1778615033.04185,0.78,-0.64,0.07,-0.73,0.73,-3.78
109,1778615033.091838,0.78,-0.63,0.06,0.37,5.31,-1.4
110,1778615033.141846,0.77,-0.61,0.07,0.18,5.0,0.0
111,1778615033.1918368,0.76,-0.61,0.06,-2.75,4.27,1.1
112,1778615033.241923,0.77,-0.63,0.07,-5.25,2.81,1.1
113,1778615033.291925,0.77,-0.63,0.07,-5.25,2.81,1.1
114,1778615033.341845,0.76,-0.64,0.05,-9.03,5.13,3.72
115,1778615033.3918211,0.77,-0.64,0.04,-5.49,6.84,8.97
116,1778615033.441921,0.78,-0.69,0.06,-3.23,11.84,13.67
117,1778615033.4918232,0.74,-0.67,0.05,2.38,20.75,15.63
118,1778615033.5418282,0.67,-0.7,0.04,-0.37,18.86,13.61
119,1778615033.5918632,0.69,-0.68,0.1,6.84,8.67,5.55
120,1778615033.641929,0.68,-0.69,0.09,2.75,8.91,2.14
121,1778615033.6918888,0.68,-0.68,0.09,4.03,5.07,-0.31
122,1778615033.741824,0.7,-0.69,0.09,7.26,4.39,-3.66
123,1778615033.791863,0.7,-0.69,0.09,7.26,4.39,-3.66
124,1778615033.8419259,0.68,-0.69,0.11,5.49,3.78,-6.29
125,1778615033.891936,0.69,-0.69,0.1,4.52,-0.24,-12.15
126,1778615033.941828,0.71,-0.68,0.12,2.26,-3.97,-13.24
127,1778615033.991915,0.71,-0.68,0.09,-0.37,-4.76,-12.82
128,1778615034.041812,0.74,-0.66,0.09,0.43,-7.02,-11.11
129,1778615034.091886,0.74,-0.66,0.09,-3.48,-6.23,-9.4
130,1778615034.1419148,0.73,-0.67,0.07,0.06,-3.23,-8.12
131,1778615034.19186,0.74,-0.66,0.08,1.95,-4.33,-9.16
132,1778615034.241868,0.74,-0.65,0.08,0.43,-2.38,-8.67
133,1778615034.2918699,0.73,-0.68,0.08,3.97,-1.16,-8.61
134,1778615034.34185,0.73,-0.68,0.08,3.97,-1.16,-8.61
135,1778615034.391932,0.78,-0.66,0.08,2.08,-5.98,-8.06
136,1778615034.441816,0.77,-0.62,0.06,5.98,-3.72,-7.57
137,1778615034.4919062,0.78,-0.61,0.06,5.0,-0.49,-8.0
138,1778615034.541926,0.77,-0.64,0.07,7.45,1.59,-6.77
139,1778615034.591813,0.77,-0.64,0.08,2.08,-0.85,-8.18
140,1778615034.641907,0.77,-0.64,0.06,6.96,1.89,-5.49
141,1778615034.69185,0.77,-0.64,0.09,5.43,4.76,-2.32
142,1778615034.741856,0.76,-0.6,0.07,3.48,4.7,-1.65
143,1778615034.791911,0.76,-0.61,0.09,-0.67,2.2,-0.49
144,1778615034.841892,0.76,-0.61,0.09,-0.67,2.2,-0.49
145,1778615034.891872,0.78,-0.63,0.08,-2.87,6.23,3.48
146,1778615034.941856,0.75,-0.64,0.07,-1.34,7.26,3.3
147,1778615034.991849,0.74,-0.66,0.08,0.12,4.46,-1.46
148,1778615035.041861,0.74,-0.65,0.09,2.26,5.68,-2.08
149,1778615035.091892,0.73,-0.64,0.08,3.11,5.0,-3.3
150,1778615035.141838,0.77,-0.63,0.08,2.38,4.94,-2.99
151,1778615035.191824,0.8,-0.63,0.09,5.86,10.01,2.87
152,1778615035.241808,0.77,-0.64,0.1,8.18,17.46,7.2
153,1778615035.2919319,0.74,-0.64,0.11,6.35,15.26,9.4
154,1778615035.341909,0.71,-0.69,0.13,0.92,18.68,12.63
155,1778615035.391823,0.71,-0.69,0.13,0.92,18.68,12.63
156,1778615035.441897,0.69,-0.69,0.13,-2.14,13.98,11.6
157,1778615035.491851,0.66,-0.69,0.14,-6.77,6.84,4.21
158,1778615035.541889,0.66,-0.7,0.13,-8.06,3.97,1.28
159,1778615035.591904,0.66,-0.7,0.12,-5.37,2.93,-2.69
160,1778615035.641931,0.68,-0.69,0.13,-3.91,-0.24,-8.42
161,1778615035.691835,0.68,-0.7,0.12,-4.82,-3.23,-11.9
162,1778615035.7418299,0.7,-0.7,0.11,-1.95,-2.5,-12.39
163,1778615035.791924,0.69,-0.69,0.1,3.05,-2.38,-11.96
164,1778615035.841886,0.7,-0.68,0.12,4.46,-3.42,-12.21
165,1778615035.891892,0.7,-0.68,0.12,4.46,-3.42,-12.21
166,1778615035.941899,0.71,-0.66,0.13,4.39,-4.39,-12.39
167,1778615035.991925,0.72,-0.66,0.1,-0.37,-7.57,-12.27
168,1778615036.041915,0.75,-0.67,0.1,-0.67,-6.71,-9.7
169,1778615036.091858,0.75,-0.66,0.09,-2.32,-2.56,-8.36
170,1778615036.141918,0.77,-0.64,0.09,0.06,-3.78,-6.23
171,1778615036.19193,0.75,-0.65,0.09,-0.73,1.4,-1.65
172,1778615036.241888,0.74,-0.65,0.08,-0.79,1.59,-1.46
173,1778615036.2918558,0.76,-0.67,0.08,-3.42,3.85,1.22
174,1778615036.341871,0.74,-0.64,0.11,-7.87,3.11,-0.92
175,1778615036.3919191,0.74,-0.64,0.11,-7.87,3.11,-0.92
176,1778615036.441872,0.74,-0.64,0.11,-7.87,3.11,-0.92
177,1778615036.49188,0.75,-0.65,0.12,7.08,1.83,-3.97
178,1778615036.541871,0.75,-0.65,0.12,7.08,1.83,-3.97
179,1778615036.591893,0.75,-0.66,0.08,-2.38,1.28,-2.87
180,1778615036.641879,0.73,-0.65,0.09,-3.85,3.42,0.73
181,1778615036.691832,0.74,-0.66,0.08,-1.46,3.72,-0.85
182,1778615036.741826,0.73,-0.67,0.08,0.92,3.54,-2.2
183,1778615036.791868,0.73,-0.66,0.08,2.5,3.3,-3.85
184,1778615036.841843,0.73,-0.66,0.07,3.05,3.72,-3.91
185,1778615036.8918478,0.74,-0.66,0.09,2.99,3.91,-3.78
186,1778615036.941931,0.74,-0.66,0.09,2.99,3.91,-3.78
187,1778615036.991814,0.75,-0.67,0.1,6.16,15.08,11.9
188,1778615037.0418549,0.71,-0.67,0.11,3.11,11.96,13.31
189,1778615037.091886,0.68,-0.69,0.12,4.21,11.6,10.74
190,1778615037.141908,0.67,-0.69,0.11,1.4,8.61,8.79
191,1778615037.191846,0.67,-0.71,0.12,-0.67,4.82,3.6
192,1778615037.241832,0.68,-0.7,0.12,4.09,4.39,1.59
193,1778615037.2918952,0.67,-0.7,0.13,3.48,3.78,-0.67
194,1778615037.341829,0.67,-0.7,0.11,0.37,2.44,-3.85
195,1778615037.391849,0.68,-0.7,0.13,1.28,1.53,-5.86
196,1778615037.441813,0.68,-0.7,0.13,1.28,1.53,-5.86
197,1778615037.4918778,0.68,-0.7,0.13,1.28,1.53,-5.86
198,1778615037.541843,0.69,-0.7,0.13,0.24,-0.24,-7.93
199,1778615037.5919292,0.68,-0.69,0.11,0.24,-0.06,-8.79
200,1778615037.641828,0.69,-0.69,0.11,1.34,-2.01,-11.05
