id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778614596.548844,0.71,0.16,-0.52,-10.01,3.3,8.3
2,1778614596.586273,0.79,0.1,-0.59,2.14,18.86,-13.85
3,1778614596.636328,0.78,0.31,-0.49,-1.59,2.44,-13.37
4,1778614596.686275,0.78,0.27,-0.52,6.41,3.97,-16.6
5,1778614596.736358,0.78,0.27,-0.52,6.41,3.97,-16.6
6,1778614596.7862751,0.81,0.35,-0.51,15.2,12.33,-38.88
7,1778614596.836286,0.77,0.37,-0.52,19.35,18.43,-53.1
8,1778614596.8863108,0.75,0.36,-0.55,22.4,17.58,-54.99
9,1778614596.936356,0.77,0.33,-0.51,30.21,9.7,-48.28
10,1778614596.986345,0.84,0.33,-0.57,33.14,5.13,-41.99
11,1778614597.0363882,0.84,0.33,-0.57,33.14,5.13,-41.99
12,1778614597.086283,0.84,0.33,-0.57,33.14,5.13,-41.99
13,1778614597.136378,0.8,0.52,-0.69,-22.95,18.25,27.59
14,1778614597.18626,0.78,0.43,-0.58,-19.78,-28.26,0.98
15,1778614597.236326,0.81,0.34,-0.34,-14.77,-17.09,-5.92
16,1778614597.286314,0.81,0.34,-0.34,-14.77,-17.09,-5.92
17,1778614597.336389,0.74,0.56,-0.54,-16.91,26.79,-4.82
18,1778614597.386383,0.69,0.46,-0.39,-2.93,8.61,-27.53
19,1778614597.436268,0.83,0.54,-0.43,9.46,24.05,-0.37
20,1778614597.486387,0.75,0.58,-0.45,-9.52,12.51,-4.27
21,1778614597.5363562,0.81,0.44,-0.42,-7.63,1.46,-6.23
22,1778614597.586339,0.81,0.44,-0.42,-7.63,1.46,-6.23
23,1778614597.636365,0.79,0.45,-0.42,3.36,3.42,-1.77
24,1778614597.686294,0.84,0.42,-0.41,-2.87,-13.98,0.06
25,1778614597.736363,0.83,0.37,-0.35,0.06,-5.19,0.85
26,1778614597.7863638,0.83,0.37,-0.35,0.06,-5.19,0.85
27,1778614597.8363872,0.8,0.5,-0.4,-4.76,7.69,12.02
28,1778614597.886384,0.78,0.41,-0.46,19.53,8.06,-9.7
29,1778614597.936367,0.83,0.37,-0.43,13.24,3.6,0.55
30,1778614597.986345,0.84,0.49,-0.52,11.96,0.43,-0.61
31,1778614598.036352,0.8,0.44,-0.48,18.68,-16.48,-13.67
32,1778614598.086263,0.8,0.44,-0.48,18.68,-16.48,-13.67
33,1778614598.136341,0.8,0.44,-0.48,18.68,-16.48,-13.67
34,1778614598.186367,0.85,0.45,-0.43,12.94,-12.15,5.25
35,1778614598.236264,0.83,0.38,-0.6,24.05,14.89,-22.95
36,1778614598.2862751,0.83,0.38,-0.6,24.05,14.89,-22.95
37,1778614598.3363872,0.86,0.36,-0.49,14.28,-43.21,7.63
38,1778614598.3863838,0.88,0.29,-0.36,5.37,-28.38,19.29
39,1778614598.436331,0.73,0.39,-0.52,-8.67,-8.36,37.05
40,1778614598.4863172,0.66,0.28,-0.53,-5.13,-11.78,36.25
41,1778614598.5363462,0.87,0.12,-0.55,0.92,9.89,-2.87
42,1778614598.5863118,0.82,0.13,-0.57,-4.15,2.93,0.37
43,1778614598.63637,0.82,0.13,-0.57,-4.15,2.93,0.37
44,1778614598.686316,0.8,0.28,-0.51,4.46,2.44,-14.34
45,1778614598.73634,0.76,0.33,-0.51,8.73,8.79,-25.33
46,1778614598.786315,0.77,0.37,-0.51,11.17,13.67,-30.4
47,1778614598.8362958,0.77,0.37,-0.51,11.17,13.67,-30.4
48,1778614598.886304,0.77,0.3,-0.54,17.94,1.22,-39.37
49,1778614598.936286,0.77,0.31,-0.53,19.96,0.98,-34.18
