id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778612209.026643,2.19,-2.31,0.38,342.65,264.16,-208.44
2,1778612209.0266602,2.19,-2.31,0.38,342.65,264.16,-208.44
3,1778612209.0365381,2.19,-2.31,0.38,342.65,264.16,-208.44
4,1778612209.046558,2.19,-2.31,0.38,342.65,264.16,-208.44
5,1778612209.056513,2.19,-2.31,0.38,342.65,264.16,-208.44
6,1778612209.0665479,2.19,-2.31,0.38,342.65,264.16,-208.44
7,1778612209.076624,2.2,-1.87,-0.59,380.07,215.82,-224.98
8,1778612209.086587,-1.21,-2.07,-5.24,534.36,-68.85,-197.02
9,1778612209.096533,-1.21,-2.07,-5.24,534.36,-68.85,-197.02
10,1778612209.1066291,-1.21,-2.07,-5.24,534.36,-68.85,-197.02
11,1778612209.116585,-0.8,-1.48,-4.45,534.36,-68.85,-197.02
12,1778612209.126509,-0.8,-1.48,-4.45,117.37,-286.87,-57.13
13,1778612209.1365461,-0.8,-1.48,-4.45,117.37,-286.87,-57.13
14,1778612209.1465988,-0.8,-1.48,-4.45,117.37,-286.87,-57.13
15,1778612209.1565309,-3.14,-1.48,-3.49,117.37,-286.87,-57.13
16,1778612209.1666272,-3.14,-1.48,-3.49,-314.15,75.13,-55.05
17,1778612209.1765509,-3.14,-1.48,-3.49,-314.15,75.13,-55.05
18,1778612209.1865861,-3.14,-1.48,-3.49,-314.15,75.13,-55.05
19,1778612209.1966121,-7.06,-3.32,-3.62,-409.18,-114.56,-8.06
20,1778612209.2065148,-7.06,-3.32,-3.62,-409.18,-114.56,-8.06
21,1778612209.216529,-7.06,-3.32,-3.62,-409.18,-114.56,-8.06
22,1778612209.2265532,-7.06,-3.32,-3.62,-409.18,-114.56,-8.06
23,1778612209.236589,-1.4,-3.4,-0.48,78.19,-581.24,402.95
24,1778612209.246607,-1.4,-3.4,-0.48,78.19,-581.24,402.95
25,1778612209.256614,-1.4,-3.4,-0.48,78.19,-581.24,402.95
26,1778612209.2666318,-1.4,-3.4,-0.48,78.19,-581.24,402.95
27,1778612209.2766058,3.53,-1.45,-4.22,457.15,-479.19,473.08
28,1778612209.2865121,3.53,-1.45,-4.22,457.15,-479.19,473.08
29,1778612209.296536,3.53,-1.45,-4.22,457.15,-479.19,473.08
30,1778612209.3065732,3.53,-1.45,-4.22,457.15,-479.19,473.08
31,1778612209.3166,1.44,-3.92,-2.73,-129.33,-151.18,366.76
32,1778612209.326591,1.44,-3.92,-2.73,-129.33,-151.18,366.76
33,1778612209.336558,1.44,-3.92,-2.73,-129.33,-151.18,366.76
34,1778612209.346588,1.44,-3.92,-2.73,-129.33,-151.18,366.76
35,1778612209.356514,2.62,-4.39,-0.9,-87.22,-301.51,456.24
36,1778612209.3665369,2.62,-4.39,-0.9,-87.22,-301.51,456.24
37,1778612209.376571,2.62,-4.39,-0.9,-87.22,-301.51,456.24
38,1778612209.386503,3.26,-4.64,0.4,-8.91,-217.35,494.45
39,1778612209.396517,3.26,-4.64,0.4,-8.91,-217.35,494.45
40,1778612209.4065611,3.26,-4.64,0.4,-8.91,-217.35,494.45
41,1778612209.416577,3.26,-4.64,0.4,-8.91,-217.35,494.45
42,1778612209.426589,3.26,-4.64,0.4,-8.91,-217.35,494.45
43,1778612209.436617,3.59,-4.65,0.71,10.8,-109.5,542.97
44,1778612209.4466329,3.59,-4.65,0.71,10.8,-109.5,542.97
45,1778612209.456515,3.59,-4.65,0.71,10.8,-109.5,542.97
46,1778612209.466532,3.59,-4.65,0.71,10.8,-109.5,542.97
47,1778612209.476565,3.54,-4.13,1.34,62.99,-101.32,502.14
48,1778612209.4865952,3.54,-4.13,1.34,62.99,-101.32,502.14
49,1778612209.496608,3.54,-4.13,1.34,62.99,-101.32,502.14
50,1778612209.5066051,3.54,-4.13,1.34,62.99,-101.32,502.14
51,1778612209.516618,3.54,-4.13,1.34,62.99,-101.32,502.14
52,1778612209.526528,3.54,-4.13,1.34,62.99,-101.32,502.14
53,1778612209.536566,3.54,-4.13,1.34,62.99,-101.32,502.14
54,1778612209.546583,3.54,-4.13,1.34,62.99,-101.32,502.14
55,1778612209.556603,3.54,-4.13,1.34,62.99,-101.32,502.14
56,1778612209.566506,3.54,-4.13,1.34,62.99,-101.32,502.14
57,1778612209.5765362,3.54,-4.13,1.34,62.99,-101.32,502.14
58,1778612209.5865579,3.54,-4.13,1.34,62.99,-101.32,502.14
59,1778612209.596583,5.62,-1.73,-0.3,399.66,35.64,402.04
60,1778612209.606613,5.62,-1.73,-0.3,399.66,35.64,402.04
61,1778612209.616506,5.62,-1.73,-0.3,399.66,35.64,402.04
62,1778612209.626558,8.0,-0.57,-6.13,567.75,-461.79,336.12
63,1778612209.636585,8.0,-0.57,-6.13,567.75,-461.79,336.12
64,1778612209.646573,8.0,-0.57,-6.13,567.75,-461.79,336.12
65,1778612209.656576,8.0,-0.57,-6.13,567.75,-461.79,336.12
66,1778612209.666603,4.14,-3.35,-6.04,-174.68,30.33,-157.04
67,1778612209.676621,4.14,-3.35,-6.04,-174.68,30.33,-157.04
68,1778612209.686511,4.14,-3.35,-6.04,-174.68,30.33,-157.04
