id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778616056.118485,-0.01,-0.93,-0.28,5.0,-15.2,-9.89
2,1778616056.1185,-0.01,-0.93,-0.28,5.0,-15.2,-9.89
3,1778616056.126009,-0.04,-0.95,-0.25,5.0,-15.2,-9.89
4,1778616056.135958,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
5,1778616056.146036,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
6,1778616056.1559691,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
7,1778616056.1659782,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
8,1778616056.1759832,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
9,1778616056.1859531,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
10,1778616056.1960378,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
11,1778616056.205966,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
12,1778616056.216031,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
13,1778616056.225982,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
14,1778616056.236022,-0.04,-0.95,-0.25,0.43,-8.61,-8.73
15,1778616056.2459579,0.0,-0.95,-0.25,-10.5,30.64,11.6
16,1778616056.256006,0.0,-0.95,-0.25,-10.5,30.64,11.6
17,1778616056.2659378,0.0,-0.95,-0.25,-10.5,30.64,11.6
18,1778616056.2760231,0.0,-0.95,-0.25,-10.5,30.64,11.6
19,1778616056.285952,0.02,-0.94,-0.3,-11.72,33.26,11.41
20,1778616056.296046,0.02,-0.94,-0.3,-11.72,33.26,11.41
21,1778616056.305954,0.02,-0.94,-0.3,-11.72,33.26,11.41
22,1778616056.315985,-0.01,-0.89,-0.3,-0.18,6.47,-2.44
23,1778616056.326005,-0.01,-0.89,-0.3,-0.18,6.47,-2.44
24,1778616056.336025,-0.01,-0.89,-0.3,-0.18,6.47,-2.44
25,1778616056.3460412,-0.01,-0.89,-0.3,-0.18,6.47,-2.44
26,1778616056.355971,-0.03,-0.88,-0.27,0.18,-30.21,-11.11
27,1778616056.366004,-0.03,-0.88,-0.27,0.18,-30.21,-11.11
28,1778616056.375935,-0.03,-0.88,-0.27,0.18,-30.21,-11.11
29,1778616056.385994,-0.03,-0.88,-0.27,0.18,-30.21,-11.11
30,1778616056.396047,0.0,-0.91,-0.25,2.26,-39.49,-16.91
31,1778616056.4059782,0.0,-0.91,-0.25,2.26,-39.49,-16.91
32,1778616056.4160068,0.0,-0.91,-0.25,2.26,-39.49,-16.91
33,1778616056.426038,0.03,-0.86,-0.24,2.26,-39.49,-16.91
34,1778616056.4359522,0.03,-0.86,-0.24,4.76,-8.97,-21.79
35,1778616056.446015,0.03,-0.86,-0.24,4.76,-8.97,-21.79
36,1778616056.4559271,0.03,-0.86,-0.24,4.76,-8.97,-21.79
37,1778616056.465982,0.03,-0.86,-0.24,4.76,-8.97,-21.79
38,1778616056.476016,0.33,-0.77,-0.1,29.97,252.75,67.08
39,1778616056.4859562,0.33,-0.77,-0.1,29.97,252.75,67.08
40,1778616056.49598,0.33,-0.77,-0.1,29.97,252.75,67.08
41,1778616056.506022,0.33,-0.77,-0.1,29.97,252.75,67.08
42,1778616056.515928,0.33,-0.77,-0.1,29.97,252.75,67.08
43,1778616056.525963,0.33,-0.77,-0.1,29.97,252.75,67.08
44,1778616056.535991,0.33,-0.77,-0.1,29.97,252.75,67.08
45,1778616056.5460181,0.33,-0.77,-0.1,29.97,252.75,67.08
46,1778616056.556032,0.33,-0.77,-0.1,29.97,252.75,67.08
47,1778616056.5660439,0.33,-0.77,-0.1,29.97,252.75,67.08
48,1778616056.575944,0.33,-0.77,-0.1,29.97,252.75,67.08
49,1778616056.585951,0.31,-0.72,0.22,-96.92,-262.76,-89.97
50,1778616056.5959811,0.31,-0.72,0.22,-96.92,-262.76,-89.97
51,1778616056.605995,0.31,-0.72,0.22,-96.92,-262.76,-89.97
52,1778616056.615977,0.31,-0.72,0.22,-96.92,-262.76,-89.97
53,1778616056.625948,-0.04,-1.05,-0.01,-49.01,-139.77,-96.56
54,1778616056.635975,-0.04,-1.05,-0.01,-49.01,-139.77,-96.56
55,1778616056.645994,-0.04,-1.05,-0.01,-49.01,-139.77,-96.56
56,1778616056.6560252,-0.04,-1.05,-0.01,-49.01,-139.77,-96.56
57,1778616056.6660511,-0.27,-4.07,-0.96,9.89,-312.81,37.17
58,1778616056.676032,-0.27,-4.07,-0.96,9.89,-312.81,37.17
59,1778616056.6860359,-0.27,-4.07,-0.96,9.89,-312.81,37.17
60,1778616056.69593,-0.27,-4.07,-0.96,9.89,-312.81,37.17
61,1778616056.705958,-0.27,-4.07,-0.96,9.89,-312.81,37.17
62,1778616056.7159739,-0.27,-4.07,-0.96,9.89,-312.81,37.17
63,1778616056.7259982,-0.27,-4.07,-0.96,9.89,-312.81,37.17
