id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
88,1778611608.015867,0.57,0.09,0.66,21.61,41.87,-26.25
89,1778611608.065844,0.88,0.41,0.63,34.73,68.79,14.47
90,1778611608.115818,0.81,0.43,0.1,40.04,9.83,6.9
91,1778611608.1658602,0.81,0.43,0.1,40.04,9.83,6.9
92,1778611608.2158349,0.81,0.43,0.1,40.04,9.83,6.9
93,1778611608.265909,0.67,0.52,-0.02,46.08,-81.24,-25.33
94,1778611608.315809,0.55,0.52,0.14,4.52,-29.24,-30.03
95,1778611608.3659048,0.61,0.62,0.03,40.77,-58.04,-18.19
96,1778611608.4158561,0.73,0.65,0.01,-8.91,27.59,-31.92
97,1778611608.4658291,0.75,0.59,-0.07,19.47,-5.98,-32.53
98,1778611608.5158458,0.83,0.6,-0.1,22.64,-24.9,-33.33
99,1778611608.565867,0.58,0.66,-0.2,-2.69,8.97,-6.84
100,1778611608.6158028,0.58,0.66,-0.2,-2.69,8.97,-6.84
101,1778611608.665855,0.45,0.91,-0.05,-47.73,19.04,-5.07
102,1778611608.7157938,0.43,0.98,-0.14,-47.73,19.04,-5.07
103,1778611608.7657971,0.81,1.27,-0.14,-23.19,20.51,26.12
104,1778611608.815874,0.68,1.17,-0.46,-8.42,20.81,-34.0
105,1778611608.865793,0.47,0.93,-0.14,18.8,-6.04,-42.42
106,1778611608.915801,0.7,1.28,-0.26,51.51,-26.0,-26.55
107,1778611608.965816,0.5,1.29,-0.1,18.25,44.74,-98.02
108,1778611609.0158489,0.43,1.11,0.17,51.94,-11.9,-83.62
109,1778611609.065909,0.33,0.92,0.06,0.79,49.19,-90.39
110,1778611609.115813,0.49,1.13,0.19,-1.04,36.74,-41.75
111,1778611609.1658392,0.31,1.07,0.01,-2.26,43.95,-6.23
112,1778611609.215843,0.31,1.07,0.01,-2.26,43.95,-6.23
113,1778611609.2657988,0.31,1.07,0.01,-2.26,43.95,-6.23
114,1778611609.315819,0.5,0.66,0.19,-87.1,108.95,41.93
115,1778611609.365821,0.42,0.37,-0.18,-25.15,-3.05,34.36
116,1778611609.415848,0.52,0.43,0.4,3.54,-61.65,79.77
117,1778611609.465861,0.76,0.4,0.03,-81.54,50.48,82.95
118,1778611609.515907,0.8,0.45,0.33,-58.96,-6.71,46.26
119,1778611609.565878,0.77,0.38,0.19,-18.19,-33.14,57.56
120,1778611609.6158452,0.89,0.44,0.34,-12.33,-20.26,50.11
121,1778611609.665875,0.89,0.4,0.29,-1.4,-7.87,42.97
122,1778611609.715866,0.93,0.34,0.23,6.71,-36.19,42.97
123,1778611609.765892,0.93,0.34,0.23,6.71,-36.19,42.97
124,1778611609.815825,1.1,0.37,0.36,-11.84,4.94,0.49
125,1778611609.8658261,1.01,0.31,0.29,0.0,8.3,-3.78
126,1778611609.915838,1.04,0.24,0.21,-9.89,7.93,-17.09
127,1778611609.9658618,0.98,0.15,0.31,-15.38,10.07,-12.21
128,1778611610.0158532,1.18,0.16,0.25,-4.7,3.85,-12.33
129,1778611610.0658429,1.09,0.07,0.29,-11.29,3.85,-27.4
130,1778611610.11586,1.04,0.11,0.35,-38.51,42.42,-31.37
131,1778611610.165823,1.11,0.2,0.43,-32.23,35.34,-29.11
132,1778611610.215787,1.12,0.19,0.48,-25.94,51.88,-41.14
133,1778611610.265856,0.99,0.17,0.46,-25.94,51.88,-41.14
134,1778611610.315892,0.99,0.17,0.46,-25.94,51.88,-41.14
135,1778611610.36591,0.79,0.19,0.35,15.14,-0.73,-22.83
136,1778611610.415811,0.97,0.42,0.64,14.47,42.48,-44.56
137,1778611610.465903,0.76,0.38,0.27,-2.99,67.75,-55.36
138,1778611610.515887,0.67,0.45,0.25,27.59,-19.84,-49.56
139,1778611610.56587,0.54,0.45,0.59,33.2,1.04,-56.82
140,1778611610.615835,0.84,0.79,0.23,45.29,-27.77,-28.02
141,1778611610.6658518,0.52,0.6,0.33,34.73,-3.85,-57.01
142,1778611610.715826,0.64,0.75,0.23,28.99,-15.63,-40.16
143,1778611610.765803,0.51,0.58,0.25,31.68,-5.07,-50.17
144,1778611610.815844,0.51,0.58,0.25,31.68,-5.07,-50.17
145,1778611610.865855,0.5,0.69,0.02,17.46,-34.79,-36.19
146,1778611610.9158342,0.37,0.71,0.06,28.26,-60.42,-25.21
147,1778611610.965903,0.51,0.87,0.1,26.79,-55.6,-11.29
148,1778611611.0158741,0.54,1.0,-0.17,5.43,-22.52,-15.01
149,1778611611.0658822,0.71,1.17,0.06,-37.54,22.28,-3.17
150,1778611611.1158621,0.41,0.98,0.03,-29.6,29.66,-13.06
151,1778611611.1658711,0.66,1.12,-0.15,3.6,-26.49,19.71
152,1778611611.2158499,0.48,0.97,-0.05,-35.4,49.01,-42.48
153,1778611611.265907,0.53,1.03,-0.03,-9.52,1.83,-33.69
154,1778611611.3158379,0.48,0.92,0.02,-9.52,1.83,-33.69
155,1778611611.365885,0.48,0.92,0.02,-9.52,1.83,-33.69
156,1778611611.415909,0.53,0.98,0.19,-0.73,12.94,-28.14
157,1778611611.465785,0.42,0.87,0.13,-5.37,22.22,-22.52
158,1778611611.5158179,0.44,1.11,-0.03,-5.92,23.56,-21.73
159,1778611611.5658722,0.23,1.05,0.02,-16.48,27.22,-59.2
160,1778611611.615869,0.28,1.14,0.36,-33.51,44.8,-44.8
161,1778611611.665819,0.29,1.09,0.34,-2.75,43.7,-58.47
162,1778611611.715795,0.39,1.12,0.5,-37.23,74.46,-23.8
163,1778611611.76591,0.38,0.89,0.1,30.33,9.34,-49.5
164,1778611611.815802,0.34,0.8,0.57,-43.21,35.71,-20.08
165,1778611611.865891,0.34,0.8,0.57,-43.21,35.71,-20.08
166,1778611611.915786,0.24,0.81,0.23,25.09,-27.77,-7.08
167,1778611611.965898,0.29,0.88,0.12,-18.86,53.47,-47.18
168,1778611612.01589,-0.03,0.48,0.14,26.18,14.28,-46.2
169,1778611612.06583,0.07,0.52,0.05,-63.84,62.07,23.8
170,1778611612.115838,0.38,0.82,0.64,-54.2,-48.95,75.26
171,1778611612.165835,0.59,0.89,0.52,-98.75,3.54,91.13
172,1778611612.2158248,0.73,0.97,0.62,-83.62,-15.08,33.63
173,1778611612.2657988,0.61,0.68,0.68,0.55,-57.56,57.19
174,1778611612.3159108,0.72,0.58,0.32,-56.03,-14.71,32.78
175,1778611612.365908,0.72,0.58,0.32,-56.03,-14.71,32.78
176,1778611612.4158568,0.72,0.58,0.32,-56.03,-14.71,32.78
177,1778611612.465878,0.76,0.24,0.67,-26.0,-40.89,8.79
178,1778611612.5158021,0.88,0.35,0.71,-9.52,-20.32,17.15
179,1778611612.5658891,0.93,0.46,0.75,-25.76,5.07,-6.04
180,1778611612.615811,0.92,0.4,0.76,0.06,5.92,1.04
